ngen	time   	min     	avg     	max     	std    
7   	34.7191	-1887.37	-1583.74	-1269.97	126.017
8   	38.3216	-1985.6 	-1606.83	-1269.97	141.692
9   	41.877 	-1945.96	-1566.46	-1269.97	120.568
10  	45.4982	-1943.4 	-1634.52	-1269.97	136.014
11  	48.6087	-1963.88	-1645.87	-1269.97	130.15 
12  	52.0128	-1981.87	-1658.51	-1269.97	124.897
13  	55.3903	-1948.42	-1625.39	-1269.97	124.774
14  	58.7349	-1969.95	-1626.82	-1269.97	120.238
15  	62.4489	-1940.68	-1672.11	-1269.97	126.679
16  	66.0304	-1951.43	-1738.68	-1269.97	118.97 
17  	69.7641	-1994.82	-1611.13	-1269.97	152.2  
18  	72.9764	-1960.19	-1627.95	-1269.97	129.893
19  	76.2159	-1923.55	-1529.46	-1269.97	97.3501
20  	79.4532	-1860.23	-1600.92	-1269.97	141.52 
21  	82.9126	-1857.38	-1646.94	-1269.97	91.6174
22  	86.5247	-1984.02	-1730.62	-1269.97	135.574
23  	89.9429	-1863.63	-1652.59	-1269.97	125.003
24  	93.1734	-1904.28	-1573.66	-1269.97	130.057
25  	96.4425	-1963.16	-1702.82	-1269.97	138.344
26  	99.9129	-1995.45	-1664.64	-1269.97	123.649
27  	103.197	-1946.88	-1657.2 	-1269.97	116.685
28  	106.424	-1981.87	-1596.22	-1269.97	113.635
29  	109.881	-1881.88	-1655.97	-1269.97	95.5179
30  	113.17 	-1931.14	-1711.53	-1269.97	109.009
31  	116.864	-1919.75	-1691.61	-1269.97	86.5662
32  	120.278	-1851.22	-1718.38	-1269.97	69.3437
33  	123.469	-1994.81	-1689.89	-1269.97	159.652
34  	126.81 	-1958.56	-1744.35	-1269.97	105.54 
35  	130.169	-2049.45	-1786.96	-1269.97	105.426
36  	133.546	-1973.98	-1776.89	-1269.97	117.491
37  	137.171	-1905.16	-1676.09	-1269.97	118.132
38  	140.422	-1929.64	-1697.84	-1269.97	115.846
39  	143.876	-1897.84	-1743.6 	-1269.97	85.6958
40  	147.497	-1935.75	-1741.79	-1269.97	146.631
41  	151.126	-1920.3 	-1750   	-1269.97	107.156
42  	154.435	-1930.36	-1769.65	-1269.97	79.8593
43  	157.945	-1866.78	-1682.15	-1269.97	63.2647
44  	161.401	-1769.34	-1567.26	-1269.97	94.0811
45  	164.938	-1767.6 	-1502.58	-1269.97	111.59 
46  	168.633	-1956.79	-1716.96	-1269.97	121.222
47  	171.999	-1912.33	-1693.34	-1269.97	90.4419
48  	175.602	-1960.02	-1801.52	-1269.97	95.5796
49  	178.896	-1868.41	-1575.29	-1269.97	88.4267
50  	182.226	-2091.17	-1859.1 	-1269.97	152.621
51  	185.731	-1982.97	-1687.03	-1269.97	111.316
52  	189.29 	-1969.13	-1748.68	-1269.97	99.1723
53  	192.492	-1899.45	-1715.15	-1269.97	77.3795
54  	196.11 	-2019.9 	-1883.57	-1269.97	97.2234
55  	199.796	-1995.16	-1782.56	-1269.97	159.942
56  	203.051	-1989.52	-1855.93	-1269.97	95.8792
57  	206.543	-1969.56	-1855.42	-1269.97	66.7259
58  	209.828	-1878.41	-1704.63	-1269.97	70.8159
59  	213.301	-1869   	-1631.09	-1269.97	78.8449
60  	216.835	-1978.73	-1749.19	-1269.97	127.659
61  	220.207	-2086.85	-1800.03	-1269.97	127.067
62  	223.458	-1949.86	-1771.61	-1269.97	86.5872
63  	226.96 	-1860.36	-1638.73	-1269.97	79.262 
64  	230.371	-1688.87	-1455.32	-1247.65	88.6869
65  	233.813	-1965.07	-1799.95	-1247.65	119.68 
66  	236.977	-1876.32	-1680.82	-1247.65	98.8009
67  	240.61 	-1923.59	-1690.27	-1247.65	118.767
68  	244.218	-1860.48	-1699.6 	-1247.65	64.4177
69  	247.91 	-1872.61	-1764.1 	-1247.65	51.8026
70  	251.581	-1885.78	-1686.12	-1247.65	72.233 
71  	254.808	-1870.29	-1612.61	-1247.65	68.4338
72  	258.043	-1797.45	-1687.97	-1247.65	61.0373
73  	261.554	-1889.13	-1771.71	-1247.65	61.6155
74  	265.194	-1904.39	-1728.48	-1247.65	91.1811
75  	268.706	-1794.28	-1586.42	-1247.65	61.609 
76  	271.983	-1807.79	-1536.87	-1247.65	67.8595
77  	275.305	-1894.22	-1707.7 	-1247.65	99.0953
78  	278.865	-1963.55	-1698.14	-1247.65	96.2157
79  	282.078	-1795.64	-1581.24	-1247.65	108.435
80  	285.472	-1850.85	-1557.68	-1247.65	78.9251
81  	289.021	-1688.03	-1572.68	-1247.65	47.4504
82  	292.607	-1598.79	-1460.62	-1247.65	47.5085
83  	295.908	-1802.51	-1707.27	-1247.65	109.038
84  	299.186	-1781.33	-1641.68	-1247.65	60.6194
85  	302.719	-1699.17	-1646.36	-1247.65	36.9958
86  	306.222	-1664.89	-1513.09	-1247.65	51.1047
87  	309.495	-1731.95	-1642.87	-1247.65	64.7586
88  	312.644	-1831.1 	-1754.94	-1247.65	64.1325
89  	315.924	-1839.36	-1640.77	-1247.65	62.5455
90  	319.44 	-1745   	-1540.03	-1247.65	43.4721
91  	323    	-1770.84	-1581.9 	-1247.65	67.4806
92  	326.263	-1750.13	-1633.48	-1247.65	48.255 
93  	329.56 	-1788.1 	-1527.82	-1247.65	49.7769
94  	333.277	-1815.49	-1679.68	-1247.65	73.9496
95  	336.883	-1815.55	-1761.59	-1247.65	55.3794
96  	340.495	-1896.48	-1834.23	-1247.65	56.939 
97  	343.976	-1962.18	-1633.35	-1247.65	70.5085
98  	347.575	-1972.4 	-1839.7 	-1247.65	84.7091
99  	350.904	-1888.47	-1826.38	-1247.65	38.7679
