gen	time   	min     	avg     	max     	std    
89 	435.534	-4033.53	-2238.46	-2187.44	142.61 
90 	439.971	-5071.41	-2248   	-2186.69	216.21 
91 	444.653	-5153.19	-2242.31	-2181.16	215.258
92 	449.325	-3964.22	-2247.83	-2181.16	212.043
93 	454.14 	-6464.02	-2248.82	-2179.11	295.105
94 	458.861	-6729.73	-2264.7 	-2178.55	342.917
95 	463.565	-3785.87	-2221.55	-2175.95	148.419
96 	468.206	-6502.66	-2240.87	-2175.95	302.729
97 	472.815	-8069.5 	-2242.69	-2174.71	441.316
98 	477.596	-11122.8	-2232.95	-2172.38	469.269
99 	482.238	-10332.5	-2242.07	-2170.85	425.887
gen	time   	min     	avg     	max     	std    
0  	11.8128	-19817  	-5895.61	-3210.79	1980.97
1  	16.7716	-14371.8	-4748.83	-3210.79	1037.32
2  	21.6957	-9916.57	-4163.3 	-3128.85	524.466
3  	26.5591	-29054.1	-3975.51	-2979.35	1359.16
4  	31.4754	-7216.25	-3643.31	-2973.96	373.442
5  	36.4838	-12997.8	-3448.07	-2961.45	597.038
6  	41.2752	-6389.37	-3283.02	-2906.9 	314.107
7  	46.1657	-12847.8	-3184.17	-2848.17	503.864
8  	51.1589	-7886.32	-3129.16	-2828.11	414.736
9  	55.9841	-14480.4	-3110.91	-2753.71	918.148
10 	60.7596	-8402.29	-2992.46	-2753.71	356.628
11 	65.5873	-5308.21	-2944.7 	-2676.14	259.411
12 	70.5709	-8857.03	-2924.62	-2639.49	438.309
13 	75.3808	-6132.15	-2856.23	-2606.72	285.78 
14 	80.3183	-4976.75	-2815.49	-2602.88	254.284
15 	85.08  	-9430.94	-2785.44	-2590.24	449.832
16 	89.7991	-9274.98	-2738.81	-2554.96	394.948
17 	94.7489	-40248.6	-2825.64	-2534.56	1802.94
18 	99.4789	-4365.54	-2637.27	-2492   	166.297
19 	104.162	-24812.2	-2670.33	-2481.2 	1025.39
20 	108.984	-4594.14	-2611.53	-2473.37	230.148
21 	113.696	-10468.5	-2600.16	-2451.24	422.207
22 	118.602	-9002.48	-2563.57	-2435.02	356.294
23 	123.328	-7192.16	-2533.49	-2430.98	270.966
24 	128.046	-4685.4 	-2518.2 	-2427.7 	184.208
25 	132.699	-5702.03	-2512.75	-2420.96	244.195
26 	137.472	-4901.44	-2506.25	-2391.89	220.618
27 	142.203	-7495.66	-2539.22	-2382.78	463.226
28 	147.023	-11046.7	-2503.83	-2381.93	516.711
29 	151.867	-7114.65	-2471.27	-2359.52	283.897
30 	156.643	-11050.6	-2477.39	-2354.37	479.768
31 	161.419	-5717.41	-2465.63	-2350.34	308.53 
32 	166.134	-17528.1	-2458.01	-2333.23	701.419
33 	170.872	-3604.45	-2403.54	-2326.92	102.203
34 	175.609	-10250.4	-2431.44	-2323.34	433.407
35 	180.489	-32665.3	-2487.66	-2323.34	1464.57
36 	185.241	-22375.2	-2433.38	-2323.02	981.773
37 	190.088	-10681.9	-2385.65	-2317.06	449.38 
38 	194.802	-10905.1	-2395.43	-2313.09	502.032
39 	199.565	-30701.1	-2417.7 	-2306.5 	1283.58
40 	204.424	-4247.6 	-2364.81	-2306.5 	183.556
41 	209.133	-16481.7	-2392.1 	-2304.65	689.683
42 	213.911	-4517.66	-2348.19	-2301.16	186.613
43 	218.592	-12142.8	-2370.72	-2300.36	480.661
44 	223.423	-10229.4	-2365.03	-2294.84	413.095
45 	228.208	-5057.17	-2355.22	-2294.7 	250.211
46 	232.799	-5662.65	-2327.8 	-2289.37	170.535
47 	237.373	-4381.1 	-2340.1 	-2283.21	169.012
48 	241.904	-9588.98	-2356.63	-2279.12	427.455
49 	246.676	-4121.28	-2328.8 	-2278.15	160.017
50 	251.44 	-12750.5	-2358.47	-2277.29	559.615
51 	256.045	-6754.57	-2334.19	-2271.16	258.177
52 	260.769	-3845.63	-2308.9 	-2268.21	125.036
53 	265.369	-6984.81	-2343.06	-2268.21	356.773
54 	270.195	-9142.8 	-2342.01	-2263.05	464.078
55 	274.955	-23091.2	-2348.31	-2254.82	949.853
56 	279.492	-4704.89	-2307.68	-2254.82	199.48 
57 	284.112	-6115.76	-2310.03	-2254.12	275.999
58 	288.971	-8484.77	-2314.07	-2246.28	338.68 
59 	293.739	-3662   	-2289.58	-2244.69	122.844
60 	298.493	-13063.5	-2337.12	-2243.99	604.785
61 	303.184	-23651.7	-2342.45	-2241.18	990.415
62 	307.883	-9297.79	-2300.36	-2241.18	373.311
63 	312.498	-5178.09	-2284.78	-2237.18	203.099
64 	317.14 	-3764.35	-2268.41	-2229.05	123.432
65 	322    	-5942.71	-2322.05	-2226.57	365.542
66 	326.692	-5526.45	-2288.66	-2219.03	251.668
67 	331.305	-4365.46	-2270.27	-2213.34	157.517
68 	336.064	-18619.1	-2323.17	-2210.98	795.057
69 	340.734	-9924.3 	-2304.03	-2210.98	493.73 
70 	345.452	-6704.82	-2273.36	-2210.7 	295.428
71 	350.142	-8629.55	-2269.18	-2209.75	393.814
72 	354.847	-23628.1	-2300.91	-2208.18	981.587
73 	359.451	-8660.68	-2275.22	-2206.3 	430.26 
74 	364.184	-8491.17	-2287.11	-2205.6 	459.39 
75 	368.84 	-12140.9	-2267.19	-2204.39	490.618
76 	373.483	-9715.84	-2288.65	-2202.87	532.636
77 	378.221	-8021.42	-2263.67	-2202.17	372.193
78 	382.874	-6875.11	-2252.2 	-2200.8 	277.509
79 	387.69 	-7597.93	-2259.63	-2199.98	297.867
80 	392.423	-4924.65	-2249.33	-2199.98	211.225
81 	397.036	-7374.74	-2263.39	-2198.64	377.122
82 	401.701	-9441.25	-2249.2 	-2198.56	362.564
83 	406.28 	-11193.8	-2272.17	-2198.43	547.583
84 	410.993	-3579.67	-2224.25	-2197.59	125.078
85 	415.81 	-10175.6	-2259.86	-2197.52	418.235
86 	420.637	-8156.24	-2246.1 	-2196.53	344.298
87 	425.571	-13000.3	-2272.62	-2195.83	691.949
88 	430.238	-3919.22	-2228.92	-2195.83	165.928
89 	434.849	-5930.35	-2241.93	-2195.83	277.312
90 	439.585	-7057.59	-2248.38	-2194.46	306.76 
91 	444.418	-5401.58	-2244.46	-2194.46	242.042
92 	449.01 	-3666.3 	-2224.07	-2194.46	129.757
93 	453.666	-6446.42	-2241.54	-2193.76	250.28 
94 	458.326	-6324.17	-2237.96	-2193.76	243.804
95 	463.061	-5832.83	-2234.76	-2193.76	213.35 
96 	468.005	-3386.15	-2228.72	-2193.76	128.72 
97 	472.775	-8209.21	-2282.09	-2193.76	506.877
98 	477.393	-3936.71	-2229.47	-2193.76	160.608
99 	482.029	-6787.88	-2232.83	-2191.14	243.94 
gen	time   	min     	avg     	max     	std    
0  	11.0936	-69508.5	-6090.43	-3412.25	4131.78
1  	16.1446	-37841.8	-4698.8 	-3296.78	1764.01
2  	21.2923	-29865.6	-4245.25	-3117.46	1725.69
3  	26.0173	-11875.5	-3833.9 	-2980.87	626.461
4  	31.0508	-14346.7	-3651.14	-2941.06	823.7  
5  	35.7845	-12954  	-3473.53	-2826.08	731.317
6  	40.6615	-11246.8	-3334.66	-2813.55	652.029
7  	45.2965	-10487.3	-3172.09	-2750.11	413.8  
8  	50.143 	-43287.9	-3157.54	-2750.11	1817.57
9  	54.8796	-5379.01	-3018.41	-2695.65	286.954
10 	59.6679	-41406.9	-3100.57	-2690.35	2011.19
11 	64.2851	-6625.61	-2879.34	-2679.86	250.73 
12 	69.2769	-11248.8	-2885.21	-2638.53	529.845
13 	74.1603	-5167.31	-2822.8 	-2588.41	241.938
14 	78.9934	-31834.6	-2881.6 	-2588.41	1430.7 
15 	83.7796	-5178.94	-2765.51	-2588.25	250.647
16 	88.4503	-10848.3	-2748.07	-2515.24	442.703
17 	93.0576	-11906  	-2747.27	-2513.79	733.597
18 	97.7885	-5899.01	-2658.5 	-2496.42	204.145
19 	102.544	-6920.5 	-2662.33	-2491.22	397.748
20 	107.374	-7048.46	-2640.31	-2470.69	423.675
21 	112.558	-7387.29	-2594.42	-2465.96	315.944
22 	117.67 	-9173.64	-2581.71	-2455.17	347.625
23 	122.849	-8369.62	-2566.5 	-2450.24	338.407
24 	127.744	-20576  	-2566.54	-2432.9 	823.368
25 	132.56 	-15589.2	-2547.24	-2415.27	609.211
26 	137.288	-5808.45	-2525.75	-2414.15	286.034
27 	142.125	-4263.12	-2497.49	-2406.08	190.74 
28 	146.876	-9960.52	-2525.18	-2392.5 	447.423
29 	151.611	-26159.9	-2560.92	-2386.92	1370.04
30 	156.336	-5902.72	-2495.51	-2377.41	328.603
31 	161.191	-4981.54	-2455.99	-2363.84	196.68 
32 	165.857	-30790.7	-2520.46	-2361.41	1375.75
33 	170.476	-12479.3	-2471.64	-2342.77	552.01 
34 	175.019	-6750.15	-2417.42	-2334.86	253.537
35 	179.806	-4668.41	-2413.07	-2334.86	217.355
36 	184.632	-3370.5 	-2387.93	-2326.3 	110.397
37 	189.353	-8934.94	-2396.13	-2325.74	349.159
38 	194.206	-9188.76	-2434.46	-2323.75	478.284
39 	199.082	-8170.91	-2385.25	-2312.06	347.977
40 	203.816	-9779.85	-2387.95	-2311.3 	412.258
41 	208.509	-9078.38	-2394   	-2310.06	422.891
42 	213.063	-8654.25	-2373.15	-2292.64	398.823
43 	217.774	-5403.97	-2361.26	-2291.94	208.581
44 	222.535	-6274.68	-2352.66	-2290.22	229.987
45 	227.409	-21808.5	-2435.27	-2283.23	1182.85
46 	232.2  	-10995.9	-2372.5 	-2280.84	454.94 
47 	237.05 	-7316.49	-2351.1 	-2278.85	292.356
48 	241.809	-3286.37	-2323.5 	-2276.65	125.295
49 	246.743	-4677.48	-2328.69	-2273.53	206.427
50 	251.44 	-6478.8 	-2345.72	-2273.21	354.837
51 	256.117	-5115.23	-2333.03	-2271.01	271.335
52 	260.934	-7350.54	-2317.3 	-2270.64	302.984
53 	265.743	-26534.1	-2374.09	-2269.39	1114.79
54 	270.427	-3914.72	-2303.34	-2268.81	145.404
55 	275.071	-6614.97	-2326.61	-2268.65	289.201
56 	279.912	-5732.01	-2313.89	-2264.23	229.958
57 	284.663	-13620.9	-2342.38	-2259.34	564.979
58 	289.413	-24422.2	-2363.27	-2259.34	1047.84
59 	293.999	-4870.21	-2309.27	-2255.2 	223.985
60 	298.637	-5626.87	-2307.52	-2250.82	202.256
61 	303.352	-7999.56	-2335.35	-2248.12	447.046
62 	308.019	-7059.76	-2324.96	-2247.42	340.276
63 	312.611	-7359.62	-2299.6 	-2241.45	289.405
64 	317.103	-4315.3 	-2289.92	-2238.41	177.487
65 	321.804	-12760.4	-2314.92	-2238.41	518.909
66 	326.609	-4613.45	-2294   	-2237.02	196.395
67 	331.265	-4123.07	-2286.69	-2236.43	175.303
68 	335.933	-7951.56	-2286.24	-2236.18	306.903
69 	340.671	-3523.76	-2270.53	-2235.8 	135.829
70 	345.324	-6681.7 	-2277.28	-2234.96	272.874
71 	350.087	-4791.57	-2275.44	-2234.86	199.636
72 	354.845	-4463.26	-2276.01	-2229.7 	185.491
73 	359.46 	-8508.4 	-2282.23	-2227.82	346.607
74 	364.104	-3758   	-2271.89	-2218.72	158.037
75 	368.866	-5243.22	-2281.96	-2218.02	247.845
76 	373.508	-6304.18	-2272.58	-2213.98	236.044
77 	378.37 	-10665.7	-2309.95	-2208.96	499.377
78 	383.295	-5215.84	-2250.64	-2205.69	156.782
79 	388.105	-14608.3	-2307.82	-2205.69	715.169
80 	392.773	-4461.13	-2263.07	-2205.69	202.851
81 	397.422	-7373.33	-2279.7 	-2201.23	364.921
82 	402.145	-4987.66	-2257.13	-2201.23	231.228
83 	406.726	-3599.74	-2237.56	-2199.71	128.11 
84 	411.47 	-21930.9	-2306.01	-2199.44	1024.86
85 	416.318	-3812.74	-2238.28	-2197.89	156.603
86 	420.908	-3913.7 	-2233.38	-2195.33	139.124
87 	425.529	-23803.1	-2272.8 	-2194.46	972.705
88 	430.202	-5245.54	-2235.02	-2193.04	212.659
89 	434.936	-7569.39	-2240.07	-2188.98	271.652
90 	439.655	-4281.59	-2229.2 	-2187.46	170.074
91 	444.43 	-7331.66	-2236.01	-2187.46	263.034
92 	449.142	-3904.52	-2217.54	-2182.06	124.019
93 	453.838	-3687.84	-2222.36	-2180.79	138.669
94 	458.439	-4100.98	-2232.25	-2180.25	179.514
95 	463.14 	-3144.25	-2212.54	-2179.55	109.017
96 	467.644	-3027.24	-2209.99	-2177.76	99.2483
97 	472.415	-6086.84	-2232.35	-2163.4 	279.304
98 	476.964	-4654.65	-2216.13	-2163.4 	191.758
99 	481.68 	-4002.16	-2215.14	-2159.46	160.211
