gen	time   	min     	avg     	max     	std    
7  	21.7488	-7061.21	-1294.87	-1177.46	344.31 
8  	24.0904	-19050  	-1303.05	-1139.12	849.605
9  	26.4551	-1625.7 	-1230.52	-1129.86	34.1853
10 	28.8189	-2366.55	-1222.3 	-1129.86	81.3521
11 	31.1735	-2077.45	-1204.7 	-1113.81	62.4022
12 	33.4405	-3043.3 	-1195.39	-1113.81	107.526
13 	35.7321	-3496.23	-1184.18	-1095   	155.292
14 	37.9784	-4522.33	-1170.19	-1094.8 	219.823
15 	40.2476	-1976.8 	-1140.47	-1087.05	67.6327
16 	42.5603	-3818.17	-1139.41	-1085.52	160.809
17 	44.8996	-1606.33	-1122.04	-1076.97	51.9197
18 	47.1994	-1558.08	-1112.05	-1066.9 	40.2005
19 	49.5329	-2349.03	-1114.14	-1066.9 	95.9709
20 	51.8894	-2141.83	-1100.12	-1055.05	78.7324
21 	54.2792	-1351.96	-1084.73	-1051.05	23.6246
22 	56.5438	-2486.11	-1084.46	-1047.46	98.3461
23 	58.7783	-1424.29	-1074.3 	-1045.93	37.3659
24 	61.053 	-2105.85	-1076.09	-1045.93	93.6703
25 	63.3562	-2278.53	-1063.93	-1043.54	67.5435
26 	65.672 	-1807.06	-1059.56	-1034.43	60.2838
27 	67.8996	-1692.73	-1055.49	-1034.43	45.9581
28 	70.1618	-1661.74	-1054.88	-1034.43	51.591 
29 	72.4903	-1880.2 	-1051.88	-1034.43	51.6281
30 	74.7724	-2262.04	-1051.58	-1032.91	69.6876
31 	77.1022	-2580.41	-1050.27	-1032.91	78.2686
32 	79.3922	-2088.63	-1047.13	-1031.29	64.3014
33 	81.594 	-2085.94	-1048.26	-1028.98	85.4577
34 	83.8555	-2550.98	-1047.92	-1028.98	98.2973
35 	86.1146	-1478.43	-1036.68	-1025.93	26.2978
36 	88.4017	-1303.94	-1035.26	-1025.93	21.0545
37 	90.6965	-2590.2 	-1051.59	-1024.18	126.252
38 	93.0072	-1869.48	-1038.73	-1022.66	66.0678
39 	95.2977	-2162.18	-1035.9 	-1021.04	57.8385
40 	97.5545	-1353.21	-1031.94	-1021.04	26.6916
41 	99.823 	-2671.87	-1036.71	-1021.04	105.282
42 	102.15 	-1406.49	-1026.94	-1020.12	24.535 
43 	104.389	-2094.79	-1034.9 	-1020.12	85.6071
44 	106.714	-1824.41	-1030.84	-1018.59	63.5765
45 	108.982	-1607.65	-1025.39	-1018.59	33.4505
46 	111.316	-1938.6 	-1029.35	-1017.89	55.9584
47 	113.584	-1593.82	-1030.27	-1015.95	54.6325
48 	115.9  	-3818.99	-1039.92	-1015.95	190.374
49 	118.179	-2281.41	-1027.92	-1015.95	72.4525
50 	120.487	-2026.51	-1025.25	-1013.86	53.3666
51 	122.753	-3578.86	-1038.68	-1013.03	150.983
52 	125.053	-2774.05	-1035.12	-1013.03	121.588
53 	127.336	-1864.59	-1027.79	-1012.91	74.573 
54 	129.615	-5499.05	-1035.99	-1012.21	218.306
55 	131.847	-2794.89	-1033.67	-1012.21	136.097
56 	134.157	-1320.51	-1018.08	-1010.94	27.7317
57 	136.441	-1743.05	-1017.86	-1010.94	41.4124
58 	138.66 	-3570.08	-1026.03	-1010.81	128.492
59 	141.057	-2465.91	-1023.62	-1010.81	78.6698
60 	143.363	-7439.08	-1032.51	-1010.11	290.537
61 	145.697	-1193.09	-1015.62	-1009.99	21.2575
62 	147.946	-1426.97	-1015.68	-1009.54	31.9478
63 	150.228	-1561.46	-1014.6 	-1009.08	35.2052
64 	152.527	-2993.28	-1023.41	-1008.72	102.49 
65 	154.882	-2797.84	-1023.55	-1007.76	94.8995
66 	157.212	-2022.74	-1016.34	-1007.76	55.0172
67 	159.482	-2089.7 	-1020.6 	-1007.19	70.2317
68 	161.743	-1991.52	-1020.48	-1006.49	74.1671
69 	164.067	-1801.57	-1020.1 	-1005.55	70.4617
70 	166.411	-1359.97	-1012.13	-1005.55	26.6263
71 	168.716	-1275.12	-1011.18	-1005.09	21.6276
72 	171.018	-2368.49	-1013.42	-1005.09	65.8125
73 	173.363	-4593.46	-1027.81	-1004.33	175.734
74 	175.688	-1800.57	-1015.49	-1003.93	57.8763
75 	177.984	-2162.2 	-1014.17	-1003.11	64.0047
76 	180.336	-4113.44	-1024.96	-1003.11	157.361
77 	182.58 	-1952.77	-1012.57	-1003.11	58.0409
78 	184.887	-1583.09	-1010.96	-1002.66	39.6726
79 	187.147	-1615.68	-1016.87	-1002.21	66.054 
80 	189.45 	-2485.02	-1018.78	-1002.18	97.7258
81 	191.747	-1414.9 	-1007.99	-1000.94	30.5989
82 	194.012	-2768.4 	-1014.46	-1000.5 	112.511
83 	196.299	-3242.57	-1012.15	-1000.5 	105.539
84 	198.603	-1758.71	-1008.23	-999.811	50.4174
85 	200.809	-1176.18	-1004.5 	-999.811	15.6706
86 	203.087	-1899.57	-1011.27	-999.413	72.6485
87 	205.356	-1281.96	-1003.93	-999.413	20.4418
88 	207.621	-11547.5	-1033.77	-999.413	475.252
89 	209.918	-2642.64	-1011.67	-999.205	107.288
90 	212.211	-2576.05	-1009.41	-998.966	81.5515
91 	214.466	-2175.88	-1009.87	-998.785	81.5113
92 	216.749	-1708.24	-1008.38	-998.785	50.0021
93 	219.026	-2350.06	-1011.46	-998.665	96.8298
94 	221.217	-1735.5 	-1006.01	-998.267	44.7975
95 	223.512	-2187.79	-1009.26	-998.267	75.7906
96 	225.886	-1500.77	-1005.08	-997.966	37.4006
97 	228.199	-1944.74	-1007.53	-997.568	60.8934
98 	230.54 	-1363.32	-1002.56	-997.568	27.5454
99 	232.741	-2304.9 	-1008.09	-997.568	75.8275
gen	time   	min     	avg     	max     	std    
0  	5.65595	-8743.79	-2375.36	-1251.11	813.181
1  	8.048  	-4236.94	-1873.99	-1251.11	316.355
2  	10.3988	-9584.29	-1683.16	-1247.79	439.498
3  	12.7907	-9041.62	-1527.37	-1242.64	382.816
4  	15.0766	-9818.09	-1424.11	-1168.42	423.012
5  	17.3065	-3868.9 	-1335.6 	-1168.42	158.42 
6  	19.602 	-2929.85	-1278.6 	-1168.42	104.278
7  	21.9008	-5252.92	-1264.78	-1154.8 	252.778
8  	24.2086	-3904.48	-1231.12	-1152.93	178.484
9  	26.5173	-2519.71	-1192.2 	-1143.28	78.0756
10 	28.8424	-3566.31	-1195.71	-1133.55	190.18 
11 	31.1263	-3445.8 	-1176.71	-1123.07	126.768
12 	33.5223	-2826.85	-1173.66	-1118.46	126.611
13 	35.8151	-2370.36	-1160.98	-1113.7 	93.4165
14 	38.1069	-4953.57	-1180.05	-1103.92	310.055
15 	40.3831	-2039.01	-1144.14	-1093.39	77.7733
16 	42.6749	-5205.99	-1135.85	-1093.39	198.786
17 	44.9784	-1877.16	-1125.92	-1089.68	70.1689
18 	47.1999	-2278.6 	-1118.33	-1089.68	77.5684
19 	49.5327	-11025.3	-1146.82	-1085.18	465.667
20 	51.8566	-10906.7	-1130.36	-1084.24	444.543
21 	54.1276	-1613.16	-1102.87	-1073.07	42.7478
22 	56.4322	-3643   	-1102.63	-1073.07	122.762
23 	58.7138	-1721.73	-1094.18	-1073.07	37.8447
24 	60.9786	-1970.74	-1096.2 	-1070.33	60.6592
25 	63.2946	-3833.36	-1103.53	-1070.33	192.378
26 	65.6082	-2623.87	-1088.94	-1061.45	77.9584
27 	67.8894	-1804.1 	-1085.79	-1061.45	60.5726
28 	70.214 	-3206.08	-1084.93	-1058.15	127.591
29 	72.4417	-3741.84	-1085.82	-1057.43	169.289
30 	74.7965	-1982.57	-1074.04	-1056.24	63.3781
31 	77.154 	-2839.25	-1073.06	-1053.78	93.3665
32 	79.4638	-1951.94	-1064.42	-1052.59	44.9612
33 	81.7533	-1462.11	-1065.18	-1051.84	37.0612
34 	84.0995	-2253.84	-1064.84	-1050.59	63.1095
35 	86.4588	-3319.56	-1070.1 	-1047.7 	141.88 
36 	88.7716	-2420.42	-1060.56	-1044.86	66.0833
37 	91.0985	-3725.8 	-1069.63	-1044.52	149.943
38 	93.3081	-1531.9 	-1058.11	-1044.52	43.6234
39 	95.5449	-1282.21	-1051.61	-1042.62	14.8853
40 	97.8611	-1576.02	-1052.95	-1040.38	33.4736
41 	100.148	-1760.73	-1055.09	-1034.93	66.3378
42 	102.439	-2383   	-1060.27	-1034.93	104.623
43 	104.695	-1498.49	-1051.28	-1033.9 	44.6841
44 	106.946	-2120.66	-1049.03	-1030.51	72.4594
45 	109.22 	-1546.91	-1047.72	-1030.17	45.8298
46 	111.539	-1692.94	-1044.58	-1028.77	54.5823
47 	113.816	-1457.25	-1041.4 	-1027.68	32.7507
48 	116.118	-1913.32	-1044.25	-1025.04	58.2793
49 	118.411	-3795.41	-1047.93	-1025.04	155.923
50 	120.736	-2006.2 	-1042.25	-1023.71	70.6764
51 	122.999	-1641.18	-1034.98	-1021.75	43.6768
52 	125.328	-1595.73	-1032.45	-1021.75	34.1361
53 	127.675	-1474.94	-1033.75	-1020.64	46.6642
54 	130.006	-2028.1 	-1032.89	-1020.64	60.7665
55 	132.327	-1225.44	-1027.84	-1019.12	21.0664
56 	134.708	-1274.66	-1026.03	-1017.91	20.6824
57 	136.986	-2653.88	-1035.13	-1017.91	99.6269
58 	139.238	-2899.73	-1033.12	-1017.91	106.269
59 	141.496	-5320.47	-1045.28	-1017.46	221.841
60 	143.843	-3524.44	-1031.77	-1016.01	120.91 
61 	146.156	-3299.94	-1035.65	-1015.93	134.359
62 	148.442	-1351.27	-1022.37	-1014.74	25.6561
63 	150.742	-1628.19	-1025.37	-1013.79	44.7864
64 	153.022	-2146.27	-1028.57	-1013.09	83.7698
65 	155.385	-2176.38	-1026.23	-1011.39	82.2044
66 	157.661	-1875.59	-1023.75	-1011.39	63.9604
67 	159.934	-1958.1 	-1020.48	-1009.9 	52.2391
68 	162.267	-1772.24	-1017.45	-1009.9 	38.3302
69 	164.499	-1380.8 	-1016.82	-1009.2 	27.354 
70 	166.76 	-1477.08	-1016.58	-1009.2 	35.7906
71 	169.093	-1317.73	-1014.81	-1008.79	22.83  
72 	171.367	-1505.12	-1017.28	-1008.79	41.3881
73 	173.642	-2057.27	-1019.2 	-1008.1 	60.1571
74 	175.916	-1955.57	-1017.09	-1007.82	53.6347
75 	178.137	-2107.34	-1018.01	-1007.33	67.2239
76 	180.466	-1886.5 	-1017.21	-1007.33	60.8764
77 	182.764	-2532.5 	-1020.65	-1007.03	94.0381
78 	184.993	-1557.81	-1013.94	-1006.24	41.7304
79 	187.189	-2203.54	-1020.9 	-1006.24	90.8952
80 	189.466	-1369.29	-1013.57	-1005.54	31.3087
81 	191.782	-1829.24	-1013.19	-1005.54	44.5648
82 	194.047	-2377.02	-1015.62	-1005.34	73.9452
83 	196.346	-1952.59	-1014.03	-1005.34	56.299 
84 	198.561	-1430.5 	-1011.48	-1005.27	37.3274
85 	200.871	-1897.74	-1015.27	-1004.65	69.6139
86 	203.174	-3087.36	-1021.25	-1004.65	129.211
87 	205.411	-3084.54	-1024.75	-1004.63	149.244
88 	207.763	-3183.46	-1021.41	-1002.34	126.734
89 	210.017	-5670.37	-1022.68	-1002.34	218.549
90 	212.329	-2243.94	-1017.95	-1002.25	93.8341
91 	214.577	-2970.83	-1014.26	-1001.95	93.0043
92 	216.924	-2523.5 	-1016.61	-1001.95	88.2059
93 	219.198	-2545.28	-1014.48	-1001.95	80.6349
94 	221.377	-2702.44	-1012.82	-1000.73	83.7587
95 	223.712	-1602.61	-1008.82	-1000.73	42.1718
96 	226.052	-2692.87	-1018.93	-1000.17	117.51 
97 	228.219	-2757.99	-1007.83	-1000.17	80.1751
98 	230.516	-1187.39	-1004.16	-999.921	14.4647
99 	232.814	-1673.24	-1008.24	-999.472	40.363 
