gen	time   	min     	avg     	max     	std    
26 	120.274	-1771.03	-1624.5 	-1616.07	12.602 
27 	124.545	-1774.32	-1623.38	-1616.07	12.6497
28 	128.665	-2250.72	-1623.67	-1616.07	32.3345
29 	132.93 	-1847.98	-1621.82	-1615.48	17.324 
30 	137.361	-2449.38	-1620.63	-1615.48	37.8394
31 	141.758	-1757.14	-1618.48	-1615.37	10.6917
32 	145.895	-1870.71	-1617.82	-1614.44	13.2774
33 	150.231	-1748.42	-1617.76	-1614.04	10.4584
34 	154.42 	-1839.19	-1617.73	-1614.04	13.0864
35 	158.607	-1691.66	-1616.65	-1613.78	5.53813
36 	162.964	-1838.91	-1617.94	-1613.78	14.7549
37 	167.208	-1895.34	-1617.42	-1613.74	18.483 
38 	171.599	-1878.47	-1616.81	-1613.74	17.9701
39 	176.015	-1685.08	-1615.79	-1613.2 	6.68385
40 	180.39 	-1770.68	-1615.3 	-1612.5 	8.86681
41 	184.762	-2003.47	-1617.95	-1612.5 	29.2909
42 	189.059	-1796.48	-1615.52	-1612.5 	11.1101
43 	193.242	-1749.06	-1615.36	-1612.5 	10.4071
44 	197.542	-1685.62	-1614.35	-1612.35	5.93574
45 	201.712	-1726.86	-1614.08	-1612.35	7.50157
46 	206.084	-1748.8 	-1614.06	-1612.26	9.18487
47 	210.3  	-1774.67	-1614.33	-1612.26	11.0461
48 	214.586	-1755.72	-1614.6 	-1612.26	10.9815
49 	218.904	-2901.04	-1616.05	-1612.13	57.8038
50 	223.091	-1864.85	-1614.23	-1612.11	13.0093
51 	227.458	-1921.48	-1613.85	-1612.11	14.6716
52 	231.756	-1943.3 	-1614.82	-1612.11	19.0183
53 	235.959	-1799.28	-1615.16	-1611.41	16.2549
54 	240.404	-1658.74	-1613.19	-1611.41	4.57446
55 	244.641	-1908.92	-1614.3 	-1611.41	17.5699
56 	248.909	-2183.15	-1615.71	-1611.41	29.4104
57 	253.138	-1792.74	-1613.78	-1610.59	12.3036
58 	257.437	-1858.98	-1613.88	-1610.59	15.6243
59 	261.73 	-2557.4 	-1614.95	-1610.59	42.8966
60 	266.107	-1765.43	-1612.72	-1610.04	8.99726
61 	270.254	-1766.31	-1613   	-1610.04	11.2283
62 	274.629	-1788.56	-1612.45	-1609.89	11.1976
63 	278.836	-1711.14	-1612.58	-1609.8 	9.94553
64 	283.206	-2139.18	-1612.95	-1609.76	25.1046
65 	287.562	-1783.89	-1611.96	-1609.66	9.51482
66 	291.953	-1826.84	-1611.55	-1609.36	11.0426
67 	296.218	-1768.88	-1611.95	-1609.23	12.2513
68 	300.484	-1684.9 	-1611.14	-1609.23	5.70609
69 	304.688	-1877.89	-1612.27	-1609.23	17.4953
70 	309.025	-1808.17	-1611.34	-1609.06	12.0951
71 	313.253	-1938.07	-1611.59	-1608.64	15.8284
72 	317.434	-1701.66	-1610.8 	-1608.64	8.01052
73 	321.734	-1676.61	-1610.44	-1608.4 	5.67507
74 	325.961	-1654.58	-1610.2 	-1608.4 	4.61893
75 	330.294	-1780.04	-1610.24	-1608.4 	8.38387
76 	334.45 	-1662.98	-1609.96	-1608.4 	4.59136
77 	338.799	-1665.7 	-1609.94	-1608.17	4.95063
78 	343.307	-1960.54	-1612.36	-1607.83	24.6583
79 	347.704	-1672.88	-1609.62	-1607.83	5.61081
80 	351.89 	-1708.39	-1609.92	-1607.83	8.10316
81 	356.178	-1815.14	-1610.08	-1607.83	11.2694
82 	360.432	-1707.91	-1609.22	-1607.83	5.97549
83 	364.772	-1681.97	-1609.16	-1607.83	5.85839
84 	369.1  	-1782.98	-1609.43	-1607.83	9.51516
85 	373.262	-1752.36	-1609.74	-1607.83	9.96138
86 	377.701	-1651.5 	-1608.65	-1607.76	4.14618
87 	382.117	-1778.58	-1609.8 	-1607.76	11.6588
88 	386.488	-1869.04	-1610.25	-1607.76	18.1912
89 	390.834	-1745.21	-1609.22	-1607.47	9.3485 
90 	395.01 	-1649.69	-1608.71	-1607.47	4.04984
91 	399.171	-2174.01	-1609.9 	-1607.47	25.8188
92 	403.518	-1950.93	-1610.05	-1607.14	17.7495
93 	407.863	-1745.84	-1609.1 	-1607.14	8.6392 
94 	412.155	-1692.48	-1608.76	-1607.14	6.33691
95 	416.382	-1716.91	-1608.83	-1607.14	7.22104
96 	420.658	-1828.67	-1609.68	-1607.13	14.1183
97 	424.975	-1775.82	-1608.51	-1607.13	9.67829
98 	429.311	-1868.71	-1608.97	-1607.13	13.0547
99 	433.672	-1711.75	-1607.87	-1607.13	5.19291
gen	time   	min     	avg     	max     	std    
0  	9.01049	-3397.41	-1851.31	-1668.6 	166.146
1  	13.3801	-2223.29	-1762.25	-1651.73	57.7539
2  	17.7489	-2041.63	-1725.94	-1649.47	38.164 
3  	21.9704	-3433.69	-1705.55	-1647.38	85.8042
4  	26.2542	-1890.02	-1681.39	-1647.38	23.0845
5  	30.4005	-2317.08	-1673.19	-1639.65	47.6756
6  	34.8717	-1961.76	-1661.98	-1639.65	20.7617
7  	39.131 	-2011.68	-1655.68	-1637.05	20.3694
8  	43.4523	-2249.97	-1655.13	-1637.05	40.3932
9  	47.6496	-1848.93	-1649.35	-1633.11	19.2133
10 	51.9948	-1929.29	-1646.45	-1628.31	19.544 
11 	56.4238	-1972.69	-1643.89	-1626.83	23.2846
12 	60.6178	-2174.1 	-1641.3 	-1626.83	28.1582
13 	64.8618	-1790.24	-1638.19	-1623.85	15.2059
14 	69.1349	-1929.66	-1635.73	-1623.85	17.9324
15 	73.4066	-1877.63	-1634.88	-1622.54	22.6249
16 	77.858 	-2285.11	-1634.15	-1621.84	42.8013
17 	82.0474	-2801.45	-1630.63	-1620.58	53.5165
18 	86.3855	-1822.72	-1627.63	-1620.58	15.4217
19 	90.7632	-1936.17	-1626.59	-1619.31	17.8374
20 	95.1724	-1811.26	-1625.19	-1619.31	13.282 
21 	99.4215	-1813.44	-1624.84	-1619.26	14.257 
22 	103.663	-2064.6 	-1625.17	-1618.7 	26.935 
23 	107.893	-4760.89	-1633.05	-1617.91	155.969
24 	112.239	-1864.65	-1622.79	-1617.71	14.758 
25 	116.405	-1695.55	-1621.37	-1617.16	7.24869
26 	120.702	-1709.29	-1620.53	-1617.16	7.01761
27 	124.887	-1852.35	-1620.8 	-1617.16	12.5409
28 	129.117	-1835.16	-1620.77	-1617.01	14.1174
29 	133.331	-1788.06	-1620.64	-1616.36	13.915 
30 	137.663	-1788.34	-1620   	-1616.14	12.4579
31 	142.015	-1681.28	-1618.9 	-1616.14	6.12001
32 	146.245	-2203.54	-1620.71	-1615.54	28.0962
33 	150.628	-1886.16	-1620.75	-1615.54	22.5386
34 	154.989	-1753.87	-1618.42	-1615.51	7.85651
35 	159.388	-1805.32	-1618.95	-1615.38	13.1915
36 	163.705	-1729.84	-1618.45	-1614.84	10.8347
37 	168.016	-1774.07	-1618.37	-1613.89	12.6802
38 	172.382	-2204.36	-1619.65	-1613.89	31.2742
39 	176.709	-2262.17	-1618.33	-1613.89	31.1646
40 	181.061	-1771.08	-1617.27	-1613.29	11.9549
41 	185.306	-1743.43	-1616.06	-1612.96	8.85101
42 	189.449	-1725.69	-1615.56	-1612.94	7.44304
43 	193.827	-1927.47	-1616.37	-1612.26	19.1284
44 	198.034	-1741.49	-1616.35	-1612.26	12.5994
45 	202.188	-1900.67	-1615.77	-1612.26	16.8042
46 	206.546	-1685.41	-1614.11	-1612.26	5.60793
47 	210.783	-1744.28	-1614.39	-1611.97	9.19476
48 	215.099	-1705.16	-1614.2 	-1611.84	7.0677 
49 	219.372	-2055.31	-1615.22	-1611.56	22.3099
50 	223.645	-1694.33	-1613.6 	-1611.27	6.21128
51 	227.975	-1735.27	-1613.73	-1611.27	8.34465
52 	232.338	-1713.79	-1613.65	-1611.27	8.69942
53 	236.543	-1679.4 	-1613.16	-1610.74	6.37737
54 	240.683	-1749.9 	-1613.48	-1610.57	9.99597
55 	244.849	-1781.34	-1613.17	-1610.57	11.0088
56 	249.159	-1727.9 	-1613.04	-1610.57	11.1143
57 	253.547	-1779.92	-1612.28	-1610.57	9.49718
58 	257.881	-1788.32	-1612.7 	-1610.04	11.2311
59 	262.024	-1743.31	-1612.57	-1610.04	9.77419
60 	266.274	-1690.15	-1611.7 	-1610.04	5.32445
61 	270.642	-1699.82	-1612.07	-1609.88	7.94783
62 	274.944	-1641.68	-1611.1 	-1609.88	3.63134
63 	279.183	-1702.58	-1611.39	-1609.51	7.09709
64 	283.403	-1662.13	-1610.61	-1609.51	3.21772
65 	287.756	-1827.71	-1611.74	-1609.51	13.1296
66 	292.079	-1742.74	-1612.17	-1609.51	12.2668
67 	296.35 	-1688.14	-1611.04	-1609.42	6.27689
68 	300.439	-1834.01	-1610.97	-1608.81	11.178 
69 	304.768	-2489.62	-1613.27	-1608.81	43.9367
70 	309.03 	-1959.4 	-1611.73	-1608.81	18.1127
71 	313.414	-1760.63	-1611.01	-1608.81	9.93027
72 	317.615	-1682.43	-1610.27	-1608.76	4.79395
73 	321.726	-1728.91	-1610.65	-1608.59	8.31007
74 	326.049	-1675.45	-1610.14	-1608.59	5.5709 
75 	330.263	-1823.3 	-1610.79	-1608.56	12.2124
76 	334.501	-1848.43	-1610.66	-1608.56	13.2265
77 	338.636	-1843.88	-1610.88	-1608.56	14.1949
78 	342.898	-2177.57	-1611.65	-1608.56	29.7842
79 	347.232	-1808.48	-1610.02	-1608.56	10.1441
80 	351.529	-1670.42	-1609.43	-1608.48	4.45931
81 	355.677	-1750.08	-1609.67	-1608.48	7.80781
82 	359.854	-1686.04	-1609.8 	-1608.48	6.46082
83 	364.123	-1843.26	-1610.15	-1608.48	13.2359
84 	368.375	-1697.83	-1609.83	-1608.48	6.9474 
85 	372.66 	-1705.19	-1609.75	-1608.48	7.42881
86 	376.856	-2208.84	-1611.96	-1608.32	30.2095
87 	381.187	-1811.43	-1610.37	-1607.94	11.6697
88 	385.45 	-1963.62	-1611.4 	-1607.94	21.8663
89 	389.743	-1661.42	-1609.44	-1607.76	4.83567
90 	393.903	-1723.41	-1610.2 	-1607.76	10.7038
91 	398.315	-1724.57	-1609.95	-1607.65	9.11505
92 	402.586	-2005.46	-1609.73	-1607.42	18.4132
93 	406.915	-1768.93	-1609.77	-1607.32	11.5935
94 	411.35 	-1677.47	-1609.68	-1607.32	7.9876 
95 	415.718	-1762.61	-1609.77	-1606.95	12.8369
96 	419.881	-1676.46	-1608.93	-1606.95	6.07891
97 	424.085	-1814.51	-1609.65	-1606.95	12.9788
98 	428.387	-3200.79	-1612.99	-1606.95	74.1252
99 	432.616	-1687.87	-1608.47	-1606.95	5.88059
gen	time   	min     	avg     	max     	std    
0  	8.77384	-2471.81	-1829.51	-1672.24	127.685
1  	12.9925	-4628.13	-1758.92	-1662.32	143.477
2  	17.2722	-2535.53	-1719.8 	-1657.63	63.8213
3  	21.472 	-2846.35	-1698.8 	-1646.65	67.1981
4  	25.8133	-1854.38	-1680.95	-1646.61	18.2942
5  	30.0103	-2769.91	-1675.9 	-1645.47	54.2365
6  	34.1912	-1968.63	-1666.44	-1642.74	24.772 
7  	38.3645	-2011.41	-1661.68	-1642.74	27.0037
8  	42.6269	-2002.29	-1656.7 	-1637.51	25.1492
9  	46.7525	-2385.64	-1655.95	-1637.51	47.9344
10 	50.9431	-2353.38	-1650.8 	-1635.42	41.3776
11 	55.2359	-1778.93	-1647.72	-1631.78	15.2319
12 	59.5307	-2011.46	-1646.57	-1631.78	25.4537
13 	63.7599	-1910.46	-1643.39	-1631.71	20.4601
14 	68.0511	-1943.13	-1641.21	-1628.42	23.2284
15 	72.3918	-1980.45	-1639.34	-1627.52	21.4644
16 	76.6074	-1694.83	-1635.57	-1626.38	6.27127
17 	80.7584	-2308.97	-1636.1 	-1626.38	31.8047
18 	85.0424	-1946.07	-1635.09	-1624.34	24.6787
19 	89.3866	-2138   	-1633.7 	-1624.04	34.9005
20 	93.7546	-1813.52	-1631.9 	-1624.04	17.7478
21 	97.9277	-1830.01	-1629.03	-1622.82	12.0772
22 	102.218	-3730.56	-1632.11	-1622.82	94.4415
23 	106.454	-1795.15	-1627.9 	-1621.22	12.5361
24 	110.735	-1679.38	-1626.08	-1620.42	6.37531
25 	115.023	-2083.4 	-1626.98	-1620.42	22.5181
26 	119.273	-1938.14	-1627.81	-1620.02	25.3631
27 	123.526	-2854.28	-1630.07	-1619.77	63.4493
28 	127.659	-1781.5 	-1624.18	-1618.2 	12.3839
29 	131.954	-1772.57	-1623.07	-1618.2 	10.0654
30 	136.203	-1722.35	-1621.89	-1616.85	7.28343
31 	140.527	-1776.87	-1621.83	-1616.73	11.3153
32 	144.795	-1817.34	-1622.02	-1616.7 	16.0116
33 	149.033	-1767.14	-1621.13	-1616.1 	13.6915
34 	153.187	-1715.1 	-1619.53	-1616.09	8.49575
35 	157.44 	-1668.89	-1618.28	-1615.29	4.91957
36 	161.762	-1733.86	-1618.71	-1615.29	10.1303
37 	165.995	-2232.76	-1620.06	-1615.29	29.6949
38 	170.231	-2223.05	-1620.38	-1615.29	31.7018
39 	174.424	-1793.2 	-1617.74	-1615.29	11.8908
40 	178.746	-1681.79	-1616.89	-1614.59	6.709  
41 	183.112	-1814.83	-1617.79	-1614.59	14.1385
42 	187.473	-1941.94	-1617.06	-1613.93	15.4162
43 	191.756	-2125.92	-1618.18	-1612.81	28.1111
44 	196.044	-1967.79	-1616.93	-1612.81	16.7964
45 	200.384	-1703.87	-1615.97	-1612.64	6.54826
46 	204.47 	-3422.16	-1620.89	-1612.16	82.3682
47 	208.843	-1758.35	-1616.17	-1612.16	12.3103
48 	213.071	-1698.86	-1614.51	-1612.16	6.13837
49 	217.274	-1721.69	-1614.83	-1611.76	10.0273
50 	221.525	-2072.77	-1614.96	-1611.06	28.1496
51 	225.697	-1745.58	-1613.82	-1611.06	9.35394
52 	229.929	-1702.44	-1613.62	-1611.06	7.83493
53 	234.32 	-1704.54	-1613.14	-1611.06	5.51903
54 	238.577	-1943.89	-1614.63	-1610.67	19.824 
55 	242.96 	-1814.99	-1613.24	-1610.67	11.6935
56 	247.236	-1749.78	-1613.59	-1610.42	12.7365
57 	251.483	-1797.3 	-1613.36	-1610.02	14.1501
58 	255.759	-1679.96	-1612.14	-1610.02	5.85035
59 	260.118	-1879.28	-1612.75	-1610.02	13.5551
60 	264.447	-1655.59	-1611.56	-1609.32	3.79016
61 	268.694	-1678.01	-1611.7 	-1609.32	6.17638
62 	273.077	-1808.7 	-1612.01	-1609.32	11.5297
63 	277.478	-1764.71	-1611.48	-1609.32	9.08931
64 	281.811	-1691.63	-1611.2 	-1609.32	6.33958
65 	286.15 	-1726.25	-1611.13	-1609.32	7.1436 
66 	290.339	-1949.55	-1612.12	-1609.07	21.7929
67 	294.678	-1680.76	-1610.85	-1608.63	6.94238
68 	298.964	-1659.08	-1610.28	-1608.63	4.58575
69 	303.317	-1698.51	-1610.57	-1608.63	7.27851
70 	307.533	-1652.63	-1609.8 	-1608.63	3.26032
71 	311.847	-1631.1 	-1609.66	-1608.63	2.49286
72 	316.186	-1634.86	-1609.52	-1608.44	2.63495
73 	320.289	-1993.05	-1610.39	-1608.44	18.094 
74 	324.654	-1740.92	-1610.08	-1608.44	8.34751
75 	328.965	-1742.99	-1609.95	-1608.23	8.62798
76 	333.286	-2341.07	-1612.19	-1608.23	38.3468
77 	337.59 	-1648.44	-1609.25	-1608.23	3.86657
78 	341.881	-1685.83	-1609.42	-1607.74	5.69427
79 	346.114	-1697.77	-1609.34	-1607.74	6.61055
80 	350.425	-1718.39	-1609.78	-1607.73	7.54665
81 	354.622	-1679.2 	-1609.25	-1607.73	5.78772
82 	358.903	-1688.16	-1609.51	-1607.73	6.43184
83 	363.161	-1861.08	-1609.88	-1607.53	14.0798
84 	367.39 	-1652.94	-1609.12	-1607.26	4.87293
85 	371.616	-1733.65	-1609.35	-1606.83	9.02508
86 	375.803	-1665.47	-1608.88	-1606.47	5.27554
87 	380.14 	-1677.88	-1608.54	-1606.47	4.68179
88 	384.358	-1690.39	-1608.59	-1606.47	6.3621 
89 	388.556	-1719.56	-1608.94	-1606.47	8.83878
90 	392.843	-1713.82	-1608.58	-1606.47	7.83154
91 	397.13 	-1805.46	-1608.33	-1606.47	10.7625
92 	401.429	-1874.59	-1608.97	-1606.47	14.3011
93 	405.738	-1683.19	-1607.71	-1606.37	5.08169
94 	410.03 	-1730.4 	-1607.54	-1606.37	6.65591
95 	414.32 	-1630.73	-1606.96	-1606.37	2.15943
96 	418.769	-1653.52	-1606.99	-1606.37	2.86366
97 	423.037	-1667.11	-1607.3 	-1606.37	4.33466
98 	427.337	-1666.24	-1607.14	-1606.37	3.70202
99 	431.691	-1845.56	-1608.37	-1606.22	15.5638
