gen	time   	min     	avg     	max     	std     
29 	173.518	-4825.6 	-2176.7 	-2143.38	162.571
30 	179.083	-2592.78	-2163.12	-2143.38	38.1843
31 	184.377	-2557.29	-2160.03	-2141.45	35.0167
32 	189.982	-2497.38	-2156.25	-2141.45	26.8365
33 	195.679	-3707.31	-2161.73	-2137.81	89.2883
34 	201.119	-2813.53	-2154.63	-2137.81	43.7935
35 	206.398	-2957.88	-2154.01	-2137.42	59.123 
36 	211.914	-5104.97	-2161.01	-2136.99	159.518
37 	217.487	-3861.07	-2158.13	-2136.31	98.2335
38 	223.034	-2794.97	-2151.49	-2136.31	52.4327
39 	228.599	-2705.12	-2149.28	-2136.04	47.1223
40 	234.204	-3474.83	-2149.06	-2130.98	78.2216
41 	239.686	-4630.85	-2154.14	-2130.71	145.021
42 	245.298	-2688.15	-2146.04	-2128.31	43.7017
43 	250.753	-3173.27	-2143.45	-2127.59	51.3895
44 	256.396	-2748.14	-2143.74	-2127.59	45.0522
45 	261.918	-3733.03	-2151.67	-2125.89	108.008
46 	267.392	-6756.2 	-2155.06	-2125.89	222.946
47 	272.732	-2713.2 	-2140.46	-2125.89	47.6118
48 	278.346	-3270.74	-2141.06	-2125.89	80.0322
49 	283.796	-2965.72	-2138.48	-2124.66	53.5287
50 	289.397	-2897.28	-2138.64	-2124.66	58.3435
51 	294.799	-2597.79	-2134.9 	-2124.66	41.7331
52 	300.198	-2605.58	-2133.77	-2124.54	36.657 
53 	305.767	-3431.85	-2144.64	-2124.19	100.178
54 	311.539	-3002.46	-2136.5 	-2124.19	60.734 
55 	317.099	-2864.51	-2132.94	-2124.19	46.8954
56 	322.677	-2803.08	-2133.46	-2123.96	49.6932
57 	328.02 	-2779.51	-2132.09	-2123.96	44.9253
58 	333.557	-2766.17	-2136.68	-2123.49	56.3152
59 	338.919	-2562.39	-2134.47	-2123.49	43.6043
60 	344.551	-2542.29	-2133.18	-2123.49	45.0985
61 	350.289	-2694.93	-2133.76	-2123.01	51.6256
62 	355.902	-3658.43	-2135.86	-2121.22	85.1002
63 	361.3  	-3478.4 	-2136.36	-2121.09	90.2027
64 	366.79 	-9017.94	-2149.64	-2120.45	321.075
65 	372.376	-2572.51	-2131.28	-2120.4 	33.9923
66 	377.825	-2943.62	-2131.03	-2120.4 	48.155 
67 	383.475	-3094.73	-2132.2 	-2119.75	60.3921
68 	389.136	-3402.01	-2133   	-2119.75	71.5596
69 	394.714	-2852.19	-2127.95	-2119.75	49.039 
70 	400.342	-6967.67	-2146.37	-2119.75	251.051
71 	405.9  	-2782.88	-2135.3 	-2119.75	65.7455
72 	411.325	-2687.37	-2127.94	-2119.75	41.143 
73 	416.59 	-2674.73	-2128.45	-2119.75	43.9008
74 	422.22 	-2520.64	-2129.7 	-2118.13	42.3349
75 	427.733	-4560.91	-2132.67	-2118.13	119.841
76 	433.046	-2761.83	-2129.05	-2117.16	49.1828
77 	438.573	-3182.6 	-2128.64	-2117.16	61.9747
78 	443.863	-4077.98	-2130.39	-2117.16	100.921
79 	449.43 	-2725.63	-2128.59	-2117.16	45.8879
80 	455.016	-3355.64	-2126.33	-2117.16	59.391 
81 	460.773	-2939.02	-2127.75	-2117.16	53.7426
82 	466.195	-8043.5 	-2148.64	-2116.81	298.666
83 	471.684	-2706.8 	-2125.9 	-2116.6 	42.3495
84 	477.055	-2811.1 	-2125.87	-2116.6 	47.1801
85 	482.454	-2998.86	-2126.95	-2116   	52.0322
86 	488.013	-3498.62	-2131.47	-2116   	91.4224
87 	493.634	-2882.62	-2125.71	-2116   	47.0252
88 	499.012	-2389.37	-2123.13	-2116   	29.0728
89 	504.646	-2730.56	-2126.69	-2116   	45.6903
90 	509.999	-2698.7 	-2124.66	-2116   	41.6901
91 	515.358	-2953.38	-2124.52	-2116   	53.4046
92 	520.946	-2333.47	-2122.43	-2116   	25.0192
93 	526.393	-2435.25	-2122.65	-2116   	27.1184
94 	531.719	-2652.23	-2125.49	-2115.91	44.9477
95 	537.409	-3064.15	-2127.06	-2115.91	56.22  
96 	542.989	-4624.18	-2146.93	-2115.91	190.413
97 	548.656	-4685.76	-2129.36	-2115.91	122.262
98 	554.135	-3354.36	-2124.65	-2115.63	60.7706
99 	559.781	-3659.86	-2124.9 	-2115.25	76.3116
gen	time   	min     	avg     	max     	std    
0  	11.9472	-40283  	-3139.37	-2439.53	1798.49
1  	17.5168	-4364.43	-2749.26	-2349.52	230.565
2  	23.2451	-24903.5	-2687.68	-2349.52	1065.66
3  	28.8976	-3930.16	-2547.64	-2314.19	128.029
4  	34.606 	-6249.1 	-2518.41	-2306.83	264.005
5  	40.3413	-7897   	-2468.84	-2270.78	282.877
6  	45.8136	-4016.05	-2416.15	-2270.78	132.811
7  	51.4237	-3921.41	-2380.18	-2269.54	113.123
8  	56.9807	-3824.76	-2361.54	-2257.32	115.742
9  	62.5823	-5021.72	-2344.13	-2248.91	168.466
10 	68.0363	-3210.15	-2315.05	-2246.48	66.3922
11 	73.5662	-5825.74	-2316.53	-2241.16	226.893
12 	79.1397	-12600.9	-2333.82	-2230.51	521.622
13 	84.6617	-3122.89	-2278.11	-2224.9 	64.6877
14 	90.0494	-3320.85	-2272.06	-2224.9 	80.9484
15 	95.4806	-3915.56	-2272.51	-2218.57	151.85 
16 	100.779	-2947.97	-2249.32	-2204.84	55.9348
17 	106.129	-2987.04	-2244.79	-2204.84	56.1672
18 	111.389	-4613.86	-2246.04	-2198.65	132.052
19 	117.02 	-4397.55	-2239.52	-2190.37	116.329
20 	122.523	-3058.49	-2236.02	-2190.37	82.5089
21 	127.988	-5758.59	-2233.1 	-2190.37	170.58 
22 	133.533	-2848.11	-2222.99	-2179.38	66.7634
23 	139.072	-3391.44	-2215.66	-2177.39	80.4261
24 	144.701	-3225.61	-2209.78	-2176.27	78.4329
25 	150.117	-2843.56	-2202.66	-2171.66	53.0982
26 	155.69 	-3066.22	-2200.73	-2165.35	69.1483
27 	161.365	-4392.46	-2205.2 	-2162.55	138.766
28 	166.886	-4428.28	-2198.73	-2160.84	139.476
29 	172.476	-7919.76	-2206.97	-2158.41	287.086
30 	177.918	-3490.53	-2187.5 	-2156.33	94.7086
31 	183.651	-3262.75	-2178.01	-2155.35	73.3669
32 	189.148	-4151.88	-2185.65	-2153.61	145.715
33 	194.731	-2605.02	-2167.67	-2153.45	37.7741
34 	200.268	-3700.03	-2177.81	-2151.8 	103.67 
35 	205.805	-2557.43	-2163.88	-2148.78	32.693 
36 	211.267	-3958.52	-2165.83	-2148.78	86.4358
37 	216.855	-3588.1 	-2166.13	-2147.7 	75.3478
38 	222.355	-3544.6 	-2174.95	-2147.27	120.845
39 	228.106	-2676.28	-2162.23	-2146.8 	44.6992
40 	233.66 	-3776.95	-2165.49	-2145.63	109.612
41 	239.22 	-3459.06	-2165.76	-2145.06	82.3612
42 	244.71 	-3584.07	-2160.18	-2144.55	79.097 
43 	250.369	-11034.9	-2174.52	-2141.15	402.63 
44 	255.925	-5641.48	-2164.75	-2141.15	169.707
45 	261.421	-2654.62	-2155.42	-2140.72	42.9205
46 	266.982	-3567.39	-2161.57	-2140.28	105.003
47 	272.458	-2735.74	-2153.24	-2138.31	46.8825
48 	277.77 	-2478.11	-2148.77	-2137.96	24.4864
49 	283.268	-3112.06	-2152.85	-2137.96	64.4927
50 	288.781	-2373.82	-2148.54	-2135.56	28.5082
51 	294.286	-3152.31	-2153.23	-2134.63	75.0131
52 	299.859	-2622.02	-2148.66	-2134.14	41.3608
53 	305.392	-2751.08	-2144.64	-2133.05	33.3413
54 	310.848	-5464.84	-2162.02	-2133.05	205.847
55 	316.351	-3258.77	-2148.99	-2131.43	74.7653
56 	321.801	-4065.62	-2150.07	-2131.43	100.33 
57 	327.199	-2804.93	-2146.94	-2128.59	53.1408
58 	332.865	-2697.3 	-2140.28	-2128.33	32.5918
59 	338.251	-4374.95	-2152.02	-2128.33	143.096
60 	343.867	-2868.65	-2140.94	-2128.06	42.8214
61 	349.415	-2827.22	-2140.18	-2126.34	43.4786
62 	354.971	-3491.47	-2144.36	-2126.34	98.9154
63 	360.537	-3039.23	-2138.42	-2126.34	52.749 
64 	365.827	-2780.89	-2140.3 	-2126.11	57.268 
65 	371.43 	-2972.34	-2139.5 	-2125.45	64.1003
66 	376.85 	-3220.18	-2137.65	-2124.16	58.5509
67 	382.304	-2588.46	-2135.02	-2124.16	39.6379
68 	387.701	-3624.78	-2140.07	-2123.04	94.1562
69 	393.255	-2512.96	-2137.13	-2123.04	44.3389
70 	398.671	-3043.18	-2136.87	-2123.04	60.2787
71 	404.238	-2347.96	-2131.07	-2122.64	25.9446
72 	409.518	-7199.23	-2148.99	-2121.94	264.56 
73 	415.152	-2993.93	-2134.85	-2121.44	64.6118
74 	420.706	-2393.17	-2130.81	-2120.79	26.3857
75 	426.267	-2574.7 	-2130.59	-2120.74	37.7186
76 	431.743	-2624.13	-2132.6 	-2120.25	45.3074
77 	437.344	-3606.55	-2137.49	-2118.77	103.784
78 	442.698	-2824.56	-2131.33	-2118.07	57.0014
79 	448.22 	-4621.66	-2136.86	-2117.49	125.06 
80 	453.627	-5547.08	-2140.94	-2117.49	181.311
81 	459.322	-5132.34	-2137.46	-2117.37	152.246
82 	464.771	-3575.42	-2131.08	-2117.37	79.2911
83 	470.171	-9009.06	-2148.02	-2116.6 	349.339
84 	475.776	-6132.26	-2134.48	-2115.9 	184.542
85 	481.218	-2412   	-2122.36	-2115.67	24.3604
86 	486.872	-2975.33	-2126.76	-2115.67	64.6381
87 	492.39 	-3027.39	-2128.51	-2115.42	66.6492
88 	497.823	-2992.19	-2126.65	-2114.49	61.3326
89 	503.308	-2517.2 	-2123.02	-2114.14	32.0301
90 	508.896	-3115.31	-2123.51	-2114.14	51.3278
91 	514.424	-2696.81	-2124.44	-2114.14	46.2477
92 	519.943	-2338   	-2120.9 	-2114.14	26.3545
93 	525.546	-3358.52	-2126.84	-2114.14	84.7488
94 	530.999	-2726.55	-2122.44	-2114.14	46.2027
95 	536.497	-2600.2 	-2121.58	-2114.14	40.0064
96 	541.903	-2303.5 	-2118.45	-2114.14	18.5985
97 	547.381	-5170.36	-2134.93	-2114.14	164.611
98 	552.943	-3273.08	-2124.82	-2113.3 	66.7945
99 	558.326	-2741.84	-2123.9 	-2113.3 	51.4704
gen	time   	min     	avg     	max     	std    
0  	11.6821	-6575.23	-2992.01	-2385.24	499.792
1  	17.4703	-4407.92	-2691.76	-2337.92	208.195
2  	22.9214	-5992.76	-2603.03	-2337.92	295.088
3  	28.4481	-5702.73	-2501.89	-2326.86	171.027
4  	34.0249	-5067.67	-2449.8 	-2285.31	148.125
5  	39.5946	-4068.36	-2403.11	-2285.31	112.402
6  	45.2094	-3758.14	-2377.07	-2285.31	88.55  
7  	50.7672	-3693.49	-2363.57	-2283.81	112.134
8  	56.3951	-6673.57	-2354.59	-2260.71	221.551
9  	61.8658	-5318.43	-2335.21	-2258.02	164.241
10 	67.2503	-3174.14	-2318.17	-2237.08	80.6726
11 	72.861 	-3644.78	-2304.13	-2235.78	81.9493
12 	78.2153	-3433.91	-2289.35	-2233.01	83.344 
13 	83.7938	-3336.21	-2274.05	-2221.32	69.5636
14 	89.2277	-6964.63	-2283.38	-2214.87	245.313
15 	94.7496	-3423.94	-2259.82	-2214.15	80.1595
16 	100.318	-3385.64	-2249.94	-2200   	74.5668
17 	105.843	-4482.62	-2247.86	-2200   	129.312
18 	111.292	-9270.87	-2256.77	-2182.89	325.756
19 	116.903	-3363.9 	-2233.14	-2179.11	82.4895
20 	122.376	-5847.94	-2233.24	-2179.11	176.791
21 	127.797	-3795.79	-2227.8 	-2179.11	129.214
22 	133.302	-3625.88	-2217.31	-2174.98	94.5248
23 	138.827	-4319.09	-2215.7 	-2172.08	141.652
24 	144.198	-15016.8	-2226.74	-2172.08	576.034
25 	149.866	-3469.13	-2197.01	-2170.77	81.1673
26 	155.405	-6321.73	-2201.16	-2168.83	196.267
27 	160.699	-2738.26	-2185.87	-2167.07	42.0629
28 	166.342	-3057.93	-2186.75	-2164.02	62.2083
29 	172.023	-2637.4 	-2182.55	-2160.81	42.8579
30 	177.499	-2363.75	-2178.16	-2160.11	25.2352
31 	183.035	-2803.28	-2178.51	-2159.42	53.3114
32 	188.668	-6075.85	-2191.96	-2156.57	205.509
33 	194.285	-2585.51	-2173.69	-2156.53	41.8076
34 	199.843	-3045.16	-2176.09	-2154.14	69.9567
35 	205.362	-3369.49	-2172.16	-2153.9 	73.0443
36 	210.778	-4648.49	-2187.73	-2153.44	179.617
37 	216.159	-3105.94	-2167.39	-2151.52	57.6048
38 	221.522	-7876.18	-2183.32	-2150.82	281.11 
39 	226.942	-5720.72	-2190.92	-2150.15	251.881
40 	232.47 	-4421.94	-2167.76	-2150.03	114.391
41 	238.034	-3807.01	-2163.04	-2149.44	82.048 
42 	243.693	-3678.7 	-2169.94	-2148.37	108.902
43 	249.307	-2912.67	-2163.56	-2148.37	64.6759
44 	254.833	-3134.08	-2160.82	-2147.62	67.6955
45 	260.447	-2783.7 	-2161.28	-2146.92	53.8313
46 	265.927	-3104.25	-2160.51	-2145.28	62.0525
47 	271.602	-4063.16	-2164.72	-2145.28	108.167
48 	277.031	-2697.12	-2157.15	-2143.98	45.7414
49 	282.625	-3442.36	-2162.21	-2143.98	74.5804
50 	288.244	-4159.51	-2167.07	-2143.08	128.71 
51 	293.754	-3058.4 	-2162.28	-2141.71	72.3691
52 	299.631	-2649.2 	-2154.75	-2141.54	38.3734
53 	305.004	-3168.11	-2155.93	-2140.35	59.4729
54 	310.537	-7366.83	-2188.07	-2137.84	337.568
55 	316.196	-5163.32	-2165.01	-2137.83	172.918
56 	321.677	-3292.01	-2155.22	-2137.83	78.6166
57 	327.19 	-2753.59	-2149.72	-2137.25	43.0693
58 	332.725	-7687.44	-2162.45	-2135.57	254.117
59 	338.377	-3464.83	-2153.05	-2135.43	88.6629
60 	343.706	-3141.9 	-2150.87	-2135.43	74.1371
61 	349.269	-3384.15	-2147.86	-2135.43	67.0979
62 	354.842	-2778.99	-2147.52	-2134.47	53.7547
63 	360.431	-2405.35	-2142.94	-2134.47	27.335 
64 	365.865	-3550.08	-2149.19	-2134.03	83.9416
65 	371.006	-3718.18	-2154.04	-2131.04	110.768
66 	376.577	-2789.02	-2143.69	-2130.17	43.3125
67 	382.146	-3426.95	-2151.02	-2130.17	96.9966
68 	387.579	-4921.93	-2147.06	-2130.17	130.336
69 	393.097	-2939.74	-2142.96	-2130.17	53.086 
70 	398.67 	-2903.84	-2143.78	-2128.1 	55.3055
71 	404.14 	-2729.38	-2141.34	-2128.1 	50.3207
72 	409.645	-2811.39	-2143.46	-2127.8 	57.4978
73 	415.212	-3329.98	-2143.12	-2126.97	81.7436
74 	420.761	-2740.88	-2142.96	-2126.97	57.572 
75 	426.338	-4137.49	-2142.68	-2126.97	99.8027
76 	431.943	-2349.35	-2133.98	-2126.97	20.8164
77 	437.532	-4211.04	-2138.97	-2126.22	100.915
78 	443.126	-2776.12	-2136.77	-2125.71	47.4955
79 	448.851	-2833.14	-2139.48	-2125.71	60.6461
80 	454.326	-2554.55	-2137.58	-2125.71	45.6702
81 	459.7  	-3120.46	-2138.21	-2125.71	69.4464
82 	465.235	-3164.78	-2133.23	-2125.71	52.0717
83 	470.907	-2590.07	-2135.32	-2125.71	41.7262
84 	476.487	-2717.28	-2134.54	-2125.71	47.4122
85 	481.725	-6139.98	-2148.64	-2125.71	250.049
86 	487.242	-2646.89	-2133.39	-2122.83	35.0847
87 	492.612	-2612.86	-2133.9 	-2122.13	46.7226
88 	498.061	-3285.4 	-2137.63	-2122.13	77.3221
89 	503.501	-2581.1 	-2132.45	-2122.13	37.9322
90 	509.092	-2728.36	-2134.88	-2121.14	47.4165
91 	514.639	-3913.31	-2139.54	-2119.62	95.2219
92 	520.199	-4111.11	-2132.83	-2119.62	96.1597
93 	525.831	-2756.17	-2132.03	-2119.62	47.3674
94 	531.318	-2772.08	-2129.55	-2119.62	48.2408
95 	536.659	-11492.7	-2154.96	-2119.62	455.873
96 	542.206	-2748.96	-2130.4 	-2119.62	45.9418
97 	547.598	-3320.6 	-2129.01	-2117.04	61.3738
98 	553.247	-4023.19	-2132.77	-2116.99	104.277
99 	558.802	-2943.41	-2128.4 	-2116.99	54.3095
