gen	time   	min     	avg     	max     	std    
24 	111.167	-1841.77	-1621.6 	-1615.59	18.5856
25 	115.571	-1715.05	-1619.62	-1614.41	7.93062
26 	119.975	-1892.51	-1619.83	-1614.41	16.471 
27 	124.261	-1763.6 	-1618.31	-1614.41	10.2939
28 	128.487	-1758.28	-1618.35	-1614.41	11.5713
29 	132.844	-1762.14	-1617.57	-1614.41	10.5276
30 	137.038	-2067.55	-1618.6 	-1614.18	27.3113
31 	141.169	-2077.69	-1617.89	-1613.48	26.0003
32 	145.46 	-1681.88	-1615.93	-1613.48	5.75272
33 	149.688	-1806.19	-1616.45	-1613.26	11.9928
34 	153.952	-1850.62	-1616.44	-1612.79	14.0711
35 	158.356	-1665.22	-1615.21	-1612.79	4.44035
36 	162.633	-1667.67	-1614.8 	-1612.79	3.89994
37 	166.845	-1740.89	-1615.2 	-1612.76	10.0366
38 	171.058	-2246.83	-1616.38	-1612.56	33.3205
39 	175.301	-2534.12	-1617.64	-1612.56	48.7968
40 	179.502	-1738.22	-1614.69	-1612.01	8.96575
41 	183.824	-1807.03	-1614.77	-1612.01	13.3222
42 	188.17 	-1946.08	-1614.54	-1612.01	16.9889
43 	192.287	-1838.2 	-1615.66	-1612.01	19.0547
44 	196.576	-1693.53	-1613.83	-1611.88	6.59718
45 	200.962	-1790.55	-1613.85	-1611.69	9.7374 
46 	205.228	-1826.75	-1613.9 	-1610.48	13.2126
47 	209.431	-1897.06	-1613.45	-1610.48	13.5848
48 	213.688	-1753.12	-1613.68	-1610.48	10.6123
49 	217.967	-1668.13	-1612.55	-1610.48	3.93961
50 	222.256	-1690.48	-1612.64	-1610.48	5.38992
51 	226.522	-1662.58	-1612.43	-1610.46	4.11631
52 	230.836	-1874.04	-1612.79	-1610.34	12.8129
53 	235.191	-1705.1 	-1612.17	-1609.29	6.52648
54 	239.543	-1681.21	-1611.88	-1609.29	5.33648
55 	243.757	-1808.68	-1612.89	-1609.24	14.5087
56 	247.993	-1679.57	-1611.58	-1609.24	5.53145
57 	252.259	-1774.57	-1612.01	-1609.24	11.1661
58 	256.441	-1834.79	-1611.72	-1609.24	13.5143
59 	260.781	-1700.12	-1611.26	-1609.24	6.70224
60 	265.044	-1784.54	-1611   	-1609.24	9.66114
61 	269.365	-1865   	-1612.15	-1608.89	18.2353
62 	273.624	-1727.6 	-1610.57	-1608.89	7.99568
63 	277.906	-1717.25	-1610.59	-1608.89	8.89168
64 	282.153	-1745.62	-1610.71	-1608.89	8.8785 
65 	286.434	-1824.45	-1611.01	-1608.89	12.4768
66 	290.481	-1692.79	-1610.08	-1608.49	5.59744
67 	294.782	-1779.54	-1610.51	-1608.49	9.75393
68 	299.002	-1796.62	-1611.2 	-1608.19	14.6215
69 	303.272	-1738.2 	-1610.08	-1608.19	7.44349
70 	307.466	-2167.24	-1610.97	-1608.19	25.6775
71 	311.845	-1665.75	-1609.73	-1608.19	5.35179
72 	316.188	-1641.52	-1609.28	-1608.01	3.10369
73 	320.446	-1942.04	-1610.63	-1608.01	20.8939
74 	324.767	-1708.21	-1609.61	-1607.99	6.72759
75 	329.101	-1874.27	-1610.81	-1607.99	15.2613
76 	333.355	-1729.7 	-1609.48	-1607.8 	8.39774
77 	337.607	-1710.14	-1610.01	-1607.8 	9.57364
78 	341.984	-2032.16	-1611.94	-1607.8 	28.8675
79 	346.246	-1667.7 	-1609.16	-1607.8 	5.26474
80 	350.484	-1740.56	-1609.51	-1607.49	8.87396
81 	354.763	-1728.4 	-1608.85	-1607.49	6.20238
82 	359.126	-2746.47	-1612.49	-1607.49	53.4874
83 	363.511	-1699.63	-1609.03	-1607.1 	6.55592
84 	367.741	-1727.71	-1609.15	-1607.1 	8.83461
85 	372.034	-1724.79	-1608.61	-1607.1 	7.43311
86 	376.285	-1701.02	-1608.73	-1607.1 	6.86212
87 	380.52 	-1736.13	-1608.75	-1606.84	7.89674
88 	384.717	-2104.84	-1609.92	-1606.59	23.9944
89 	388.977	-1751.28	-1609.26	-1606.59	13.3752
90 	393.29 	-1898.5 	-1609.51	-1606.59	18.9592
91 	397.58 	-1771.66	-1608.91	-1606.59	12.6201
92 	401.887	-1712.8 	-1608.11	-1606.14	7.15053
93 	406.219	-1671.01	-1607.46	-1606.14	4.20648
94 	410.555	-1708.49	-1607.62	-1606.14	6.56017
95 	414.715	-1783.8 	-1607.96	-1606.14	9.71309
96 	419.048	-1741.24	-1607.91	-1606.14	8.89055
97 	423.318	-1664.89	-1607.44	-1606.14	5.18414
98 	427.5  	-1670.94	-1607.17	-1606.14	4.20968
99 	431.75 	-1770.77	-1607.56	-1606.07	9.52359
gen	time   	min     	avg     	max     	std    
0  	9.02721	-4360.05	-1818.65	-1652.17	179.472
1  	13.3483	-2150.71	-1734.97	-1646.8 	55.4068
2  	17.5204	-2406.18	-1703.69	-1646.8 	49.5882
3  	21.7949	-2203.77	-1684.05	-1640.57	33.3606
4  	26.1448	-2508.55	-1671.03	-1640.57	41.7577
5  	30.5363	-1976.18	-1661.9 	-1637.27	25.2987
6  	34.8508	-1707.28	-1653.65	-1637.27	9.43213
7  	39.1731	-1945.17	-1652.15	-1635.8 	24.0748
8  	43.3537	-2099.22	-1650.49	-1631.85	32.1303
9  	47.5352	-1919.76	-1645.1 	-1629.11	19.3005
10 	51.9008	-1776.62	-1643.07	-1628.58	14.0194
11 	56.0719	-1914.73	-1641.8 	-1625.86	22.4647
12 	60.3586	-1793.44	-1637.87	-1625.08	11.3098
13 	64.7554	-2097.33	-1637.35	-1623.77	26.4398
14 	69.1056	-1845.61	-1634.38	-1623.77	15.5336
15 	73.5555	-2102.22	-1633   	-1623.21	23.2996
16 	77.8772	-2020.12	-1632.76	-1621.71	25.6504
17 	82.1703	-2146.65	-1630.52	-1621.71	29.9538
18 	86.33  	-2515.21	-1630.75	-1621.01	55.9203
19 	90.6702	-1739.26	-1626.46	-1620.43	10.6709
20 	94.7214	-1762.52	-1626.32	-1620.16	12.3169
21 	98.9916	-1806.85	-1624.94	-1619.96	12.3901
22 	103.382	-1777.59	-1623.82	-1618.81	8.54392
23 	107.655	-1967.33	-1625.79	-1618.81	26.952 
24 	112.022	-1985.41	-1624.53	-1617.86	22.5432
25 	116.256	-1735.11	-1622.86	-1617.86	10.8655
26 	120.436	-1751.8 	-1621.67	-1617.29	8.18115
27 	124.629	-1676.69	-1620.95	-1617.09	5.51951
28 	128.845	-2000.88	-1621.06	-1616.61	18.4647
29 	132.953	-1964.03	-1620.7 	-1615.99	18.6373
30 	137.177	-1684.45	-1619.25	-1615.99	5.72775
31 	141.471	-2144.66	-1621.31	-1615.33	30.9708
32 	145.816	-1737.59	-1619.03	-1614.64	8.90808
33 	149.952	-1810.09	-1618.96	-1614.64	12.7674
34 	154.193	-1711.05	-1618.06	-1614.46	6.91028
35 	158.634	-1782.59	-1617.56	-1614.24	8.2503 
36 	163.017	-1808.34	-1617.88	-1614.24	13.1849
37 	167.302	-2793.65	-1619.88	-1613.84	54.3384
38 	171.645	-2459.96	-1618.92	-1613.54	39.1599
39 	175.929	-1711.16	-1615.91	-1612.81	6.10161
40 	180.154	-1795.99	-1616.53	-1612.04	12.3583
41 	184.401	-1937.3 	-1616.86	-1611.34	20.0074
42 	188.548	-1693.27	-1614.98	-1611.16	6.94205
43 	192.823	-1858.59	-1616.07	-1610.34	17.9208
44 	196.985	-1761.76	-1614.39	-1610.34	10.2602
45 	201.12 	-1839.1 	-1614.02	-1610.23	13.2429
46 	205.316	-1674.29	-1612.81	-1610.23	5.521  
47 	209.627	-1693.06	-1612.68	-1610.23	6.75772
48 	213.852	-1696.85	-1612.29	-1610.23	7.03505
49 	218.259	-1814.07	-1612.78	-1610.23	11.922 
50 	222.398	-1770.17	-1612.37	-1609.94	11.6937
51 	226.605	-1721.18	-1611.56	-1609.94	7.11631
52 	230.943	-1684.56	-1611.6 	-1609.64	6.5457 
53 	235.078	-1686.93	-1611.5 	-1609.64	5.91304
54 	239.403	-1727.59	-1611.76	-1609.24	7.52276
55 	243.677	-1680.6 	-1611.21	-1609.24	5.1795 
56 	247.985	-1871.14	-1612.03	-1609.24	13.8367
57 	252.085	-2372.43	-1613.24	-1609.24	37.1058
58 	256.5  	-1829.42	-1611.23	-1609.24	11.7577
59 	260.742	-1767.14	-1610.81	-1608.84	9.00614
60 	265.131	-1773.49	-1611.01	-1608.84	10.398 
61 	269.319	-1787.21	-1611.8 	-1608.84	16.1798
62 	273.566	-1740.77	-1610.77	-1608.84	9.29487
63 	278.02 	-1746.25	-1610.47	-1608.47	8.26858
64 	282.284	-1789.28	-1610.48	-1608.47	9.34102
65 	286.652	-1726.09	-1610.88	-1608.47	11.4803
66 	290.892	-2243.81	-1613.07	-1608.47	35.9452
67 	295.244	-1756.9 	-1610.05	-1608.47	8.7524 
68 	299.665	-2439.03	-1611.36	-1608.14	37.7925
69 	303.85 	-1712.46	-1609.54	-1608.14	6.66397
70 	308.137	-1879.63	-1610.3 	-1608.14	14.4244
71 	312.23 	-1896.78	-1610.6 	-1608.14	17.8396
72 	316.519	-1675.18	-1609.45	-1607.84	5.00166
73 	320.805	-1795.96	-1610.37	-1607.84	12.4872
74 	325.135	-1836.23	-1609.68	-1607.74	11.2673
75 	329.566	-1681.84	-1609.14	-1607.74	4.85346
76 	333.786	-1673.39	-1609.06	-1607.14	4.77431
77 	338.171	-3196.94	-1612   	-1607.14	71.1125
78 	342.483	-1767.53	-1609.8 	-1606.8 	12.9069
79 	346.742	-1659.99	-1608.87	-1606.8 	4.86471
80 	351.082	-1696.96	-1608.94	-1606.8 	7.62796
81 	355.241	-1694.35	-1608.65	-1606.8 	6.67308
82 	359.541	-1814.87	-1609.51	-1606.32	13.8522
83 	363.73 	-1695.11	-1608.13	-1606.32	6.07112
84 	368.149	-1668.37	-1607.97	-1606.32	5.59388
85 	372.427	-1652.47	-1607.56	-1606.14	4.3881 
86 	376.856	-1693.09	-1607.65	-1606.14	6.52539
87 	381.162	-1741.41	-1607.82	-1606.14	9.47015
88 	385.418	-1658.3 	-1607.12	-1606.1 	3.72715
89 	389.638	-1692.55	-1607.41	-1606.1 	5.86014
90 	393.826	-1658.05	-1606.91	-1606.1 	3.44829
91 	398.071	-1656.74	-1606.75	-1606.07	3.09262
92 	402.395	-1681.02	-1607.15	-1606.07	5.47589
93 	406.617	-2043.33	-1607.62	-1606.07	19.8293
94 	410.899	-2192.42	-1609.91	-1605.84	33.3092
95 	415.288	-2109.29	-1608.7 	-1605.49	27.5237
96 	419.619	-1641.53	-1606.74	-1605.05	3.50259
97 	423.837	-1737.9 	-1607.06	-1605.05	7.62185
98 	428.047	-1763.71	-1606.86	-1605.05	7.98806
99 	432.252	-1672.08	-1606.82	-1605.05	5.4707 
gen	time   	min     	avg     	max     	std    
0  	9.45035	-3611.95	-1820.11	-1662.53	163.412
1  	13.8265	-2670.91	-1746.5 	-1654.03	73.407 
2  	17.9744	-2068.19	-1708.76	-1651.12	33.3072
3  	22.243 	-1778.98	-1686.54	-1641.49	19.9245
4  	26.6517	-2182.4 	-1678.1 	-1639.73	39.6628
5  	30.9572	-2065.77	-1665.44	-1639.73	27.3492
6  	35.2189	-1890.59	-1657.95	-1634.74	17.7199
7  	39.5071	-1977.42	-1654.75	-1634.74	25.6873
8  	43.5764	-1826.72	-1650.24	-1631.87	18.1306
9  	47.9118	-5871.84	-1652.97	-1630.5 	189.352
10 	52.2564	-2015.54	-1643.41	-1629.06	27.6778
11 	56.5742	-2298.34	-1640.78	-1625.66	33.7238
12 	60.8311	-1952.68	-1638.17	-1624.15	23.5979
13 	65.1752	-1822.32	-1634.31	-1624.15	10.4956
14 	69.4415	-1717.38	-1632.73	-1623.83	8.03416
15 	73.7378	-2024.1 	-1632.2 	-1623   	21.1364
16 	77.879 	-1721.85	-1629.4 	-1622.32	6.71782
17 	82.199 	-2037.54	-1630.55	-1621.59	26.2468
18 	86.4547	-1950.7 	-1630.06	-1621.57	20.703 
19 	90.6768	-1706.15	-1627.42	-1621.16	7.73896
20 	95.0641	-1863.76	-1626.71	-1620.46	13.3607
21 	99.4943	-1761.51	-1626.1 	-1620.46	11.5272
22 	103.624	-1680.96	-1624.78	-1620.43	7.20815
23 	107.978	-1730.28	-1624.44	-1620.43	9.86975
24 	112.186	-1717.69	-1623.34	-1619.34	7.62285
25 	116.517	-2165.2 	-1625   	-1619.17	32.9308
26 	120.696	-1776.08	-1622.31	-1618.52	8.42989
27 	124.96 	-2227.18	-1624.41	-1618.52	35.889 
28 	129.195	-2018.71	-1623.85	-1618.34	25.5433
29 	133.429	-2180.19	-1623.06	-1617.82	29.8923
30 	137.784	-2101.13	-1622.79	-1617.43	25.9238
31 	142.033	-1713.33	-1620.92	-1617.43	7.61986
32 	146.243	-1714.85	-1620.45	-1617.43	7.37667
33 	150.515	-1778.3 	-1620.25	-1617.41	8.6586 
34 	154.704	-1711.34	-1619.56	-1616.95	5.49856
35 	158.941	-1700.08	-1619.73	-1616.43	7.29867
36 	163.266	-1825.41	-1619.65	-1616.43	12.2886
37 	167.628	-1697.37	-1618.82	-1615.71	6.05787
38 	171.868	-5182.96	-1626.68	-1615.71	160.229
39 	175.983	-1750.49	-1619.26	-1615.51	12.0364
40 	180.312	-1731.53	-1619   	-1615.42	11.6461
41 	184.596	-1877.33	-1618.12	-1614.19	12.2673
42 	188.849	-4525.01	-1623.9 	-1613.68	130.14 
43 	193.002	-1980.35	-1618.7 	-1613.68	21.6327
44 	197.238	-2316.89	-1619.12	-1613.68	34.3635
45 	201.621	-1721.17	-1616.69	-1613.01	8.34597
46 	206.05 	-1746.8 	-1616.7 	-1613.01	9.17635
47 	210.38 	-1763.51	-1616.33	-1611.94	11.4816
48 	214.809	-1697.77	-1615.69	-1611.94	8.35144
49 	219.067	-2046.82	-1616.01	-1611.46	21.5477
50 	223.328	-1758.47	-1615.15	-1611.46	10.0318
51 	227.825	-1910.04	-1615.3 	-1611.16	15.0825
52 	232.135	-2815.63	-1619.47	-1610.91	69.5971
53 	236.509	-1691.01	-1613.9 	-1610.91	7.60696
54 	240.847	-1762.52	-1613.88	-1609.93	12.0741
55 	245.302	-1831.11	-1613.83	-1609.93	14.2142
56 	249.569	-1823.73	-1612.74	-1609.93	12.7301
57 	253.859	-1645.08	-1612.07	-1609.93	3.75405
58 	258.254	-1715.1 	-1612.66	-1609.93	7.93476
59 	262.561	-1896.22	-1612.95	-1609.93	15.378 
60 	266.94 	-2001.31	-1613.53	-1609.93	22.2098
61 	271.238	-1989.42	-1613.71	-1609.76	26.9572
62 	275.588	-1703.48	-1611.5 	-1609.76	7.2607 
63 	279.691	-1885.54	-1612.93	-1609.76	18.6421
64 	283.974	-1739.11	-1611.2 	-1609.36	8.39855
65 	288.291	-2920.6 	-1614.93	-1609.36	60.1816
66 	292.581	-1852.25	-1611.94	-1609.36	13.8659
67 	296.9  	-2187.89	-1612.7 	-1609.24	30.1001
68 	301.158	-1805.41	-1611.71	-1609.23	11.1398
69 	305.259	-1733.33	-1610.74	-1608.54	7.21857
70 	309.521	-1664.66	-1610.38	-1608.54	4.56931
71 	313.686	-2266.34	-1612.16	-1608.54	31.5911
72 	318.074	-2530.87	-1613   	-1608.54	42.7978
73 	322.326	-1699.55	-1610.19	-1608.14	5.52811
74 	326.674	-1679.82	-1610.29	-1607.84	6.7698 
75 	330.873	-1850.35	-1610.57	-1607.84	14.7422
76 	335.065	-1682.13	-1609.83	-1607.84	6.94384
77 	339.558	-1771.09	-1609.7 	-1607.36	9.28326
78 	343.75 	-1688.96	-1609.4 	-1607.36	6.69575
79 	348.008	-1710.46	-1608.95	-1606.74	5.76925
80 	352.158	-1783.59	-1609.54	-1606.74	10.9325
81 	356.374	-1875.01	-1609   	-1606.74	12.8166
82 	360.765	-1743.7 	-1608.98	-1606.74	8.60331
83 	365.002	-1777.8 	-1609.53	-1606.74	13.1538
84 	369.279	-1899.57	-1609.11	-1606.74	16.926 
85 	373.589	-1721.01	-1608.26	-1606.74	7.34226
86 	377.909	-1652.6 	-1607.5 	-1606.74	3.46239
87 	382.151	-1780.64	-1608.96	-1606.74	13.2203
88 	386.389	-1705.77	-1608.25	-1606.05	8.8576 
89 	390.715	-1779.93	-1607.65	-1605.82	8.11648
90 	394.916	-1814.66	-1608.58	-1605.82	12.3079
91 	399.282	-1728.95	-1607.73	-1605.82	6.82551
92 	403.634	-1787.87	-1607.61	-1605.82	9.04741
93 	407.843	-1775.96	-1607.72	-1605.82	10.0554
94 	412.124	-1663.74	-1606.93	-1605.35	4.0601 
95 	416.456	-1645.71	-1606.77	-1605.35	3.76091
96 	420.818	-1696.46	-1607.13	-1605.35	7.60245
97 	425.142	-1631.88	-1606.33	-1605.35	2.21332
98 	429.319	-1669.44	-1606.73	-1605.35	5.46409
99 	433.577	-1742.24	-1607.2 	-1605.35	10.0193
