gen	time   	min     	avg     	max     	std    
89 	433.09 	-4215.63	-2217.27	-2175.92	189.056
90 	437.767	-21935.9	-2263.65	-2173.82	906.966
91 	442.531	-10402.3	-2247.31	-2173.74	438.065
92 	447.285	-4555.41	-2202.22	-2171.4 	147.215
93 	451.84 	-4152.09	-2206.46	-2171.3 	150.408
94 	456.439	-11332.6	-2241.72	-2169.41	510.399
95 	460.976	-3502.41	-2198.58	-2168.9 	117.872
96 	465.761	-15650.8	-2241.3 	-2164.17	639.163
97 	470.263	-4789.9 	-2209.89	-2164.17	207.211
98 	474.936	-8914.08	-2236.95	-2160.69	448.513
99 	479.517	-4106.94	-2187.51	-2160.69	124.449
gen	time   	min     	avg     	max     	std    
0  	11.2766	-16944.4	-5671.51	-3539.08	1758.96
1  	16.2789	-53476.3	-4748.88	-3440.72	2500.59
2  	21.2648	-11427  	-4116.34	-2951.55	580.569
3  	26.2453	-21747.7	-3873.11	-2951.55	957.134
4  	30.9996	-8245.97	-3615.87	-2951.55	463.383
5  	35.7329	-101108 	-3669.49	-2930.31	4432.8 
6  	40.5723	-22794.6	-3360.96	-2906.79	1108.28
7  	45.3068	-7717.61	-3192.13	-2796.58	421.968
8  	50.1952	-41167.9	-3270.02	-2788.12	2087.85
9  	55.0157	-11290.7	-3053.52	-2712.07	628.094
10 	59.7203	-15376.8	-2975.78	-2683.83	657.458
11 	64.444 	-7185.25	-2888.87	-2652.68	279.203
12 	69.3071	-7863.78	-2828.24	-2627.12	287.339
13 	74.1395	-5767.58	-2774.39	-2627.12	171.84 
14 	79.1066	-9379.25	-2807.19	-2559.24	529.881
15 	83.8437	-11433.9	-2764.48	-2559.24	549.944
16 	88.6334	-11036.4	-2710.63	-2528.47	505.036
17 	93.4596	-7915.83	-2689.16	-2508.95	353.269
18 	98.1523	-8215.28	-2664.91	-2508.95	439.7  
19 	102.853	-6372.86	-2626.41	-2486.42	298.066
20 	107.615	-14150.9	-2634.86	-2471.53	673.746
21 	112.332	-9580.61	-2605.09	-2441.06	444.565
22 	117.025	-4834.32	-2547.33	-2424.46	192.225
23 	121.886	-5125.61	-2533.66	-2424.46	200.852
24 	126.695	-5043.03	-2518.24	-2413.42	229.181
25 	131.304	-9785.88	-2512.42	-2393.58	418.501
26 	136.311	-5199.08	-2489.61	-2378.86	248.942
27 	141.048	-5768.04	-2460.67	-2374.57	215.297
28 	145.795	-5737.87	-2451.05	-2362.96	219.738
29 	150.555	-6017.99	-2452.52	-2351.89	293.503
30 	155.304	-24154.7	-2479.61	-2350.31	1089.34
31 	160.087	-5688.03	-2422.72	-2327.97	226.019
32 	164.719	-4031.68	-2393.32	-2324.21	119.214
33 	169.453	-7147.07	-2408.59	-2324.21	284.985
34 	174.111	-13904.8	-2445.47	-2314.55	715.609
35 	178.765	-15788.8	-2447.06	-2303.97	752.916
36 	183.63 	-62414.2	-2531.3 	-2296.81	2827.37
37 	188.381	-4804.38	-2357.65	-2295.88	203.397
38 	193.16 	-27656.5	-2451.92	-2286.32	1359.89
39 	197.823	-3911.48	-2330.67	-2279.87	106.372
40 	202.812	-7019.97	-2359.42	-2274.07	330.946
41 	207.552	-6868.97	-2348.01	-2274.07	334.333
42 	212.185	-3517.92	-2318.38	-2270.33	116.627
43 	216.834	-5374.94	-2339.35	-2255.32	283.954
44 	221.55 	-5391.17	-2334.9 	-2255.32	283.039
45 	226.219	-8463.47	-2316.93	-2255.32	299.5  
46 	230.851	-5801.93	-2310.27	-2252.8 	199.697
47 	235.663	-8360.39	-2320.84	-2248.51	338.765
48 	240.355	-4236.76	-2303.55	-2246.62	172.029
49 	244.997	-5950.71	-2301.83	-2246.62	239.996
50 	249.829	-7870.39	-2309.79	-2238.74	360.414
51 	254.626	-15407.7	-2370.7 	-2228.76	864.928
52 	259.177	-5815.12	-2306.57	-2228.42	287.712
53 	263.781	-8739.81	-2289.9 	-2223.81	334.246
54 	268.431	-4347.41	-2275.41	-2222.38	170.209
55 	272.789	-10890.8	-2324.1 	-2215.7 	608.48 
56 	277.644	-11103.2	-2343.73	-2214.8 	701.135
57 	282.443	-5581.27	-2286.86	-2213.03	323.619
58 	287.138	-8560.49	-2277.56	-2211.19	384.235
59 	291.732	-9475.31	-2289.31	-2211.19	501.709
60 	296.427	-6161.02	-2255.55	-2209.97	247.967
61 	301.125	-4899.06	-2248.16	-2206.68	177.406
62 	305.924	-10772.8	-2280.02	-2202.3 	454.604
63 	310.717	-6498.57	-2260.58	-2198.49	327.835
64 	315.327	-14944.1	-2274.4 	-2198.49	629.172
65 	320.132	-11132.9	-2272.01	-2198.49	470.319
66 	324.798	-15895.9	-2307.75	-2198.49	818.487
67 	329.619	-15245.6	-2276.15	-2197.79	649.406
68 	334.332	-5405.19	-2261.29	-2196.73	300.65 
69 	339.018	-4610.09	-2236.13	-2196.73	195.467
70 	343.643	-3789.22	-2232.96	-2196.73	157.392
71 	348.35 	-19034.1	-2294.75	-2196.73	883.302
72 	353.111	-4850.5 	-2240.05	-2196.67	196.56 
73 	357.908	-6329.62	-2237.28	-2196.03	223.329
74 	362.531	-30771  	-2347.61	-2196.03	1596.96
75 	367.326	-6186.33	-2249.05	-2195.52	309.937
76 	372.055	-8198.34	-2248.56	-2195.52	322.804
77 	376.899	-4801.77	-2240.93	-2195.41	228.824
78 	381.443	-3411.84	-2226.17	-2195.41	122.537
79 	386.129	-3910.54	-2232.59	-2195.41	164.431
80 	390.886	-4330.01	-2222.32	-2194.89	151.552
81 	395.663	-5996.85	-2230.74	-2194.89	251.004
82 	400.275	-6328.06	-2233.33	-2194.89	273.699
83 	404.949	-7651.57	-2240.2 	-2194.89	293.724
84 	409.496	-4136.04	-2233.22	-2194.89	168.108
85 	414.198	-5710.51	-2230.63	-2194.89	253.772
86 	418.918	-11709.9	-2249.41	-2194.89	488.783
87 	423.745	-4194.29	-2230.52	-2194.89	164.898
88 	428.341	-6617.48	-2243.7 	-2194.89	321.308
89 	432.949	-3642.56	-2219.14	-2194.89	125.559
90 	437.478	-5062.57	-2242.53	-2194.89	221.892
91 	442.197	-11186.1	-2242.64	-2194.89	441.868
92 	446.911	-6609.39	-2242.28	-2194.89	268.227
93 	451.622	-4069.63	-2236.18	-2194.89	202.786
94 	456.259	-10665.2	-2270.57	-2194.89	548.936
95 	461.038	-8172.96	-2244.56	-2192.29	363.39 
96 	465.706	-7891.96	-2227.09	-2186.63	269.673
97 	470.424	-7485.11	-2237.49	-2183.53	273.102
98 	475.199	-7726.35	-2252.07	-2183.53	328.977
99 	479.929	-4903.65	-2227.48	-2183.53	187.444
gen	time   	min     	avg     	max     	std    
0  	10.832 	-179042 	-6389.61	-3384.9 	10284.6
1  	15.8219	-9946.53	-4551.45	-3247.13	827.311
2  	20.7066	-13946.8	-4034.37	-2982.91	729.651
3  	25.4092	-7232.35	-3671.91	-2981.35	378.537
4  	30.349 	-10341.8	-3536.14	-2973.56	682.676
5  	35.0905	-11032.4	-3370.08	-2851.95	524.628
6  	39.8653	-9183.22	-3256.99	-2717.61	488.21 
7  	44.7356	-6239.75	-3123.81	-2716.06	262.731
8  	49.5059	-9390.38	-3032.73	-2679.51	353.047
9  	54.2122	-11298.9	-2985.39	-2664.76	577.379
10 	58.9437	-6105.46	-2883.27	-2664.29	288.602
11 	63.8206	-17289.5	-2847.72	-2626.57	687.146
12 	68.7241	-4945.36	-2767   	-2601.04	193.242
13 	73.3698	-13905.3	-2784.38	-2590.82	690.713
14 	78.2698	-5152.85	-2708.76	-2587.47	188.46 
15 	82.9301	-6951.04	-2711.24	-2544.35	317.326
16 	87.7307	-21131.8	-2750.07	-2536.02	1000.23
17 	92.5464	-13849.9	-2660.54	-2515.84	552.464
18 	97.3129	-6631.62	-2638.99	-2509.83	315.259
19 	101.977	-6065.72	-2625.1 	-2478.94	313.66 
20 	106.832	-5180.96	-2598.99	-2455.71	268.635
21 	111.629	-6212.69	-2567.75	-2446.79	278.837
22 	116.373	-6166.25	-2553.33	-2444.89	254.492
23 	121.241	-15530.9	-2573.23	-2438.77	674.839
24 	125.963	-7426.47	-2517.3 	-2435.74	265.897
25 	130.689	-10199.8	-2520.31	-2423.11	434.328
26 	135.338	-4694.03	-2494.39	-2415.32	193.936
27 	139.859	-6518.12	-2484.36	-2410.57	269.767
28 	144.466	-5296.24	-2480.7 	-2410.57	228.72 
29 	149.146	-9245.99	-2500.24	-2388.54	403.112
30 	153.841	-3978.88	-2457.62	-2388.54	158.651
31 	158.428	-10945.7	-2468.09	-2388.54	415.745
32 	163.149	-11662.2	-2474.69	-2383.38	458.53 
33 	167.909	-4097.86	-2437.56	-2362.12	166.036
34 	172.588	-3875.89	-2426.15	-2362.12	129.747
35 	177.366	-9609.78	-2462.53	-2362.12	458.968
36 	182.096	-10399.8	-2479.16	-2358.15	528.486
37 	186.811	-16887  	-2484.64	-2354.67	754.272
38 	191.534	-15872.8	-2449.31	-2341.96	662.759
39 	196.249	-11722.2	-2422.03	-2339.5 	463.329
40 	200.89 	-7133.04	-2412.51	-2328.59	313.854
41 	205.513	-3755.55	-2379.62	-2328.59	121.58 
42 	210.278	-6159.49	-2415.2 	-2320.24	351.525
43 	214.967	-100991 	-2629.34	-2313.81	4441.26
44 	219.618	-7746.45	-2380.9 	-2308.73	362.195
45 	224.292	-4285.82	-2361.54	-2305.46	151.874
46 	228.999	-8368.84	-2380.93	-2305.46	410.53 
47 	233.799	-9280.68	-2368.08	-2286.16	368.499
48 	238.355	-5216.24	-2357.56	-2284.06	241.57 
49 	243.123	-3745.7 	-2339.05	-2273.42	132.91 
50 	247.829	-5296.28	-2348.99	-2271.7 	205.157
51 	252.643	-3905.75	-2340.06	-2263.5 	182.53 
52 	257.531	-5187.35	-2327.42	-2253.04	204.142
53 	262.125	-3696.85	-2317.62	-2253.04	123.173
54 	266.943	-10245.2	-2338.73	-2247.94	409.374
55 	271.642	-4302.32	-2307.13	-2242.58	177.357
56 	276.458	-6241.04	-2306.33	-2237.26	283.731
57 	281.124	-12325.2	-2308.34	-2235.79	480.579
58 	285.785	-3954.16	-2284.2 	-2232.57	167.046
59 	290.579	-8220.64	-2290.56	-2227.27	319.719
60 	295.309	-3972.9 	-2261.29	-2225.24	116.253
61 	300.025	-3798   	-2266.01	-2220.75	144.576
62 	304.627	-13084.7	-2346.82	-2217.68	843.231
63 	309.475	-4740.65	-2264.17	-2211.33	167.084
64 	314.042	-12743.2	-2288.79	-2211.33	588.765
65 	318.943	-20259.6	-2340.12	-2210.63	928.571
66 	323.61 	-6627.32	-2272.83	-2203.34	301.965
67 	328.22 	-4129.47	-2256.23	-2200.64	190.389
68 	332.807	-3629.82	-2242.83	-2200.64	117.1  
69 	337.56 	-8373.36	-2266.98	-2200.57	372.632
70 	342.338	-7280.48	-2266.3 	-2198.46	346.658
71 	346.829	-6268.35	-2265.49	-2198.46	361.305
72 	351.546	-4559.1 	-2232.53	-2197.51	154.549
73 	356.226	-3777.33	-2223.39	-2192.1 	108.329
74 	360.885	-5097.7 	-2247.72	-2191.4 	225.383
75 	365.693	-4424.35	-2230.22	-2190.59	161.178
76 	370.339	-5303.24	-2230.64	-2187.21	193.407
77 	374.901	-22459  	-2315.48	-2186.2 	1155.92
78 	379.55 	-4548.68	-2220.71	-2185.21	161.391
79 	384.213	-5079.1 	-2218.99	-2182.51	174.788
80 	388.935	-7261.57	-2242.66	-2182.51	318.444
81 	393.657	-4342.59	-2227.47	-2182.44	214.248
82 	398.269	-5026.51	-2215.61	-2181.63	176.916
83 	403.05 	-7684.11	-2255.74	-2180.66	415.776
84 	407.814	-5555.5 	-2220.37	-2177.48	202.217
85 	412.438	-4181.97	-2208.45	-2177.48	128.337
86 	417.022	-3682.92	-2215.09	-2176.78	134.337
87 	421.598	-4809.47	-2217.05	-2176.54	183.501
88 	426.278	-5599.54	-2235.83	-2173.85	265.722
89 	430.942	-3596.1 	-2217.05	-2172.29	142.491
90 	435.605	-4511.25	-2226.17	-2171.3 	200.352
91 	440.393	-3441.2 	-2207.5 	-2171.03	116.073
92 	461.833	-29067.8	-2318.38	-2167.86	1463.1 
93 	466.559	-4459.83	-2209.85	-2166.87	181.157
94 	471.03 	-4481.79	-2212.51	-2166.87	181.421
95 	475.712	-18860.3	-2233.76	-2165.19	759.371
96 	480.495	-4909.25	-2210.29	-2165.19	208.772
97 	485.154	-20205.2	-2265.01	-2165.19	860.764
98 	489.996	-4139.54	-2211.43	-2165.19	195.77 
99 	494.767	-7627.2 	-2220.19	-2163.55	348.975
