rank	gen	depth	min     	avg     	max     	std        
4   	7  	100  	-2324.63	-864.776	-834.025	95.1957
4   	8  	100  	-2381.24	-859.83 	-833.696	104.283
4   	9  	100  	-1968.58	-860.118	-830.221	103.169
4   	10 	100  	-1694.23	-850.494	-830.221	64.844 
4   	11 	100  	-2355.91	-854.214	-830.221	111.934
4   	12 	100  	-1854.01	-848.298	-830.221	72.3343
4   	13 	100  	-1478.21	-846.283	-829.573	58.5049
4   	14 	100  	-13498.7	-876.36 	-829.208	580.399
4   	15 	100  	-2014.79	-851.666	-827.777	108.29 
4   	16 	100  	-2022.15	-842.631	-827.1  	73.1274
4   	17 	100  	-2327.73	-844.166	-827.1  	86.9059
4   	18 	100  	-1982.97	-850.45 	-827.1  	103.26 
4   	19 	100  	-2693.46	-844.81 	-827.1  	100.314
4   	20 	100  	-1490.4 	-838.611	-827.1  	48.4398
4   	21 	100  	-3412.64	-845.467	-826.981	127.169
4   	22 	100  	-1361.17	-841.593	-826.68 	54.8318
4   	23 	100  	-1485.18	-837.135	-825.736	42.0218
4   	24 	100  	-1929.82	-837.715	-825.736	65.8513
4   	25 	100  	-2673.03	-838.723	-825.736	85.9294
4   	26 	100  	-1106.54	-833.913	-825.519	27.1371
4   	27 	100  	-1656.96	-835.891	-825.398	47.7531
4   	28 	100  	-2447.99	-844.472	-825.302	104.301
4   	29 	100  	-3322.78	-843.385	-825.302	152.19 
4   	30 	100  	-3987.94	-845.049	-825.171	155.013
4   	31 	100  	-1218.04	-832.018	-825.171	29.5795
4   	32 	100  	-5597.82	-846.072	-825.171	223.706
4   	33 	100  	-1850.88	-837.227	-825.052	63.1625
4   	34 	100  	-2589.7 	-839.353	-825.052	92.0468
4   	35 	100  	-1497.67	-834.27 	-825.052	42.9466
4   	36 	100  	-3627.85	-849.791	-825.042	179.28 
4   	37 	100  	-2287.38	-836.512	-825.042	75.2023
4   	38 	100  	-1621.63	-832.125	-824.952	41.0349
4   	39 	100  	-16844.1	-869.086	-824.952	720.378
4   	40 	100  	-3286.78	-844.279	-824.922	153.102
4   	41 	100  	-1807.87	-837.262	-824.922	59.7253
4   	42 	100  	-1290.19	-830.81 	-824.922	26.2697
4   	43 	100  	-1389.52	-834.512	-824.922	45.4417
4   	44 	100  	-1227.23	-836.13 	-824.883	43.2807
4   	45 	100  	-1516.86	-832.758	-824.883	45.7976
4   	46 	100  	-2145.51	-838.506	-824.883	82.1002
4   	47 	100  	-2119.44	-838.448	-824.883	80.5969
4   	48 	100  	-1255.19	-833.298	-824.883	35.2166
4   	49 	100  	-2071.23	-835.013	-824.883	68.4356
4   	50 	100  	-1134.79	-830.656	-824.883	24.4835
4   	51 	100  	-1146.91	-830.386	-824.883	25.2049
4   	52 	100  	-1066.41	-831.653	-824.883	25.2265
4   	53 	100  	-1377.96	-832.676	-824.883	32.9321
4   	54 	100  	-1315.71	-831.582	-824.883	28.8846
4   	55 	100  	-1244.43	-834.765	-824.883	35.8946
4   	56 	100  	-1190.89	-833.388	-824.883	34.3728
