"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"3504",3504,0,0,3.1471881121397,71928.5879300134,0,0,0,0
"3505",3505,0,0,3.14093013107777,71928.5884312354,0,0,0,0
"3506",3506,0,0,3.70372807979584,71928.5884413046,0,0,0,0
"3507",3507,0,0,3.32544615864754,71928.588902941,0,0,0,0
"3508",3508,0,0,3.10149140655994,71928.5894219863,0,0,0,0
"3509",3509,0,0,3.33117961883545,71928.5897089612,0,0,0,0
"3510",3510,0,0,3.5105699300766,71928.5898658123,0,0,0,0
"3511",3511,0,0,3.59272003173828,71928.5898809889,0,0,0,0
"3512",3512,0,0,3.33340537548065,71928.5898978842,0,0,0,0
"3513",3513,0,0,3.12084908783436,71928.5907377759,0,0,0,0
"3514",3514,0,0,3.04479882493615,71928.591356904,0,0,0,0
"3515",3515,0,0,3.14481687545776,71928.5914964977,0,0,0,0
"3516",3516,0,0,4.04502332210541,71928.5915237315,0,0,0,0
"3517",3517,0,0,3.65671634674072,71928.5925069934,0,0,0,0
"3518",3518,0,0,3.4094865322113,71928.5930876182,0,0,0,0
"3519",3519,0,0,3.08398659527302,71928.5940000294,0,0,0,0
"3520",3520,0,0,3.24394576251507,71928.5941905939,0,0,0,0
"3521",3521,0,0,4.24425196647644,71928.5948495155,0,0,0,0
"3522",3522,0,0,3.19282545149326,71928.5961639136,0,0,0,0
"3523",3523,0,0,3.0062520345673,71928.596358471,0,0,0,0
"3524",3524,0,0,3.87600702047348,71928.5972180792,0,0,0,0
"3525",3525,0,0,3.18232978880405,71928.5972358233,0,0,0,0
"3526",3526,0,0,4.07134413719177,71928.5974757463,0,0,0,0
"3527",3527,0,0,4.05187129974365,71928.5977695541,0,0,0,0
"3528",3528,0,0,3.03048903495073,71928.5984154202,0,0,0,0
"3529",3529,0,0,3.28419426083565,71928.599512196,0,0,0,0
"3530",3530,0,0,3.11467693001032,71928.600674699,0,0,0,0
"3531",3531,0,0,3.10660668462515,71928.6009037981,0,0,0,0
"3532",3532,0,0,3.14904901385307,71928.6011201972,0,0,0,0
"3533",3533,0,0,4.0149245262146,71928.601990068,0,0,0,0
"3534",3534,0,0,3.21479052305222,71928.6033761929,0,0,0,0
"3535",3535,0,0,3.11672608554363,71928.6047115099,0,0,0,0
"3536",3536,0,0,3.08219841122627,71928.6053996178,0,0,0,0
"3537",3537,0,0,3.70562624931335,71928.605717207,0,0,0,0
"3538",3538,0,0,3.16023495793343,71928.6057902426,0,0,0,0
"3539",3539,0,0,3.00992223341018,71928.6059674666,0,0,0,0
"3540",3540,0,0,3.76391643285751,71928.6060851961,0,0,0,0
"3541",3541,0,0,3.1610392332077,71928.6061671667,0,0,0,0
"3542",3542,0,0,3.75583106279373,71928.6064217471,0,0,0,0
"3543",3543,0,0,3.32850131392479,71928.6079790546,0,0,0,0
"3544",3544,0,0,3.01030366774648,71928.6079826199,0,0,0,0
"3545",3545,0,0,3.08129423856735,71928.6083586021,0,0,0,0
"3546",3546,0,0,3.44475001096725,71928.6094618732,0,0,0,0
"3547",3547,0,0,3.04310259968042,71928.6104500593,0,0,0,0
"3548",3548,0,0,3.33619782328606,71928.6107686864,0,0,0,0
"3549",3549,0,0,3.73420011997223,71928.6107715599,0,0,0,0
"3550",3550,0,0,3.10094003379345,71928.6125870803,0,0,0,0
"3551",3551,0,0,5.30671048164368,71928.6142408164,0,0,0,0
"3552",3552,0,0,3.94950902462006,71928.6144867895,0,0,0,0
"3553",3553,0,0,3.40704360604286,71928.6145036365,0,0,0,0
"3554",3554,0,0,3.96538120508194,71928.6146108402,0,0,0,0
"3555",3555,0,0,3.52311372756958,71928.6147382305,0,0,0,0
"3556",3556,0,0,3.09739094227552,71928.614968531,0,0,0,0
"3557",3557,0,0,3.28895878791809,71928.6150342157,0,0,0,0
"3558",3558,0,0,3.85301232337952,71928.6152322033,0,0,0,0
"3559",3559,0,0,3.41034084558487,71928.6153318068,0,0,0,0
"3560",3560,0,0,3.30470472574234,71928.6156047811,0,0,0,0
"3561",3561,0,0,3.50395649671555,71928.615659026,0,0,0,0
"3562",3562,0,0,3.10831052064896,71928.6158603065,0,0,0,0
"3563",3563,0,0,3.51953226327896,71928.615907458,0,0,0,0
"3564",3564,0,0,3.00076264858944,71928.6161673247,0,0,0,0
"3565",3565,0,0,3.34753867983818,71928.6167996614,0,0,0,0
"3566",3566,0,0,3.35840207338333,71928.6169181805,0,0,0,0
"3567",3567,0,0,3.12619668245316,71928.6171512606,0,0,0,0
"3568",3568,0,0,3.01664279028773,71928.6173492375,0,0,0,0
"3569",3569,0,0,3.42235973477364,71928.6175878056,0,0,0,0
"3570",3570,0,0,3.0744324401021,71928.6178238836,0,0,0,0
"3571",3571,0,0,3.08636040985584,71928.6178861552,0,0,0,0
"3572",3572,0,0,3.59191185235977,71928.6185934418,0,0,0,0
"3573",3573,0,0,6.05410623550415,71928.6194003894,0,0,0,0
"3574",3574,0,0,3.28153374791145,71928.6194607946,0,0,0,0
"3575",3575,0,0,3.34536018967628,71928.619553433,0,0,0,0
"3576",3576,0,0,3.26606160402298,71928.6196216772,0,0,0,0
"3577",3577,0,0,3.12865573167801,71928.6196599191,0,0,0,0
"3578",3578,0,0,3.48441326618195,71928.619803386,0,0,0,0
"3579",3579,0,0,3.49802708625793,71928.6198380118,0,0,0,0
"3580",3580,0,0,3.24135538935661,71928.6198686893,0,0,0,0
"3581",3581,0,0,4.19081628322601,71928.6200777272,0,0,0,0
"3582",3582,0,0,3.92124217748642,71928.620634376,0,0,0,0
"3583",3583,0,0,3.21341501176357,71928.6207545067,0,0,0,0
"3584",3584,0,0,4.29973495006561,71928.6208551611,0,0,0,0
"3585",3585,0,0,3.02222002670169,71928.621090305,0,0,0,0
"3586",3586,0,0,3.65464371442795,71928.6211580675,0,0,0,0
"3587",3587,0,0,3.20593670010567,71928.6211691896,0,0,0,0
"3588",3588,0,0,3.53412055969238,71928.6214320223,0,0,0,0
"3589",3589,0,0,3.53795695304871,71928.6219896858,0,0,0,0
"3590",3590,0,0,3.3597626388073,71928.6221510606,0,0,0,0
"3591",3591,0,0,3.24862772226334,71928.6222567439,0,0,0,0
"3592",3592,0,0,3.18140745162964,71928.6225101428,0,0,0,0
"3593",3593,0,0,5.19270586967468,71928.6228024128,0,0,0,0
"3594",3594,0,0,4.06253445148468,71928.6228328125,0,0,0,0
"3595",3595,0,0,3.61095160245895,71928.6229322541,0,0,0,0
"3596",3596,0,0,3.56719976663589,71928.6229810849,0,0,0,0
"3597",3597,0,0,5.31702923774719,71928.6231438705,0,0,0,0
"3598",3598,0,0,3.19742338359356,71928.6232240477,0,0,0,0
"3599",3599,0,0,4.09274089336395,71928.6232330656,0,0,0,0
"3600",3600,0,0,3.62636721134186,71928.6232522577,0,0,0,0
"3601",3601,0,0,3.15009081363678,71928.6232541544,0,0,0,0
"3602",3602,0,0,4.52695369720459,71928.6232721538,0,0,0,0
"3603",3603,0,0,3.29704886674881,71928.6233530281,0,0,0,0
"3604",3604,0,0,3.4731322824955,71928.6234398356,0,0,0,0
"3605",3605,0,0,4.01760280132294,71928.6236376083,0,0,0,0
"3606",3606,0,0,3.2105568498373,71928.6236528906,0,0,0,0
"3607",3607,0,0,3.88140666484833,71928.6236686455,0,0,0,0
"3608",3608,0,0,3.11383052170277,71928.6236709474,0,0,0,0
"3609",3609,0,0,3.33516710996628,71928.6238732081,0,0,0,0
"3610",3610,0,0,3.42909064888954,71928.6238823479,0,0,0,0
"3611",3611,0,0,3.03412576764822,71928.6239141603,0,0,0,0
"3612",3612,0,0,3.50522470474243,71928.6240089643,0,0,0,0
"3613",3613,0,0,3.00714983837679,71928.6240390549,0,0,0,0
"3614",3614,0,0,3.38225495815277,71928.6240515815,0,0,0,0
"3615",3615,0,0,3.11707734316587,71928.6240892468,0,0,0,0
"3616",3616,0,0,3.60986316204071,71928.6241064713,0,0,0,0
"3617",3617,0,0,3.59019303321838,71928.6241641573,0,0,0,0
"3618",3618,0,0,3.32509285211563,71928.6242763952,0,0,0,0
"3619",3619,0,0,3.04230792447925,71928.6244627659,0,0,0,0
"3620",3620,0,0,3.18685247004032,71928.6245654035,0,0,0,0
"3621",3621,0,0,4.66941010951996,71928.6246270069,0,0,0,0
"3622",3622,0,0,3.26000076532364,71928.6247231664,0,0,0,0
"3623",3623,0,0,3.8189924955368,71928.6254437757,0,0,0,0
"3624",3624,0,0,3.72748219966888,71928.6255353106,0,0,0,0
"3625",3625,0,0,3.20528636872768,71928.625593202,0,0,0,0
"3626",3626,0,0,4.08375585079193,71928.6257066664,0,0,0,0
"3627",3627,0,0,3.40799245238304,71928.6259291504,0,0,0,0
"3628",3628,0,0,3.04753911495209,71928.6259911952,0,0,0,0
"3629",3629,0,0,3.18572543561459,71928.6260634294,0,0,0,0
"3630",3630,0,0,4.63560390472412,71928.6262492178,0,0,0,0
"3631",3631,0,0,3.28179311752319,71928.6262747878,0,0,0,0
"3632",3632,0,0,3.06398474425077,71928.6266484259,0,0,0,0
"3633",3633,0,0,3.11655701696873,71928.6267111111,0,0,0,0
"3634",3634,0,0,3.00085943558952,71928.6267283385,0,0,0,0
"3635",3635,0,0,3.73476785421371,71928.6269642948,0,0,0,0
"3636",3636,0,0,3.10987908393145,71928.6271079447,0,0,0,0
"3637",3637,0,0,3.02181111089885,71928.6272198837,0,0,0,0
"3638",3638,0,0,3.48282983899117,71928.6272312632,0,0,0,0
"3639",3639,0,0,3.85276585817337,71928.6273844902,0,0,0,0
"3640",3640,0,0,3.33647590875626,71928.6275114344,0,0,0,0
"3641",3641,0,0,3.17818649113178,71928.6283056188,0,0,0,0
"3642",3642,0,0,3.36209437251091,71928.6283131157,0,0,0,0
"3643",3643,0,0,3.12334927916527,71928.6285985768,0,0,0,0
"3644",3644,0,0,3.24556620419025,71928.6286105783,0,0,0,0
"3645",3645,0,0,3.0829656869173,71928.6288746432,0,0,0,0
"3646",3646,0,0,3.37789863348007,71928.62942161,0,0,0,0
"3647",3647,0,0,3.61551922559738,71928.6297366792,0,0,0,0
"3648",3648,0,0,3.91762453317642,71928.6297655068,0,0,0,0
"3649",3649,0,0,3.58700048923492,71928.6298026123,0,0,0,0
"3650",3650,0,0,3.28993743658066,71928.629867167,0,0,0,0
"3651",3651,0,0,3.20537692308426,71928.6301629961,0,0,0,0
"3652",3652,0,0,3.12796910107136,71928.6302378447,0,0,0,0
"3653",3653,0,0,3.63453525304794,71928.6303332901,0,0,0,0
"3654",3654,0,0,3.03088130243123,71928.6304526089,0,0,0,0
"3655",3655,0,0,3.76476019620895,71928.6314496662,0,0,0,0
"3656",3656,0,0,3.12669229507446,71928.63160279,0,0,0,0
"3657",3657,0,0,3.22636690735817,71928.6316410378,0,0,0,0
"3658",3658,0,0,4.41941213607788,71928.6316619762,0,0,0,0
"3659",3659,0,0,3.04541542381048,71928.6319242005,0,0,0,0
"3660",3660,0,0,3.08633141964674,71928.6321831415,0,0,0,0
"3661",3661,0,0,3.60310995578766,71928.6326618537,0,0,0,0
"3662",3662,0,0,3.11695607751608,71928.6331275007,0,0,0,0
"3663",3663,0,0,3.9465811252594,71928.6331816412,0,0,0,0
"3664",3664,0,0,3.93422853946686,71928.633267193,0,0,0,0
"3665",3665,0,0,3.90558803081512,71928.6333948521,0,0,0,0
"3666",3666,0,0,3.20652337372303,71928.6334399733,0,0,0,0
"3667",3667,0,0,4.22591590881348,71928.6336347862,0,0,0,0
"3668",3668,0,0,3.262122631073,71928.6344546777,0,0,0,0
"3669",3669,0,0,3.14180518686771,71928.6347605031,0,0,0,0
"3670",3670,0,0,3.50149154663086,71928.6348883982,0,0,0,0
"3671",3671,0,0,3.1221557483077,71928.6349134153,0,0,0,0
"3672",3672,0,0,4.94867193698883,71928.6351852791,0,0,0,0
"3673",3673,0,0,3.17080755531788,71928.6352105432,0,0,0,0
"3674",3674,0,0,3.25588291883469,71928.6353545337,0,0,0,0
"3675",3675,0,0,3.93673461675644,71928.6354247172,0,0,0,0
"3676",3676,0,0,3.51296627521515,71928.635881607,0,0,0,0
"3677",3677,0,0,3.24680671095848,71928.6365356377,0,0,0,0
"3678",3678,0,0,3.17583027482033,71928.6365805622,0,0,0,0
"3679",3679,0,0,4.70093178749084,71928.6367675512,0,0,0,0
"3680",3680,0,0,3.47880467772484,71928.6368193646,0,0,0,0
"3681",3681,0,0,3.11791951209307,71928.6370299519,0,0,0,0
"3682",3682,0,0,3.42940518260002,71928.6370650715,0,0,0,0
"3683",3683,0,0,3.55160123109818,71928.6372744272,0,0,0,0
"3684",3684,0,0,3.00324003631249,71928.6374899891,0,0,0,0
"3685",3685,0,0,3.05350577458739,71928.6385163617,0,0,0,0
"3686",3686,0,0,3.51030379533768,71928.6385888726,0,0,0,0
"3687",3687,0,0,3.88038814067841,71928.6390779154,0,0,0,0
"3688",3688,0,0,4.27813005447388,71928.639182619,0,0,0,0
"3689",3689,0,0,3.60819017887115,71928.6395463301,0,0,0,0
"3690",3690,0,0,3.25750374794006,71928.6398105049,0,0,0,0
"3691",3691,0,0,3.55164551734924,71928.6398193994,0,0,0,0
"3692",3692,0,0,3.67922621965408,71928.6399931575,0,0,0,0
"3693",3693,0,0,3.05668694898486,71928.6400554076,0,0,0,0
"3694",3694,0,0,3.06218571960926,71928.6402422829,0,0,0,0
"3695",3695,0,0,3.02637517265975,71928.6404819793,0,0,0,0
"3696",3696,0,0,3.03265655040741,71928.6410979994,0,0,0,0
"3697",3697,0,0,3.0885726287961,71928.6412753319,0,0,0,0
"3698",3698,0,0,3.22002647817135,71928.6422047436,0,0,0,0
"3699",3699,0,0,3.31585243344307,71928.6422805552,0,0,0,0
"3700",3700,0,0,3.62715083360672,71928.6423608948,0,0,0,0
"3701",3701,0,0,3.81698375940323,71928.6437122915,0,0,0,0
"3702",3702,0,0,3.1805419921875,71928.643932303,0,0,0,0
"3703",3703,0,0,3.46464288234711,71928.6440697199,0,0,0,0
"3704",3704,0,0,3.37878534197807,71928.6440812251,0,0,0,0
"3705",3705,0,0,3.09118034690619,71928.6442084529,0,0,0,0
"3706",3706,0,0,3.11747959256172,71928.6442735322,0,0,0,0
"3707",3707,0,0,3.33419334888458,71928.6450513136,0,0,0,0
"3708",3708,0,0,3.21949891746044,71928.6456601063,0,0,0,0
"3709",3709,0,0,3.5092396736145,71928.6462242958,0,0,0,0
"3710",3710,0,0,3.20998461544514,71928.6464173717,0,0,0,0
"3711",3711,0,0,3.75518065690994,71928.646687097,0,0,0,0
"3712",3712,0,0,3.31277018785477,71928.6467257543,0,0,0,0
"3713",3713,0,0,3.27589219808578,71928.6470790097,0,0,0,0
"3714",3714,0,0,3.06567423045635,71928.6473032937,0,0,0,0
"3715",3715,0,0,4.0326874256134,71928.6475389744,0,0,0,0
"3716",3716,0,0,4.08806657791138,71928.6476419529,0,0,0,0
"3717",3717,0,0,3.12480553239584,71928.6491991769,0,0,0,0
"3718",3718,0,0,3.11814717948437,71928.6492397453,0,0,0,0
"3719",3719,0,0,3.89255464076996,71928.6494677483,0,0,0,0
"3720",3720,0,0,3.60256892442703,71928.649472705,0,0,0,0
"3721",3721,0,0,3.33361801505089,71928.6503663223,0,0,0,0
"3722",3722,0,0,3.85154408216476,71928.6505404458,0,0,0,0
"3723",3723,0,0,3.1191560998559,71928.6506409157,0,0,0,0
"3724",3724,0,0,4.31436765193939,71928.6509570127,0,0,0,0
"3725",3725,0,0,3.04342749714851,71928.6509916883,0,0,0,0
"3726",3726,0,0,3.21740645170212,71928.6510911848,0,0,0,0
"3727",3727,0,0,3.23087592422962,71928.6512811448,0,0,0,0
"3728",3728,0,0,3.16554383933544,71928.6517248838,0,0,0,0
"3729",3729,0,0,3.42694243788719,71928.6520490463,0,0,0,0
"3730",3730,0,0,4.0940979719162,71928.6524613712,0,0,0,0
"3731",3731,0,0,3.44643896818161,71928.6524643724,0,0,0,0
"3732",3732,0,0,4.44785892963409,71928.6537509077,0,0,0,0
"3733",3733,0,0,4.82155823707581,71928.6537933583,0,0,0,0
"3734",3734,0,0,3.3005630671978,71928.6539595296,0,0,0,0
"3735",3735,0,0,3.23753573000431,71928.6547273127,0,0,0,0
"3736",3736,0,0,4.19066286087036,71928.6557462091,0,0,0,0
"3737",3737,0,0,3.33559888601303,71928.6557481302,0,0,0,0
"3738",3738,0,0,4.87444865703583,71928.656057455,0,0,0,0
"3739",3739,0,0,3.34551304578781,71928.6561633824,0,0,0,0
"3740",3740,0,0,4.24814248085022,71928.6563879883,0,0,0,0
"3741",3741,0,0,3.43433803319931,71928.6564950316,0,0,0,0
"3742",3742,0,0,3.04986297339201,71928.6567376246,0,0,0,0
"3743",3743,0,0,3.73446130752563,71928.6568340414,0,0,0,0
"3744",3744,0,0,3.09393909573555,71928.6576047368,0,0,0,0
"3745",3745,0,0,3.46737945079803,71928.6578445046,0,0,0,0
"3746",3746,0,0,3.03774164989591,71928.6578626912,0,0,0,0
"3747",3747,0,0,3.34166315197945,71928.6580633602,0,0,0,0
"3748",3748,0,0,3.25030300021172,71928.6582566826,0,0,0,0
"3749",3749,0,0,3.56513774394989,71928.6585423501,0,0,0,0
"3750",3750,0,0,4.82608556747437,71928.6587646188,0,0,0,0
"3751",3751,0,0,3.00724648032337,71928.6597424465,0,0,0,0
"3752",3752,0,0,4.06112563610077,71928.6598403653,0,0,0,0
"3753",3753,0,0,3.24306669831276,71928.6612187256,0,0,0,0
"3754",3754,0,0,3.0562753342092,71928.6613625667,0,0,0,0
"3755",3755,0,0,3.29771333932877,71928.661424556,0,0,0,0
"3756",3756,0,0,3.20511746406555,71928.6616398605,0,0,0,0
"3757",3757,0,0,3.60990828275681,71928.6619766138,0,0,0,0
"3758",3758,0,0,3.67471450567245,71928.6620846211,0,0,0,0
"3759",3759,0,0,3.65933233499527,71928.6621950054,0,0,0,0
"3760",3760,0,0,3.25390076637268,71928.6629334466,0,0,0,0
"3761",3761,0,0,3.19262562692165,71928.6629817264,0,0,0,0
"3762",3762,0,0,3.6840073466301,71928.6639557006,0,0,0,0
"3763",3763,0,0,3.30066007375717,71928.6641383906,0,0,0,0
"3764",3764,0,0,3.00545169739053,71928.6642004999,0,0,0,0
"3765",3765,0,0,3.22252626717091,71928.6643026814,0,0,0,0
"3766",3766,0,0,4.55570816993713,71928.6643118274,0,0,0,0
"3767",3767,0,0,3.06401462107897,71928.6644550902,0,0,0,0
"3768",3768,0,0,5.46948552131653,71928.664642602,0,0,0,0
"3769",3769,0,0,3.58733147382736,71928.6648696953,0,0,0,0
"3770",3770,0,0,3.41987469792366,71928.6649104719,0,0,0,0
"3771",3771,0,0,3.16549336910248,71928.6649802412,0,0,0,0
"3772",3772,0,0,3.12949097156525,71928.6650348179,0,0,0,0
"3773",3773,0,0,4.15907895565033,71928.6651271964,0,0,0,0
"3774",3774,0,0,3.22379969060421,71928.6652139566,0,0,0,0
"3775",3775,0,0,3.27360853552818,71928.6652692545,0,0,0,0
"3776",3776,0,0,3.23952721059322,71928.6652886016,0,0,0,0
"3777",3777,0,0,3.36176937818527,71928.6657223553,0,0,0,0
"3778",3778,0,0,3.92966854572296,71928.665976986,0,0,0,0
"3779",3779,0,0,4.81555128097534,71928.6660804056,0,0,0,0
"3780",3780,0,0,3.79623651504517,71928.6662460311,0,0,0,0
"3781",3781,0,0,3.24087241292,71928.6663317506,0,0,0,0
"3782",3782,0,0,3.08072663098574,71928.666504836,0,0,0,0
"3783",3783,0,0,3.03493351116776,71928.6667485125,0,0,0,0
"3784",3784,0,0,3.56437438726425,71928.6668247468,0,0,0,0
"3785",3785,0,0,3.82581371068954,71928.6672348251,0,0,0,0
"3786",3786,0,0,3.1745547503233,71928.6674859824,0,0,0,0
"3787",3787,0,0,3.32307809591293,71928.6677779716,0,0,0,0
"3788",3788,0,0,3.10440642386675,71928.6679700097,0,0,0,0
"3789",3789,0,0,3.19843837618828,71928.66803097,0,0,0,0
"3790",3790,0,0,3.39496675133705,71928.6680327743,0,0,0,0
"3791",3791,0,0,3.06480170786381,71928.6681389509,0,0,0,0
"3792",3792,0,0,3.26417890191078,71928.6682544811,0,0,0,0
"3793",3793,0,0,3.06335806101561,71928.6683718505,0,0,0,0
"3794",3794,0,0,3.62905877828598,71928.6683877389,0,0,0,0
"3795",3795,0,0,4.72785663604736,71928.6690300381,0,0,0,0
"3796",3796,0,0,3.48560580611229,71928.669300396,0,0,0,0
"3797",3797,0,0,3.15043254196644,71928.6693630769,0,0,0,0
"3798",3798,0,0,3.18936598300934,71928.6694054025,0,0,0,0
"3799",3799,0,0,4.49591171741486,71928.6701641399,0,0,0,0
"3800",3800,0,0,3.03184692561626,71928.6703404329,0,0,0,0
"3801",3801,0,0,4.46388137340546,71928.6707410083,0,0,0,0
"3802",3802,0,0,3.30762735009193,71928.6707464203,0,0,0,0
"3803",3803,0,0,3.21557413041592,71928.6709630285,0,0,0,0
"3804",3804,0,0,3.06167510524392,71928.6714568376,0,0,0,0
"3805",3805,0,0,3.11523476243019,71928.6715031926,0,0,0,0
"3806",3806,0,0,3.16860541701317,71928.6718041199,0,0,0,0
"3807",3807,0,0,3.09079406410456,71928.6727234917,0,0,0,0
"3808",3808,0,0,3.45673957467079,71928.6729510699,0,0,0,0
"3809",3809,0,0,3.53277349472046,71928.6741626718,0,0,0,0
"3810",3810,0,0,3.15961118042469,71928.6743617053,0,0,0,0
"3811",3811,0,0,3.02041567489505,71928.6746586526,0,0,0,0
"3812",3812,0,0,4.47524642944336,71928.6750766546,0,0,0,0
"3813",3813,0,0,3.85104888677597,71928.6754969097,0,0,0,0
"3814",3814,0,0,3.25543549656868,71928.6759191648,0,0,0,0
"3815",3815,0,0,3.65806937217712,71928.6762799489,0,0,0,0
"3816",3816,0,0,3.09734565764666,71928.676303506,0,0,0,0
"3817",3817,0,0,3.16769467294216,71928.6766847654,0,0,0,0
"3818",3818,0,0,3.15609550476074,71928.6768290665,0,0,0,0
"3819",3819,0,0,3.43996199965477,71928.6768628045,0,0,0,0
"3820",3820,0,0,3.13118544220924,71928.6789839039,0,0,0,0
"3821",3821,0,0,3.71800655126572,71928.6790610333,0,0,0,0
"3822",3822,0,0,3.11742036044598,71928.6799610179,0,0,0,0
"3823",3823,0,0,3.17036512494087,71928.6804714284,0,0,0,0
"3824",3824,0,0,3.34895968437195,71928.6806825924,0,0,0,0
"3825",3825,0,0,4.38781881332397,71928.6808612555,0,0,0,0
"3826",3826,0,0,3.88268786668777,71928.6819995758,0,0,0,0
"3827",3827,0,0,3.08578305691481,71928.6820827393,0,0,0,0
"3828",3828,0,0,3.10536890476942,71928.6821688198,0,0,0,0
"3829",3829,0,0,3.24702033400536,71928.6823736227,0,0,0,0
"3830",3830,0,0,3.6165953874588,71928.6828587607,0,0,0,0
"3831",3831,0,0,3.18051116168499,71928.6830962241,0,0,0,0
"3832",3832,0,0,3.51422089338303,71928.6833461172,0,0,0,0
"3833",3833,0,0,3.21416987478733,71928.6833836227,0,0,0,0
"3834",3834,0,0,3.07935440540314,71928.6834795083,0,0,0,0
"3835",3835,0,0,3.27614888548851,71928.6835184067,0,0,0,0
"3836",3836,0,0,3.50744211673737,71928.6840056041,0,0,0,0
"3837",3837,0,0,3.00984157063067,71928.6844305109,0,0,0,0
"3838",3838,0,0,3.54672390222549,71928.684823089,0,0,0,0
"3839",3839,0,0,3.11936427652836,71928.6848374076,0,0,0,0
"3840",3840,0,0,3.05833395570517,71928.68579325,0,0,0,0
"3841",3841,0,0,3.56191790103912,71928.6870727875,0,0,0,0
"3842",3842,0,0,3.13468684256077,71928.687251309,0,0,0,0
"3843",3843,0,0,3.03041814640164,71928.6872975882,0,0,0,0
"3844",3844,0,0,3.00794556271285,71928.6881716907,0,0,0,0
"3845",3845,0,0,3.27340161800385,71928.6886754917,0,0,0,0
"3846",3846,0,0,3.19225360453129,71928.6888760684,0,0,0,0
"3847",3847,0,0,3.09250158816576,71928.6893649305,0,0,0,0
"3848",3848,0,0,3.03892669826746,71928.6896074741,0,0,0,0
"3849",3849,0,0,3.1506522744894,71928.6915312965,0,0,0,0
"3850",3850,0,0,5.31506752967834,71928.6929340805,0,0,0,0
"3851",3851,0,0,3.3693500161171,71928.693149434,0,0,0,0
"3852",3852,0,0,3.34596171975136,71928.69357105,0,0,0,0
"3853",3853,0,0,3.04981222376227,71928.693805634,0,0,0,0
"3854",3854,0,0,3.14480622112751,71928.6944349525,0,0,0,0
"3855",3855,0,0,3.26879549026489,71928.696034359,0,0,0,0
"3856",3856,0,0,3.37890648841858,71928.6960417469,0,0,0,0
"3857",3857,0,0,3.06454610824585,71928.6969849225,0,0,0,0
"3858",3858,0,0,3.39364805817604,71928.697134453,0,0,0,0
"3859",3859,0,0,3.04818518832326,71928.6975747119,0,0,0,0
"3860",3860,0,0,3.25207623839378,71928.6981209485,0,0,0,0
"3861",3861,0,0,3.57571196556091,71928.6981719428,0,0,0,0
"3862",3862,0,0,3.86820071935654,71928.6981755467,0,0,0,0
"3863",3863,0,0,3.38578268885612,71928.6992031567,0,0,0,0
"3864",3864,0,0,3.17287459969521,71928.6992431818,0,0,0,0
"3865",3865,0,0,3.17284615337849,71928.6999058514,0,0,0,0
"3866",3866,0,0,3.02552511170506,71928.7009252378,0,0,0,0
"3867",3867,0,0,4.95285046100616,71928.701380341,0,0,0,0
"3868",3868,0,0,3.34704673290253,71928.7016844358,0,0,0,0
"3869",3869,0,0,4.79063022136688,71928.7017858592,0,0,0,0
"3870",3870,0,0,3.50719785690308,71928.7021298087,0,0,0,0
"3871",3871,0,0,4.30706322193146,71928.7024263677,0,0,0,0
"3872",3872,0,0,3.54335200786591,71928.7031739203,0,0,0,0
"3873",3873,0,0,4.63986647129059,71928.7041895058,0,0,0,0
"3874",3874,0,0,4.50224888324738,71928.7043155227,0,0,0,0
"3875",3875,0,0,3.72490805387497,71928.7053698514,0,0,0,0
"3876",3876,0,0,3.84769064188004,71928.7056311864,0,0,0,0
"3877",3877,0,0,3.82059460878372,71928.7059655965,0,0,0,0
"3878",3878,0,0,6.54456567764282,71928.7060183401,0,0,0,0
"3879",3879,0,0,3.0487598143518,71928.7060381859,0,0,0,0
"3880",3880,0,0,3.10181202739477,71928.7060529585,0,0,0,0
"3881",3881,0,0,3.54666173458099,71928.7060619864,0,0,0,0
"3882",3882,0,0,4.87121522426605,71928.7060905907,0,0,0,0
