"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"2057",2057,0,0,3.1739449352026,69855.5524749826,0,0,0,0
"2058",2058,0,0,3.14225666224957,69855.5601282205,0,0,0,0
"2059",2059,0,0,3.34112614393234,69855.565162674,0,0,0,0
"2060",2060,0,0,4.30840706825256,69855.5654633297,0,0,0,0
"2061",2061,0,0,3.59582030773163,69855.5660509544,0,0,0,0
"2062",2062,0,0,3.87372416257858,69855.5738860535,0,0,0,0
"2063",2063,0,0,3.84652191400528,69855.577014575,0,0,0,0
"2064",2064,0,0,3.4803192615509,69855.5773755924,0,0,0,0
"2065",2065,0,0,3.40191054344177,69855.5824809913,0,0,0,0
"2066",2066,0,0,3.26802399754524,69855.5908139867,0,0,0,0
"2067",2067,0,0,3.17334792017937,69855.593987946,0,0,0,0
"2068",2068,0,0,3.42940518260002,69855.5973489031,0,0,0,0
"2069",2069,0,0,3.07600831240416,69855.6020422229,0,0,0,0
"2070",2070,0,0,4.2396115064621,69855.6020617066,0,0,0,0
"2071",2071,0,0,3.83040410280228,69855.6028249244,0,0,0,0
"2072",2072,0,0,3.21591539680958,69855.604837674,0,0,0,0
"2073",2073,0,0,3.22928407788277,69855.6066410956,0,0,0,0
"2074",2074,0,0,3.48201942443848,69855.6091085741,0,0,0,0
"2075",2075,0,0,3.02303161844611,69855.6100908909,0,0,0,0
"2076",2076,0,0,3.26506939530373,69855.6242525071,0,0,0,0
"2077",2077,0,0,3.10723356157541,69855.6314938472,0,0,0,0
"2078",2078,0,0,3.39540222287178,69855.6338628038,0,0,0,0
"2079",2079,0,0,3.22473205626011,69855.6360153997,0,0,0,0
"2080",2080,0,0,3.21950428187847,69855.6367447889,0,0,0,0
"2081",2081,0,0,3.27756547927856,69855.6373049475,0,0,0,0
"2082",2082,0,0,3.83182257413864,69855.6405403748,0,0,0,0
"2083",2083,0,0,3.11302477866411,69855.6417933786,0,0,0,0
"2084",2084,0,0,3.36401987075806,69855.6518364892,0,0,0,0
"2085",2085,0,0,3.46980032324791,69855.6521035724,0,0,0,0
"2086",2086,0,0,3.31426197290421,69855.6595068258,0,0,0,0
"2087",2087,0,0,3.12105250358582,69855.6595738528,0,0,0,0
"2088",2088,0,0,3.15657186508179,69855.6605312427,0,0,0,0
"2089",2089,0,0,3.07804610580206,69855.6717155963,0,0,0,0
"2090",2090,0,0,3.93474942445755,69855.6843349498,0,0,0,0
"2091",2091,0,0,3.35177654027939,69855.6863335795,0,0,0,0
"2092",2092,0,0,3.19259396195412,69855.6890633161,0,0,0,0
"2093",2093,0,0,3.51890850067139,69855.705369115,0,0,0,0
"2094",2094,0,0,3.05370483547449,69855.7062402934,0,0,0,0
"2095",2095,0,0,3.25953495502472,69855.7109076069,0,0,0,0
"2096",2096,0,0,3.51474022865295,69855.7178554214,0,0,0,0
"2097",2097,0,0,3.87579852342606,69855.7309153511,0,0,0,0
"2098",2098,0,0,3.47636097669601,69855.7525772212,0,0,0,0
"2099",2099,0,0,3.04845590889454,69855.7584315486,0,0,0,0
"2100",2100,0,0,3.78821313381195,69855.7653115051,0,0,0,0
"2101",2101,0,0,3.9387064576149,69855.7873366485,0,0,0,0
"2102",2102,0,0,3.91289526224136,69855.788949559,0,0,0,0
"2103",2103,0,0,3.0183678753674,69855.7890802974,0,0,0,0
"2104",2104,0,0,3.63614839315414,69855.7986450232,0,0,0,0
"2105",2105,0,0,3.42246216535568,69855.8100233261,0,0,0,0
"2106",2106,0,0,3.09763188660145,69855.8273335758,0,0,0,0
"2107",2107,0,0,3.56002300977707,69855.8343800195,0,0,0,0
"2108",2108,0,0,3.25267013907433,69855.841409586,0,0,0,0
"2109",2109,0,0,4.32215142250061,69855.8612115433,0,0,0,0
"2110",2110,0,0,3.91284149885178,69855.8737658107,0,0,0,0
"2111",2111,0,0,4.28439664840698,69855.8772538128,0,0,0,0
"2112",2112,0,0,5.00062203407288,69855.8947802983,0,0,0,0
"2113",2113,0,0,3.92799592018127,69855.8949086324,0,0,0,0
"2114",2114,0,0,3.29346039891243,69855.8949169972,0,0,0,0
"2115",2115,0,0,3.37750726938248,69855.8956291985,0,0,0,0
"2116",2116,0,0,3.06330073624849,69855.8958050426,0,0,0,0
"2117",2117,0,0,3.216238707304,69855.8963603078,0,0,0,0
"2118",2118,0,0,3.82579916715622,69855.8990207384,0,0,0,0
"2119",2119,0,0,3.27506545186043,69855.9037502214,0,0,0,0
"2120",2120,0,0,3.37611541152,69855.9097195997,0,0,0,0
"2121",2121,0,0,4.76497769355774,69855.9157228928,0,0,0,0
"2122",2122,0,0,4.02871739864349,69855.9162302388,0,0,0,0
"2123",2123,0,0,3.03650255128741,69855.9182647025,0,0,0,0
"2124",2124,0,0,4.39458560943604,69855.9221356898,0,0,0,0
"2125",2125,0,0,3.43704736232758,69855.9374350066,0,0,0,0
"2126",2126,0,0,3.03923987224698,69855.9416109053,0,0,0,0
"2127",2127,0,0,3.33415591716766,69855.9472643197,0,0,0,0
"2128",2128,0,0,3.40255418419838,69855.9522243061,0,0,0,0
"2129",2129,0,0,3.79331916570663,69855.9563689781,0,0,0,0
"2130",2130,0,0,3.8876833319664,69855.9580709081,0,0,0,0
"2131",2131,0,0,4.05585372447968,69855.9593642408,0,0,0,0
"2132",2132,0,0,3.02699980698526,69855.9630652337,0,0,0,0
"2133",2133,0,0,3.39695709943771,69855.9657968629,0,0,0,0
"2134",2134,0,0,4.73311448097229,69855.9666917225,0,0,0,0
"2135",2135,0,0,3.0290866009891,69855.9672406425,0,0,0,0
"2136",2136,0,0,3.14783295989037,69855.9683514716,0,0,0,0
"2137",2137,0,0,3.22940181195736,69855.9698839313,0,0,0,0
"2138",2138,0,0,3.33059000968933,69855.97284441,0,0,0,0
"2139",2139,0,0,3.01813221909106,69855.9736954143,0,0,0,0
"2140",2140,0,0,3.63473945856094,69855.9759724452,0,0,0,0
"2141",2141,0,0,3.89071351289749,69855.9761324077,0,0,0,0
"2142",2142,0,0,3.36147058010101,69855.9769312064,0,0,0,0
"2143",2143,0,0,3.45117419958115,69855.9799724084,0,0,0,0
"2144",2144,0,0,3.04190648719668,69855.984803959,0,0,0,0
"2145",2145,0,0,3.26014247536659,69856.0074840044,0,0,0,0
"2146",2146,0,0,3.93366020917892,69856.0102505892,0,0,0,0
"2147",2147,0,0,3.50493746995926,69856.0113287372,0,0,0,0
"2148",2148,0,0,3.32238298654556,69856.0121614911,0,0,0,0
"2149",2149,0,0,3.23288357257843,69856.0124110963,0,0,0,0
"2150",2150,0,0,3.1624965518713,69856.015200315,0,0,0,0
"2151",2151,0,0,3.16930165886879,69856.0182237222,0,0,0,0
"2152",2152,0,0,3.4434839785099,69856.0285599637,0,0,0,0
"2153",2153,0,0,3.35749667882919,69856.0351474693,0,0,0,0
"2154",2154,0,0,3.64554977416992,69856.0372145566,0,0,0,0
"2155",2155,0,0,3.34899726510048,69856.0615993485,0,0,0,0
"2156",2156,0,0,3.12326215207577,69856.0782676801,0,0,0,0
"2157",2157,0,0,3.22244590520859,69856.1029417304,0,0,0,0
"2158",2158,0,0,3.00993489380926,69856.1059067852,0,0,0,0
"2159",2159,0,0,3.37847089767456,69856.109405163,0,0,0,0
"2160",2160,0,0,3.4880493581295,69856.1203021234,0,0,0,0
"2161",2161,0,0,4.0339720249176,69856.123126802,0,0,0,0
"2162",2162,0,0,3.81117171049118,69856.1267800583,0,0,0,0
"2163",2163,0,0,3.34582608938217,69856.1432901066,0,0,0,0
"2164",2164,0,0,5.83449149131775,69856.1617873076,0,0,0,0
"2165",2165,0,0,3.49438488483429,69856.1619717317,0,0,0,0
"2166",2166,0,0,3.5579941868782,69856.1620851976,0,0,0,0
"2167",2167,0,0,3.16085842251778,69856.1622972834,0,0,0,0
"2168",2168,0,0,3.91078519821167,69856.1624473608,0,0,0,0
"2169",2169,0,0,3.58054691553116,69856.1624754894,0,0,0,0
"2170",2170,0,0,4.38818562030792,69856.1625683155,0,0,0,0
"2171",2171,0,0,3.08835464715958,69856.1626268175,0,0,0,0
"2172",2172,0,0,3.25291842222214,69856.1635936505,0,0,0,0
"2173",2173,0,0,3.34164756536484,69856.1638192013,0,0,0,0
"2174",2174,0,0,3.08175674825907,69856.1638572694,0,0,0,0
"2175",2175,0,0,4.16966283321381,69856.1639563717,0,0,0,0
"2176",2176,0,0,3.33428075909615,69856.1643407411,0,0,0,0
"2177",2177,0,0,3.15997970104218,69856.1644670485,0,0,0,0
"2178",2178,0,0,3.74071860313416,69856.1648819041,0,0,0,0
"2179",2179,0,0,3.15129733085632,69856.1649845178,0,0,0,0
"2180",2180,0,0,3.33042821288109,69856.1658290591,0,0,0,0
"2181",2181,0,0,3.39071804285049,69856.1662405786,0,0,0,0
"2182",2182,0,0,3.16434997320175,69856.1664248549,0,0,0,0
"2183",2183,0,0,3.20593453943729,69856.1666570278,0,0,0,0
"2184",2184,0,0,3.00730970920995,69856.1666745728,0,0,0,0
"2185",2185,0,0,3.24498163163662,69856.1678494635,0,0,0,0
"2186",2186,0,0,3.09124831110239,69856.1679766885,0,0,0,0
"2187",2187,0,0,3.14240971207619,69856.1682294708,0,0,0,0
"2188",2188,0,0,4.67166745662689,69856.1683452284,0,0,0,0
"2189",2189,0,0,3.29796189069748,69856.1703127371,0,0,0,0
"2190",2190,0,0,3.71499329805374,69856.1707076829,0,0,0,0
"2191",2191,0,0,3.04744711145759,69856.1710251316,0,0,0,0
"2192",2192,0,0,3.61964249610901,69856.1710657394,0,0,0,0
"2193",2193,0,0,3.69101798534393,69856.1713068203,0,0,0,0
"2194",2194,0,0,3.21058459579945,69856.1713379428,0,0,0,0
"2195",2195,0,0,3.69117456674576,69856.1717196705,0,0,0,0
"2196",2196,0,0,3.12812657654285,69856.1725676668,0,0,0,0
"2197",2197,0,0,3.10515951365232,69856.1727131527,0,0,0,0
"2198",2198,0,0,3.74788737297058,69856.1730438575,0,0,0,0
"2199",2199,0,0,4.42748701572418,69856.1734576983,0,0,0,0
"2200",2200,0,0,3.4453658759594,69856.1736155318,0,0,0,0
"2201",2201,0,0,3.17583641409874,69856.174223655,0,0,0,0
"2202",2202,0,0,3.16495774686337,69856.1744439577,0,0,0,0
"2203",2203,0,0,3.67852282524109,69856.174963967,0,0,0,0
"2204",2204,0,0,3.22683265805244,69856.1750032025,0,0,0,0
"2205",2205,0,0,3.5147567987442,69856.1760504046,0,0,0,0
"2206",2206,0,0,3.14976368844509,69856.1770770564,0,0,0,0
"2207",2207,0,0,3.00450570648536,69856.1778354664,0,0,0,0
"2208",2208,0,0,3.05037877336144,69856.1815591636,0,0,0,0
"2209",2209,0,0,3.25972074270248,69856.1834239836,0,0,0,0
"2210",2210,0,0,3.60751312971115,69856.1871671588,0,0,0,0
"2211",2211,0,0,3.63363212347031,69856.187522153,0,0,0,0
"2212",2212,0,0,3.76627969741821,69856.1943746246,0,0,0,0
"2213",2213,0,0,3.00476048747078,69856.194869547,0,0,0,0
"2214",2214,0,0,3.05074724555016,69856.1974633363,0,0,0,0
"2215",2215,0,0,3.46792712807655,69856.2036559796,0,0,0,0
"2216",2216,0,0,3.53017908334732,69856.204789848,0,0,0,0
"2217",2217,0,0,3.15910090506077,69856.2064075049,0,0,0,0
"2218",2218,0,0,3.09715356677771,69856.2089197055,0,0,0,0
"2219",2219,0,0,3.31309679150581,69856.2090765141,0,0,0,0
"2220",2220,0,0,3.06806736439466,69856.2101388767,0,0,0,0
"2221",2221,0,0,3.62763053178787,69856.2103590289,0,0,0,0
"2222",2222,0,0,3.92464506626129,69856.2117704686,0,0,0,0
"2223",2223,0,0,3.29867601394653,69856.2123181771,0,0,0,0
"2224",2224,0,0,3.61523604393005,69856.2194145037,0,0,0,0
"2225",2225,0,0,3.11141766607761,69856.2311208538,0,0,0,0
"2226",2226,0,0,3.1885946393013,69856.2329013791,0,0,0,0
"2227",2227,0,0,3.03862277790904,69856.2402254475,0,0,0,0
"2228",2228,0,0,3.50230401754379,69856.2402792565,0,0,0,0
"2229",2229,0,0,3.1603512018919,69856.2439680689,0,0,0,0
"2230",2230,0,0,3.15650121867657,69856.2531977118,0,0,0,0
"2231",2231,0,0,3.25107395648956,69856.2583224855,0,0,0,0
"2232",2232,0,0,3.39750990271568,69856.2588516117,0,0,0,0
"2233",2233,0,0,4.06532835960388,69856.2609319997,0,0,0,0
"2234",2234,0,0,3.11424634605646,69856.2614633846,0,0,0,0
"2235",2235,0,0,3.07436626404524,69856.2739644248,0,0,0,0
"2236",2236,0,0,3.9002720117569,69856.2747435078,0,0,0,0
"2237",2237,0,0,3.98973816633224,69856.2748642223,0,0,0,0
"2238",2238,0,0,3.14328429102898,69856.2909125889,0,0,0,0
"2239",2239,0,0,3.6328918337822,69856.2918792161,0,0,0,0
"2240",2240,0,0,3.68218249082565,69856.2966642896,0,0,0,0
"2241",2241,0,0,3.20679470896721,69856.296893965,0,0,0,0
"2242",2242,0,0,3.20312701165676,69856.3009014609,0,0,0,0
"2243",2243,0,0,3.48249986767769,69856.3391950766,0,0,0,0
"2244",2244,0,0,3.91078943014145,69856.3443770195,0,0,0,0
"2245",2245,0,0,3.41414600610733,69856.3606835721,0,0,0,0
"2246",2246,0,0,3.10649413615465,69856.3616668012,0,0,0,0
"2247",2247,0,0,3.59459275007248,69856.3654283528,0,0,0,0
"2248",2248,0,0,3.168113514781,69856.3794042189,0,0,0,0
"2249",2249,0,0,3.61260581016541,69856.3927271503,0,0,0,0
"2250",2250,0,0,3.1338247358799,69856.3955121596,0,0,0,0
"2251",2251,0,0,4.33883988857269,69856.4040199231,0,0,0,0
"2252",2252,0,0,3.24596673250198,69856.4045436879,0,0,0,0
"2253",2253,0,0,3.1040845066309,69856.4115821427,0,0,0,0
"2254",2254,0,0,3.14295102655888,69856.4134466493,0,0,0,0
"2255",2255,0,0,3.276631295681,69856.4247320602,0,0,0,0
"2256",2256,0,0,3.02728098072112,69856.4295440665,0,0,0,0
"2257",2257,0,0,3.62153351306915,69856.4460906289,0,0,0,0
"2258",2258,0,0,3.64210480451584,69856.4579480689,0,0,0,0
"2259",2259,0,0,3.44201830029488,69856.473984606,0,0,0,0
"2260",2260,0,0,3.03805631399155,69856.4771031626,0,0,0,0
"2261",2261,0,0,3.08180665224791,69856.4815336614,0,0,0,0
"2262",2262,0,0,3.39913073182106,69856.4945962737,0,0,0,0
"2263",2263,0,0,3.19952343404293,69856.5043541776,0,0,0,0
"2264",2264,0,0,4.09949374198914,69856.5059947806,0,0,0,0
"2265",2265,0,0,3.29062584042549,69856.5318973787,0,0,0,0
"2266",2266,0,0,3.7342147231102,69856.5701171855,0,0,0,0
"2267",2267,0,0,3.03627584502101,69856.5772306262,0,0,0,0
"2268",2268,0,0,3.11049013584852,69856.6082443266,0,0,0,0
"2269",2269,0,0,3.2020635008812,69856.6105619798,0,0,0,0
"2270",2270,0,0,3.4192166030407,69856.6328974187,0,0,0,0
"2271",2271,0,0,4.37512850761414,69856.6358329006,0,0,0,0
"2272",2272,0,0,3.29992100596428,69856.6373133583,0,0,0,0
"2273",2273,0,0,3.44911062717438,69856.6379658281,0,0,0,0
"2274",2274,0,0,3.06521893292665,69856.6834739825,0,0,0,0
"2275",2275,0,0,3.66401529312134,69856.6851573409,0,0,0,0
"2276",2276,0,0,3.25811576843262,69856.6957385749,0,0,0,0
"2277",2277,0,0,3.18352039158344,69856.7272411277,0,0,0,0
"2278",2278,0,0,4.04962635040283,69856.7429817189,0,0,0,0
"2279",2279,0,0,3.49679592251778,69856.7452099296,0,0,0,0
"2280",2280,0,0,3.11743983626366,69856.746567411,0,0,0,0
"2281",2281,0,0,3.28538838028908,69856.7468787481,0,0,0,0
"2282",2282,0,0,4.21183967590332,69856.752391781,0,0,0,0
"2283",2283,0,0,3.43166410923004,69856.7570951112,0,0,0,0
"2284",2284,0,0,3.18040965497494,69856.7725147926,0,0,0,0
"2285",2285,0,0,3.59978449344635,69856.8287607954,0,0,0,0
"2286",2286,0,0,3.09047050774097,69856.8474461414,0,0,0,0
"2287",2287,0,0,4.55895888805389,69856.86050087,0,0,0,0
"2288",2288,0,0,3.04203219711781,69856.8612838747,0,0,0,0
"2289",2289,0,0,3.48114067316055,69856.8623339479,0,0,0,0
"2290",2290,0,0,3.22050800919533,69856.8674560013,0,0,0,0
"2291",2291,0,0,3.26407572627068,69856.8688549428,0,0,0,0
"2292",2292,0,0,3.15561385452747,69856.8765727152,0,0,0,0
"2293",2293,0,0,3.09070324152708,69856.8899842816,0,0,0,0
"2294",2294,0,0,3.07682589441538,69856.9045811659,0,0,0,0
"2295",2295,0,0,3.21409967541695,69856.9231570361,0,0,0,0
"2296",2296,0,0,3.26999509334564,69856.925395898,0,0,0,0
"2297",2297,0,0,3.45710623264313,69856.9294536273,0,0,0,0
"2298",2298,0,0,3.23543341457844,69856.9405796842,0,0,0,0
"2299",2299,0,0,3.51062226295471,69856.9620735586,0,0,0,0
"2300",2300,0,0,3.17563684284687,69856.9621646313,0,0,0,0
"2301",2301,0,0,3.33489534258842,69856.9664698605,0,0,0,0
"2302",2302,0,0,3.06603553891182,69857.0043520395,0,0,0,0
"2303",2303,0,0,3.52523046731949,69857.0167353202,0,0,0,0
"2304",2304,0,0,3.11113066971302,69857.0473044811,0,0,0,0
"2305",2305,0,0,3.82963895797729,69857.0715447099,0,0,0,0
"2306",2306,0,0,3.11347089707851,69857.0754599527,0,0,0,0
"2307",2307,0,0,3.51076757907867,69857.0952888135,0,0,0,0
"2308",2308,0,0,3.10517685860395,69857.1270943743,0,0,0,0
"2309",2309,0,0,4.70681178569794,69857.1316890897,0,0,0,0
"2310",2310,0,0,3.11437716335058,69857.1334217823,0,0,0,0
"2311",2311,0,0,3.6236492395401,69857.1342140776,0,0,0,0
"2312",2312,0,0,3.01157576590776,69857.1360225545,0,0,0,0
"2313",2313,0,0,3.78594505786896,69857.1420312788,0,0,0,0
"2314",2314,0,0,3.74503344297409,69857.1471867066,0,0,0,0
"2315",2315,0,0,3.08984210342169,69857.1519807333,0,0,0,0
"2316",2316,0,0,3.19914026558399,69857.1560275369,0,0,0,0
"2317",2317,0,0,3.52967798709869,69857.163197625,0,0,0,0
"2318",2318,0,0,3.06297149509192,69857.1791697614,0,0,0,0
"2319",2319,0,0,3.17901474237442,69857.2491806863,0,0,0,0
"2320",2320,0,0,3.23806887865067,69857.2628352143,0,0,0,0
"2321",2321,0,0,3.3606650531292,69857.2787539898,0,0,0,0
"2322",2322,0,0,3.31529161334038,69857.3025154284,0,0,0,0
"2323",2323,0,0,4.66774237155914,69857.3659118243,0,0,0,0
"2324",2324,0,0,3.16467791795731,69857.3772462686,0,0,0,0
"2325",2325,0,0,4.85403287410736,69857.4123244053,0,0,0,0
"2326",2326,0,0,3.55066657066345,69857.4149294996,0,0,0,0
"2327",2327,0,0,3.03695942088962,69857.4158318598,0,0,0,0
"2328",2328,0,0,3.18867658078671,69857.4174781007,0,0,0,0
"2329",2329,0,0,3.00086514186114,69857.4184661238,0,0,0,0
"2330",2330,0,0,3.1745096296072,69857.4222332536,0,0,0,0
"2331",2331,0,0,3.29421383142471,69857.5203502105,0,0,0,0
"2332",2332,0,0,3.27234780788422,69857.5535705354,0,0,0,0
"2333",2333,0,0,3.13061997294426,69857.595256839,0,0,0,0
"2334",2334,0,0,3.32536324858665,69857.6318291077,0,0,0,0
"2335",2335,0,0,3.51423609256744,69857.6513033954,0,0,0,0
"2336",2336,0,0,3.16634455323219,69857.6683157659,0,0,0,0
"2337",2337,0,0,3.58351415395737,69857.6942916927,0,0,0,0
"2338",2338,0,0,3.57352620363235,69857.7261169147,0,0,0,0
"2339",2339,0,0,3.10108140856028,69857.7315835663,0,0,0,0
"2340",2340,0,0,3.27654957771301,69857.7386607629,0,0,0,0
"2341",2341,0,0,3.00043429888319,69857.7421197764,0,0,0,0
"2342",2342,0,0,4.00747811794281,69857.7530720096,0,0,0,0
"2343",2343,0,0,3.22891487181187,69857.7818061513,0,0,0,0
"2344",2344,0,0,3.05522150546312,69857.787770248,0,0,0,0
"2345",2345,0,0,3.45860251784325,69857.8101639477,0,0,0,0
"2346",2346,0,0,3.08886694163084,69857.816244854,0,0,0,0
"2347",2347,0,0,3.05805129557848,69857.821138247,0,0,0,0
"2348",2348,0,0,3.59016442298889,69857.8245742095,0,0,0,0
"2349",2349,0,0,3.14203475415707,69857.852142431,0,0,0,0
"2350",2350,0,0,3.04797329008579,69857.8545779213,0,0,0,0
"2351",2351,0,0,3.48741972446442,69857.8611781565,0,0,0,0
"2352",2352,0,0,3.84728908538818,69857.9023199496,0,0,0,0
"2353",2353,0,0,3.08554304391146,69857.9024395948,0,0,0,0
"2354",2354,0,0,3.87701994180679,69857.9673012175,0,0,0,0
"2355",2355,0,0,3.12668204307556,69858.0715598903,0,0,0,0
"2356",2356,0,0,3.35080251097679,69858.1055448851,0,0,0,0
"2357",2357,0,0,3.43501794338226,69858.1316506781,0,0,0,0
"2358",2358,0,0,3.5294154882431,69858.1700343671,0,0,0,0
"2359",2359,0,0,3.31342706084251,69858.2054207731,0,0,0,0
"2360",2360,0,0,3.7791468501091,69858.2208985909,0,0,0,0
"2361",2361,0,0,4.11116826534271,69858.2335600693,0,0,0,0
"2362",2362,0,0,3.10688981413841,69858.2569147832,0,0,0,0
"2363",2363,0,0,3.53850543498993,69858.3031007852,0,0,0,0
"2364",2364,0,0,4.05081832408905,69858.3158347345,0,0,0,0
"2365",2365,0,0,4.14457702636719,69858.3559873033,0,0,0,0
"2366",2366,0,0,3.63279688358307,69858.3686486613,0,0,0,0
"2367",2367,0,0,3.41071948409081,69858.3827369666,0,0,0,0
"2368",2368,0,0,3.00267288414761,69858.4209635997,0,0,0,0
"2369",2369,0,0,3.41727688908577,69858.4310109644,0,0,0,0
"2370",2370,0,0,3.05159670859575,69858.4572055609,0,0,0,0
"2371",2371,0,0,3.28156146407127,69858.4819193811,0,0,0,0
"2372",2372,0,0,4.34305226802826,69858.4856734157,0,0,0,0
"2373",2373,0,0,3.11994526535273,69858.4861720329,0,0,0,0
"2374",2374,0,0,3.21996453404427,69858.5020491683,0,0,0,0
"2375",2375,0,0,3.22677794098854,69858.5066421933,0,0,0,0
"2376",2376,0,0,3.43241199851036,69858.6158176125,0,0,0,0
"2377",2377,0,0,3.26036313176155,69858.6300695664,0,0,0,0
"2378",2378,0,0,3.22681894898415,69858.6464618334,0,0,0,0
"2379",2379,0,0,3.44906723499298,69858.6542976619,0,0,0,0
"2380",2380,0,0,3.11245281249285,69858.7568961982,0,0,0,0
"2381",2381,0,0,3.31336686015129,69858.7621476407,0,0,0,0
"2382",2382,0,0,3.70966565608978,69858.8020905411,0,0,0,0
"2383",2383,0,0,3.4360758960247,69858.8564661749,0,0,0,0
"2384",2384,0,0,3.5086567401886,69858.9148213386,0,0,0,0
"2385",2385,0,0,3.37697491049767,69859.0357289124,0,0,0,0
"2386",2386,0,0,4.30230176448822,69859.044245489,0,0,0,0
"2387",2387,0,0,3.60396105051041,69859.0612516531,0,0,0,0
"2388",2388,0,0,3.36087867617607,69859.2429730428,0,0,0,0
"2389",2389,0,0,3.39480274915695,69859.4023158137,0,0,0,0
"2390",2390,0,0,3.05009857565165,69859.4064955668,0,0,0,0
"2391",2391,0,0,3.07702768594027,69859.407596361,0,0,0,0
"2392",2392,0,0,3.12323822081089,69859.536841188,0,0,0,0
"2393",2393,0,0,3.48589718341827,69859.5677469793,0,0,0,0
"2394",2394,0,0,3.09996520727873,69859.648847973,0,0,0,0
"2395",2395,0,0,4.04355108737946,69859.6543211709,0,0,0,0
"2396",2396,0,0,4.04157543182373,69859.7109193563,0,0,0,0
"2397",2397,0,0,3.0808591991663,69859.7515501521,0,0,0,0
"2398",2398,0,0,3.01617427915335,69859.7517991434,0,0,0,0
"2399",2399,0,0,3.25538954138756,69859.7714757414,0,0,0,0
"2400",2400,0,0,4.07276690006256,69859.8095504714,0,0,0,0
"2401",2401,0,0,3.69645231962204,69859.8797720542,0,0,0,0
"2402",2402,0,0,3.35804417729378,69859.9352699752,0,0,0,0
"2403",2403,0,0,3.05721056833863,69859.963067129,0,0,0,0
"2404",2404,0,0,3.07870051264763,69859.9866649716,0,0,0,0
"2405",2405,0,0,3.86986458301544,69859.9942425892,0,0,0,0
"2406",2406,0,0,3.42947435379028,69860.0622017533,0,0,0,0
"2407",2407,0,0,3.24189186096191,69860.0994573212,0,0,0,0
"2408",2408,0,0,3.19433580338955,69860.1420165827,0,0,0,0
"2409",2409,0,0,3.13228124380112,69860.2324329693,0,0,0,0
"2410",2410,0,0,3.16994571685791,69860.4517851593,0,0,0,0
"2411",2411,0,0,4.6972678899765,69860.5873090229,0,0,0,0
"2412",2412,0,0,3.55814611911774,69860.587373118,0,0,0,0
"2413",2413,0,0,3.00775457220152,69860.5887294543,0,0,0,0
"2414",2414,0,0,3.78570318222046,69860.6025670959,0,0,0,0
"2415",2415,0,0,3.45525631308556,69860.6923172732,0,0,0,0
"2416",2416,0,0,3.54130268096924,69860.706263381,0,0,0,0
"2417",2417,0,0,3.49876680970192,69860.78340395,0,0,0,0
"2418",2418,0,0,3.05666305869818,69860.8438408418,0,0,0,0
"2419",2419,0,0,3.99325746297836,69860.9856254114,0,0,0,0
"2420",2420,0,0,3.08969677239656,69861.0932986014,0,0,0,0
"2421",2421,0,0,4.11119699478149,69861.1265812897,0,0,0,0
"2422",2422,0,0,3.057103946805,69861.1377408878,0,0,0,0
"2423",2423,0,0,4.17776763439178,69861.1885705866,0,0,0,0
"2424",2424,0,0,3.10544935613871,69861.1935798924,0,0,0,0
"2425",2425,0,0,3.3865213394165,69861.2171703464,0,0,0,0
"2426",2426,0,0,3.59261584281921,69861.2232436936,0,0,0,0
"2427",2427,0,0,3.13982860743999,69861.2435156243,0,0,0,0
"2428",2428,0,0,3.09546115994453,69861.3341698435,0,0,0,0
"2429",2429,0,0,3.06321569532156,69861.4785884062,0,0,0,0
"2430",2430,0,0,3.04936837777495,69861.5823095418,0,0,0,0
"2431",2431,0,0,3.40838870406151,69861.5870235709,0,0,0,0
"2432",2432,0,0,3.63217145204544,69861.6027132405,0,0,0,0
"2433",2433,0,0,3.24548502266407,69861.8562731017,0,0,0,0
"2434",2434,0,0,3.07186153531075,69862.0262490691,0,0,0,0
"2435",2435,0,0,3.30526387691498,69862.1950067246,0,0,0,0
"2436",2436,0,0,3.14091236889362,69862.417993333,0,0,0,0
"2437",2437,0,0,3.9363204240799,69862.7304807219,0,0,0,0
"2438",2438,0,0,3.06032034009695,69862.7642827259,0,0,0,0
"2439",2439,0,0,3.06236498057842,69863.0454438542,0,0,0,0
"2440",2440,0,0,3.29896825551987,69863.0887991272,0,0,0,0
"2441",2441,0,0,3.30541184544563,69863.1422159666,0,0,0,0
"2442",2442,0,0,3.14554654061794,69863.1743499799,0,0,0,0
"2443",2443,0,0,3.1739132553339,69863.3054397022,0,0,0,0
"2444",2444,0,0,3.14456956088543,69863.3651783645,0,0,0,0
"2445",2445,0,0,3.19086070358753,69863.6592334393,0,0,0,0
"2446",2446,0,0,3.83547794818878,69864.0054111336,0,0,0,0
"2447",2447,0,0,3.43822118639946,69864.1132455286,0,0,0,0
"2448",2448,0,0,4.2746901512146,69864.1380420741,0,0,0,0
"2449",2449,0,0,3.08626662939787,69864.3318001212,0,0,0,0
"2450",2450,0,0,4.19165182113647,69864.8636228433,0,0,0,0
"2451",2451,0,0,3.08682309836149,69864.8866181446,0,0,0,0
"2452",2452,0,0,4.42819547653198,69865.0044929046,0,0,0,0
"2453",2453,0,0,3.46202093362808,69865.0075351134,0,0,0,0
"2454",2454,0,0,3.68559670448303,69865.017249303,0,0,0,0
"2455",2455,0,0,3.76294416189194,69865.1234451472,0,0,0,0
"2456",2456,0,0,3.91493135690689,69865.2194571512,0,0,0,0
