"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"2457",2457,0,0,3.3209915459156,74417.3464921862,0,0,0,0
"2458",2458,0,0,3.36531689763069,74417.5854487396,0,0,0,0
"2459",2459,0,0,3.17481994628906,74418.0886431731,0,0,0,0
"2460",2460,0,0,4.04380190372467,74418.181745339,0,0,0,0
"2461",2461,0,0,3.24772898852825,74418.3958277597,0,0,0,0
"2462",2462,0,0,3.37541291117668,74418.6072136238,0,0,0,0
"2463",2463,0,0,3.46168532967567,74418.7593627972,0,0,0,0
"2464",2464,0,0,3.51830357313156,74419.1029012615,0,0,0,0
"2465",2465,0,0,3.29874849319458,74419.44812552,0,0,0,0
"2466",2466,0,0,3.35070776939392,74419.4525380688,0,0,0,0
"2467",2467,0,0,3.24572215974331,74419.7319146506,0,0,0,0
"2468",2468,0,0,3.62947750091553,74420.0360547717,0,0,0,0
"2469",2469,0,0,3.03391885384917,74420.1443270161,0,0,0,0
"2470",2470,0,0,3.49746191501617,74420.5719827779,0,0,0,0
"2471",2471,0,0,3.569644510746,74420.8362749712,0,0,0,0
"2472",2472,0,0,3.24560694396496,74420.853777334,0,0,0,0
"2473",2473,0,0,3.28115159273148,74420.9087432808,0,0,0,0
"2474",2474,0,0,3.56920880079269,74421.2004201159,0,0,0,0
"2475",2475,0,0,3.58469587564468,74421.4704324178,0,0,0,0
"2476",2476,0,0,3.45857292413712,74421.5511272437,0,0,0,0
"2477",2477,0,0,3.17253501713276,74421.5704329163,0,0,0,0
"2478",2478,0,0,4.2168151140213,74422.3819963935,0,0,0,0
"2479",2479,0,0,3.28769415616989,74422.8428472408,0,0,0,0
"2480",2480,0,0,3.00108494074084,74423.3780018687,0,0,0,0
"2481",2481,0,0,3.41513809561729,74424.2506025882,0,0,0,0
"2482",2482,0,0,3.25696176290512,74424.3666245235,0,0,0,0
"2483",2483,0,0,3.37184873223305,74425.0771708168,0,0,0,0
"2484",2484,0,0,3.43197643756866,74425.4823202156,0,0,0,0
"2485",2485,0,0,3.50964307785034,74425.5159051889,0,0,0,0
"2486",2486,0,0,3.50319939851761,74425.9962226067,0,0,0,0
"2487",2487,0,0,3.36027601361275,74426.4745073432,0,0,0,0
"2488",2488,0,0,3.25127410888672,74427.2512331152,0,0,0,0
"2489",2489,0,0,4.08761978149414,74427.780682999,0,0,0,0
"2490",2490,0,0,3.19948856532574,74427.7808924874,0,0,0,0
"2491",2491,0,0,3.83904784917831,74427.7872952192,0,0,0,0
"2492",2492,0,0,3.24661821126938,74428.3614472986,0,0,0,0
"2493",2493,0,0,3.23884822428226,74429.7270069168,0,0,0,0
"2494",2494,0,0,4.56289207935333,74429.9524586654,0,0,0,0
"2495",2495,0,0,3.68901574611664,74429.9590342906,0,0,0,0
"2496",2496,0,0,3.37169006466866,74429.9655014093,0,0,0,0
"2497",2497,0,0,3.43895497918129,74429.9840623516,0,0,0,0
"2498",2498,0,0,3.98364681005478,74430.2236556501,0,0,0,0
"2499",2499,0,0,4.29894387722015,74430.3247316281,0,0,0,0
"2500",2500,0,0,3.83280712366104,74430.3577065902,0,0,0,0
"2501",2501,0,0,3.6898045539856,74430.4216918348,0,0,0,0
"2502",2502,0,0,3.2472860366106,74430.4603097577,0,0,0,0
"2503",2503,0,0,3.50016582012177,74430.6328085934,0,0,0,0
"2504",2504,0,0,3.24416080117226,74430.9019300004,0,0,0,0
"2505",2505,0,0,3.25911948084831,74431.4228738331,0,0,0,0
"2506",2506,0,0,3.27092561125755,74432.1425160873,0,0,0,0
"2507",2507,0,0,4.40233469009399,74432.2058134167,0,0,0,0
"2508",2508,0,0,3.79534363746643,74432.2085040498,0,0,0,0
"2509",2509,0,0,4.06158351898193,74432.5466185667,0,0,0,0
"2510",2510,0,0,3.11831033974886,74432.5558377726,0,0,0,0
"2511",2511,0,0,3.74340170621872,74432.7284003377,0,0,0,0
"2512",2512,0,0,3.02250641025603,74434.7455920815,0,0,0,0
"2513",2513,0,0,3.57670104503632,74436.8823171425,0,0,0,0
"2514",2514,0,0,3.37851855158806,74439.30702808,0,0,0,0
"2515",2515,0,0,3.36682221293449,74440.4854295859,0,0,0,0
"2516",2516,0,0,3.40848204493523,74441.0363481998,0,0,0,0
"2517",2517,0,0,3.07309928536415,74441.1975074245,0,0,0,0
"2518",2518,0,0,3.97221153974533,74441.6885697988,0,0,0,0
"2519",2519,0,0,3.48022100329399,74441.6931825849,0,0,0,0
"2520",2520,0,0,3.13116899132729,74441.7092124692,0,0,0,0
"2521",2521,0,0,3.23351712524891,74443.8993270923,0,0,0,0
"2522",2522,0,0,4.15851771831512,74447.0778761762,0,0,0,0
"2523",2523,0,0,3.03048381395638,74447.5017193598,0,0,0,0
"2524",2524,0,0,3.32953920960426,74447.6235405674,0,0,0,0
"2525",2525,0,0,4.07221817970276,74448.2788440725,0,0,0,0
"2526",2526,0,0,3.42127016186714,74448.3090811734,0,0,0,0
"2527",2527,0,0,3.17748250067234,74448.392446104,0,0,0,0
"2528",2528,0,0,3.24991700053215,74448.7418293182,0,0,0,0
"2529",2529,0,0,3.06961825489998,74449.1470399208,0,0,0,0
"2530",2530,0,0,3.47134998440742,74449.3258555682,0,0,0,0
"2531",2531,0,0,3.36016041040421,74449.3300167916,0,0,0,0
"2532",2532,0,0,3.12509028613567,74451.6880833937,0,0,0,0
"2533",2533,0,0,3.07770618051291,74453.1960529191,0,0,0,0
"2534",2534,0,0,3.05792047828436,74454.1779152941,0,0,0,0
"2535",2535,0,0,3.47534075379372,74454.796310332,0,0,0,0
"2536",2536,0,0,3.86229777336121,74456.6135726112,0,0,0,0
"2537",2537,0,0,3.11477091908455,74456.6148541748,0,0,0,0
"2538",2538,0,0,3.10898147523403,74456.6167971474,0,0,0,0
"2539",2539,0,0,3.15535990893841,74456.6444594035,0,0,0,0
"2540",2540,0,0,3.24988354742527,74456.6806866953,0,0,0,0
"2541",2541,0,0,3.14167976379395,74456.6816823324,0,0,0,0
"2542",2542,0,0,3.28633368015289,74456.704541948,0,0,0,0
"2543",2543,0,0,3.16682323813438,74457.5460719367,0,0,0,0
"2544",2544,0,0,3.2516750395298,74457.6343915666,0,0,0,0
"2545",2545,0,0,3.17452317476273,74460.3975473635,0,0,0,0
"2546",2546,0,0,3.60914349555969,74460.4022506729,0,0,0,0
"2547",2547,0,0,3.23231413960457,74460.402711868,0,0,0,0
"2548",2548,0,0,3.15305811166763,74462.7618444798,0,0,0,0
"2549",2549,0,0,3.14921863377094,74463.117090244,0,0,0,0
"2550",2550,0,0,3.12027734518051,74465.419323564,0,0,0,0
"2551",2551,0,0,3.10574235767126,74465.9928047708,0,0,0,0
"2552",2552,0,0,3.96342277526855,74466.5367001582,0,0,0,0
"2553",2553,0,0,3.05380013585091,74466.569952681,0,0,0,0
"2554",2554,0,0,3.45054641366005,74467.0267676653,0,0,0,0
"2555",2555,0,0,3.14854319393635,74469.8226193723,0,0,0,0
"2556",2556,0,0,3.00168897421099,74471.166380635,0,0,0,0
"2557",2557,0,0,3.06163942068815,74471.3062992663,0,0,0,0
"2558",2558,0,0,3.6618971824646,74472.4538522352,0,0,0,0
"2559",2559,0,0,3.34648290276527,74473.1022984224,0,0,0,0
"2560",2560,0,0,4.2580338716507,74474.3941897358,0,0,0,0
"2561",2561,0,0,3.21858994662762,74474.3949053893,0,0,0,0
"2562",2562,0,0,3.31616163253784,74474.3953850083,0,0,0,0
"2563",2563,0,0,3.11718337982893,74474.4009568406,0,0,0,0
"2564",2564,0,0,3.38289108872414,74474.8943434364,0,0,0,0
"2565",2565,0,0,3.0329278409481,74474.9179608982,0,0,0,0
"2566",2566,0,0,3.15934187173843,74475.1444010624,0,0,0,0
"2567",2567,0,0,3.10555028170347,74475.730265691,0,0,0,0
"2568",2568,0,0,3.46056917309761,74475.7304703196,0,0,0,0
"2569",2569,0,0,3.06695641577244,74477.8405004589,0,0,0,0
"2570",2570,0,0,4.23405253887177,74478.4696340526,0,0,0,0
"2571",2571,0,0,3.00761397881433,74478.4764674895,0,0,0,0
"2572",2572,0,0,3.08293576538563,74478.7814036143,0,0,0,0
"2573",2573,0,0,3.14485849440098,74479.4887159309,0,0,0,0
"2574",2574,0,0,3.02783278003335,74481.4854327815,0,0,0,0
"2575",2575,0,0,3.12532712519169,74482.7027687485,0,0,0,0
"2576",2576,0,0,3.18220573663712,74488.2217110394,0,0,0,0
"2577",2577,0,0,3.68849539756775,74488.8500304968,0,0,0,0
"2578",2578,0,0,4.65135157108307,74489.8319308866,0,0,0,0
"2579",2579,0,0,3.13264788687229,74489.8323875676,0,0,0,0
"2580",2580,0,0,3.15703676640987,74489.8349038043,0,0,0,0
"2581",2581,0,0,3.17689077556133,74489.8380330508,0,0,0,0
"2582",2582,0,0,3.08961279690266,74489.8407784284,0,0,0,0
"2583",2583,0,0,3.45630085468292,74490.0945139349,0,0,0,0
"2584",2584,0,0,3.03259069472551,74491.2052126609,0,0,0,0
"2585",2585,0,0,3.21403247117996,74491.6438063831,0,0,0,0
"2586",2586,0,0,3.22506208717823,74493.0962028384,0,0,0,0
"2587",2587,0,0,3.37712714076042,74509.4159213426,0,0,0,0
"2588",2588,0,0,3.47036850452423,74510.9515854867,0,0,0,0
"2589",2589,0,0,3.00813663750887,74513.6200003754,0,0,0,0
"2590",2590,0,0,3.88776808977127,74520.9557937915,0,0,0,0
"2591",2591,0,0,4.49405062198639,74520.9700646374,0,0,0,0
"2592",2592,0,0,3.08855082094669,74520.9705637873,0,0,0,0
"2593",2593,0,0,3.06715448945761,74520.9749641172,0,0,0,0
"2594",2594,0,0,3.87309592962265,74520.9778924494,0,0,0,0
"2595",2595,0,0,3.08146008849144,74520.9991956202,0,0,0,0
"2596",2596,0,0,3.50532394647598,74521.0739605773,0,0,0,0
"2597",2597,0,0,3.01193556003273,74521.741896078,0,0,0,0
"2598",2598,0,0,3.06386904418468,74523.5625986529,0,0,0,0
"2599",2599,0,0,3.33734905719757,74532.5967457184,0,0,0,0
"2600",2600,0,0,3.13142383098602,74539.6297824806,0,0,0,0
"2601",2601,0,0,4.01944410800934,74547.6674600374,0,0,0,0
"2602",2602,0,0,3.14813974499702,74551.9116581065,0,0,0,0
"2603",2603,0,0,3.4190619289875,74561.3164529097,0,0,0,0
"2604",2604,0,0,3.00835597980767,74595.372532163,0,0,0,0
"2605",2605,0,0,3.9830613732338,74602.4353748086,0,0,0,0
"2606",2606,0,0,3.18570463359356,74622.8579554105,0,0,0,0
"2607",2607,0,0,3.20595259964466,74649.0389840208,0,0,0,0
"2608",2608,0,0,4.37204968929291,74668.8886362595,0,0,0,0
"2609",2609,0,0,4.43482208251953,74669.9385751688,0,0,0,0
"2610",2610,0,0,3.67647033929825,74669.9983182612,0,0,0,0
"2611",2611,0,0,6.36115908622742,74670.0024686137,0,0,0,0
"2612",2612,0,0,3.00572104053572,74670.0025019857,0,0,0,0
"2613",2613,0,0,3.44769391417503,74670.0026505062,0,0,0,0
"2614",2614,0,0,3.17866572737694,74670.0027029662,0,0,0,0
"2615",2615,0,0,3.3230172097683,74670.0028824739,0,0,0,0
"2616",2616,0,0,3.22031511366367,74670.0028908701,0,0,0,0
"2617",2617,0,0,4.14300465583801,74670.0029546075,0,0,0,0
"2618",2618,0,0,3.08939002454281,74670.0031597688,0,0,0,0
"2619",2619,0,0,3.52149111032486,74670.0031949555,0,0,0,0
"2620",2620,0,0,3.38670319318771,74670.0033206866,0,0,0,0
"2621",2621,0,0,3.05818798393011,74670.0034018273,0,0,0,0
"2622",2622,0,0,4.21186912059784,74670.0034528095,0,0,0,0
"2623",2623,0,0,3.47603550553322,74670.003456594,0,0,0,0
"2624",2624,0,0,3.4790061712265,74670.0036054717,0,0,0,0
"2625",2625,0,0,3.30858632922173,74670.003637208,0,0,0,0
"2626",2626,0,0,3.0708267763257,74670.0037175272,0,0,0,0
"2627",2627,0,0,4.03628420829773,74670.0037185388,0,0,0,0
"2628",2628,0,0,3.14219948649406,74670.0037353697,0,0,0,0
"2629",2629,0,0,3.05531531944871,74670.0038117447,0,0,0,0
"2630",2630,0,0,3.87059611082077,74670.0038870674,0,0,0,0
"2631",2631,0,0,3.17926000058651,74670.0039458564,0,0,0,0
"2632",2632,0,0,3.13244865834713,74670.0039458793,0,0,0,0
"2633",2633,0,0,3.07619874179363,74670.0041556006,0,0,0,0
"2634",2634,0,0,4.15649843215942,74670.0042671678,0,0,0,0
"2635",2635,0,0,3.17686831951141,74670.0043344565,0,0,0,0
"2636",2636,0,0,3.19384373724461,74670.0043938835,0,0,0,0
"2637",2637,0,0,3.25620856881142,74670.0045886664,0,0,0,0
"2638",2638,0,0,3.51233607530594,74670.0046214099,0,0,0,0
"2639",2639,0,0,3.25289735198021,74670.0047499208,0,0,0,0
"2640",2640,0,0,3.32791468501091,74670.0047729848,0,0,0,0
"2641",2641,0,0,3.28206431865692,74670.0048181292,0,0,0,0
"2642",2642,0,0,3.43464863300323,74670.0049242369,0,0,0,0
"2643",2643,0,0,3.20864573121071,74670.0050389319,0,0,0,0
"2644",2644,0,0,3.74911612272263,74670.0052232771,0,0,0,0
"2645",2645,0,0,3.4608271420002,74670.00525898,0,0,0,0
"2646",2646,0,0,4.89486658573151,74670.0053645248,0,0,0,0
"2647",2647,0,0,3.27753251791,74670.0053747791,0,0,0,0
"2648",2648,0,0,3.44708606600761,74670.0055719802,0,0,0,0
"2649",2649,0,0,3.40473818778992,74670.005625634,0,0,0,0
"2650",2650,0,0,3.70836013555527,74670.0056547648,0,0,0,0
"2651",2651,0,0,3.05577255785465,74670.0058609467,0,0,0,0
"2652",2652,0,0,3.0311850272119,74670.005918458,0,0,0,0
"2653",2653,0,0,3.58667117357254,74670.0060942411,0,0,0,0
"2654",2654,0,0,3.64881283044815,74670.0061494887,0,0,0,0
"2655",2655,0,0,3.70233070850372,74670.006289184,0,0,0,0
"2656",2656,0,0,4.06094813346863,74670.0063242615,0,0,0,0
"2657",2657,0,0,3.17418439686298,74670.0064468055,0,0,0,0
"2658",2658,0,0,3.47615543007851,74670.0067696234,0,0,0,0
"2659",2659,0,0,3.26260325312614,74670.0068794621,0,0,0,0
"2660",2660,0,0,4.23700356483459,74670.0072125805,0,0,0,0
"2661",2661,0,0,3.08390512317419,74670.0073916868,0,0,0,0
"2662",2662,0,0,3.81552958488464,74670.0075476949,0,0,0,0
"2663",2663,0,0,3.53940802812576,74670.0077468492,0,0,0,0
"2664",2664,0,0,4.15188050270081,74670.0077783856,0,0,0,0
"2665",2665,0,0,3.90779894590378,74670.0080304493,0,0,0,0
"2666",2666,0,0,3.81670594215393,74670.0086853205,0,0,0,0
"2667",2667,0,0,4.63087141513824,74670.0089156145,0,0,0,0
"2668",2668,0,0,4.15311694145203,74670.0095135807,0,0,0,0
"2669",2669,0,0,3.25535541772842,74670.0095880657,0,0,0,0
"2670",2670,0,0,3.47968900203705,74670.0097017434,0,0,0,0
"2671",2671,0,0,3.6784685254097,74670.0100175255,0,0,0,0
"2672",2672,0,0,3.02185716852546,74670.010049798,0,0,0,0
"2673",2673,0,0,3.45443195104599,74670.0101326577,0,0,0,0
"2674",2674,0,0,3.33933457732201,74670.0102501772,0,0,0,0
"2675",2675,0,0,3.31373101472855,74670.0103606762,0,0,0,0
"2676",2676,0,0,3.0051157772541,74670.01042111,0,0,0,0
"2677",2677,0,0,3.15826962888241,74670.0106195398,0,0,0,0
"2678",2678,0,0,3.17375360429287,74670.0106749486,0,0,0,0
"2679",2679,0,0,3.36813721060753,74670.011393651,0,0,0,0
"2680",2680,0,0,3.01637024618685,74670.0115262642,0,0,0,0
"2681",2681,0,0,3.3738779425621,74670.0115789897,0,0,0,0
"2682",2682,0,0,4.75045704841614,74670.0118077223,0,0,0,0
"2683",2683,0,0,3.39814677834511,74670.0118926347,0,0,0,0
"2684",2684,0,0,3.00211726641282,74670.0121808178,0,0,0,0
"2685",2685,0,0,3.25916621088982,74670.0123203736,0,0,0,0
"2686",2686,0,0,3.59114760160446,74670.0124288101,0,0,0,0
"2687",2687,0,0,3.37121552228928,74670.0124726665,0,0,0,0
"2688",2688,0,0,3.13033822178841,74670.0127411561,0,0,0,0
"2689",2689,0,0,4.76632380485535,74670.0128241661,0,0,0,0
"2690",2690,0,0,3.61550939083099,74670.0128344927,0,0,0,0
"2691",2691,0,0,3.26207065582275,74670.0130164651,0,0,0,0
"2692",2692,0,0,3.33416152000427,74670.0130808064,0,0,0,0
"2693",2693,0,0,3.41029396653175,74670.0131386279,0,0,0,0
"2694",2694,0,0,3.63511317968369,74670.013186224,0,0,0,0
"2695",2695,0,0,3.253338098526,74670.0133125165,0,0,0,0
"2696",2696,0,0,3.05544267967343,74670.0139888895,0,0,0,0
"2697",2697,0,0,3.33684474229813,74670.014177315,0,0,0,0
"2698",2698,0,0,3.13784363865852,74670.0146251773,0,0,0,0
"2699",2699,0,0,3.88493943214417,74670.015011395,0,0,0,0
"2700",2700,0,0,3.13698574900627,74670.0153686727,0,0,0,0
"2701",2701,0,0,3.70958739519119,74670.0154049323,0,0,0,0
"2702",2702,0,0,3.54419511556625,74670.0156885688,0,0,0,0
