"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1542",1542,0,0,4.20398330688477,70889.1354064535,0,0,0,0
"1543",1543,0,0,4.08598530292511,70889.1355680661,0,0,0,0
"1544",1544,0,0,3.32004252076149,70889.1358712795,0,0,0,0
"1545",1545,0,0,3.08880094438791,70889.1359094482,0,0,0,0
"1546",1546,0,0,3.36539337038994,70889.1359947868,0,0,0,0
"1547",1547,0,0,4.46741807460785,70889.1362357738,0,0,0,0
"1548",1548,0,0,3.10442666709423,70889.1363060927,0,0,0,0
"1549",1549,0,0,3.44914293289185,70889.1365069581,0,0,0,0
"1550",1550,0,0,3.30628672242165,70889.1366405788,0,0,0,0
"1551",1551,0,0,3.59605288505554,70889.1368502857,0,0,0,0
"1552",1552,0,0,3.61324048042297,70889.1376044438,0,0,0,0
"1553",1553,0,0,3.30987894535065,70889.137686124,0,0,0,0
"1554",1554,0,0,3.76485538482666,70889.1377005305,0,0,0,0
"1555",1555,0,0,3.17059655487537,70889.1379328954,0,0,0,0
"1556",1556,0,0,3.66890120506287,70889.1381858056,0,0,0,0
"1557",1557,0,0,3.0781943500042,70889.1383834665,0,0,0,0
"1558",1558,0,0,3.11970689892769,70889.1383856345,0,0,0,0
"1559",1559,0,0,3.49325829744339,70889.1384281861,0,0,0,0
"1560",1560,0,0,3.32183992862701,70889.1397732163,0,0,0,0
"1561",1561,0,0,3.16111670434475,70889.1413823037,0,0,0,0
"1562",1562,0,0,4.02344620227814,70889.1418002407,0,0,0,0
"1563",1563,0,0,4.00096130371094,70889.1425513342,0,0,0,0
"1564",1564,0,0,3.46993535757065,70889.1431369121,0,0,0,0
"1565",1565,0,0,3.47611328959465,70889.1443836652,0,0,0,0
"1566",1566,0,0,3.97458398342133,70889.1445739293,0,0,0,0
"1567",1567,0,0,3.51726913452148,70889.1449485774,0,0,0,0
"1568",1568,0,0,3.46401610970497,70889.1449895714,0,0,0,0
"1569",1569,0,0,3.02830155752599,70889.1450597342,0,0,0,0
"1570",1570,0,0,3.00610924884677,70889.1451020258,0,0,0,0
"1571",1571,0,0,4.71948301792145,70889.1455496527,0,0,0,0
"1572",1572,0,0,3.08064309507608,70889.1459634666,0,0,0,0
"1573",1573,0,0,3.05618352070451,70889.1460992762,0,0,0,0
"1574",1574,0,0,4.34689033031464,70889.146260445,0,0,0,0
"1575",1575,0,0,3.49235185980797,70889.1463912666,0,0,0,0
"1576",1576,0,0,3.1329877525568,70889.1465753207,0,0,0,0
"1577",1577,0,0,3.16384187340736,70889.1465861712,0,0,0,0
"1578",1578,0,0,3.05360486730933,70889.1467058412,0,0,0,0
"1579",1579,0,0,3.0061409897171,70889.1470163352,0,0,0,0
"1580",1580,0,0,4.07237768173218,70889.1499279035,0,0,0,0
"1581",1581,0,0,3.56629484891891,70889.1500318056,0,0,0,0
"1582",1582,0,0,3.11215054988861,70889.1501013873,0,0,0,0
"1583",1583,0,0,3.14408576488495,70889.1515789725,0,0,0,0
"1584",1584,0,0,3.12470465153456,70889.1524352581,0,0,0,0
"1585",1585,0,0,3.34944641590118,70889.1525733934,0,0,0,0
"1586",1586,0,0,3.00092054804554,70889.1531960687,0,0,0,0
"1587",1587,0,0,3.30676636099815,70889.153216525,0,0,0,0
"1588",1588,0,0,3.28680220246315,70889.1533512903,0,0,0,0
"1589",1589,0,0,3.20181106030941,70889.1533570392,0,0,0,0
"1590",1590,0,0,3.14640447497368,70889.1536518378,0,0,0,0
"1591",1591,0,0,3.66288560628891,70889.154066271,0,0,0,0
"1592",1592,0,0,3.36239409446716,70889.1542802805,0,0,0,0
"1593",1593,0,0,3.21078722178936,70889.1545333461,0,0,0,0
"1594",1594,0,0,4.20324039459229,70889.1545517985,0,0,0,0
"1595",1595,0,0,3.3285231590271,70889.1546665268,0,0,0,0
"1596",1596,0,0,3.6417441368103,70889.1548246191,0,0,0,0
"1597",1597,0,0,4.31062865257263,70889.1555454436,0,0,0,0
"1598",1598,0,0,3.76593947410583,70889.1560077037,0,0,0,0
"1599",1599,0,0,3.17577160894871,70889.1560676126,0,0,0,0
"1600",1600,0,0,3.77277356386185,70889.1567590814,0,0,0,0
"1601",1601,0,0,3.00030470706406,70889.1575337926,0,0,0,0
"1602",1602,0,0,3.61033189296722,70889.1576870885,0,0,0,0
"1603",1603,0,0,3.64701122045517,70889.1578275505,0,0,0,0
"1604",1604,0,0,3.02143945544958,70889.1595063932,0,0,0,0
"1605",1605,0,0,3.01291826553643,70889.1611042123,0,0,0,0
"1606",1606,0,0,3.3054613173008,70889.1614919196,0,0,0,0
"1607",1607,0,0,3.61263102293015,70889.1636550603,0,0,0,0
"1608",1608,0,0,3.34132581949234,70889.1641780697,0,0,0,0
"1609",1609,0,0,5.14232230186462,70889.1660935862,0,0,0,0
"1610",1610,0,0,3.30826488137245,70889.1662623021,0,0,0,0
"1611",1611,0,0,3.36803910136223,70889.1676013272,0,0,0,0
"1612",1612,0,0,3.53120225667953,70889.1680846884,0,0,0,0
"1613",1613,0,0,3.06207120791078,70889.1681744169,0,0,0,0
"1614",1614,0,0,3.3138652741909,70889.1683057971,0,0,0,0
"1615",1615,0,0,3.3412681221962,70889.1691509045,0,0,0,0
"1616",1616,0,0,3.92206090688705,70889.1692351393,0,0,0,0
"1617",1617,0,0,3.69570142030716,70889.1693995271,0,0,0,0
"1618",1618,0,0,3.13274921476841,70889.1694541426,0,0,0,0
"1619",1619,0,0,4.69901180267334,70889.170034454,0,0,0,0
"1620",1620,0,0,3.04986512288451,70889.1719000883,0,0,0,0
"1621",1621,0,0,3.2821629345417,70889.1720060191,0,0,0,0
"1622",1622,0,0,3.09859108924866,70889.1726596723,0,0,0,0
"1623",1623,0,0,3.080451823771,70889.1729422573,0,0,0,0
"1624",1624,0,0,4.36874794960022,70889.1731581896,0,0,0,0
"1625",1625,0,0,3.55278837680817,70889.1736228204,0,0,0,0
"1626",1626,0,0,4.17339754104614,70889.1740469744,0,0,0,0
"1627",1627,0,0,3.720035135746,70889.1751563323,0,0,0,0
"1628",1628,0,0,3.29274564981461,70889.1757861043,0,0,0,0
"1629",1629,0,0,3.39172893762589,70889.1758172068,0,0,0,0
"1630",1630,0,0,3.64926207065582,70889.1758272748,0,0,0,0
"1631",1631,0,0,3.16921029984951,70889.1759572171,0,0,0,0
"1632",1632,0,0,3.14490114152431,70889.1763863045,0,0,0,0
"1633",1633,0,0,4.24300813674927,70889.1777344405,0,0,0,0
"1634",1634,0,0,3.03063917718828,70889.1783683044,0,0,0,0
"1635",1635,0,0,3.84880036115646,70889.1787008632,0,0,0,0
"1636",1636,0,0,3.42132341861725,70889.1794698786,0,0,0,0
"1637",1637,0,0,3.76674783229828,70889.1796120576,0,0,0,0
"1638",1638,0,0,3.02797129563987,70889.1797795751,0,0,0,0
"1639",1639,0,0,3.67161393165588,70889.1802024738,0,0,0,0
"1640",1640,0,0,3.07132685184479,70889.1835360872,0,0,0,0
"1641",1641,0,0,3.83619809150696,70889.183751183,0,0,0,0
"1642",1642,0,0,3.50540751218796,70889.1849935686,0,0,0,0
"1643",1643,0,0,4.16400396823883,70889.1861558285,0,0,0,0
"1644",1644,0,0,3.34095153212547,70889.1863224583,0,0,0,0
"1645",1645,0,0,3.55044162273407,70889.1863910698,0,0,0,0
"1646",1646,0,0,3.70176368951797,70889.1870292486,0,0,0,0
"1647",1647,0,0,3.21835954487324,70889.1872633149,0,0,0,0
"1648",1648,0,0,3.70625704526901,70889.1875636182,0,0,0,0
"1649",1649,0,0,3.63653963804245,70889.1876367766,0,0,0,0
"1650",1650,0,0,3.18007384240627,70889.1879030877,0,0,0,0
"1651",1651,0,0,3.25591632723808,70889.1881091476,0,0,0,0
"1652",1652,0,0,3.60819941759109,70889.1884699439,0,0,0,0
"1653",1653,0,0,3.01206691376865,70889.1893415885,0,0,0,0
"1654",1654,0,0,4.03227841854095,70889.1898538082,0,0,0,0
"1655",1655,0,0,3.10495081543922,70889.1901375395,0,0,0,0
"1656",1656,0,0,3.20187532901764,70889.1906606268,0,0,0,0
"1657",1657,0,0,3.1172606870532,70889.1907528531,0,0,0,0
"1658",1658,0,0,3.40393748879433,70889.1913349284,0,0,0,0
"1659",1659,0,0,4.03192722797394,70889.1914764013,0,0,0,0
"1660",1660,0,0,3.72586756944656,70889.1928808385,0,0,0,0
"1661",1661,0,0,3.07469909638166,70889.1930534031,0,0,0,0
"1662",1662,0,0,3.45947241783142,70889.1932211426,0,0,0,0
"1663",1663,0,0,3.25996541976929,70889.1932978664,0,0,0,0
"1664",1664,0,0,4.24253737926483,70889.1940413829,0,0,0,0
"1665",1665,0,0,3.91072285175323,70889.194861822,0,0,0,0
"1666",1666,0,0,3.13748659193516,70889.1948907166,0,0,0,0
"1667",1667,0,0,3.0035262783058,70889.1951347488,0,0,0,0
"1668",1668,0,0,4.29213452339172,70889.1951640928,0,0,0,0
"1669",1669,0,0,4.29581832885742,70889.1953866047,0,0,0,0
"1670",1670,0,0,3.18722949922085,70889.1957494125,0,0,0,0
"1671",1671,0,0,3.14953051507473,70889.1959543925,0,0,0,0
"1672",1672,0,0,3.17901013791561,70889.1971249603,0,0,0,0
"1673",1673,0,0,3.52712059020996,70889.1973426424,0,0,0,0
"1674",1674,0,0,3.30579546093941,70889.2011216765,0,0,0,0
"1675",1675,0,0,3.39174550771713,70889.2021900823,0,0,0,0
"1676",1676,0,0,3.01987215690315,70889.2024405774,0,0,0,0
"1677",1677,0,0,3.09724063426256,70889.2027549804,0,0,0,0
"1678",1678,0,0,3.70066511631012,70889.202937752,0,0,0,0
"1679",1679,0,0,3.19421279430389,70889.2032536559,0,0,0,0
"1680",1680,0,0,3.6883978843689,70889.2045448125,0,0,0,0
"1681",1681,0,0,3.27518838644028,70889.204822662,0,0,0,0
"1682",1682,0,0,3.89490807056427,70889.204871861,0,0,0,0
"1683",1683,0,0,3.31622758507729,70889.2061222813,0,0,0,0
"1684",1684,0,0,3.19606813788414,70889.2063421817,0,0,0,0
"1685",1685,0,0,3.06246002018452,70889.2070266294,0,0,0,0
"1686",1686,0,0,4.69379317760468,70889.2072905216,0,0,0,0
"1687",1687,0,0,3.71796870231628,70889.2076566757,0,0,0,0
"1688",1688,0,0,3.1908515393734,70889.209353538,0,0,0,0
"1689",1689,0,0,3.00249187764712,70889.212534984,0,0,0,0
"1690",1690,0,0,3.48648887872696,70889.2125766161,0,0,0,0
"1691",1691,0,0,3.067433193326,70889.214170881,0,0,0,0
"1692",1692,0,0,3.16747672855854,70889.2144711578,0,0,0,0
"1693",1693,0,0,3.31758797168732,70889.2148967329,0,0,0,0
"1694",1694,0,0,3.46201524138451,70889.2152879784,0,0,0,0
"1695",1695,0,0,3.04528674855828,70889.2163822663,0,0,0,0
"1696",1696,0,0,3.25247028470039,70889.2165972819,0,0,0,0
"1697",1697,0,0,3.47023549675941,70889.2169388265,0,0,0,0
"1698",1698,0,0,3.7386035323143,70889.2189727795,0,0,0,0
"1699",1699,0,0,3.02080315724015,70889.2191918745,0,0,0,0
"1700",1700,0,0,3.3504995405674,70889.2199384318,0,0,0,0
"1701",1701,0,0,3.00288692885078,70889.2208643851,0,0,0,0
"1702",1702,0,0,3.7073318362236,70889.2220158262,0,0,0,0
"1703",1703,0,0,3.42568138241768,70889.2232695398,0,0,0,0
"1704",1704,0,0,3.23983664810658,70889.22550778,0,0,0,0
"1705",1705,0,0,3.76757043600082,70889.2258138351,0,0,0,0
"1706",1706,0,0,3.36833870410919,70889.2262034001,0,0,0,0
"1707",1707,0,0,3.27515816688538,70889.2295452302,0,0,0,0
"1708",1708,0,0,3.33190196752548,70889.2301639344,0,0,0,0
"1709",1709,0,0,3.04599353298545,70889.230393985,0,0,0,0
"1710",1710,0,0,3.17786371707916,70889.232057135,0,0,0,0
"1711",1711,0,0,3.61618399620056,70889.2342934125,0,0,0,0
"1712",1712,0,0,3.03980047628284,70889.2359093826,0,0,0,0
"1713",1713,0,0,3.15606005489826,70889.2369559293,0,0,0,0
"1714",1714,0,0,3.15224926173687,70889.2377475185,0,0,0,0
"1715",1715,0,0,3.27075040340424,70889.2406846664,0,0,0,0
"1716",1716,0,0,3.76934170722961,70889.2410673573,0,0,0,0
"1717",1717,0,0,3.1006508693099,70889.2424656155,0,0,0,0
"1718",1718,0,0,3.18160034716129,70889.2440751294,0,0,0,0
"1719",1719,0,0,3.30534374713898,70889.2489899638,0,0,0,0
"1720",1720,0,0,4.6328364610672,70889.2507217892,0,0,0,0
"1721",1721,0,0,3.00402036681771,70889.2512214849,0,0,0,0
"1722",1722,0,0,4.4445264339447,70889.2514957628,0,0,0,0
"1723",1723,0,0,3.20938764512539,70889.2518860435,0,0,0,0
"1724",1724,0,0,3.08919976651669,70889.2523729425,0,0,0,0
"1725",1725,0,0,3.40502965450287,70889.2529607507,0,0,0,0
"1726",1726,0,0,3.22049382328987,70889.2540196139,0,0,0,0
"1727",1727,0,0,3.0101362792775,70889.2548637756,0,0,0,0
"1728",1728,0,0,3.14314383268356,70889.2593259949,0,0,0,0
"1729",1729,0,0,3.3515852689743,70889.2608663004,0,0,0,0
"1730",1730,0,0,4.15833210945129,70889.2619077389,0,0,0,0
"1731",1731,0,0,3.01734666898847,70889.2624825675,0,0,0,0
"1732",1732,0,0,3.06928619742393,70889.2638031515,0,0,0,0
"1733",1733,0,0,3.29013136029243,70889.2677285196,0,0,0,0
"1734",1734,0,0,3.02740062586963,70889.2685783031,0,0,0,0
"1735",1735,0,0,3.21346926689148,70889.2730376947,0,0,0,0
"1736",1736,0,0,4.04691970348358,70889.2749114319,0,0,0,0
"1737",1737,0,0,3.39586764574051,70889.275692037,0,0,0,0
"1738",1738,0,0,3.09216462820768,70889.2778257087,0,0,0,0
"1739",1739,0,0,3.81411069631577,70889.2789369649,0,0,0,0
"1740",1740,0,0,3.16846911609173,70889.2799476553,0,0,0,0
"1741",1741,0,0,3.12308298796415,70889.280483326,0,0,0,0
"1742",1742,0,0,3.02077097818255,70889.2837990985,0,0,0,0
"1743",1743,0,0,3.24636551737785,70889.2846289553,0,0,0,0
"1744",1744,0,0,3.85709863901138,70889.2851377679,0,0,0,0
"1745",1745,0,0,3.19195798039436,70889.2871905867,0,0,0,0
"1746",1746,0,0,3.68332612514496,70889.28759248,0,0,0,0
"1747",1747,0,0,3.32212722301483,70889.290392533,0,0,0,0
"1748",1748,0,0,3.2284434735775,70889.2904494589,0,0,0,0
"1749",1749,0,0,4.29767405986786,70889.2906613397,0,0,0,0
"1750",1750,0,0,4.72714900970459,70889.2931142783,0,0,0,0
"1751",1751,0,0,3.52049744129181,70889.2960166766,0,0,0,0
"1752",1752,0,0,3.03597855195403,70889.2964780196,0,0,0,0
"1753",1753,0,0,3.67247182130814,70889.2982740654,0,0,0,0
"1754",1754,0,0,3.00505779031664,70889.2985157006,0,0,0,0
"1755",1755,0,0,3.30214619636536,70889.2993942721,0,0,0,0
"1756",1756,0,0,3.15652742981911,70889.3002785811,0,0,0,0
"1757",1757,0,0,3.11538708209991,70889.3007857311,0,0,0,0
"1758",1758,0,0,3.98360592126846,70889.3013879768,0,0,0,0
"1759",1759,0,0,3.10020771622658,70889.3015676244,0,0,0,0
"1760",1760,0,0,3.26540541648865,70889.3018151315,0,0,0,0
"1761",1761,0,0,3.17396780848503,70889.3027526533,0,0,0,0
"1762",1762,0,0,3.16571205854416,70889.3028157222,0,0,0,0
"1763",1763,0,0,3.88155323266983,70889.3030524299,0,0,0,0
"1764",1764,0,0,3.45536679029465,70889.3031677381,0,0,0,0
"1765",1765,0,0,3.236129373312,70889.305015373,0,0,0,0
"1766",1766,0,0,3.32309398055077,70889.3053639543,0,0,0,0
"1767",1767,0,0,3.30792129039764,70889.3062656564,0,0,0,0
"1768",1768,0,0,3.52664440870285,70889.3064184007,0,0,0,0
"1769",1769,0,0,3.61153584718704,70889.3093976746,0,0,0,0
"1770",1770,0,0,3.24571797251701,70889.3124123446,0,0,0,0
"1771",1771,0,0,3.73073959350586,70889.3129475371,0,0,0,0
"1772",1772,0,0,3.52670186758041,70889.3129487582,0,0,0,0
"1773",1773,0,0,3.09545106440783,70889.3142943765,0,0,0,0
"1774",1774,0,0,3.04606525227427,70889.3143016074,0,0,0,0
"1775",1775,0,0,3.13837459683418,70889.3144073019,0,0,0,0
"1776",1776,0,0,3.73897349834442,70889.3151950392,0,0,0,0
"1777",1777,0,0,3.22070942819118,70889.3159812902,0,0,0,0
"1778",1778,0,0,3.1492233723402,70889.3167868606,0,0,0,0
"1779",1779,0,0,3.01499781012535,70889.3192721321,0,0,0,0
"1780",1780,0,0,3.55003654956818,70889.3225984618,0,0,0,0
"1781",1781,0,0,3.60017913579941,70889.3250581838,0,0,0,0
"1782",1782,0,0,5.1335597038269,70889.3288206967,0,0,0,0
"1783",1783,0,0,3.14002904295921,70889.3301924273,0,0,0,0
"1784",1784,0,0,3.44895949959755,70889.3316587133,0,0,0,0
"1785",1785,0,0,4.32312977313995,70889.3323974443,0,0,0,0
"1786",1786,0,0,3.39480942487717,70889.3330714764,0,0,0,0
"1787",1787,0,0,3.19157184660435,70889.3332994954,0,0,0,0
"1788",1788,0,0,3.03153154999018,70889.337066204,0,0,0,0
"1789",1789,0,0,3.28111043572426,70889.3383586874,0,0,0,0
"1790",1790,0,0,3.30558499693871,70889.3400188619,0,0,0,0
"1791",1791,0,0,4.12952542304993,70889.3406121201,0,0,0,0
"1792",1792,0,0,3.84916013479233,70889.3408751765,0,0,0,0
"1793",1793,0,0,5.38890242576599,70889.3411871452,0,0,0,0
"1794",1794,0,0,3.50347000360489,70889.3412577426,0,0,0,0
"1795",1795,0,0,3.15597270429134,70889.3413076661,0,0,0,0
"1796",1796,0,0,3.23949620127678,70889.3421209994,0,0,0,0
"1797",1797,0,0,3.15882086753845,70889.3425857299,0,0,0,0
"1798",1798,0,0,3.03980439156294,70889.3431949809,0,0,0,0
"1799",1799,0,0,4.49804484844208,70889.3432320393,0,0,0,0
"1800",1800,0,0,3.0835285782814,70889.3435247884,0,0,0,0
"1801",1801,0,0,4.21833086013794,70889.3438297203,0,0,0,0
"1802",1802,0,0,4.37000703811646,70889.3444588158,0,0,0,0
"1803",1803,0,0,3.27978175878525,70889.3447402701,0,0,0,0
"1804",1804,0,0,3.00587188452482,70889.3451623375,0,0,0,0
"1805",1805,0,0,3.07228468358517,70889.3451651505,0,0,0,0
"1806",1806,0,0,3.16752545535564,70889.3459459374,0,0,0,0
"1807",1807,0,0,3.80046761035919,70889.3482958341,0,0,0,0
"1808",1808,0,0,3.11314212530851,70889.348819504,0,0,0,0
"1809",1809,0,0,3.70941680669785,70889.3492609346,0,0,0,0
"1810",1810,0,0,3.70925456285477,70889.349302864,0,0,0,0
"1811",1811,0,0,3.31839820742607,70889.3496773936,0,0,0,0
"1812",1812,0,0,3.28900471329689,70889.3497919415,0,0,0,0
"1813",1813,0,0,3.38023576140404,70889.3513107917,0,0,0,0
"1814",1814,0,0,3.32067680358887,70889.3521442227,0,0,0,0
"1815",1815,0,0,4.00094676017761,70889.3528411276,0,0,0,0
"1816",1816,0,0,3.00415049726143,70889.3538383519,0,0,0,0
"1817",1817,0,0,3.7136315703392,70889.3538424756,0,0,0,0
"1818",1818,0,0,3.45535528659821,70889.3541501715,0,0,0,0
"1819",1819,0,0,3.69129079580307,70889.3552654012,0,0,0,0
"1820",1820,0,0,3.2524416744709,70889.3557627018,0,0,0,0
"1821",1821,0,0,3.58204489946365,70889.356731659,0,0,0,0
"1822",1822,0,0,3.145941644907,70889.3575194071,0,0,0,0
"1823",1823,0,0,3.09499514847994,70889.358591027,0,0,0,0
"1824",1824,0,0,3.4860335290432,70889.3592214638,0,0,0,0
"1825",1825,0,0,3.10884063690901,70889.3593588538,0,0,0,0
"1826",1826,0,0,3.47147351503372,70889.3595246949,0,0,0,0
"1827",1827,0,0,3.42308861017227,70889.3596940444,0,0,0,0
"1828",1828,0,0,4.53902471065521,70889.3635220153,0,0,0,0
"1829",1829,0,0,3.06342624127865,70889.3660115077,0,0,0,0
"1830",1830,0,0,3.40962025523186,70889.3673712259,0,0,0,0
"1831",1831,0,0,3.76906633377075,70889.3675736736,0,0,0,0
"1832",1832,0,0,3.4369460940361,70889.370416517,0,0,0,0
"1833",1833,0,0,3.63086873292923,70889.3708872909,0,0,0,0
"1834",1834,0,0,3.05749776214361,70889.3715036273,0,0,0,0
"1835",1835,0,0,3.21993747353554,70889.3716950809,0,0,0,0
"1836",1836,0,0,3.24051088094711,70889.3743964892,0,0,0,0
"1837",1837,0,0,3.04299798607826,70889.3768017496,0,0,0,0
"1838",1838,0,0,3.74255949258804,70889.3769500635,0,0,0,0
"1839",1839,0,0,3.16157937049866,70889.377133115,0,0,0,0
"1840",1840,0,0,3.08780878782272,70889.3802826998,0,0,0,0
"1841",1841,0,0,3.0462514013052,70889.3836624284,0,0,0,0
"1842",1842,0,0,3.24643144011497,70889.3839301115,0,0,0,0
"1843",1843,0,0,3.40738409757614,70889.3852823827,0,0,0,0
"1844",1844,0,0,3.04189670830965,70889.3859808187,0,0,0,0
"1845",1845,0,0,3.26554125547409,70889.3861439979,0,0,0,0
"1846",1846,0,0,3.00572324357927,70889.3896658911,0,0,0,0
"1847",1847,0,0,3.42823660373688,70889.3901215745,0,0,0,0
"1848",1848,0,0,3.49785158038139,70889.3923636406,0,0,0,0
"1849",1849,0,0,3.09675934165716,70889.3963588523,0,0,0,0
"1850",1850,0,0,3.35227516293526,70889.3972594366,0,0,0,0
"1851",1851,0,0,3.6421474814415,70889.4022452156,0,0,0,0
"1852",1852,0,0,3.14913658797741,70889.4072559633,0,0,0,0
"1853",1853,0,0,3.70932722091675,70889.4090516782,0,0,0,0
"1854",1854,0,0,3.04948329925537,70889.4136943116,0,0,0,0
"1855",1855,0,0,4.0331974029541,70889.4165597357,0,0,0,0
"1856",1856,0,0,3.23394066095352,70889.4191614655,0,0,0,0
"1857",1857,0,0,3.03218935057521,70889.4201388161,0,0,0,0
"1858",1858,0,0,3.0053142583929,70889.4203209195,0,0,0,0
"1859",1859,0,0,3.67312717437744,70889.4235452039,0,0,0,0
"1860",1860,0,0,3.09885831177235,70889.4263723224,0,0,0,0
"1861",1861,0,0,3.54013949632645,70889.4270341105,0,0,0,0
"1862",1862,0,0,3.4466560781002,70889.431562254,0,0,0,0
"1863",1863,0,0,3.06954448670149,70889.4330192326,0,0,0,0
"1864",1864,0,0,3.12316665053368,70889.4333826793,0,0,0,0
"1865",1865,0,0,3.05990856513381,70889.4462378438,0,0,0,0
"1866",1866,0,0,3.43484655022621,70889.4479976296,0,0,0,0
"1867",1867,0,0,3.5500163435936,70889.4497526948,0,0,0,0
"1868",1868,0,0,3.57213979959488,70889.4580333175,0,0,0,0
"1869",1869,0,0,3.02027529105544,70889.4602841912,0,0,0,0
"1870",1870,0,0,4.87592458724976,70889.4618087194,0,0,0,0
"1871",1871,0,0,3.40025925636292,70889.4620226133,0,0,0,0
"1872",1872,0,0,3.67426574230194,70889.4620683703,0,0,0,0
"1873",1873,0,0,4.33403742313385,70889.4624906197,0,0,0,0
"1874",1874,0,0,6.04459404945374,70889.4639609562,0,0,0,0
"1875",1875,0,0,3.05218911916018,70889.4640480689,0,0,0,0
"1876",1876,0,0,3.31102767586708,70889.4641438202,0,0,0,0
"1877",1877,0,0,3.67869275808334,70889.4641842043,0,0,0,0
"1878",1878,0,0,3.15548560023308,70889.4642060675,0,0,0,0
"1879",1879,0,0,3.81981915235519,70889.4642415348,0,0,0,0
"1880",1880,0,0,4.00857400894165,70889.46438534,0,0,0,0
"1881",1881,0,0,3.03830029442906,70889.4644305365,0,0,0,0
"1882",1882,0,0,3.42220914363861,70889.4644384564,0,0,0,0
"1883",1883,0,0,3.48588910698891,70889.4644475165,0,0,0,0
"1884",1884,0,0,3.07001565396786,70889.4645117268,0,0,0,0
"1885",1885,0,0,3.00324128824286,70889.4645562554,0,0,0,0
"1886",1886,0,0,3.32229998707771,70889.464577518,0,0,0,0
"1887",1887,0,0,3.52749162912369,70889.4646071663,0,0,0,0
"1888",1888,0,0,3.73107486963272,70889.4647055602,0,0,0,0
"1889",1889,0,0,3.12741607427597,70889.464825769,0,0,0,0
"1890",1890,0,0,3.1480567753315,70889.4648812709,0,0,0,0
"1891",1891,0,0,3.88846832513809,70889.4649416417,0,0,0,0
"1892",1892,0,0,4.7000070810318,70889.4650634082,0,0,0,0
"1893",1893,0,0,3.31593814492226,70889.4652290991,0,0,0,0
"1894",1894,0,0,4.45803642272949,70889.4654105645,0,0,0,0
"1895",1895,0,0,3.42222857475281,70889.4654308118,0,0,0,0
"1896",1896,0,0,3.10409437865019,70889.4654755324,0,0,0,0
"1897",1897,0,0,3.11666218191385,70889.4655354973,0,0,0,0
"1898",1898,0,0,3.27432250976562,70889.4656217798,0,0,0,0
"1899",1899,0,0,4.46372473239899,70889.4656931975,0,0,0,0
"1900",1900,0,0,4.1635570526123,70889.4657813931,0,0,0,0
"1901",1901,0,0,3.44406652450562,70889.465924459,0,0,0,0
"1902",1902,0,0,3.08949982374907,70889.4660836961,0,0,0,0
"1903",1903,0,0,3.42222830653191,70889.4661884539,0,0,0,0
"1904",1904,0,0,3.68870717287064,70889.4662196369,0,0,0,0
"1905",1905,0,0,3.13933011889458,70889.4662563493,0,0,0,0
"1906",1906,0,0,3.5671164393425,70889.4664879114,0,0,0,0
"1907",1907,0,0,3.25615140795708,70889.4671055225,0,0,0,0
"1908",1908,0,0,3.20623326301575,70889.4671665049,0,0,0,0
"1909",1909,0,0,4.39998507499695,70889.4671673666,0,0,0,0
"1910",1910,0,0,3.11137922853231,70889.4672097501,0,0,0,0
"1911",1911,0,0,3.01016245875508,70889.4673037873,0,0,0,0
"1912",1912,0,0,3.00819619838148,70889.4676143054,0,0,0,0
"1913",1913,0,0,3.20200356841087,70889.4677493374,0,0,0,0
"1914",1914,0,0,3.81105405092239,70889.4679369339,0,0,0,0
"1915",1915,0,0,3.07460810244083,70889.4683984985,0,0,0,0
"1916",1916,0,0,3.69332122802734,70889.4685208279,0,0,0,0
"1917",1917,0,0,3.33186650276184,70889.4685502242,0,0,0,0
"1918",1918,0,0,3.74854815006256,70889.4688498831,0,0,0,0
"1919",1919,0,0,3.10420275479555,70889.4688527019,0,0,0,0
"1920",1920,0,0,3.05402662232518,70889.4690191168,0,0,0,0
