"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"2456",2456,0,0,3.91493135690689,89835.4077654958,0,0,0,0
"2457",2457,0,0,3.3209915459156,89835.4655334487,0,0,0,0
"2458",2458,0,0,3.36531689763069,89835.5137510425,0,0,0,0
"2459",2459,0,0,3.17481994628906,89835.5322743074,0,0,0,0
"2460",2460,0,0,4.04380190372467,89835.6064670078,0,0,0,0
"2461",2461,0,0,3.24772898852825,89835.6140057867,0,0,0,0
"2462",2462,0,0,3.37541291117668,89835.6343639573,0,0,0,0
"2463",2463,0,0,3.46168532967567,89835.6410974929,0,0,0,0
"2464",2464,0,0,3.51830357313156,89835.6441520876,0,0,0,0
"2465",2465,0,0,3.29874849319458,89835.6474239248,0,0,0,0
"2466",2466,0,0,3.35070776939392,89835.6505099528,0,0,0,0
"2467",2467,0,0,3.24572215974331,89835.6526073319,0,0,0,0
"2468",2468,0,0,3.62947750091553,89835.6861311464,0,0,0,0
"2469",2469,0,0,3.03391885384917,89835.7014107196,0,0,0,0
"2470",2470,0,0,3.49746191501617,89835.7316777379,0,0,0,0
"2471",2471,0,0,3.569644510746,89835.732840762,0,0,0,0
"2472",2472,0,0,3.24560694396496,89835.7406227281,0,0,0,0
"2473",2473,0,0,3.28115159273148,89835.7834035845,0,0,0,0
"2474",2474,0,0,3.56920880079269,89835.7950170318,0,0,0,0
"2475",2475,0,0,3.58469587564468,89835.8089550737,0,0,0,0
"2476",2476,0,0,3.45857292413712,89835.8090308394,0,0,0,0
"2477",2477,0,0,3.17253501713276,89835.8250492675,0,0,0,0
"2478",2478,0,0,4.2168151140213,89835.9013415243,0,0,0,0
"2479",2479,0,0,3.28769415616989,89835.9053542784,0,0,0,0
"2480",2480,0,0,3.00108494074084,89835.912270196,0,0,0,0
"2481",2481,0,0,3.41513809561729,89835.9233865501,0,0,0,0
"2482",2482,0,0,3.25696176290512,89835.9538808584,0,0,0,0
"2483",2483,0,0,3.37184873223305,89835.9729484003,0,0,0,0
"2484",2484,0,0,3.43197643756866,89836.0191153673,0,0,0,0
"2485",2485,0,0,3.50964307785034,89836.0191954438,0,0,0,0
"2486",2486,0,0,3.50319939851761,89836.0234039542,0,0,0,0
"2487",2487,0,0,3.36027601361275,89836.0540254162,0,0,0,0
"2488",2488,0,0,3.25127410888672,89836.0728989376,0,0,0,0
"2489",2489,0,0,4.08761978149414,89836.0891941707,0,0,0,0
"2490",2490,0,0,3.19948856532574,89836.1069680551,0,0,0,0
"2491",2491,0,0,3.83904784917831,89836.1093042316,0,0,0,0
"2492",2492,0,0,3.24661821126938,89836.1107384438,0,0,0,0
"2493",2493,0,0,3.23884822428226,89836.1124142737,0,0,0,0
"2494",2494,0,0,4.56289207935333,89836.2326005796,0,0,0,0
"2495",2495,0,0,3.68901574611664,89836.2357878459,0,0,0,0
"2496",2496,0,0,3.37169006466866,89836.2366039016,0,0,0,0
"2497",2497,0,0,3.43895497918129,89836.2548659124,0,0,0,0
"2498",2498,0,0,3.98364681005478,89836.2610616793,0,0,0,0
"2499",2499,0,0,4.29894387722015,89836.2621177713,0,0,0,0
"2500",2500,0,0,3.83280712366104,89836.2692679883,0,0,0,0
"2501",2501,0,0,3.6898045539856,89836.281360647,0,0,0,0
"2502",2502,0,0,3.2472860366106,89836.2825414074,0,0,0,0
"2503",2503,0,0,3.50016582012177,89836.3474188355,0,0,0,0
"2504",2504,0,0,3.24416080117226,89836.3669470527,0,0,0,0
"2505",2505,0,0,3.25911948084831,89836.3752819235,0,0,0,0
"2506",2506,0,0,3.27092561125755,89836.3771465653,0,0,0,0
"2507",2507,0,0,4.40233469009399,89836.4128352463,0,0,0,0
"2508",2508,0,0,3.79534363746643,89836.4137784546,0,0,0,0
"2509",2509,0,0,4.06158351898193,89836.4453972304,0,0,0,0
"2510",2510,0,0,3.11831033974886,89836.448595105,0,0,0,0
"2511",2511,0,0,3.74340170621872,89836.543791734,0,0,0,0
"2512",2512,0,0,3.02250641025603,89836.6649780276,0,0,0,0
"2513",2513,0,0,3.57670104503632,89836.7042364592,0,0,0,0
"2514",2514,0,0,3.37851855158806,89836.7121896332,0,0,0,0
"2515",2515,0,0,3.36682221293449,89836.7138295064,0,0,0,0
"2516",2516,0,0,3.40848204493523,89836.7448424167,0,0,0,0
"2517",2517,0,0,3.07309928536415,89836.7719717986,0,0,0,0
"2518",2518,0,0,3.97221153974533,89836.8549082838,0,0,0,0
"2519",2519,0,0,3.48022100329399,89836.8641992895,0,0,0,0
"2520",2520,0,0,3.13116899132729,89836.9795178426,0,0,0,0
"2521",2521,0,0,3.23351712524891,89836.9992348062,0,0,0,0
"2522",2522,0,0,4.15851771831512,89837.0865441773,0,0,0,0
"2523",2523,0,0,3.03048381395638,89837.101882677,0,0,0,0
"2524",2524,0,0,3.32953920960426,89837.1088000806,0,0,0,0
"2525",2525,0,0,4.07221817970276,89837.1179592063,0,0,0,0
"2526",2526,0,0,3.42127016186714,89837.1595581238,0,0,0,0
"2527",2527,0,0,3.17748250067234,89837.1842536415,0,0,0,0
"2528",2528,0,0,3.24991700053215,89837.19727978,0,0,0,0
"2529",2529,0,0,3.06961825489998,89837.2038052388,0,0,0,0
"2530",2530,0,0,3.47134998440742,89837.2151188496,0,0,0,0
"2531",2531,0,0,3.36016041040421,89837.2626845642,0,0,0,0
"2532",2532,0,0,3.12509028613567,89837.2748359501,0,0,0,0
"2533",2533,0,0,3.07770618051291,89837.2773196124,0,0,0,0
"2534",2534,0,0,3.05792047828436,89837.302969889,0,0,0,0
"2535",2535,0,0,3.47534075379372,89837.317969113,0,0,0,0
"2536",2536,0,0,3.86229777336121,89837.3226709063,0,0,0,0
"2537",2537,0,0,3.11477091908455,89837.3933764795,0,0,0,0
"2538",2538,0,0,3.10898147523403,89837.4103943329,0,0,0,0
"2539",2539,0,0,3.15535990893841,89837.4285056237,0,0,0,0
"2540",2540,0,0,3.24988354742527,89837.5419385975,0,0,0,0
"2541",2541,0,0,3.14167976379395,89837.5916923531,0,0,0,0
"2542",2542,0,0,3.28633368015289,89837.5977710568,0,0,0,0
"2543",2543,0,0,3.16682323813438,89837.6085225242,0,0,0,0
"2544",2544,0,0,3.2516750395298,89837.6243340914,0,0,0,0
"2545",2545,0,0,3.17452317476273,89837.6762664159,0,0,0,0
"2546",2546,0,0,3.60914349555969,89837.7010081961,0,0,0,0
"2547",2547,0,0,3.23231413960457,89837.7894528878,0,0,0,0
"2548",2548,0,0,3.15305811166763,89837.8292873327,0,0,0,0
"2549",2549,0,0,3.14921863377094,89837.9326345308,0,0,0,0
"2550",2550,0,0,3.12027734518051,89838.1193163482,0,0,0,0
"2551",2551,0,0,3.10574235767126,89838.1195254842,0,0,0,0
"2552",2552,0,0,3.96342277526855,89838.1273260735,0,0,0,0
"2553",2553,0,0,3.05380013585091,89838.1333704969,0,0,0,0
"2554",2554,0,0,3.45054641366005,89838.1763217673,0,0,0,0
"2555",2555,0,0,3.14854319393635,89838.2557387541,0,0,0,0
"2556",2556,0,0,3.00168897421099,89838.3524044021,0,0,0,0
"2557",2557,0,0,3.06163942068815,89838.3805090188,0,0,0,0
"2558",2558,0,0,3.6618971824646,89838.3867844515,0,0,0,0
"2559",2559,0,0,3.34648290276527,89838.4149880444,0,0,0,0
"2560",2560,0,0,4.2580338716507,89838.4384487285,0,0,0,0
"2561",2561,0,0,3.21858994662762,89838.4421990726,0,0,0,0
"2562",2562,0,0,3.31616163253784,89838.489823469,0,0,0,0
"2563",2563,0,0,3.11718337982893,89838.5874954074,0,0,0,0
"2564",2564,0,0,3.38289108872414,89838.6331743989,0,0,0,0
"2565",2565,0,0,3.0329278409481,89838.7005617271,0,0,0,0
"2566",2566,0,0,3.15934187173843,89838.7037696877,0,0,0,0
"2567",2567,0,0,3.10555028170347,89838.7308238327,0,0,0,0
"2568",2568,0,0,3.46056917309761,89838.7942252445,0,0,0,0
"2569",2569,0,0,3.06695641577244,89838.8055606705,0,0,0,0
"2570",2570,0,0,4.23405253887177,89838.9293108181,0,0,0,0
"2571",2571,0,0,3.00761397881433,89839.0045865519,0,0,0,0
"2572",2572,0,0,3.08293576538563,89839.0490902077,0,0,0,0
"2573",2573,0,0,3.14485849440098,89839.0926753849,0,0,0,0
"2574",2574,0,0,3.02783278003335,89839.168534185,0,0,0,0
"2575",2575,0,0,3.12532712519169,89839.176053038,0,0,0,0
"2576",2576,0,0,3.18220573663712,89839.3398542288,0,0,0,0
"2577",2577,0,0,3.68849539756775,89839.412113377,0,0,0,0
"2578",2578,0,0,4.65135157108307,89839.4161722524,0,0,0,0
"2579",2579,0,0,3.13264788687229,89839.4174491321,0,0,0,0
"2580",2580,0,0,3.15703676640987,89839.4183046097,0,0,0,0
"2581",2581,0,0,3.17689077556133,89839.4208419368,0,0,0,0
"2582",2582,0,0,3.08961279690266,89839.4216747648,0,0,0,0
"2583",2583,0,0,3.45630085468292,89839.4272914482,0,0,0,0
"2584",2584,0,0,3.03259069472551,89839.4557998898,0,0,0,0
"2585",2585,0,0,3.21403247117996,89839.490082904,0,0,0,0
"2586",2586,0,0,3.22506208717823,89839.5322211171,0,0,0,0
"2587",2587,0,0,3.37712714076042,89839.5468631501,0,0,0,0
"2588",2588,0,0,3.47036850452423,89839.6036941551,0,0,0,0
"2589",2589,0,0,3.00813663750887,89839.6540185625,0,0,0,0
"2590",2590,0,0,3.88776808977127,89839.6541611529,0,0,0,0
"2591",2591,0,0,4.49405062198639,89839.6964884901,0,0,0,0
"2592",2592,0,0,3.08855082094669,89839.7102674147,0,0,0,0
"2593",2593,0,0,3.06715448945761,89839.7146921886,0,0,0,0
"2594",2594,0,0,3.87309592962265,89839.7539831017,0,0,0,0
"2595",2595,0,0,3.08146008849144,89839.7749746573,0,0,0,0
"2596",2596,0,0,3.50532394647598,89839.8023416297,0,0,0,0
"2597",2597,0,0,3.01193556003273,89839.8337381288,0,0,0,0
"2598",2598,0,0,3.06386904418468,89839.860129134,0,0,0,0
"2599",2599,0,0,3.33734905719757,89840.0066861705,0,0,0,0
"2600",2600,0,0,3.13142383098602,89840.0499262201,0,0,0,0
"2601",2601,0,0,4.01944410800934,89840.0757777486,0,0,0,0
"2602",2602,0,0,3.14813974499702,89840.0963970283,0,0,0,0
"2603",2603,0,0,3.4190619289875,89840.1833833312,0,0,0,0
"2604",2604,0,0,3.00835597980767,89840.2247734583,0,0,0,0
"2605",2605,0,0,3.9830613732338,89840.3348773206,0,0,0,0
"2606",2606,0,0,3.18570463359356,89840.3649103981,0,0,0,0
"2607",2607,0,0,3.20595259964466,89840.5023485177,0,0,0,0
"2608",2608,0,0,4.37204968929291,89840.5358535947,0,0,0,0
"2609",2609,0,0,4.43482208251953,89840.5365662438,0,0,0,0
"2610",2610,0,0,3.67647033929825,89840.5642991026,0,0,0,0
"2611",2611,0,0,6.36115908622742,89840.6186490618,0,0,0,0
"2612",2612,0,0,3.00572104053572,89840.618692054,0,0,0,0
"2613",2613,0,0,3.44769391417503,89840.6187245352,0,0,0,0
"2614",2614,0,0,3.17866572737694,89840.6187367975,0,0,0,0
"2615",2615,0,0,3.3230172097683,89840.6187453694,0,0,0,0
"2616",2616,0,0,3.22031511366367,89840.6187550158,0,0,0,0
"2617",2617,0,0,4.14300465583801,89840.6187632523,0,0,0,0
"2618",2618,0,0,3.08939002454281,89840.6188087382,0,0,0,0
"2619",2619,0,0,3.52149111032486,89840.6188231682,0,0,0,0
"2620",2620,0,0,3.38670319318771,89840.6188713593,0,0,0,0
"2621",2621,0,0,3.05818798393011,89840.6188865277,0,0,0,0
"2622",2622,0,0,4.21186912059784,89840.6189569936,0,0,0,0
"2623",2623,0,0,3.47603550553322,89840.6191571064,0,0,0,0
"2624",2624,0,0,3.4790061712265,89840.619181099,0,0,0,0
"2625",2625,0,0,3.30858632922173,89840.61922561,0,0,0,0
"2626",2626,0,0,3.0708267763257,89840.6192379604,0,0,0,0
"2627",2627,0,0,4.03628420829773,89840.6192405133,0,0,0,0
"2628",2628,0,0,3.14219948649406,89840.6192717728,0,0,0,0
"2629",2629,0,0,3.05531531944871,89840.6193312939,0,0,0,0
"2630",2630,0,0,3.87059611082077,89840.6193352458,0,0,0,0
"2631",2631,0,0,3.17926000058651,89840.6193432732,0,0,0,0
"2632",2632,0,0,3.13244865834713,89840.6193657422,0,0,0,0
"2633",2633,0,0,3.07619874179363,89840.6193724744,0,0,0,0
"2634",2634,0,0,4.15649843215942,89840.6194216682,0,0,0,0
"2635",2635,0,0,3.17686831951141,89840.6195701781,0,0,0,0
"2636",2636,0,0,3.19384373724461,89840.6195965752,0,0,0,0
"2637",2637,0,0,3.25620856881142,89840.6197034029,0,0,0,0
"2638",2638,0,0,3.51233607530594,89840.6197099557,0,0,0,0
"2639",2639,0,0,3.25289735198021,89840.6198299708,0,0,0,0
"2640",2640,0,0,3.32791468501091,89840.6198327554,0,0,0,0
"2641",2641,0,0,3.28206431865692,89840.6198479052,0,0,0,0
"2642",2642,0,0,3.43464863300323,89840.6199083722,0,0,0,0
"2643",2643,0,0,3.20864573121071,89840.619987584,0,0,0,0
"2644",2644,0,0,3.74911612272263,89840.6200195433,0,0,0,0
"2645",2645,0,0,3.4608271420002,89840.6200359108,0,0,0,0
"2646",2646,0,0,4.89486658573151,89840.620115465,0,0,0,0
"2647",2647,0,0,3.27753251791,89840.6203814355,0,0,0,0
"2648",2648,0,0,3.44708606600761,89840.6204234498,0,0,0,0
"2649",2649,0,0,3.40473818778992,89840.6205085167,0,0,0,0
"2650",2650,0,0,3.70836013555527,89840.620581988,0,0,0,0
"2651",2651,0,0,3.05577255785465,89840.6206958085,0,0,0,0
"2652",2652,0,0,3.0311850272119,89840.6207932687,0,0,0,0
"2653",2653,0,0,3.58667117357254,89840.6208219011,0,0,0,0
"2654",2654,0,0,3.64881283044815,89840.6208430816,0,0,0,0
"2655",2655,0,0,3.70233070850372,89840.6208861749,0,0,0,0
"2656",2656,0,0,4.06094813346863,89840.620900169,0,0,0,0
"2657",2657,0,0,3.17418439686298,89840.6210299945,0,0,0,0
"2658",2658,0,0,3.47615543007851,89840.6210416558,0,0,0,0
"2659",2659,0,0,3.26260325312614,89840.6210568836,0,0,0,0
"2660",2660,0,0,4.23700356483459,89840.6211428971,0,0,0,0
"2661",2661,0,0,3.08390512317419,89840.6213151081,0,0,0,0
"2662",2662,0,0,3.81552958488464,89840.6213839737,0,0,0,0
"2663",2663,0,0,3.53940802812576,89840.6213994514,0,0,0,0
