"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"2458",2458,0,0,3.36531689763069,65735.2792537749,0,0,0,0
"2459",2459,0,0,3.17481994628906,65735.3788182241,0,0,0,0
"2460",2460,0,0,4.04380190372467,65735.4620164944,0,0,0,0
"2461",2461,0,0,3.24772898852825,65735.4889509744,0,0,0,0
"2462",2462,0,0,3.37541291117668,65735.5932037672,0,0,0,0
"2463",2463,0,0,3.46168532967567,65736.1612774392,0,0,0,0
"2464",2464,0,0,3.51830357313156,65736.1787454424,0,0,0,0
"2465",2465,0,0,3.29874849319458,65736.4184243481,0,0,0,0
"2466",2466,0,0,3.35070776939392,65736.4623712316,0,0,0,0
"2467",2467,0,0,3.24572215974331,65736.4886239724,0,0,0,0
"2468",2468,0,0,3.62947750091553,65736.8225348619,0,0,0,0
"2469",2469,0,0,3.03391885384917,65736.9647081181,0,0,0,0
"2470",2470,0,0,3.49746191501617,65737.0363868576,0,0,0,0
"2471",2471,0,0,3.569644510746,65737.2061675401,0,0,0,0
"2472",2472,0,0,3.24560694396496,65737.7361818209,0,0,0,0
"2473",2473,0,0,3.28115159273148,65737.8434896556,0,0,0,0
"2474",2474,0,0,3.56920880079269,65738.6214504982,0,0,0,0
"2475",2475,0,0,3.58469587564468,65739.6730688688,0,0,0,0
"2476",2476,0,0,3.45857292413712,65740.1029609118,0,0,0,0
"2477",2477,0,0,3.17253501713276,65740.3833017519,0,0,0,0
"2478",2478,0,0,4.2168151140213,65740.5231838856,0,0,0,0
"2479",2479,0,0,3.28769415616989,65740.5412477071,0,0,0,0
"2480",2480,0,0,3.00108494074084,65740.5537125089,0,0,0,0
"2481",2481,0,0,3.41513809561729,65740.5907558497,0,0,0,0
"2482",2482,0,0,3.25696176290512,65741.5999487188,0,0,0,0
"2483",2483,0,0,3.37184873223305,65742.7640211949,0,0,0,0
"2484",2484,0,0,3.43197643756866,65743.0583716171,0,0,0,0
"2485",2485,0,0,3.50964307785034,65743.1358371528,0,0,0,0
"2486",2486,0,0,3.50319939851761,65743.1625427475,0,0,0,0
"2487",2487,0,0,3.36027601361275,65743.3939334107,0,0,0,0
"2488",2488,0,0,3.25127410888672,65743.4912824149,0,0,0,0
"2489",2489,0,0,4.08761978149414,65743.6101367842,0,0,0,0
"2490",2490,0,0,3.19948856532574,65743.6128559449,0,0,0,0
"2491",2491,0,0,3.83904784917831,65743.6182580342,0,0,0,0
"2492",2492,0,0,3.24661821126938,65743.6279958136,0,0,0,0
"2493",2493,0,0,3.23884822428226,65743.7455916776,0,0,0,0
"2494",2494,0,0,4.56289207935333,65743.8038047185,0,0,0,0
"2495",2495,0,0,3.68901574611664,65743.8041166653,0,0,0,0
"2496",2496,0,0,3.37169006466866,65743.867073031,0,0,0,0
"2497",2497,0,0,3.43895497918129,65744.0688844209,0,0,0,0
"2498",2498,0,0,3.98364681005478,65744.4546462782,0,0,0,0
"2499",2499,0,0,4.29894387722015,65744.4612034815,0,0,0,0
"2500",2500,0,0,3.83280712366104,65744.5230507883,0,0,0,0
"2501",2501,0,0,3.6898045539856,65744.5242842965,0,0,0,0
"2502",2502,0,0,3.2472860366106,65744.5254261522,0,0,0,0
"2503",2503,0,0,3.50016582012177,65744.5402043378,0,0,0,0
"2504",2504,0,0,3.24416080117226,65744.5536649328,0,0,0,0
"2505",2505,0,0,3.25911948084831,65744.5542710317,0,0,0,0
"2506",2506,0,0,3.27092561125755,65744.5679730392,0,0,0,0
"2507",2507,0,0,4.40233469009399,65744.5929918116,0,0,0,0
"2508",2508,0,0,3.79534363746643,65744.5995606089,0,0,0,0
"2509",2509,0,0,4.06158351898193,65744.601139489,0,0,0,0
"2510",2510,0,0,3.11831033974886,65744.6019534186,0,0,0,0
"2511",2511,0,0,3.74340170621872,65744.6022827351,0,0,0,0
"2512",2512,0,0,3.02250641025603,65744.636330017,0,0,0,0
"2513",2513,0,0,3.57670104503632,65744.6369502075,0,0,0,0
"2514",2514,0,0,3.37851855158806,65745.0148988418,0,0,0,0
"2515",2515,0,0,3.36682221293449,65745.095347398,0,0,0,0
"2516",2516,0,0,3.40848204493523,65745.5670763864,0,0,0,0
"2517",2517,0,0,3.07309928536415,65745.7013775223,0,0,0,0
"2518",2518,0,0,3.97221153974533,65745.8983821163,0,0,0,0
"2519",2519,0,0,3.48022100329399,65745.9280447598,0,0,0,0
"2520",2520,0,0,3.13116899132729,65746.0442759444,0,0,0,0
"2521",2521,0,0,3.23351712524891,65747.1193340061,0,0,0,0
"2522",2522,0,0,4.15851771831512,65747.5287352721,0,0,0,0
"2523",2523,0,0,3.03048381395638,65747.5346476624,0,0,0,0
"2524",2524,0,0,3.32953920960426,65748.2728580072,0,0,0,0
"2525",2525,0,0,4.07221817970276,65748.9166367126,0,0,0,0
"2526",2526,0,0,3.42127016186714,65748.9286943151,0,0,0,0
"2527",2527,0,0,3.17748250067234,65748.9304921338,0,0,0,0
"2528",2528,0,0,3.24991700053215,65748.9564062726,0,0,0,0
"2529",2529,0,0,3.06961825489998,65749.3734757468,0,0,0,0
"2530",2530,0,0,3.47134998440742,65749.4016122415,0,0,0,0
"2531",2531,0,0,3.36016041040421,65749.4168896663,0,0,0,0
"2532",2532,0,0,3.12509028613567,65749.4172100798,0,0,0,0
"2533",2533,0,0,3.07770618051291,65749.4770615606,0,0,0,0
"2534",2534,0,0,3.05792047828436,65749.7676985266,0,0,0,0
"2535",2535,0,0,3.47534075379372,65749.7678961557,0,0,0,0
"2536",2536,0,0,3.86229777336121,65750.0330035775,0,0,0,0
"2537",2537,0,0,3.11477091908455,65750.0465737994,0,0,0,0
"2538",2538,0,0,3.10898147523403,65750.1997447793,0,0,0,0
"2539",2539,0,0,3.15535990893841,65750.3393663427,0,0,0,0
"2540",2540,0,0,3.24988354742527,65750.9007321952,0,0,0,0
"2541",2541,0,0,3.14167976379395,65751.2104808495,0,0,0,0
"2542",2542,0,0,3.28633368015289,65752.0152558884,0,0,0,0
"2543",2543,0,0,3.16682323813438,65752.0192650357,0,0,0,0
"2544",2544,0,0,3.2516750395298,65752.2745013544,0,0,0,0
"2545",2545,0,0,3.17452317476273,65753.907376204,0,0,0,0
"2546",2546,0,0,3.60914349555969,65754.1787253504,0,0,0,0
"2547",2547,0,0,3.23231413960457,65754.7996192629,0,0,0,0
"2548",2548,0,0,3.15305811166763,65755.226791038,0,0,0,0
"2549",2549,0,0,3.14921863377094,65755.3594448777,0,0,0,0
"2550",2550,0,0,3.12027734518051,65755.3914657185,0,0,0,0
"2551",2551,0,0,3.10574235767126,65756.7570504265,0,0,0,0
"2552",2552,0,0,3.96342277526855,65757.0844398031,0,0,0,0
"2553",2553,0,0,3.05380013585091,65757.2139966773,0,0,0,0
"2554",2554,0,0,3.45054641366005,65757.403307164,0,0,0,0
"2555",2555,0,0,3.14854319393635,65757.8210830571,0,0,0,0
"2556",2556,0,0,3.00168897421099,65763.5732217712,0,0,0,0
"2557",2557,0,0,3.06163942068815,65763.8134964463,0,0,0,0
"2558",2558,0,0,3.6618971824646,65764.183794774,0,0,0,0
"2559",2559,0,0,3.34648290276527,65767.4186116478,0,0,0,0
"2560",2560,0,0,4.2580338716507,65768.1146428115,0,0,0,0
"2561",2561,0,0,3.21858994662762,65768.1155393826,0,0,0,0
"2562",2562,0,0,3.31616163253784,65768.1258543105,0,0,0,0
"2563",2563,0,0,3.11718337982893,65768.3170996309,0,0,0,0
"2564",2564,0,0,3.38289108872414,65768.5024661639,0,0,0,0
"2565",2565,0,0,3.0329278409481,65769.5020549708,0,0,0,0
"2566",2566,0,0,3.15934187173843,65771.0025206637,0,0,0,0
"2567",2567,0,0,3.10555028170347,65772.7732789871,0,0,0,0
"2568",2568,0,0,3.46056917309761,65774.3345018864,0,0,0,0
"2569",2569,0,0,3.06695641577244,65774.4507574128,0,0,0,0
"2570",2570,0,0,4.23405253887177,65775.3918183897,0,0,0,0
"2571",2571,0,0,3.00761397881433,65776.7080254889,0,0,0,0
"2572",2572,0,0,3.08293576538563,65777.4149588876,0,0,0,0
"2573",2573,0,0,3.14485849440098,65780.1896023667,0,0,0,0
"2574",2574,0,0,3.02783278003335,65791.2515431979,0,0,0,0
"2575",2575,0,0,3.12532712519169,65793.7091216492,0,0,0,0
"2576",2576,0,0,3.18220573663712,65798.7289208924,0,0,0,0
"2577",2577,0,0,3.68849539756775,65802.663993686,0,0,0,0
"2578",2578,0,0,4.65135157108307,65804.2655206932,0,0,0,0
"2579",2579,0,0,3.13264788687229,65805.3851869642,0,0,0,0
"2580",2580,0,0,3.15703676640987,65805.7776229441,0,0,0,0
"2581",2581,0,0,3.17689077556133,65806.9932638754,0,0,0,0
"2582",2582,0,0,3.08961279690266,65807.0081846771,0,0,0,0
"2583",2583,0,0,3.45630085468292,65815.6592606655,0,0,0,0
"2584",2584,0,0,3.03259069472551,65816.228459929,0,0,0,0
"2585",2585,0,0,3.21403247117996,65827.1899446579,0,0,0,0
"2586",2586,0,0,3.22506208717823,65831.335819122,0,0,0,0
"2587",2587,0,0,3.37712714076042,65833.7930409076,0,0,0,0
"2588",2588,0,0,3.47036850452423,65835.9608682775,0,0,0,0
"2589",2589,0,0,3.00813663750887,65836.0370215652,0,0,0,0
"2590",2590,0,0,3.88776808977127,65837.6262812853,0,0,0,0
"2591",2591,0,0,4.49405062198639,65837.8132787049,0,0,0,0
"2592",2592,0,0,3.08855082094669,65845.6150129442,0,0,0,0
"2593",2593,0,0,3.06715448945761,65846.7983988468,0,0,0,0
"2594",2594,0,0,3.87309592962265,65850.0638067149,0,0,0,0
"2595",2595,0,0,3.08146008849144,65851.9554313056,0,0,0,0
"2596",2596,0,0,3.50532394647598,65853.0755726448,0,0,0,0
"2597",2597,0,0,3.01193556003273,65853.0801080816,0,0,0,0
"2598",2598,0,0,3.06386904418468,65856.0408153747,0,0,0,0
"2599",2599,0,0,3.33734905719757,65858.8116572681,0,0,0,0
"2600",2600,0,0,3.13142383098602,65858.9150683119,0,0,0,0
"2601",2601,0,0,4.01944410800934,65861.4668640663,0,0,0,0
"2602",2602,0,0,3.14813974499702,65866.7770976666,0,0,0,0
"2603",2603,0,0,3.4190619289875,65873.8394586636,0,0,0,0
"2604",2604,0,0,3.00835597980767,65878.0515016368,0,0,0,0
"2605",2605,0,0,3.9830613732338,65907.0706995798,0,0,0,0
"2606",2606,0,0,3.18570463359356,65910.1830322595,0,0,0,0
"2607",2607,0,0,3.20595259964466,65915.6404840811,0,0,0,0
"2608",2608,0,0,4.37204968929291,65915.6557749984,0,0,0,0
"2609",2609,0,0,4.43482208251953,65915.7203455719,0,0,0,0
"2610",2610,0,0,3.67647033929825,65915.7291896974,0,0,0,0
"2611",2611,0,0,6.36115908622742,65915.7776936127,0,0,0,0
"2612",2612,0,0,3.00572104053572,65915.777721192,0,0,0,0
"2613",2613,0,0,3.44769391417503,65915.7777321192,0,0,0,0
"2614",2614,0,0,3.17866572737694,65915.7777795686,0,0,0,0
"2615",2615,0,0,3.3230172097683,65915.777798874,0,0,0,0
"2616",2616,0,0,3.22031511366367,65915.7778642904,0,0,0,0
"2617",2617,0,0,4.14300465583801,65915.7778955369,0,0,0,0
"2618",2618,0,0,3.08939002454281,65915.7779195958,0,0,0,0
"2619",2619,0,0,3.52149111032486,65915.7779293347,0,0,0,0
"2620",2620,0,0,3.38670319318771,65915.777988986,0,0,0,0
"2621",2621,0,0,3.05818798393011,65915.7780072291,0,0,0,0
"2622",2622,0,0,4.21186912059784,65915.7780097423,0,0,0,0
"2623",2623,0,0,3.47603550553322,65915.7780539932,0,0,0,0
"2624",2624,0,0,3.4790061712265,65915.7780694876,0,0,0,0
"2625",2625,0,0,3.30858632922173,65915.7780833885,0,0,0,0
"2626",2626,0,0,3.0708267763257,65915.7780948291,0,0,0,0
"2627",2627,0,0,4.03628420829773,65915.778125297,0,0,0,0
"2628",2628,0,0,3.14219948649406,65915.7782870196,0,0,0,0
"2629",2629,0,0,3.05531531944871,65915.778330638,0,0,0,0
"2630",2630,0,0,3.87059611082077,65915.7784337929,0,0,0,0
"2631",2631,0,0,3.17926000058651,65915.7785210556,0,0,0,0
"2632",2632,0,0,3.13244865834713,65915.7786018071,0,0,0,0
"2633",2633,0,0,3.07619874179363,65915.7786099088,0,0,0,0
"2634",2634,0,0,4.15649843215942,65915.7786738349,0,0,0,0
"2635",2635,0,0,3.17686831951141,65915.7786741261,0,0,0,0
"2636",2636,0,0,3.19384373724461,65915.7787913019,0,0,0,0
"2637",2637,0,0,3.25620856881142,65915.7788528595,0,0,0,0
"2638",2638,0,0,3.51233607530594,65915.7790278028,0,0,0,0
"2639",2639,0,0,3.25289735198021,65915.7791127388,0,0,0,0
"2640",2640,0,0,3.32791468501091,65915.7791810859,0,0,0,0
"2641",2641,0,0,3.28206431865692,65915.7793563722,0,0,0,0
"2642",2642,0,0,3.43464863300323,65915.779453654,0,0,0,0
"2643",2643,0,0,3.20864573121071,65915.7794579509,0,0,0,0
"2644",2644,0,0,3.74911612272263,65915.7794638711,0,0,0,0
"2645",2645,0,0,3.4608271420002,65915.7795121011,0,0,0,0
"2646",2646,0,0,4.89486658573151,65915.7796432369,0,0,0,0
"2647",2647,0,0,3.27753251791,65915.7797447723,0,0,0,0
"2648",2648,0,0,3.44708606600761,65915.7797552439,0,0,0,0
"2649",2649,0,0,3.40473818778992,65915.7798903814,0,0,0,0
"2650",2650,0,0,3.70836013555527,65915.7799261643,0,0,0,0
"2651",2651,0,0,3.05577255785465,65915.7799787478,0,0,0,0
"2652",2652,0,0,3.0311850272119,65915.7800941411,0,0,0,0
"2653",2653,0,0,3.58667117357254,65915.7801102918,0,0,0,0
"2654",2654,0,0,3.64881283044815,65915.7801202368,0,0,0,0
"2655",2655,0,0,3.70233070850372,65915.7802380464,0,0,0,0
"2656",2656,0,0,4.06094813346863,65915.7803038317,0,0,0,0
"2657",2657,0,0,3.17418439686298,65915.7803792362,0,0,0,0
"2658",2658,0,0,3.47615543007851,65915.7803820742,0,0,0,0
"2659",2659,0,0,3.26260325312614,65915.7804158218,0,0,0,0
"2660",2660,0,0,4.23700356483459,65915.7804500481,0,0,0,0
"2661",2661,0,0,3.08390512317419,65915.7805792926,0,0,0,0
"2662",2662,0,0,3.81552958488464,65915.7806094662,0,0,0,0
"2663",2663,0,0,3.53940802812576,65915.7807680424,0,0,0,0
"2664",2664,0,0,4.15188050270081,65915.7807993822,0,0,0,0
"2665",2665,0,0,3.90779894590378,65915.7808094406,0,0,0,0
"2666",2666,0,0,3.81670594215393,65915.7808841875,0,0,0,0
"2667",2667,0,0,4.63087141513824,65915.780894085,0,0,0,0
"2668",2668,0,0,4.15311694145203,65915.7809840922,0,0,0,0
"2669",2669,0,0,3.25535541772842,65915.7810396381,0,0,0,0
"2670",2670,0,0,3.47968900203705,65915.7810828885,0,0,0,0
"2671",2671,0,0,3.6784685254097,65915.7811785026,0,0,0,0
"2672",2672,0,0,3.02185716852546,65915.7812757887,0,0,0,0
"2673",2673,0,0,3.45443195104599,65915.7813479903,0,0,0,0
"2674",2674,0,0,3.33933457732201,65915.7813573964,0,0,0,0
"2675",2675,0,0,3.31373101472855,65915.7815566101,0,0,0,0
"2676",2676,0,0,3.0051157772541,65915.781667583,0,0,0,0
"2677",2677,0,0,3.15826962888241,65915.7816778628,0,0,0,0
"2678",2678,0,0,3.17375360429287,65915.7817107827,0,0,0,0
"2679",2679,0,0,3.36813721060753,65915.781890156,0,0,0,0
"2680",2680,0,0,3.01637024618685,65915.7821391703,0,0,0,0
"2681",2681,0,0,3.3738779425621,65915.7825319124,0,0,0,0
"2682",2682,0,0,4.75045704841614,65915.7831066977,0,0,0,0
"2683",2683,0,0,3.39814677834511,65915.7833207492,0,0,0,0
"2684",2684,0,0,3.00211726641282,65915.7834262126,0,0,0,0
"2685",2685,0,0,3.25916621088982,65915.7835453888,0,0,0,0
"2686",2686,0,0,3.59114760160446,65915.7836468926,0,0,0,0
"2687",2687,0,0,3.37121552228928,65915.7838593182,0,0,0,0
"2688",2688,0,0,3.13033822178841,65915.7838760157,0,0,0,0
"2689",2689,0,0,4.76632380485535,65915.7839146475,0,0,0,0
"2690",2690,0,0,3.61550939083099,65915.7839565991,0,0,0,0
"2691",2691,0,0,3.26207065582275,65915.7839666066,0,0,0,0
"2692",2692,0,0,3.33416152000427,65915.7839855057,0,0,0,0
"2693",2693,0,0,3.41029396653175,65915.7840556782,0,0,0,0
"2694",2694,0,0,3.63511317968369,65915.7843882557,0,0,0,0
"2695",2695,0,0,3.253338098526,65915.7845365041,0,0,0,0
"2696",2696,0,0,3.05544267967343,65915.7845973884,0,0,0,0
"2697",2697,0,0,3.33684474229813,65915.784913274,0,0,0,0
"2698",2698,0,0,3.13784363865852,65915.7850192619,0,0,0,0
"2699",2699,0,0,3.88493943214417,65915.7851275563,0,0,0,0
"2700",2700,0,0,3.13698574900627,65915.7852121189,0,0,0,0
"2701",2701,0,0,3.70958739519119,65915.7853618275,0,0,0,0
"2702",2702,0,0,3.54419511556625,65915.7857456804,0,0,0,0
"2703",2703,0,0,4.18518447875977,65915.7858545765,0,0,0,0
"2704",2704,0,0,3.33590823411942,65915.7860216645,0,0,0,0
"2705",2705,0,0,3.14651684463024,65915.7860464401,0,0,0,0
"2706",2706,0,0,3.65625154972076,65915.7860489292,0,0,0,0
"2707",2707,0,0,3.76972848176956,65915.7861285912,0,0,0,0
"2708",2708,0,0,3.34931826591492,65915.7863928627,0,0,0,0
"2709",2709,0,0,3.00445674546063,65915.7865166766,0,0,0,0
"2710",2710,0,0,3.07506889104843,65915.7868010099,0,0,0,0
"2711",2711,0,0,3.33727252483368,65915.7871953673,0,0,0,0
"2712",2712,0,0,3.13625146448612,65915.7873419305,0,0,0,0
"2713",2713,0,0,3.28029152750969,65915.7873883078,0,0,0,0
"2714",2714,0,0,3.03364417329431,65915.7874694371,0,0,0,0
"2715",2715,0,0,3.96623253822327,65915.7875540556,0,0,0,0
"2716",2716,0,0,3.73346358537674,65915.7876833109,0,0,0,0
"2717",2717,0,0,4.21345233917236,65915.7877915546,0,0,0,0
"2718",2718,0,0,3.31432154774666,65915.7880242945,0,0,0,0
"2719",2719,0,0,3.62799173593521,65915.7880729122,0,0,0,0
"2720",2720,0,0,3.06615670770407,65915.7884480666,0,0,0,0
"2721",2721,0,0,3.39240005612373,65915.7885267611,0,0,0,0
"2722",2722,0,0,3.21792425215244,65915.7890369004,0,0,0,0
"2723",2723,0,0,3.2195687443018,65915.7891650808,0,0,0,0
"2724",2724,0,0,3.11139331012964,65915.7892382922,0,0,0,0
"2725",2725,0,0,3.40281230211258,65915.7894441222,0,0,0,0
"2726",2726,0,0,3.4986743927002,65915.7897727669,0,0,0,0
"2727",2727,0,0,3.04968810081482,65915.7899998005,0,0,0,0
"2728",2728,0,0,4.13619112968445,65915.7902024098,0,0,0,0
"2729",2729,0,0,3.45892202854156,65915.7902388617,0,0,0,0
"2730",2730,0,0,3.09688486903906,65915.7902650538,0,0,0,0
"2731",2731,0,0,3.49034640192986,65915.7903566869,0,0,0,0
"2732",2732,0,0,3.1989549100399,65915.7904372196,0,0,0,0
"2733",2733,0,0,3.25477853417397,65915.7906698151,0,0,0,0
"2734",2734,0,0,3.58366620540619,65915.7907063133,0,0,0,0
"2735",2735,0,0,3.01261873263866,65915.7909302657,0,0,0,0
"2736",2736,0,0,3.45274356007576,65915.7910235725,0,0,0,0
"2737",2737,0,0,3.83264368772507,65915.7913116836,0,0,0,0
"2738",2738,0,0,3.05634104833007,65915.7913328557,0,0,0,0
"2739",2739,0,0,3.57056415081024,65915.7916254136,0,0,0,0
"2740",2740,0,0,3.73890113830566,65915.7923255978,0,0,0,0
"2741",2741,0,0,3.51985383033752,65915.7925547855,0,0,0,0
"2742",2742,0,0,3.66591894626617,65915.7934511773,0,0,0,0
"2743",2743,0,0,3.0352298617363,65915.793521268,0,0,0,0
"2744",2744,0,0,4.48874115943909,65915.7943201834,0,0,0,0
"2745",2745,0,0,3.03345560654998,65915.7951413812,0,0,0,0
"2746",2746,0,0,3.59300470352173,65915.7951986144,0,0,0,0
"2747",2747,0,0,3.0730102211237,65915.7957942825,0,0,0,0
"2748",2748,0,0,3.75709402561188,65915.7965432176,0,0,0,0
"2749",2749,0,0,3.27816677093506,65915.7966412202,0,0,0,0
"2750",2750,0,0,3.7502207159996,65915.7973057847,0,0,0,0
"2751",2751,0,0,3.98225104808807,65915.7980853077,0,0,0,0
"2752",2752,0,0,3.64970350265503,65915.7981165905,0,0,0,0
"2753",2753,0,0,3.23357377946377,65915.7986867713,0,0,0,0
"2754",2754,0,0,3.51317667961121,65915.7997898849,0,0,0,0
"2755",2755,0,0,3.01255637779832,65915.801027894,0,0,0,0
"2756",2756,0,0,3.28126832842827,65915.8011619106,0,0,0,0
"2757",2757,0,0,3.85007637739182,65915.801897034,0,0,0,0
"2758",2758,0,0,3.35596123337746,65915.8020134726,0,0,0,0
"2759",2759,0,0,3.10758958756924,65915.8020156172,0,0,0,0
"2760",2760,0,0,3.17183381319046,65915.8020373515,0,0,0,0
"2761",2761,0,0,4.46875667572021,65915.8022251153,0,0,0,0
"2762",2762,0,0,3.40746584534645,65915.8023272211,0,0,0,0
"2763",2763,0,0,3.61903846263885,65915.8026122733,0,0,0,0
"2764",2764,0,0,3.29522863030434,65915.8026795146,0,0,0,0
"2765",2765,0,0,3.54765558242798,65915.8036426275,0,0,0,0
"2766",2766,0,0,3.03189536929131,65915.80376836,0,0,0,0
"2767",2767,0,0,4.35789406299591,65915.8042348693,0,0,0,0
"2768",2768,0,0,3.48960635066032,65915.8044329295,0,0,0,0
"2769",2769,0,0,3.30637508630753,65915.8050741045,0,0,0,0
"2770",2770,0,0,3.02136527188122,65915.8057488574,0,0,0,0
"2771",2771,0,0,3.1067172139883,65915.8058552737,0,0,0,0
"2772",2772,0,0,3.02772769518197,65915.8058856419,0,0,0,0
"2773",2773,0,0,3.1503190100193,65915.8061198643,0,0,0,0
"2774",2774,0,0,3.22773736715317,65915.8063955954,0,0,0,0
"2775",2775,0,0,3.57549995183945,65915.807495455,0,0,0,0
"2776",2776,0,0,4.18965375423431,65915.8075918812,0,0,0,0
"2777",2777,0,0,3.11484726518393,65915.8077207494,0,0,0,0
"2778",2778,0,0,3.58476668596268,65915.808435954,0,0,0,0
"2779",2779,0,0,3.51468819379807,65915.8084868976,0,0,0,0
"2780",2780,0,0,3.9921293258667,65915.8085083546,0,0,0,0
"2781",2781,0,0,4.09929978847504,65915.8088934716,0,0,0,0
"2782",2782,0,0,3.74378955364227,65915.8092319961,0,0,0,0
"2783",2783,0,0,3.82292455434799,65915.8106769458,0,0,0,0
"2784",2784,0,0,4.54421401023865,65915.8110140316,0,0,0,0
"2785",2785,0,0,4.92716073989868,65915.8115331519,0,0,0,0
"2786",2786,0,0,3.47560378909111,65915.8130444034,0,0,0,0
"2787",2787,0,0,3.23317831754684,65915.8133201674,0,0,0,0
"2788",2788,0,0,3.41509798169136,65915.8144596311,0,0,0,0
"2789",2789,0,0,3.11089455336332,65915.8148694288,0,0,0,0
"2790",2790,0,0,3.40675267577171,65915.8152841293,0,0,0,0
"2791",2791,0,0,3.03665174543858,65915.8168810188,0,0,0,0
"2792",2792,0,0,3.14600765705109,65915.8173128416,0,0,0,0
"2793",2793,0,0,3.09217589348555,65915.8177664548,0,0,0,0
"2794",2794,0,0,3.02107898704708,65915.8178906136,0,0,0,0
"2795",2795,0,0,3.73278445005417,65915.8179121814,0,0,0,0
"2796",2796,0,0,3.61234784126282,65915.8198809211,0,0,0,0
"2797",2797,0,0,4.5276300907135,65915.8200262788,0,0,0,0
"2798",2798,0,0,4.09268450737,65915.8209430396,0,0,0,0
"2799",2799,0,0,3.69864541292191,65915.8213838176,0,0,0,0
"2800",2800,0,0,3.39020013809204,65915.8221191061,0,0,0,0
"2801",2801,0,0,3.55889469385147,65915.8221304493,0,0,0,0
"2802",2802,0,0,3.13438691198826,65915.8225265517,0,0,0,0
"2803",2803,0,0,3.19023254513741,65915.8228122605,0,0,0,0
"2804",2804,0,0,4.00587618350983,65915.82435007,0,0,0,0
"2805",2805,0,0,4.44263160228729,65915.8285052562,0,0,0,0
"2806",2806,0,0,5.906907081604,65915.8285603242,0,0,0,0
"2807",2807,0,0,3.09747264534235,65915.8286634188,0,0,0,0
"2808",2808,0,0,3.15978871285915,65915.8288029041,0,0,0,0
"2809",2809,0,0,3.12781669199467,65915.8288348427,0,0,0,0
"2810",2810,0,0,4.39168763160706,65915.828944401,0,0,0,0
"2811",2811,0,0,3.02585978247225,65915.8290600215,0,0,0,0
"2812",2812,0,0,3.03216905519366,65915.8290646937,0,0,0,0
"2813",2813,0,0,3.06617582589388,65915.8290667836,0,0,0,0
"2814",2814,0,0,3.20382696390152,65915.8291186102,0,0,0,0
"2815",2815,0,0,3.57828009128571,65915.8291495923,0,0,0,0
"2816",2816,0,0,3.16051155328751,65915.8292564668,0,0,0,0
"2817",2817,0,0,3.98539936542511,65915.8292592094,0,0,0,0
"2818",2818,0,0,3.35185021162033,65915.829289307,0,0,0,0
"2819",2819,0,0,3.4495062828064,65915.8293660905,0,0,0,0
"2820",2820,0,0,3.05150652304292,65915.8299948189,0,0,0,0
"2821",2821,0,0,3.47733667492867,65915.8300001228,0,0,0,0
"2822",2822,0,0,3.35262683033943,65915.830428105,0,0,0,0
"2823",2823,0,0,3.792789041996,65915.8308884768,0,0,0,0
"2824",2824,0,0,4.02630150318146,65915.8309242129,0,0,0,0
"2825",2825,0,0,3.22233937680721,65915.831027965,0,0,0,0
"2826",2826,0,0,3.01549332682043,65915.831274742,0,0,0,0
"2827",2827,0,0,3.42747271060944,65915.8313628838,0,0,0,0
"2828",2828,0,0,3.04507918655872,65915.8314854241,0,0,0,0
"2829",2829,0,0,3.0213560257107,65915.8316400196,0,0,0,0
"2830",2830,0,0,3.79230290651321,65915.8317247512,0,0,0,0
"2831",2831,0,0,3.30397468805313,65915.8317962431,0,0,0,0
"2832",2832,0,0,3.07907801121473,65915.8318460032,0,0,0,0
"2833",2833,0,0,3.06185732036829,65915.8319373974,0,0,0,0
"2834",2834,0,0,3.02366766706109,65915.8321746847,0,0,0,0
"2835",2835,0,0,3.14911454916,65915.8326526277,0,0,0,0
"2836",2836,0,0,3.00786434300244,65915.832929867,0,0,0,0
"2837",2837,0,0,3.06859304010868,65915.8332871383,0,0,0,0
"2838",2838,0,0,3.5447832942009,65915.8341531181,0,0,0,0
"2839",2839,0,0,3.70472609996796,65915.8343079813,0,0,0,0
"2840",2840,0,0,3.07797311991453,65915.8347251205,0,0,0,0
"2841",2841,0,0,3.70859932899475,65915.8348512374,0,0,0,0
"2842",2842,0,0,3.7189102768898,65915.8362149078,0,0,0,0
"2843",2843,0,0,3.13048554956913,65915.8369750088,0,0,0,0
"2844",2844,0,0,3.0100997146219,65915.8369803645,0,0,0,0
"2845",2845,0,0,3.49518126249313,65915.8370343825,0,0,0,0
"2846",2846,0,0,3.17097614705563,65915.8370546301,0,0,0,0
"2847",2847,0,0,3.57690072059631,65915.8370554049,0,0,0,0
"2848",2848,0,0,3.22374677658081,65915.8372013398,0,0,0,0
"2849",2849,0,0,3.74204522371292,65915.8377976524,0,0,0,0
"2850",2850,0,0,3.14273378252983,65915.8378163771,0,0,0,0
"2851",2851,0,0,4.46679580211639,65915.8382875998,0,0,0,0
"2852",2852,0,0,3.15752252936363,65915.8385451929,0,0,0,0
"2853",2853,0,0,3.03884810954332,65915.8385642969,0,0,0,0
"2854",2854,0,0,3.59532070159912,65915.8401734303,0,0,0,0
"2855",2855,0,0,3.41868203878403,65915.84094235,0,0,0,0
"2856",2856,0,0,3.02923614904284,65915.8411014094,0,0,0,0
"2857",2857,0,0,4.18903410434723,65915.8415097126,0,0,0,0
