"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"2457",2457,0,0,3.3209915459156,79289.1074706471,0,0,0,0
"2458",2458,0,0,3.36531689763069,79289.4892642175,0,0,0,0
"2459",2459,0,0,3.17481994628906,79289.4925500138,0,0,0,0
"2460",2460,0,0,4.04380190372467,79289.6690703786,0,0,0,0
"2461",2461,0,0,3.24772898852825,79289.7060273374,0,0,0,0
"2462",2462,0,0,3.37541291117668,79289.7306510196,0,0,0,0
"2463",2463,0,0,3.46168532967567,79289.8929767249,0,0,0,0
"2464",2464,0,0,3.51830357313156,79289.9830492883,0,0,0,0
"2465",2465,0,0,3.29874849319458,79290.2105678463,0,0,0,0
"2466",2466,0,0,3.35070776939392,79290.4571389698,0,0,0,0
"2467",2467,0,0,3.24572215974331,79290.5993875283,0,0,0,0
"2468",2468,0,0,3.62947750091553,79290.9213960838,0,0,0,0
"2469",2469,0,0,3.03391885384917,79291.1094176012,0,0,0,0
"2470",2470,0,0,3.49746191501617,79291.1508451114,0,0,0,0
"2471",2471,0,0,3.569644510746,79291.1873488056,0,0,0,0
"2472",2472,0,0,3.24560694396496,79291.3876356865,0,0,0,0
"2473",2473,0,0,3.28115159273148,79291.7111181387,0,0,0,0
"2474",2474,0,0,3.56920880079269,79291.8394424305,0,0,0,0
"2475",2475,0,0,3.58469587564468,79291.8546312153,0,0,0,0
"2476",2476,0,0,3.45857292413712,79292.4300385858,0,0,0,0
"2477",2477,0,0,3.17253501713276,79292.7433605902,0,0,0,0
"2478",2478,0,0,4.2168151140213,79293.0833352857,0,0,0,0
"2479",2479,0,0,3.28769415616989,79293.1376621092,0,0,0,0
"2480",2480,0,0,3.00108494074084,79293.4989160996,0,0,0,0
"2481",2481,0,0,3.41513809561729,79293.7429464941,0,0,0,0
"2482",2482,0,0,3.25696176290512,79294.2793897112,0,0,0,0
"2483",2483,0,0,3.37184873223305,79294.6584313123,0,0,0,0
"2484",2484,0,0,3.43197643756866,79294.6949452674,0,0,0,0
"2485",2485,0,0,3.50964307785034,79295.1419427395,0,0,0,0
"2486",2486,0,0,3.50319939851761,79295.562979801,0,0,0,0
"2487",2487,0,0,3.36027601361275,79296.146181478,0,0,0,0
"2488",2488,0,0,3.25127410888672,79296.5542553244,0,0,0,0
"2489",2489,0,0,4.08761978149414,79296.5556065422,0,0,0,0
"2490",2490,0,0,3.19948856532574,79296.5617042146,0,0,0,0
"2491",2491,0,0,3.83904784917831,79297.1143634553,0,0,0,0
"2492",2492,0,0,3.24661821126938,79298.0476455654,0,0,0,0
"2493",2493,0,0,3.23884822428226,79298.2477227366,0,0,0,0
"2494",2494,0,0,4.56289207935333,79298.5981236689,0,0,0,0
"2495",2495,0,0,3.68901574611664,79298.6003690745,0,0,0,0
"2496",2496,0,0,3.37169006466866,79298.6060280081,0,0,0,0
"2497",2497,0,0,3.43895497918129,79298.7017763434,0,0,0,0
"2498",2498,0,0,3.98364681005478,79298.9054427155,0,0,0,0
"2499",2499,0,0,4.29894387722015,79299.0113519367,0,0,0,0
"2500",2500,0,0,3.83280712366104,79299.0338468098,0,0,0,0
"2501",2501,0,0,3.6898045539856,79299.0531479931,0,0,0,0
"2502",2502,0,0,3.2472860366106,79299.1065110503,0,0,0,0
"2503",2503,0,0,3.50016582012177,79299.3397949537,0,0,0,0
"2504",2504,0,0,3.24416080117226,79299.6737162594,0,0,0,0
"2505",2505,0,0,3.25911948084831,79300.2626537868,0,0,0,0
"2506",2506,0,0,3.27092561125755,79300.3231355794,0,0,0,0
"2507",2507,0,0,4.40233469009399,79300.3583668864,0,0,0,0
"2508",2508,0,0,3.79534363746643,79300.6120385956,0,0,0,0
"2509",2509,0,0,4.06158351898193,79300.6289901495,0,0,0,0
"2510",2510,0,0,3.11831033974886,79300.6701600892,0,0,0,0
"2511",2511,0,0,3.74340170621872,79302.5391724165,0,0,0,0
"2512",2512,0,0,3.02250641025603,79303.1281401279,0,0,0,0
"2513",2513,0,0,3.57670104503632,79303.5161951401,0,0,0,0
"2514",2514,0,0,3.37851855158806,79303.6799438477,0,0,0,0
"2515",2515,0,0,3.36682221293449,79304.3338254084,0,0,0,0
"2516",2516,0,0,3.40848204493523,79304.7774851325,0,0,0,0
"2517",2517,0,0,3.07309928536415,79304.9132289763,0,0,0,0
"2518",2518,0,0,3.97221153974533,79305.2864647676,0,0,0,0
"2519",2519,0,0,3.48022100329399,79305.2910510308,0,0,0,0
"2520",2520,0,0,3.13116899132729,79305.3066905469,0,0,0,0
"2521",2521,0,0,3.23351712524891,79307.0005253252,0,0,0,0
"2522",2522,0,0,4.15851771831512,79309.2974848023,0,0,0,0
"2523",2523,0,0,3.03048381395638,79309.5790230168,0,0,0,0
"2524",2524,0,0,3.32953920960426,79309.5924822605,0,0,0,0
"2525",2525,0,0,4.07221817970276,79309.6395137286,0,0,0,0
"2526",2526,0,0,3.42127016186714,79309.9244671102,0,0,0,0
"2527",2527,0,0,3.17748250067234,79310.1723637734,0,0,0,0
"2528",2528,0,0,3.24991700053215,79310.6299299493,0,0,0,0
"2529",2529,0,0,3.06961825489998,79310.9817623921,0,0,0,0
"2530",2530,0,0,3.47134998440742,79311.1351154366,0,0,0,0
"2531",2531,0,0,3.36016041040421,79311.1392240781,0,0,0,0
"2532",2532,0,0,3.12509028613567,79313.0520721466,0,0,0,0
"2533",2533,0,0,3.07770618051291,79314.2114443609,0,0,0,0
"2534",2534,0,0,3.05792047828436,79314.9831249099,0,0,0,0
"2535",2535,0,0,3.47534075379372,79315.4715064966,0,0,0,0
"2536",2536,0,0,3.86229777336121,79316.9476689267,0,0,0,0
"2537",2537,0,0,3.11477091908455,79316.948945312,0,0,0,0
"2538",2538,0,0,3.10898147523403,79316.9508761014,0,0,0,0
"2539",2539,0,0,3.15535990893841,79316.9782938771,0,0,0,0
"2540",2540,0,0,3.24988354742527,79317.0138613761,0,0,0,0
"2541",2541,0,0,3.14167976379395,79317.0148402696,0,0,0,0
"2542",2542,0,0,3.28633368015289,79317.0373711447,0,0,0,0
"2543",2543,0,0,3.16682323813438,79317.734345233,0,0,0,0
"2544",2544,0,0,3.2516750395298,79317.8127891985,0,0,0,0
"2545",2545,0,0,3.17452317476273,79319.9514049441,0,0,0,0
"2546",2546,0,0,3.60914349555969,79319.9560233403,0,0,0,0
"2547",2547,0,0,3.23231413960457,79319.9564811401,0,0,0,0
"2548",2548,0,0,3.15305811166763,79321.8575853098,0,0,0,0
"2549",2549,0,0,3.14921863377094,79322.1594366107,0,0,0,0
"2550",2550,0,0,3.12027734518051,79323.9420597443,0,0,0,0
"2551",2551,0,0,3.10574235767126,79324.4041544946,0,0,0,0
"2552",2552,0,0,3.96342277526855,79324.8671314677,0,0,0,0
"2553",2553,0,0,3.05380013585091,79324.9000144225,0,0,0,0
"2554",2554,0,0,3.45054641366005,79325.2924269575,0,0,0,0
"2555",2555,0,0,3.14854319393635,79327.5914960507,0,0,0,0
"2556",2556,0,0,3.00168897421099,79328.6761072988,0,0,0,0
"2557",2557,0,0,3.06163942068815,79328.8000864495,0,0,0,0
"2558",2558,0,0,3.6618971824646,79329.7197417201,0,0,0,0
"2559",2559,0,0,3.34648290276527,79330.2708930391,0,0,0,0
"2560",2560,0,0,4.2580338716507,79331.3178729792,0,0,0,0
"2561",2561,0,0,3.21858994662762,79331.3185879106,0,0,0,0
"2562",2562,0,0,3.31616163253784,79331.3190668451,0,0,0,0
"2563",2563,0,0,3.11718337982893,79331.3246245954,0,0,0,0
"2564",2564,0,0,3.38289108872414,79331.7740376761,0,0,0,0
"2565",2565,0,0,3.0329278409481,79331.7939298187,0,0,0,0
"2566",2566,0,0,3.15934187173843,79331.7946195496,0,0,0,0
"2567",2567,0,0,3.10555028170347,79331.9138991471,0,0,0,0
"2568",2568,0,0,3.46056917309761,79332.453734802,0,0,0,0
"2569",2569,0,0,3.06695641577244,79332.4538241243,0,0,0,0
"2570",2570,0,0,4.23405253887177,79332.9309679722,0,0,0,0
"2571",2571,0,0,3.00761397881433,79332.9366791111,0,0,0,0
"2572",2572,0,0,3.08293576538563,79332.9983241089,0,0,0,0
"2573",2573,0,0,3.14485849440098,79333.1306820573,0,0,0,0
"2574",2574,0,0,3.02783278003335,79334.0563240221,0,0,0,0
"2575",2575,0,0,3.12532712519169,79334.8016941998,0,0,0,0
"2576",2576,0,0,3.18220573663712,79336.490163295,0,0,0,0
"2577",2577,0,0,3.68849539756775,79336.495582556,0,0,0,0
"2578",2578,0,0,4.65135157108307,79336.5019066968,0,0,0,0
"2579",2579,0,0,3.13264788687229,79336.5041053396,0,0,0,0
"2580",2580,0,0,3.15703676640987,79336.5053760237,0,0,0,0
"2581",2581,0,0,3.17689077556133,79339.1244131708,0,0,0,0
"2582",2582,0,0,3.08961279690266,79339.9660692016,0,0,0,0
"2583",2583,0,0,3.45630085468292,79340.2097932644,0,0,0,0
"2584",2584,0,0,3.03259069472551,79340.2274128318,0,0,0,0
"2585",2585,0,0,3.21403247117996,79345.3561545777,0,0,0,0
"2586",2586,0,0,3.22506208717823,79348.0187938982,0,0,0,0
"2587",2587,0,0,3.37712714076042,79348.9968171117,0,0,0,0
"2588",2588,0,0,3.47036850452423,79350.4031306888,0,0,0,0
