"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"2457",2457,0,0,3.3209915459156,70247.1147841142,0,0,0,0
"2458",2458,0,0,3.36531689763069,70247.1186183428,0,0,0,0
"2459",2459,0,0,3.17481994628906,70247.2181828011,0,0,0,0
"2460",2460,0,0,4.04380190372467,70247.3013810831,0,0,0,0
"2461",2461,0,0,3.24772898852825,70247.3283155642,0,0,0,0
"2462",2462,0,0,3.37541291117668,70247.4325683671,0,0,0,0
"2463",2463,0,0,3.46168532967567,70248.0006421192,0,0,0,0
"2464",2464,0,0,3.51830357313156,70248.0181101229,0,0,0,0
"2465",2465,0,0,3.29874849319458,70248.2577890618,0,0,0,0
"2466",2466,0,0,3.35070776939392,70248.3017359484,0,0,0,0
"2467",2467,0,0,3.24572215974331,70248.3279886904,0,0,0,0
"2468",2468,0,0,3.62947750091553,70248.661899636,0,0,0,0
"2469",2469,0,0,3.03391885384917,70248.8040729111,0,0,0,0
"2470",2470,0,0,3.49746191501617,70248.8757516561,0,0,0,0
"2471",2471,0,0,3.569644510746,70249.0455323675,0,0,0,0
"2472",2472,0,0,3.24560694396496,70249.5755467504,0,0,0,0
"2473",2473,0,0,3.28115159273148,70249.6828545909,0,0,0,0
"2474",2474,0,0,3.56920880079269,70250.4608155959,0,0,0,0
"2475",2475,0,0,3.58469587564468,70251.512434207,0,0,0,0
"2476",2476,0,0,3.45857292413712,70251.942326343,0,0,0,0
"2477",2477,0,0,3.17253501713276,70252.2226672247,0,0,0,0
"2478",2478,0,0,4.2168151140213,70252.3625493772,0,0,0,0
"2479",2479,0,0,3.28769415616989,70252.380613199,0,0,0,0
"2480",2480,0,0,3.00108494074084,70252.3930780013,0,0,0,0
"2481",2481,0,0,3.41513809561729,70252.4301213457,0,0,0,0
"2482",2482,0,0,3.25696176290512,70253.4393144557,0,0,0,0
"2483",2483,0,0,3.37184873223305,70254.6033873011,0,0,0,0
"2484",2484,0,0,3.43197643756866,70254.8977377985,0,0,0,0
"2485",2485,0,0,3.50964307785034,70254.9752033475,0,0,0,0
"2486",2486,0,0,3.50319939851761,70255.0019089452,0,0,0,0
"2487",2487,0,0,3.36027601361275,70255.233299643,0,0,0,0
"2488",2488,0,0,3.25127410888672,70255.3306486677,0,0,0,0
"2489",2489,0,0,4.08761978149414,70255.4495030616,0,0,0,0
"2490",2490,0,0,3.19948856532574,70255.4522222223,0,0,0,0
"2491",2491,0,0,3.83904784917831,70255.4576243117,0,0,0,0
"2492",2492,0,0,3.24661821126938,70255.4673620913,0,0,0,0
"2493",2493,0,0,3.23884822428226,70255.5849579684,0,0,0,0
"2494",2494,0,0,4.56289207935333,70255.6431710196,0,0,0,0
"2495",2495,0,0,3.68901574611664,70255.6434829664,0,0,0,0
"2496",2496,0,0,3.37169006466866,70255.7064393347,0,0,0,0
"2497",2497,0,0,3.43895497918129,70255.9082507531,0,0,0,0
"2498",2498,0,0,3.98364681005478,70256.2940127089,0,0,0,0
"2499",2499,0,0,4.29894387722015,70256.3005699122,0,0,0,0
"2500",2500,0,0,3.83280712366104,70256.3624172219,0,0,0,0
"2501",2501,0,0,3.6898045539856,70256.3636507302,0,0,0,0
"2502",2502,0,0,3.2472860366106,70256.3647925859,0,0,0,0
"2503",2503,0,0,3.50016582012177,70256.3795707719,0,0,0,0
"2504",2504,0,0,3.24416080117226,70256.3930313674,0,0,0,0
"2505",2505,0,0,3.25911948084831,70256.3936374663,0,0,0,0
"2506",2506,0,0,3.27092561125755,70256.4073394743,0,0,0,0
"2507",2507,0,0,4.40233469009399,70256.432358248,0,0,0,0
"2508",2508,0,0,3.79534363746643,70256.4389270453,0,0,0,0
"2509",2509,0,0,4.06158351898193,70256.4405059254,0,0,0,0
"2510",2510,0,0,3.11831033974886,70256.441319855,0,0,0,0
"2511",2511,0,0,3.74340170621872,70256.4416491716,0,0,0,0
"2512",2512,0,0,3.02250641025603,70256.4756964543,0,0,0,0
"2513",2513,0,0,3.57670104503632,70256.4763166448,0,0,0,0
"2514",2514,0,0,3.37851855158806,70256.8542653371,0,0,0,0
"2515",2515,0,0,3.36682221293449,70256.9347139084,0,0,0,0
"2516",2516,0,0,3.40848204493523,70257.4064430197,0,0,0,0
"2517",2517,0,0,3.07309928536415,70257.5407441874,0,0,0,0
"2518",2518,0,0,3.97221153974533,70257.7377488403,0,0,0,0
"2519",2519,0,0,3.48022100329399,70257.7674114848,0,0,0,0
"2520",2520,0,0,3.13116899132729,70257.8836426922,0,0,0,0
"2521",2521,0,0,3.23351712524891,70258.9587011279,0,0,0,0
"2522",2522,0,0,4.15851771831512,70259.368102537,0,0,0,0
"2523",2523,0,0,3.03048381395638,70259.3740149273,0,0,0,0
"2524",2524,0,0,3.32953920960426,70260.1122255369,0,0,0,0
"2525",2525,0,0,4.07221817970276,70260.7560044182,0,0,0,0
"2526",2526,0,0,3.42127016186714,70260.7680620209,0,0,0,0
"2527",2527,0,0,3.17748250067234,70260.7698598397,0,0,0,0
"2528",2528,0,0,3.24991700053215,70260.7957739805,0,0,0,0
"2529",2529,0,0,3.06961825489998,70261.2128435669,0,0,0,0
"2530",2530,0,0,3.47134998440742,70261.240980064,0,0,0,0
"2531",2531,0,0,3.36016041040421,70261.2562574894,0,0,0,0
"2532",2532,0,0,3.12509028613567,70261.2565779029,0,0,0,0
"2533",2533,0,0,3.07770618051291,70261.3164293928,0,0,0,0
"2534",2534,0,0,3.05792047828436,70261.6070664477,0,0,0,0
"2535",2535,0,0,3.47534075379372,70261.6072640769,0,0,0,0
"2536",2536,0,0,3.86229777336121,70261.8723715725,0,0,0,0
"2537",2537,0,0,3.11477091908455,70261.8859417946,0,0,0,0
"2538",2538,0,0,3.10898147523403,70262.0391128085,0,0,0,0
"2539",2539,0,0,3.15535990893841,70262.1787344176,0,0,0,0
"2540",2540,0,0,3.24988354742527,70262.7401004609,0,0,0,0
"2541",2541,0,0,3.14167976379395,70263.0498492297,0,0,0,0
"2542",2542,0,0,3.28633368015289,70263.8546246069,0,0,0,0
"2543",2543,0,0,3.16682323813438,70263.8586337544,0,0,0,0
"2544",2544,0,0,3.2516750395298,70264.1138701384,0,0,0,0
"2545",2545,0,0,3.17452317476273,70265.7467457568,0,0,0,0
"2546",2546,0,0,3.60914349555969,70266.0180949978,0,0,0,0
"2547",2547,0,0,3.23231413960457,70266.6389891494,0,0,0,0
"2548",2548,0,0,3.15305811166763,70267.0661611093,0,0,0,0
"2549",2549,0,0,3.14921863377094,70267.1988149992,0,0,0,0
"2550",2550,0,0,3.12027734518051,70267.2308358456,0,0,0,0
"2551",2551,0,0,3.10574235767126,70268.5964212223,0,0,0,0
"2552",2552,0,0,3.96342277526855,70268.9238107309,0,0,0,0
"2553",2553,0,0,3.05380013585091,70269.0533676303,0,0,0,0
"2554",2554,0,0,3.45054641366005,70269.2426781956,0,0,0,0
"2555",2555,0,0,3.14854319393635,70269.6604542975,0,0,0,0
"2556",2556,0,0,3.00168897421099,70275.4125970487,0,0,0,0
"2557",2557,0,0,3.06163942068815,70275.6528718719,0,0,0,0
"2558",2558,0,0,3.6618971824646,70276.0231704468,0,0,0,0
"2559",2559,0,0,3.34648290276527,70279.2579899064,0,0,0,0
"2560",2560,0,0,4.2580338716507,70279.9540214847,0,0,0,0
"2561",2561,0,0,3.21858994662762,70279.9549180558,0,0,0,0
"2562",2562,0,0,3.31616163253784,70279.9652329839,0,0,0,0
"2563",2563,0,0,3.11718337982893,70280.1564783526,0,0,0,0
"2564",2564,0,0,3.38289108872414,70280.3418449027,0,0,0,0
"2565",2565,0,0,3.0329278409481,70281.3414343138,0,0,0,0
"2566",2566,0,0,3.15934187173843,70282.8419013315,0,0,0,0
"2567",2567,0,0,3.10555028170347,70284.6126601735,0,0,0,0
"2568",2568,0,0,3.46056917309761,70286.1738845263,0,0,0,0
"2569",2569,0,0,3.06695641577244,70286.2901400568,0,0,0,0
"2570",2570,0,0,4.23405253887177,70287.2312017387,0,0,0,0
"2571",2571,0,0,3.00761397881433,70288.5474099744,0,0,0,0
"2572",2572,0,0,3.08293576538563,70289.2543437893,0,0,0,0
"2573",2573,0,0,3.14485849440098,70292.0289905817,0,0,0,0
"2574",2574,0,0,3.02783278003335,70303.0909463805,0,0,0,0
"2575",2575,0,0,3.12532712519169,70305.5485285315,0,0,0,0
"2576",2576,0,0,3.18220573663712,70310.5683365832,0,0,0,0
"2577",2577,0,0,3.68849539756775,70314.5034163971,0,0,0,0
"2578",2578,0,0,4.65135157108307,70316.1049453282,0,0,0,0
"2579",2579,0,0,3.13264788687229,70317.2246126615,0,0,0,0
"2580",2580,0,0,3.15703676640987,70317.6170491325,0,0,0,0
"2581",2581,0,0,3.17689077556133,70318.8326922944,0,0,0,0
"2582",2582,0,0,3.08961279690266,70318.8476130973,0,0,0,0
"2583",2583,0,0,3.45630085468292,70327.4987048451,0,0,0,0
"2584",2584,0,0,3.03259069472551,70328.067904893,0,0,0,0
"2585",2585,0,0,3.21403247117996,70339.0294143343,0,0,0,0
"2586",2586,0,0,3.22506208717823,70343.1752949797,0,0,0,0
"2587",2587,0,0,3.37712714076042,70345.6325219631,0,0,0,0
"2588",2588,0,0,3.47036850452423,70347.8003546063,0,0,0,0
"2589",2589,0,0,3.00813663750887,70347.8765079201,0,0,0,0
"2590",2590,0,0,3.88776808977127,70349.4657695392,0,0,0,0
"2591",2591,0,0,4.49405062198639,70349.6527669886,0,0,0,0
"2592",2592,0,0,3.08855082094669,70357.4545183594,0,0,0,0
"2593",2593,0,0,3.06715448945761,70358.6379073335,0,0,0,0
"2594",2594,0,0,3.87309592962265,70361.9033221031,0,0,0,0
"2595",2595,0,0,3.08146008849144,70363.7949507366,0,0,0,0
"2596",2596,0,0,3.50532394647598,70364.9150947069,0,0,0,0
"2597",2597,0,0,3.01193556003273,70364.9196301439,0,0,0,0
"2598",2598,0,0,3.06386904418468,70367.8803457317,0,0,0,0
"2599",2599,0,0,3.33734905719757,70370.651196552,0,0,0,0
"2600",2600,0,0,3.13142383098602,70370.7546076008,0,0,0,0
"2601",2601,0,0,4.01944410800934,70373.30640725,0,0,0,0
"2602",2602,0,0,3.14813974499702,70378.6166559474,0,0,0,0
"2603",2603,0,0,3.4190619289875,70385.6790423881,0,0,0,0
"2604",2604,0,0,3.00835597980767,70389.8910960002,0,0,0,0
"2605",2605,0,0,3.9830613732338,70418.9104351399,0,0,0,0
"2606",2606,0,0,3.18570463359356,70422.0227779885,0,0,0,0
"2607",2607,0,0,3.20595259964466,70427.4802425635,0,0,0,0
"2608",2608,0,0,4.37204968929291,70427.4955334818,0,0,0,0
"2609",2609,0,0,4.43482208251953,70427.5601040598,0,0,0,0
"2610",2610,0,0,3.67647033929825,70427.5689481855,0,0,0,0
"2611",2611,0,0,6.36115908622742,70427.6174521016,0,0,0,0
"2612",2612,0,0,3.00572104053572,70427.6174796809,0,0,0,0
"2613",2613,0,0,3.44769391417503,70427.6174906081,0,0,0,0
"2614",2614,0,0,3.17866572737694,70427.6175380575,0,0,0,0
"2615",2615,0,0,3.3230172097683,70427.6175573628,0,0,0,0
"2616",2616,0,0,3.22031511366367,70427.6176227793,0,0,0,0
"2617",2617,0,0,4.14300465583801,70427.6176540257,0,0,0,0
"2618",2618,0,0,3.08939002454281,70427.6176780847,0,0,0,0
"2619",2619,0,0,3.52149111032486,70427.6176878236,0,0,0,0
"2620",2620,0,0,3.38670319318771,70427.6177474749,0,0,0,0
"2621",2621,0,0,3.05818798393011,70427.617765718,0,0,0,0
"2622",2622,0,0,4.21186912059784,70427.6177682311,0,0,0,0
"2623",2623,0,0,3.47603550553322,70427.6178124821,0,0,0,0
"2624",2624,0,0,3.4790061712265,70427.6178279765,0,0,0,0
"2625",2625,0,0,3.30858632922173,70427.6178418774,0,0,0,0
"2626",2626,0,0,3.0708267763257,70427.6178533179,0,0,0,0
"2627",2627,0,0,4.03628420829773,70427.6178837859,0,0,0,0
"2628",2628,0,0,3.14219948649406,70427.6180455084,0,0,0,0
"2629",2629,0,0,3.05531531944871,70427.6180891268,0,0,0,0
"2630",2630,0,0,3.87059611082077,70427.6181922818,0,0,0,0
"2631",2631,0,0,3.17926000058651,70427.6182795444,0,0,0,0
"2632",2632,0,0,3.13244865834713,70427.618360296,0,0,0,0
"2633",2633,0,0,3.07619874179363,70427.6183683977,0,0,0,0
"2634",2634,0,0,4.15649843215942,70427.6184323238,0,0,0,0
"2635",2635,0,0,3.17686831951141,70427.618432615,0,0,0,0
"2636",2636,0,0,3.19384373724461,70427.6185497907,0,0,0,0
"2637",2637,0,0,3.25620856881142,70427.6186113484,0,0,0,0
"2638",2638,0,0,3.51233607530594,70427.6187862917,0,0,0,0
"2639",2639,0,0,3.25289735198021,70427.6188712277,0,0,0,0
"2640",2640,0,0,3.32791468501091,70427.6189395747,0,0,0,0
"2641",2641,0,0,3.28206431865692,70427.6191148611,0,0,0,0
"2642",2642,0,0,3.43464863300323,70427.6192121429,0,0,0,0
"2643",2643,0,0,3.20864573121071,70427.6192164398,0,0,0,0
"2644",2644,0,0,3.74911612272263,70427.61922236,0,0,0,0
"2645",2645,0,0,3.4608271420002,70427.6192705899,0,0,0,0
"2646",2646,0,0,4.89486658573151,70427.6194017258,0,0,0,0
"2647",2647,0,0,3.27753251791,70427.6195032611,0,0,0,0
"2648",2648,0,0,3.44708606600761,70427.6195137328,0,0,0,0
"2649",2649,0,0,3.40473818778992,70427.6196488702,0,0,0,0
"2650",2650,0,0,3.70836013555527,70427.6196846531,0,0,0,0
"2651",2651,0,0,3.05577255785465,70427.6197372367,0,0,0,0
"2652",2652,0,0,3.0311850272119,70427.6198526299,0,0,0,0
"2653",2653,0,0,3.58667117357254,70427.6198687807,0,0,0,0
"2654",2654,0,0,3.64881283044815,70427.6198787256,0,0,0,0
"2655",2655,0,0,3.70233070850372,70427.6199965353,0,0,0,0
"2656",2656,0,0,4.06094813346863,70427.6200623205,0,0,0,0
"2657",2657,0,0,3.17418439686298,70427.620137725,0,0,0,0
"2658",2658,0,0,3.47615543007851,70427.6201405631,0,0,0,0
"2659",2659,0,0,3.26260325312614,70427.6201743107,0,0,0,0
"2660",2660,0,0,4.23700356483459,70427.620208537,0,0,0,0
"2661",2661,0,0,3.08390512317419,70427.6203377814,0,0,0,0
"2662",2662,0,0,3.81552958488464,70427.620367955,0,0,0,0
"2663",2663,0,0,3.53940802812576,70427.6205265313,0,0,0,0
"2664",2664,0,0,4.15188050270081,70427.6205578711,0,0,0,0
"2665",2665,0,0,3.90779894590378,70427.6205679294,0,0,0,0
"2666",2666,0,0,3.81670594215393,70427.6206426763,0,0,0,0
"2667",2667,0,0,4.63087141513824,70427.6206525738,0,0,0,0
"2668",2668,0,0,4.15311694145203,70427.6207425811,0,0,0,0
"2669",2669,0,0,3.25535541772842,70427.620798127,0,0,0,0
"2670",2670,0,0,3.47968900203705,70427.6208413774,0,0,0,0
"2671",2671,0,0,3.6784685254097,70427.6209369915,0,0,0,0
"2672",2672,0,0,3.02185716852546,70427.6210342776,0,0,0,0
"2673",2673,0,0,3.45443195104599,70427.6211064791,0,0,0,0
"2674",2674,0,0,3.33933457732201,70427.6211158852,0,0,0,0
"2675",2675,0,0,3.31373101472855,70427.621315099,0,0,0,0
"2676",2676,0,0,3.0051157772541,70427.6214260718,0,0,0,0
"2677",2677,0,0,3.15826962888241,70427.6214363517,0,0,0,0
"2678",2678,0,0,3.17375360429287,70427.6214692716,0,0,0,0
"2679",2679,0,0,3.36813721060753,70427.6216486448,0,0,0,0
"2680",2680,0,0,3.01637024618685,70427.6218976592,0,0,0,0
"2681",2681,0,0,3.3738779425621,70427.6222904013,0,0,0,0
"2682",2682,0,0,4.75045704841614,70427.6228651866,0,0,0,0
"2683",2683,0,0,3.39814677834511,70427.6230792381,0,0,0,0
"2684",2684,0,0,3.00211726641282,70427.6231847015,0,0,0,0
"2685",2685,0,0,3.25916621088982,70427.6233038776,0,0,0,0
"2686",2686,0,0,3.59114760160446,70427.6234053814,0,0,0,0
"2687",2687,0,0,3.37121552228928,70427.6236178071,0,0,0,0
"2688",2688,0,0,3.13033822178841,70427.6236345045,0,0,0,0
"2689",2689,0,0,4.76632380485535,70427.6236731363,0,0,0,0
"2690",2690,0,0,3.61550939083099,70427.623715088,0,0,0,0
"2691",2691,0,0,3.26207065582275,70427.6237250955,0,0,0,0
"2692",2692,0,0,3.33416152000427,70427.6237439945,0,0,0,0
"2693",2693,0,0,3.41029396653175,70427.623814167,0,0,0,0
"2694",2694,0,0,3.63511317968369,70427.6241467446,0,0,0,0
"2695",2695,0,0,3.253338098526,70427.624294993,0,0,0,0
"2696",2696,0,0,3.05544267967343,70427.6243558773,0,0,0,0
"2697",2697,0,0,3.33684474229813,70427.6246717629,0,0,0,0
"2698",2698,0,0,3.13784363865852,70427.6247777508,0,0,0,0
"2699",2699,0,0,3.88493943214417,70427.6248860451,0,0,0,0
"2700",2700,0,0,3.13698574900627,70427.6249706078,0,0,0,0
"2701",2701,0,0,3.70958739519119,70427.6251203164,0,0,0,0
"2702",2702,0,0,3.54419511556625,70427.6255041692,0,0,0,0
"2703",2703,0,0,4.18518447875977,70427.6256130653,0,0,0,0
"2704",2704,0,0,3.33590823411942,70427.6257801533,0,0,0,0
"2705",2705,0,0,3.14651684463024,70427.6258049289,0,0,0,0
"2706",2706,0,0,3.65625154972076,70427.6258074181,0,0,0,0
"2707",2707,0,0,3.76972848176956,70427.6258870801,0,0,0,0
"2708",2708,0,0,3.34931826591492,70427.6261513516,0,0,0,0
"2709",2709,0,0,3.00445674546063,70427.6262751655,0,0,0,0
"2710",2710,0,0,3.07506889104843,70427.6265594987,0,0,0,0
"2711",2711,0,0,3.33727252483368,70427.6269538561,0,0,0,0
"2712",2712,0,0,3.13625146448612,70427.6271004194,0,0,0,0
"2713",2713,0,0,3.28029152750969,70427.6271467967,0,0,0,0
"2714",2714,0,0,3.03364417329431,70427.627227926,0,0,0,0
"2715",2715,0,0,3.96623253822327,70427.6273125445,0,0,0,0
"2716",2716,0,0,3.73346358537674,70427.6274417997,0,0,0,0
"2717",2717,0,0,4.21345233917236,70427.6275500435,0,0,0,0
"2718",2718,0,0,3.31432154774666,70427.6277827833,0,0,0,0
"2719",2719,0,0,3.62799173593521,70427.627831401,0,0,0,0
"2720",2720,0,0,3.06615670770407,70427.6282065554,0,0,0,0
"2721",2721,0,0,3.39240005612373,70427.6282852499,0,0,0,0
"2722",2722,0,0,3.21792425215244,70427.6287953892,0,0,0,0
"2723",2723,0,0,3.2195687443018,70427.6289235697,0,0,0,0
"2724",2724,0,0,3.11139331012964,70427.6289967811,0,0,0,0
"2725",2725,0,0,3.40281230211258,70427.629202611,0,0,0,0
"2726",2726,0,0,3.4986743927002,70427.6295312557,0,0,0,0
"2727",2727,0,0,3.04968810081482,70427.6297582893,0,0,0,0
"2728",2728,0,0,4.13619112968445,70427.6299608986,0,0,0,0
"2729",2729,0,0,3.45892202854156,70427.6299973506,0,0,0,0
"2730",2730,0,0,3.09688486903906,70427.6300235426,0,0,0,0
"2731",2731,0,0,3.49034640192986,70427.6301151757,0,0,0,0
"2732",2732,0,0,3.1989549100399,70427.6301957084,0,0,0,0
"2733",2733,0,0,3.25477853417397,70427.630428304,0,0,0,0
"2734",2734,0,0,3.58366620540619,70427.6304648022,0,0,0,0
"2735",2735,0,0,3.01261873263866,70427.6306887545,0,0,0,0
"2736",2736,0,0,3.45274356007576,70427.6307820614,0,0,0,0
"2737",2737,0,0,3.83264368772507,70427.6310701725,0,0,0,0
"2738",2738,0,0,3.05634104833007,70427.6310913446,0,0,0,0
"2739",2739,0,0,3.57056415081024,70427.6313839025,0,0,0,0
"2740",2740,0,0,3.73890113830566,70427.6320840867,0,0,0,0
"2741",2741,0,0,3.51985383033752,70427.6323132744,0,0,0,0
"2742",2742,0,0,3.66591894626617,70427.6332096662,0,0,0,0
"2743",2743,0,0,3.0352298617363,70427.6332797569,0,0,0,0
"2744",2744,0,0,4.48874115943909,70427.6340786723,0,0,0,0
"2745",2745,0,0,3.03345560654998,70427.6348998701,0,0,0,0
"2746",2746,0,0,3.59300470352173,70427.6349571033,0,0,0,0
"2747",2747,0,0,3.0730102211237,70427.6355527714,0,0,0,0
"2748",2748,0,0,3.75709402561188,70427.6363017065,0,0,0,0
"2749",2749,0,0,3.27816677093506,70427.6363997091,0,0,0,0
"2750",2750,0,0,3.7502207159996,70427.6370642736,0,0,0,0
"2751",2751,0,0,3.98225104808807,70427.6378437966,0,0,0,0
"2752",2752,0,0,3.64970350265503,70427.6378750794,0,0,0,0
"2753",2753,0,0,3.23357377946377,70427.6384452602,0,0,0,0
"2754",2754,0,0,3.51317667961121,70427.6395483738,0,0,0,0
"2755",2755,0,0,3.01255637779832,70427.6407863829,0,0,0,0
"2756",2756,0,0,3.28126832842827,70427.6409203995,0,0,0,0
"2757",2757,0,0,3.85007637739182,70427.6416555229,0,0,0,0
"2758",2758,0,0,3.35596123337746,70427.6417719615,0,0,0,0
"2759",2759,0,0,3.10758958756924,70427.6417741061,0,0,0,0
"2760",2760,0,0,3.17183381319046,70427.6417958404,0,0,0,0
"2761",2761,0,0,4.46875667572021,70427.6419836042,0,0,0,0
"2762",2762,0,0,3.40746584534645,70427.64208571,0,0,0,0
"2763",2763,0,0,3.61903846263885,70427.6423707622,0,0,0,0
"2764",2764,0,0,3.29522863030434,70427.6424380035,0,0,0,0
"2765",2765,0,0,3.54765558242798,70427.6434011164,0,0,0,0
"2766",2766,0,0,3.03189536929131,70427.6435268489,0,0,0,0
"2767",2767,0,0,4.35789406299591,70427.6439933582,0,0,0,0
"2768",2768,0,0,3.48960635066032,70427.6441914184,0,0,0,0
"2769",2769,0,0,3.30637508630753,70427.6448325934,0,0,0,0
"2770",2770,0,0,3.02136527188122,70427.6455073463,0,0,0,0
"2771",2771,0,0,3.1067172139883,70427.6456137626,0,0,0,0
"2772",2772,0,0,3.02772769518197,70427.6456441309,0,0,0,0
"2773",2773,0,0,3.1503190100193,70427.6458783532,0,0,0,0
"2774",2774,0,0,3.22773736715317,70427.6461540843,0,0,0,0
"2775",2775,0,0,3.57549995183945,70427.647253944,0,0,0,0
"2776",2776,0,0,4.18965375423431,70427.6473503701,0,0,0,0
"2777",2777,0,0,3.11484726518393,70427.6474792383,0,0,0,0
"2778",2778,0,0,3.58476668596268,70427.648194443,0,0,0,0
"2779",2779,0,0,3.51468819379807,70427.6482453865,0,0,0,0
"2780",2780,0,0,3.9921293258667,70427.6482668435,0,0,0,0
"2781",2781,0,0,4.09929978847504,70427.6486519605,0,0,0,0
"2782",2782,0,0,3.74378955364227,70427.6489904851,0,0,0,0
"2783",2783,0,0,3.82292455434799,70427.6504354347,0,0,0,0
"2784",2784,0,0,4.54421401023865,70427.6507725205,0,0,0,0
"2785",2785,0,0,4.92716073989868,70427.6512916408,0,0,0,0
"2786",2786,0,0,3.47560378909111,70427.6528028923,0,0,0,0
"2787",2787,0,0,3.23317831754684,70427.6530786563,0,0,0,0
"2788",2788,0,0,3.41509798169136,70427.6542181201,0,0,0,0
"2789",2789,0,0,3.11089455336332,70427.6546279177,0,0,0,0
"2790",2790,0,0,3.40675267577171,70427.6550426182,0,0,0,0
"2791",2791,0,0,3.03665174543858,70427.6566395077,0,0,0,0
"2792",2792,0,0,3.14600765705109,70427.6570713306,0,0,0,0
"2793",2793,0,0,3.09217589348555,70427.6575249438,0,0,0,0
"2794",2794,0,0,3.02107898704708,70427.6576491025,0,0,0,0
"2795",2795,0,0,3.73278445005417,70427.6576706703,0,0,0,0
"2796",2796,0,0,3.61234784126282,70427.65963941,0,0,0,0
"2797",2797,0,0,4.5276300907135,70427.6597847677,0,0,0,0
"2798",2798,0,0,4.09268450737,70427.6607015285,0,0,0,0
"2799",2799,0,0,3.69864541292191,70427.6611423065,0,0,0,0
"2800",2800,0,0,3.39020013809204,70427.661877595,0,0,0,0
"2801",2801,0,0,3.55889469385147,70427.6618889382,0,0,0,0
"2802",2802,0,0,3.13438691198826,70427.6622850406,0,0,0,0
"2803",2803,0,0,3.19023254513741,70427.6625707495,0,0,0,0
"2804",2804,0,0,4.00587618350983,70427.664108559,0,0,0,0
"2805",2805,0,0,4.44263160228729,70427.6682637451,0,0,0,0
"2806",2806,0,0,5.906907081604,70427.6683188131,0,0,0,0
"2807",2807,0,0,3.09747264534235,70427.6684219077,0,0,0,0
"2808",2808,0,0,3.15978871285915,70427.668561393,0,0,0,0
"2809",2809,0,0,3.12781669199467,70427.6685933317,0,0,0,0
"2810",2810,0,0,4.39168763160706,70427.66870289,0,0,0,0
"2811",2811,0,0,3.02585978247225,70427.6688185104,0,0,0,0
"2812",2812,0,0,3.03216905519366,70427.6688231827,0,0,0,0
"2813",2813,0,0,3.06617582589388,70427.6688252726,0,0,0,0
"2814",2814,0,0,3.20382696390152,70427.6688770991,0,0,0,0
"2815",2815,0,0,3.57828009128571,70427.6689080813,0,0,0,0
"2816",2816,0,0,3.16051155328751,70427.6690149558,0,0,0,0
"2817",2817,0,0,3.98539936542511,70427.6690176983,0,0,0,0
"2818",2818,0,0,3.35185021162033,70427.669047796,0,0,0,0
"2819",2819,0,0,3.4495062828064,70427.6691245795,0,0,0,0
"2820",2820,0,0,3.05150652304292,70427.6697533079,0,0,0,0
"2821",2821,0,0,3.47733667492867,70427.6697586117,0,0,0,0
"2822",2822,0,0,3.35262683033943,70427.6701865939,0,0,0,0
"2823",2823,0,0,3.792789041996,70427.6706469658,0,0,0,0
"2824",2824,0,0,4.02630150318146,70427.6706827019,0,0,0,0
"2825",2825,0,0,3.22233937680721,70427.6707864539,0,0,0,0
"2826",2826,0,0,3.01549332682043,70427.6710332309,0,0,0,0
"2827",2827,0,0,3.42747271060944,70427.6711213727,0,0,0,0
"2828",2828,0,0,3.04507918655872,70427.671243913,0,0,0,0
"2829",2829,0,0,3.0213560257107,70427.6713985086,0,0,0,0
"2830",2830,0,0,3.79230290651321,70427.6714832402,0,0,0,0
"2831",2831,0,0,3.30397468805313,70427.6715547321,0,0,0,0
"2832",2832,0,0,3.07907801121473,70427.6716044922,0,0,0,0
"2833",2833,0,0,3.06185732036829,70427.6716958864,0,0,0,0
"2834",2834,0,0,3.02366766706109,70427.6719331737,0,0,0,0
"2835",2835,0,0,3.14911454916,70427.6724111167,0,0,0,0
"2836",2836,0,0,3.00786434300244,70427.672688356,0,0,0,0
"2837",2837,0,0,3.06859304010868,70427.6730456273,0,0,0,0
"2838",2838,0,0,3.5447832942009,70427.6739116071,0,0,0,0
"2839",2839,0,0,3.70472609996796,70427.6740664703,0,0,0,0
"2840",2840,0,0,3.07797311991453,70427.6744836094,0,0,0,0
"2841",2841,0,0,3.70859932899475,70427.6746097264,0,0,0,0
"2842",2842,0,0,3.7189102768898,70427.6759733967,0,0,0,0
"2843",2843,0,0,3.13048554956913,70427.6767334978,0,0,0,0
"2844",2844,0,0,3.0100997146219,70427.6767388535,0,0,0,0
"2845",2845,0,0,3.49518126249313,70427.6767928715,0,0,0,0
"2846",2846,0,0,3.17097614705563,70427.6768131191,0,0,0,0
"2847",2847,0,0,3.57690072059631,70427.6768138939,0,0,0,0
"2848",2848,0,0,3.22374677658081,70427.6769598288,0,0,0,0
"2849",2849,0,0,3.74204522371292,70427.6775561414,0,0,0,0
"2850",2850,0,0,3.14273378252983,70427.6775748661,0,0,0,0
"2851",2851,0,0,4.46679580211639,70427.6780460888,0,0,0,0
"2852",2852,0,0,3.15752252936363,70427.6783036819,0,0,0,0
"2853",2853,0,0,3.03884810954332,70427.6783227859,0,0,0,0
"2854",2854,0,0,3.59532070159912,70427.6799319193,0,0,0,0
"2855",2855,0,0,3.41868203878403,70427.680700839,0,0,0,0
"2856",2856,0,0,3.02923614904284,70427.6808598984,0,0,0,0
