gen	time   	min     	avg     	max     	std    
87 	378.653	-1854.99	-1603.73	-1602.1 	13.4809
88 	382.788	-1719.14	-1602.73	-1602.1 	5.66446
89 	387.131	-2067.37	-1603.92	-1602.05	22.115 
90 	391.336	-1649.27	-1602.59	-1602.05	2.93564
91 	395.581	-1644.1 	-1602.62	-1601.7 	3.38584
92 	399.82 	-1636.53	-1602.66	-1601.7 	2.98262
93 	404.139	-1661.9 	-1602.53	-1601.7 	3.43343
94 	408.391	-2318.84	-1604.19	-1601.7 	32.3093
95 	412.52 	-1727.54	-1603.42	-1601.7 	9.37822
96 	416.745	-1718.08	-1602.86	-1601.7 	6.51516
97 	420.859	-1654.66	-1602.36	-1601.7 	3.84935
98 	425.133	-1677.5 	-1602.74	-1601.7 	6.57761
99 	429.459	-1661.01	-1602.68	-1601.7 	4.9488 
gen	time   	min     	avg     	max     	std    
0  	8.8888 	-2405.55	-1721.44	-1631.17	72.8147
1  	13.0257	-2088.59	-1680.1 	-1624.57	38.0794
2  	17.402 	-2372.69	-1665.1 	-1621.16	50.4788
3  	21.8007	-1869.64	-1651.75	-1620.73	21.9979
4  	25.9734	-1751.83	-1641.23	-1618.89	13.5128
5  	30.2477	-1797.89	-1634.36	-1617.46	11.9935
6  	34.484 	-1727.57	-1629.36	-1617.44	8.64327
7  	38.7979	-1892.28	-1627.28	-1616.71	15.9054
8  	43.0464	-1808.97	-1624.71	-1615.46	13.5212
9  	47.189 	-1699.73	-1621.84	-1614.49	6.59432
10 	51.5005	-1664.08	-1619.99	-1614.49	4.5271 
11 	55.9103	-1974.91	-1620.84	-1612.34	23.0486
12 	60.1693	-1653   	-1617.29	-1611.24	3.55555
13 	64.5671	-1670.55	-1616.65	-1611.24	4.56024
14 	68.9172	-1710.39	-1615.78	-1610.81	5.80735
15 	73.1634	-1727.77	-1615.34	-1610.64	9.01768
16 	77.3443	-1710.33	-1614.54	-1609.94	7.60555
17 	81.6377	-1776.01	-1614.59	-1609.29	13.7586
18 	85.7481	-1689.13	-1613.25	-1609.29	7.21545
19 	90.0096	-1676.26	-1612.1 	-1608.11	5.01956
20 	94.2443	-3233.93	-1615.14	-1608.11	72.8356
21 	98.6097	-1991   	-1612   	-1607.72	18.2896
22 	102.733	-1665.39	-1610.11	-1607.42	3.42483
23 	106.912	-1665.45	-1609.94	-1607.32	4.92121
24 	111.071	-1659.79	-1609.15	-1607.32	3.82592
25 	115.318	-1637.04	-1608.45	-1606.84	2.09908
26 	119.344	-1820.38	-1610.41	-1606.84	18.9805
27 	123.572	-1724.56	-1609.16	-1606.36	8.70177
28 	127.713	-1675.81	-1608.44	-1606.36	5.36329
29 	131.974	-1722.47	-1608.21	-1605.74	6.75762
30 	136.199	-1653.48	-1607.66	-1605.1 	3.57019
31 	140.454	-1701.72	-1607.58	-1605.1 	5.80708
32 	144.721	-2043.5 	-1608.93	-1605.02	24.525 
33 	148.913	-1753.14	-1607.04	-1605.02	7.26491
34 	153.211	-1664.4 	-1606.56	-1604.97	4.05832
35 	157.372	-1639.16	-1606.28	-1604.74	3.18794
36 	161.635	-1671.31	-1606.02	-1604.35	3.86146
37 	166.001	-1634.54	-1605.75	-1604.35	2.71194
38 	170.167	-1651.28	-1605.59	-1604.22	3.21084
39 	174.347	-1624.96	-1605.47	-1604.22	2.29938
40 	178.63 	-2046.15	-1607.28	-1603.92	22.5861
41 	182.838	-1706.36	-1605.77	-1603.62	7.22876
42 	187.112	-1645.31	-1604.89	-1603.62	2.9658 
43 	191.323	-1675.45	-1604.91	-1603.62	4.74608
44 	195.451	-1649.93	-1604.77	-1603.52	3.69028
45 	199.714	-1616.44	-1604.25	-1603.52	1.52843
46 	203.954	-1639.74	-1604.24	-1603.49	3.3109 
47 	208.184	-1659.03	-1604.26	-1603.49	3.62147
48 	212.221	-1642.8 	-1604.13	-1603.49	3.06169
49 	216.44 	-1698.74	-1604.51	-1603.49	6.50213
50 	220.709	-1706.5 	-1604.48	-1603.49	5.79381
51 	225.018	-1644.44	-1604.13	-1603.22	3.22559
52 	229.282	-1722.24	-1604.92	-1603.22	9.21251
53 	233.587	-1699.05	-1604.65	-1603.22	7.62332
54 	237.95 	-1700.22	-1604.61	-1603.22	7.9374 
55 	242.191	-1679.49	-1604.39	-1603.22	5.47559
56 	246.495	-1705.39	-1604.21	-1603.22	5.34386
57 	250.656	-1636.36	-1603.77	-1602.92	2.4862 
58 	254.738	-1669.38	-1603.97	-1602.92	3.92907
59 	259.029	-1691.45	-1604.21	-1602.8 	7.17587
60 	263.371	-1671.09	-1603.97	-1602.8 	5.01748
61 	267.559	-1650.63	-1603.74	-1602.8 	3.37115
62 	271.728	-1643.45	-1603.45	-1602.52	2.34226
63 	276.036	-1747.75	-1603.61	-1602.52	7.00787
64 	280.244	-1713.86	-1603.74	-1602.52	7.00796
65 	284.417	-3080.52	-1608.17	-1602.52	74.8296
66 	288.627	-1625.57	-1603.15	-1602.52	1.98738
67 	292.683	-1776.27	-1603.69	-1602.1 	9.51908
68 	296.876	-1917.02	-1604.04	-1602.1 	15.0297
69 	301.207	-1625.12	-1602.91	-1602.1 	2.01466
70 	305.479	-1666.17	-1603.17	-1602.1 	4.29155
71 	309.625	-1653.28	-1603.01	-1602.1 	4.06275
72 	313.937	-1662.48	-1602.71	-1602.1 	3.40737
73 	318.173	-1865.37	-1603.49	-1602.1 	14.9744
74 	322.399	-1704.63	-1602.83	-1602.1 	5.36868
75 	326.657	-1652.1 	-1602.85	-1602.1 	4.57045
76 	330.856	-1646.61	-1602.77	-1602.1 	3.65028
77 	335.167	-1629.91	-1602.47	-1602.1 	2.02772
78 	339.35 	-1635.54	-1602.58	-1602.1 	2.36359
79 	343.459	-1769.93	-1603.11	-1602.1 	10.6676
80 	347.715	-1634.39	-1602.6 	-1602.1 	2.90376
81 	351.918	-1646.8 	-1602.52	-1602.1 	2.74587
82 	356.227	-1740.25	-1603.16	-1602.1 	7.5093 
83 	360.357	-1627.25	-1602.6 	-1602.1 	2.20627
84 	364.598	-1699   	-1602.75	-1602.1 	5.32483
85 	368.572	-1670.97	-1602.82	-1602.1 	4.70346
86 	372.845	-1786.55	-1603.19	-1602.1 	9.10178
87 	377.02 	-1657.03	-1602.65	-1602.1 	3.33832
88 	381.287	-1745.24	-1602.86	-1602.1 	6.89617
89 	385.388	-1648.7 	-1602.66	-1602.1 	3.27625
90 	389.657	-1623.89	-1602.38	-1601.82	1.6512 
91 	393.917	-1616.32	-1602.39	-1601.82	1.27113
92 	398.149	-1711.34	-1603.2 	-1601.82	7.85745
93 	402.452	-1746.23	-1603.05	-1601.82	7.68746
94 	406.608	-1630.44	-1602.49	-1601.82	2.02477
95 	410.666	-1668.55	-1602.89	-1601.4 	4.84869
96 	414.769	-1660.8 	-1602.76	-1601.4 	4.19641
97 	418.959	-1682.9 	-1602.8 	-1601.4 	5.80245
98 	423.18 	-1736.73	-1602.85	-1601.4 	7.4999 
99 	427.288	-1623.02	-1602.22	-1601.4 	2.15017
gen	time   	min     	avg     	max     	std    
0  	8.94636	-2615.15	-1718.91	-1625.23	87.8899
1  	13.1206	-1872.39	-1671.35	-1625.23	27.5938
2  	17.2893	-2492.99	-1659.5 	-1618.69	62.5494
3  	21.4924	-2715.3 	-1647.36	-1618.69	52.5943
4  	25.5944	-1772.46	-1636.62	-1618.69	11.1139
5  	29.724 	-1799.97	-1632.73	-1617.94	14.1345
6  	33.9248	-2280.32	-1632.32	-1616.71	42.0224
7  	38.0208	-1985.77	-1626.81	-1611.39	20.0967
8  	42.2179	-1670.36	-1622.58	-1611.39	5.17643
9  	46.3121	-1809.86	-1620.64	-1611.39	11.1199
10 	50.4097	-1728.59	-1619.07	-1611.19	8.40323
11 	54.6409	-1777.3 	-1617.29	-1611.16	8.89816
12 	58.7596	-1741.57	-1616.22	-1611.16	8.33743
13 	63.0721	-1682.67	-1614.88	-1611.05	6.05819
14 	67.2359	-1718.41	-1614.21	-1609.89	8.00972
15 	71.5162	-1659.52	-1613.17	-1609.84	4.55347
16 	75.7665	-1763.11	-1612.94	-1608.84	8.48289
17 	79.835 	-1937.05	-1613.41	-1608.84	17.7633
18 	84.1114	-1726.74	-1612.06	-1608.06	6.66393
19 	88.3683	-1718.44	-1611.77	-1607.42	7.99959
20 	92.6766	-1664.68	-1610.69	-1607.42	3.3044 
21 	96.9752	-1748.84	-1610.88	-1606.79	7.98829
22 	101.133	-1886.36	-1611.46	-1606.79	18.0219
23 	105.335	-2723.14	-1613.57	-1606.79	54.1243
24 	109.578	-1804.66	-1609.38	-1606.54	12.3871
25 	113.714	-1649.59	-1608.13	-1606.14	3.64208
26 	117.82 	-1696.33	-1608.24	-1605.84	6.35504
27 	122.11 	-1677.33	-1607.9 	-1605.44	5.64947
28 	126.416	-1877.83	-1608.54	-1605.39	16.2893
29 	130.704	-1691.09	-1607.2 	-1605.27	5.02359
30 	134.743	-1700.03	-1606.76	-1605.19	4.75428
31 	139.024	-1707.99	-1606.74	-1604.97	5.78852
32 	143.328	-1735.73	-1606.47	-1604.62	6.70983
33 	147.579	-1822.97	-1607.37	-1604.62	12.8501
34 	151.861	-1883.46	-1607.81	-1604.49	17.5313
35 	156.18 	-1696.71	-1605.92	-1603.92	4.68159
36 	160.233	-1688.91	-1605.65	-1603.87	4.23652
37 	164.412	-1645.14	-1605.42	-1603.87	2.81565
38 	168.68 	-1654.07	-1605.2 	-1603.87	3.24903
39 	172.913	-1641.14	-1604.89	-1603.62	2.92742
40 	177.296	-1772.91	-1605.92	-1603.62	12.9914
41 	181.572	-1708.99	-1604.89	-1603.49	7.54071
42 	185.841	-1657.86	-1604.35	-1603.22	3.74059
43 	189.879	-1875.26	-1605.03	-1603.22	13.8988
44 	194.084	-1632.42	-1604.16	-1603.22	2.58447
45 	198.242	-1794.33	-1604.72	-1603.1 	11.9674
46 	202.488	-1631.89	-1604.05	-1603.1 	2.63586
47 	206.702	-1673.04	-1604.33	-1603.1 	4.74398
48 	210.864	-1644.74	-1603.96	-1602.82	3.35097
49 	215.014	-1633.31	-1603.91	-1602.8 	2.73902
50 	219.12 	-1648.43	-1603.85	-1602.8 	3.20615
51 	223.417	-1650.98	-1603.78	-1602.8 	3.57519
52 	227.622	-1703.69	-1603.85	-1602.8 	5.79452
53 	231.885	-1679.89	-1603.8 	-1602.4 	4.55362
54 	236.086	-1670.43	-1603.68	-1602.4 	4.26957
55 	240.242	-1760.89	-1604.34	-1602.12	10.5642
56 	244.474	-1724.7 	-1603.73	-1602.12	7.73554
57 	248.708	-1699.29	-1603.46	-1602.12	7.38054
58 	252.892	-1816.49	-1603.7 	-1602.12	10.9153
59 	257.293	-1711.08	-1603.45	-1602.12	7.09593
60 	261.507	-1639.51	-1602.83	-1602.12	2.64717
61 	265.733	-1628.42	-1602.51	-1602.12	1.61719
62 	269.933	-1615.47	-1602.47	-1602.12	1.46341
63 	274.179	-1745.23	-1603.92	-1602.1 	12.1376
64 	278.499	-1659.01	-1602.8 	-1602.1 	3.8311 
65 	282.629	-1625   	-1602.64	-1602.1 	2.48083
66 	286.919	-1720.93	-1603.08	-1601.7 	6.72256
67 	291.137	-1709.25	-1602.85	-1601.7 	5.59841
68 	295.402	-1634.29	-1602.52	-1601.7 	2.6162 
69 	299.613	-1732.44	-1602.81	-1601.7 	6.4609 
70 	303.913	-1833.85	-1603.24	-1601.4 	11.3654
71 	308.25 	-1666.98	-1602.71	-1601.4 	4.7691 
72 	312.463	-1637.82	-1602.21	-1601.4 	2.41397
73 	316.779	-1615.49	-1601.96	-1601.4 	1.389  
74 	321.171	-1715.33	-1602.63	-1601.4 	7.23519
75 	325.354	-1823.05	-1602.57	-1601.4 	10.2585
76 	329.609	-1626.25	-1602.1 	-1601.4 	2.15052
77 	333.929	-1698.1 	-1602.77	-1601.3 	8.53604
78 	338.103	-1641.08	-1602.07	-1601.3 	2.69499
79 	342.315	-1641.66	-1602.02	-1601.3 	3.01808
80 	346.529	-1644.38	-1601.9 	-1601.3 	2.81811
81 	350.869	-1645.46	-1602.04	-1601   	3.26711
82 	355.233	-1700.52	-1602   	-1601   	5.10424
83 	359.412	-1691.73	-1602.04	-1601   	5.82933
84 	363.583	-1619.24	-1601.65	-1601   	1.65215
85 	367.869	-2990.86	-1604.72	-1601   	62.305 
86 	371.999	-1666.87	-1602.08	-1601   	5.23511
87 	376.225	-1635.83	-1601.51	-1601   	2.63263
88 	380.399	-1629.51	-1601.38	-1601   	1.89094
89 	384.642	-1631.48	-1601.45	-1601   	2.47502
90 	388.715	-1642.09	-1601.67	-1601   	3.75352
91 	392.951	-1762.48	-1602.37	-1601   	9.34234
92 	397.166	-1622.62	-1601.33	-1601   	1.82463
93 	401.389	-1653.36	-1601.72	-1601   	3.86561
94 	405.694	-1632.47	-1601.42	-1601   	2.03952
95 	409.866	-1634.77	-1601.49	-1601   	2.75298
96 	414.013	-1673.52	-1601.71	-1601   	4.67799
97 	418.176	-1700.1 	-1601.59	-1601   	4.92776
98 	422.551	-1675.11	-1601.82	-1601   	5.56627
99 	426.761	-1676.11	-1601.62	-1601   	4.38595
gen	time   	min     	avg     	max     	std    
0  	8.7571 	-2247.64	-1719.1 	-1628.07	73.7956
1  	12.9785	-1891.07	-1675.97	-1627.17	29.3225
2  	17.2541	-1853.92	-1657.62	-1622.38	19.1193
3  	21.5275	-1938.97	-1647.99	-1621.76	22.9038
4  	25.7526	-1829.62	-1640.63	-1619.89	17.5812
5  	30.0822	-3006.25	-1639.37	-1619.89	66.5974
6  	34.16  	-1899.75	-1632.43	-1619.89	17.1092
7  	38.3706	-1732.53	-1628.8 	-1616.24	8.74421
8  	42.5302	-1849.96	-1627.48	-1615.26	17.4938
9  	46.6315	-1737.27	-1624.18	-1615.26	7.44284
10 	50.7516	-1716.46	-1622.37	-1613.51	7.71669
11 	55.0488	-1757.15	-1620.46	-1612.69	7.91091
12 	59.3495	-2050.84	-1621.04	-1612.69	24.1901
13 	63.5998	-2516.33	-1619.71	-1611.73	41.8801
14 	67.8061	-1694.34	-1615.81	-1611.29	6.24142
15 	71.7702	-1713.16	-1615.14	-1610.36	7.51883
16 	75.9118	-1944.28	-1614.96	-1610.36	16.4828
17 	79.9484	-1695.35	-1613.44	-1609.67	6.01029
18 	84.1403	-2379.82	-1614.47	-1608.14	34.739 
19 	88.2541	-1650.8 	-1611.89	-1608.14	2.77192
20 	92.3176	-1726.86	-1612.36	-1607.44	8.57021
21 	96.3063	-1665.36	-1611.35	-1607.44	5.2737 
22 	100.487	-2361.93	-1613.09	-1607.42	37.8345
23 	104.748	-1711.45	-1610.02	-1607.42	6.05887
24 	108.945	-1658.33	-1609.4 	-1607.02	4.23028
25 	113.052	-1783.36	-1609.36	-1606.8 	8.86269
26 	117.15 	-1929.93	-1609.71	-1606.74	17.3931
27 	121.352	-1998.42	-1609.44	-1606.74	19.5651
28 	125.537	-1735.62	-1608.37	-1606.19	7.75046
29 	129.783	-1636.58	-1607.49	-1606.19	2.00452
30 	134.012	-1707.99	-1608.24	-1606.19	6.62501
31 	138.326	-1690.31	-1607.74	-1605.59	6.55554
32 	142.569	-1786.39	-1609.04	-1605.49	14.9193
33 	146.786	-1714.94	-1607.81	-1605.49	7.95244
34 	150.94 	-1647.9 	-1606.91	-1604.89	3.61109
35 	155.247	-1820.85	-1607.87	-1604.89	13.5154
36 	159.476	-1666.57	-1606.77	-1604.19	4.48243
37 	163.759	-1773.68	-1607.66	-1603.8 	11.1368
38 	167.906	-1824.74	-1607.11	-1603.49	11.1778
39 	172.053	-1626.38	-1605.77	-1603.49	2.25   
40 	176.05 	-1673.23	-1605.73	-1603.49	5.97074
41 	180.211	-1651.2 	-1604.94	-1603.49	3.74197
42 	184.326	-1622.08	-1604.18	-1603.49	1.33935
43 	188.507	-1632   	-1604.26	-1603.49	2.6032 
44 	192.5  	-1721.61	-1604.8 	-1603.1 	7.68064
45 	196.583	-1653.77	-1604.13	-1603.1 	3.63355
46 	200.776	-1969.23	-1605.3 	-1603.1 	17.4655
47 	204.933	-1749.92	-1604.22	-1603.1 	6.96551
48 	209.149	-1780.24	-1604.59	-1603.1 	9.11837
49 	213.334	-1653.07	-1604.14	-1603.1 	3.9916 
50 	217.512	-1692.53	-1603.98	-1602.8 	4.49251
51 	221.654	-1642.37	-1603.91	-1602.8 	2.88797
52 	225.915	-1746.54	-1604.43	-1602.7 	9.52965
53 	230.242	-1656.86	-1603.69	-1602.7 	3.15785
54 	234.381	-1820.75	-1604.02	-1602.7 	10.0461
55 	238.664	-1754.2 	-1603.91	-1602.7 	8.76472
56 	242.737	-1709.36	-1603.95	-1602.4 	7.24335
57 	246.984	-1682.78	-1603.96	-1602.4 	7.00172
58 	251.188	-1677.68	-1603.5 	-1602.1 	4.97325
59 	255.252	-1740.94	-1603.96	-1602.1 	8.42841
60 	259.438	-1780.54	-1603.65	-1602.1 	10.5021
61 	263.684	-1629.77	-1603.02	-1602.1 	2.64984
62 	267.818	-1689.74	-1603.2 	-1602.1 	5.24054
63 	271.971	-1622.9 	-1602.8 	-1602.1 	2.44849
64 	276.131	-1672.54	-1603.06	-1602.1 	5.11521
65 	280.299	-1743.94	-1603.02	-1602.1 	7.68301
66 	284.479	-1664.75	-1602.72	-1602.1 	4.28314
67 	288.733	-1630.33	-1602.47	-1602.1 	2.2895 
68 	292.917	-1664.28	-1602.78	-1602   	3.96765
69 	296.994	-1672.14	-1602.86	-1601.7 	4.3486 
70 	301.081	-1681.84	-1602.83	-1601.7 	5.44747
71 	305.185	-1859.58	-1603.21	-1601.7 	12.139 
72 	309.47 	-1616.41	-1602.29	-1601.7 	1.18094
73 	313.681	-1805.38	-1603.44	-1601.7 	12.5976
74 	317.829	-1696.41	-1603.15	-1601.7 	8.06992
75 	322.036	-1985.11	-1603.05	-1601.7 	17.6981
76 	326.146	-1650.68	-1602.31	-1601.7 	3.62177
77 	330.184	-1668.55	-1602.23	-1601.7 	3.51417
78 	334.267	-1654.1 	-1602.49	-1601.7 	4.40536
79 	338.527	-1657.82	-1602.31	-1601.7 	3.36453
80 	342.641	-1648.01	-1602.23	-1601.7 	2.97744
81 	346.792	-1632.88	-1602.23	-1601.7 	2.87261
82 	351.092	-3011.77	-1605.25	-1601.7 	63.1255
83 	355.288	-1624.59	-1602.23	-1601.4 	2.45807
84 	359.397	-1702.6 	-1602.36	-1601.4 	5.59747
85 	363.449	-1619.8 	-1602.03	-1601.4 	1.51961
86 	367.531	-1679.49	-1602.81	-1601.4 	6.56557
87 	371.627	-1626.97	-1602   	-1601.4 	1.93643
88 	375.794	-1858.04	-1602.75	-1601.4 	11.9656
89 	380.025	-1635.08	-1602.18	-1601.4 	3.10153
90 	384.284	-1793.11	-1603.06	-1601.3 	12.3799
91 	388.462	-1637.16	-1601.92	-1601.3 	3.00962
92 	392.67 	-1664.18	-1602.3 	-1601.3 	4.96793
93 	396.864	-1632.3 	-1601.78	-1601.3 	2.2497 
94 	400.947	-1626.85	-1601.77	-1601.3 	2.16478
95 	405.32 	-1652.56	-1601.88	-1601.3 	3.27697
96 	409.494	-1702.97	-1602.32	-1601.3 	6.04109
97 	413.677	-1625.97	-1601.57	-1601.3 	1.77066
98 	418    	-1679.79	-1602.16	-1601.3 	4.98933
99 	422.222	-1631.08	-1601.67	-1601.3 	2.10951
