gen	time   	min     	avg     	max     	std     
28 	63.7663	-1046.51	-807.746	-805.194	12.4607
29 	65.9115	-854.762	-806.863	-804.319	3.91226
30 	68.0381	-934.493	-806.934	-804.319	7.74274
31 	70.2319	-937.361	-806.531	-804.319	6.72342
32 	72.333 	-859.027	-806.187	-804.319	4.05673
33 	74.4465	-904.185	-806.058	-804.319	5.24924
34 	76.5812	-875.455	-806.076	-804.319	6.0543 
35 	78.7608	-841.882	-805.329	-804.194	3.29058
36 	80.8088	-970.79 	-805.444	-804.194	8.52836
37 	82.9013	-838.893	-804.791	-804.194	2.47581
38 	85.0899	-837.517	-804.622	-803.62 	1.8411 
39 	87.2634	-845.405	-804.754	-803.62 	2.83392
40 	89.4475	-912.514	-804.876	-803.62 	5.2566 
41 	91.4482	-911.07 	-805.556	-803.62 	9.49194
42 	93.5362	-887.509	-804.644	-803.62 	4.78721
43 	95.7053	-2509.26	-809.182	-803.495	79.4608
44 	97.8193	-900.62 	-804.259	-803.495	4.78409
45 	99.9442	-841.018	-804.068	-803.495	2.55234
46 	102.083	-833.976	-804.293	-803.495	3.37627
47 	104.259	-833.115	-804.163	-803.495	2.70246
48 	106.39 	-857.586	-804.274	-803.495	4.07188
49 	108.5  	-900.11 	-804.625	-803.495	6.9977 
50 	110.586	-909.457	-804.605	-803.495	7.88507
51 	112.731	-869.656	-804.453	-803.495	5.79874
52 	114.835	-880.887	-804.155	-803.495	4.55465
53 	116.938	-819.474	-803.947	-803.495	1.97241
54 	119.052	-962.887	-804.948	-803.495	10.7726
55 	121.157	-829.048	-803.922	-803.495	2.20801
56 	123.228	-918.025	-804.513	-803.495	7.08952
57 	125.345	-827.365	-803.871	-803.495	2.03225
58 	127.503	-830.461	-803.921	-803.495	2.0612 
59 	129.656	-909.357	-804.166	-803.495	5.97173
60 	131.713	-824.9  	-803.904	-803.495	1.94805
61 	133.854	-979.967	-804.595	-803.495	9.98112
62 	136.025	-833.976	-804.128	-803.495	2.81743
63 	138.187	-834.264	-804.152	-803.495	3.22048
64 	140.317	-850.79 	-804.373	-803.495	4.65226
65 	142.442	-890.506	-804.287	-803.495	5.31184
66 	144.577	-1143.26	-805.751	-803.495	21.0075
67 	146.654	-836.83 	-804.008	-803.495	2.5343 
68 	148.731	-1254.14	-805.14 	-803.495	20.7237
69 	150.863	-931.575	-804.452	-803.495	8.40842
70 	152.925	-841.882	-803.906	-803.495	2.44128
71 	155.112	-1106.21	-804.813	-803.495	14.8929
72 	157.181	-833.159	-803.966	-803.222	2.35015
73 	159.312	-1114.2 	-805.209	-803.222	17.703 
74 	161.487	-881.586	-804.349	-803.222	6.07878
75 	163.602	-1016.86	-804.272	-803.222	9.74787
76 	165.737	-887.555	-804.14 	-803.097	4.8788 
77 	167.843	-857.627	-804.151	-802.796	4.37927
78 	169.941	-864.284	-804.042	-802.796	4.54619
79 	172.086	-844.578	-803.988	-802.796	3.74887
80 	174.224	-881.183	-804.11 	-802.796	5.97235
81 	176.377	-1016.46	-805.232	-802.796	13.7087
82 	178.526	-830.319	-803.602	-802.796	2.63029
83 	180.636	-1692.84	-805.962	-802.796	41.0515
84 	182.753	-845.434	-803.39 	-802.796	3.43193
85 	184.888	-847.708	-803.325	-802.796	2.72597
86 	187.059	-879.194	-803.584	-802.796	5.06335
87 	189.112	-929.582	-804.094	-802.796	9.60458
88 	191.277	-830.319	-803.311	-802.796	2.41745
89 	193.432	-868.957	-803.472	-802.796	4.45467
90 	195.633	-850.575	-803.441	-802.796	3.29848
91 	197.773	-902.783	-803.763	-802.796	6.25439
92 	199.974	-1119.72	-804.374	-802.796	15.0826
93 	202.129	-851.088	-803.644	-802.796	4.23744
94 	204.274	-891.832	-803.561	-802.796	5.47858
95 	206.41 	-873.523	-803.764	-802.796	5.91816
96 	208.574	-869.553	-803.835	-802.796	5.75132
97 	210.677	-858.326	-803.673	-802.796	4.85311
98 	212.802	-845.842	-803.265	-802.796	2.9374 
99 	214.967	-908.586	-803.664	-802.796	6.52025
