gen	time   	min     	avg     	max     	std    
0  	8.72315	-3126.08	-1765.2 	-1633.69	141.678
1  	13.0041	-1947.19	-1698.93	-1633.69	36.9807
2  	17.0504	-2082.17	-1675.83	-1630.39	31.3234
3  	21.2469	-2542.94	-1667.39	-1628.92	63.7213
4  	25.5108	-2187.22	-1651.82	-1626.03	29.2815
5  	29.6938	-2916.1 	-1647.37	-1626.03	59.0481
6  	33.8645	-1970.67	-1639.61	-1625.62	17.3699
7  	38.1763	-1772.04	-1636.61	-1625.16	10.5931
8  	42.4282	-1929.49	-1636.5 	-1622.22	23.8868
9  	46.7474	-1842.94	-1633.41	-1622.22	14.2147
10 	50.9994	-1717.9 	-1630.45	-1619.33	7.83713
11 	54.9706	-2129.14	-1631.04	-1619.33	28.2075
12 	59.2536	-2747.68	-1630.23	-1614.01	52.0305
13 	63.4686	-1769   	-1625.27	-1614.01	9.00411
14 	67.7371	-2070.24	-1625.12	-1613.46	24.4286
15 	71.9984	-2065.82	-1623.86	-1611.61	24.6103
16 	76.1775	-1792.61	-1620.3 	-1611.61	10.5648
17 	80.3719	-2008.71	-1619.43	-1610.61	22.6846
18 	84.4487	-1670.74	-1615.9 	-1610.61	4.30672
19 	88.6454	-2049.34	-1615.74	-1610.49	20.4082
20 	92.8295	-2186.57	-1616.04	-1610.34	28.8432
21 	96.9324	-1655.72	-1612.68	-1609.72	3.30478
22 	101.188	-1968.67	-1613.65	-1609.69	17.4282
23 	105.251	-1824.95	-1613.13	-1608.99	14.6976
24 	109.477	-1748.39	-1612.73	-1608.99	12.2699
25 	113.69 	-1785.56	-1611.76	-1608.29	9.34641
26 	118.022	-1817.06	-1611.33	-1608.29	10.0079
27 	122.272	-1679.08	-1610.57	-1608.29	4.85396
28 	126.592	-1771.98	-1611.01	-1608.29	11.2551
29 	130.825	-1661.65	-1610.41	-1607.89	5.43237
30 	135.165	-1754.48	-1610.39	-1607.89	9.2805 
31 	139.398	-1769.6 	-1610.78	-1607.59	12.1686
32 	143.589	-1922.82	-1610.44	-1607.49	16.0937
33 	147.755	-1729.49	-1609.43	-1607.49	6.75334
34 	151.858	-1708.6 	-1609.12	-1607.35	6.3447 
35 	155.934	-1780.57	-1609.91	-1607.19	13.3621
36 	160.31 	-1775.31	-1609.76	-1607.19	13.4338
37 	164.682	-1687.21	-1608.57	-1606.89	5.61871
38 	168.79 	-2001.52	-1609.3 	-1606.89	18.2599
39 	173.033	-1689.86	-1608.73	-1606.49	6.59501
40 	177.3  	-1654.37	-1608.01	-1606.49	3.70834
41 	181.51 	-1703.02	-1608.19	-1606.49	6.29636
42 	185.655	-1690.69	-1608.65	-1606.49	7.38958
43 	189.899	-1706.7 	-1608   	-1606.49	6.69748
44 	194.059	-1804.29	-1607.83	-1606.19	9.67435
45 	198.392	-1684.91	-1607.8 	-1605.89	6.18636
46 	202.461	-1711.45	-1607.5 	-1605.79	6.33739
47 	206.711	-1698.92	-1607.25	-1605.49	5.6544 
48 	210.901	-1661.03	-1607.08	-1605.49	3.90494
49 	215.105	-1632.3 	-1606.51	-1605.19	2.18372
50 	219.211	-1805.48	-1607.81	-1604.8 	14.242 
51 	223.392	-1728.74	-1606.79	-1604.49	6.74439
52 	227.696	-1825.67	-1606.86	-1604.49	10.9477
53 	232.013	-1834.42	-1607.16	-1604.49	13.5609
54 	236.366	-1825.14	-1606.72	-1603.8 	12.6256
55 	240.719	-2406.89	-1607.26	-1603.8 	36.252 
56 	244.82 	-1685.58	-1605.48	-1603.8 	4.5936 
57 	249.087	-1681.29	-1605.38	-1603.8 	5.16915
58 	253.374	-1707.47	-1605.43	-1603.8 	6.64135
59 	257.566	-1638.64	-1604.86	-1603.8 	3.23071
60 	261.956	-1885.74	-1605.92	-1603.8 	16.1385
61 	266.08 	-1773.66	-1605.11	-1603.8 	9.53965
62 	270.297	-1701.49	-1604.81	-1603.8 	7.23659
63 	274.502	-1631.46	-1604.28	-1603.8 	2.59327
64 	278.663	-1670.94	-1604.53	-1603.8 	4.76656
65 	282.775	-2140.93	-1605.98	-1603.49	24.8398
66 	286.91 	-1667.47	-1604.37	-1603.49	3.91662
67 	291.143	-1669.3 	-1604.44	-1603.49	4.3517 
68 	295.178	-1707.76	-1605.03	-1603.49	8.00255
69 	299.306	-1751.27	-1604.71	-1603.49	8.16612
70 	303.408	-1648.47	-1604.48	-1603.49	3.68657
71 	307.388	-1638.46	-1604.3 	-1603.49	2.65435
72 	311.602	-1717.62	-1604.66	-1603.49	6.25344
73 	315.779	-1869.36	-1605.99	-1603.22	18.6343
74 	319.941	-1638.22	-1604.1 	-1603.22	2.7262 
75 	324.048	-1656.06	-1604.37	-1603.22	4.4998 
76 	328.375	-1658.33	-1604.4 	-1603.22	4.21121
77 	332.553	-1662.57	-1604.26	-1603.22	4.79799
78 	336.736	-1650.66	-1604.09	-1603.22	4.26283
79 	340.864	-3102.82	-1607   	-1603.22	67.404 
80 	345.025	-1786.83	-1604.15	-1603.22	9.31169
81 	349.056	-1910.6 	-1604.82	-1603.22	14.6541
82 	353.384	-1701.74	-1604.4 	-1603.22	6.64504
83 	357.575	-1637.12	-1604   	-1603.22	3.61429
84 	361.664	-1768.87	-1604.34	-1603.22	8.11755
85 	365.849	-1742.77	-1605.12	-1603.22	11.1306
86 	370.129	-1651.63	-1604.03	-1603.22	3.80631
87 	374.245	-1656.35	-1603.97	-1603.22	4.16829
88 	378.385	-1770.21	-1604.58	-1603.22	10.8641
89 	382.515	-1929.28	-1605.12	-1603.1 	17.1815
90 	386.797	-1631.16	-1603.88	-1603.1 	3.05672
91 	390.943	-2242.64	-1605.69	-1603.1 	29.4436
92 	395.024	-1861.28	-1604.77	-1603.1 	12.7736
93 	399.252	-1626.04	-1603.67	-1603.1 	2.08879
94 	403.554	-1900.43	-1604.46	-1603.1 	14.3009
95 	407.866	-1768.47	-1604.23	-1603.1 	8.44158
96 	412.028	-1769.87	-1604.48	-1603.1 	9.11187
97 	416.224	-1643.18	-1603.67	-1602.8 	3.17334
98 	420.543	-1752.61	-1604.37	-1602.8 	8.83783
99 	424.725	-1679.73	-1604.03	-1602.8 	6.12672
gen	time   	min     	avg     	max     	std    
0  	8.68534	-2503.18	-1760.83	-1643.11	115.796
1  	12.7656	-2290.88	-1700.82	-1634.84	47.1394
2  	16.7332	-2262.06	-1676.76	-1634.84	34.4935
3  	20.9635	-2714.45	-1670.16	-1632.46	66.6646
4  	25.0858	-2085.05	-1655.2 	-1630.96	29.3281
5  	29.1656	-1826.37	-1647.66	-1625.6 	16.6142
6  	33.338 	-1931.99	-1642.57	-1625.22	17.4002
7  	37.5881	-1835.17	-1639.14	-1622.08	15.8945
8  	41.7354	-2533.34	-1636.59	-1622.08	40.8733
9  	45.8499	-1723.08	-1632.11	-1621.6 	9.50426
10 	50.0196	-2063.29	-1631.63	-1620.43	27.8461
11 	54.2531	-1857.67	-1626.86	-1619.23	11.467 
12 	58.482 	-1878.26	-1627.1 	-1618.08	18.7587
13 	62.6849	-1749.33	-1624.77	-1616.41	10.7105
14 	66.8709	-1870.96	-1623.54	-1615.11	13.0027
15 	71.0078	-1710.97	-1621.78	-1615.09	7.24059
16 	75.1621	-1849.08	-1621.44	-1614.01	15.4661
17 	79.4691	-1700.75	-1619.46	-1613.51	6.7332 
18 	83.7028	-1879.21	-1620.59	-1612.77	19.1948
19 	87.798 	-1819.89	-1618.32	-1611.35	12.092 
20 	92.0344	-1737.26	-1616.52	-1610.72	6.70495
21 	96.2249	-1723.57	-1615.73	-1610.72	6.70579
22 	100.471	-1825.21	-1615.25	-1609.51	11.7462
23 	104.649	-1693.54	-1613.84	-1608.95	6.14097
24 	108.866	-1997.6 	-1614.36	-1608.59	19.1334
25 	113.003	-1708.94	-1612.81	-1607.89	8.37831
26 	117.185	-1661.19	-1611.37	-1607.89	4.43875
27 	121.426	-1831.2 	-1611.73	-1607.79	12.1611
28 	125.434	-2207.63	-1612.73	-1607.79	31.1546
29 	129.604	-1826.38	-1610.39	-1607.19	10.5212
30 	133.695	-1716.73	-1609.48	-1607.06	5.94069
31 	137.742	-1821.63	-1609.74	-1606.94	11.4924
32 	141.953	-1686.7 	-1608.85	-1606.92	5.44892
33 	146.075	-1639.94	-1608.05	-1606.92	2.58577
34 	150.281	-1659.75	-1608.2 	-1606.92	4.47332
35 	154.481	-1693.18	-1608.19	-1606.49	6.29305
36 	158.677	-1751.57	-1608.12	-1606.27	7.96829
37 	162.816	-1669.71	-1607.9 	-1606.27	5.0741 
38 	166.923	-1642.97	-1607.35	-1606.27	2.73973
39 	170.983	-1685.48	-1607.59	-1605.8 	5.51762
40 	175.108	-1739.2 	-1608.15	-1605.8 	9.80442
41 	179.42 	-1677.6 	-1607.35	-1605.8 	5.04836
42 	183.625	-1663.76	-1607.26	-1605.8 	4.60466
43 	187.869	-1632.33	-1606.71	-1605.8 	2.42417
44 	192.122	-1657.79	-1606.79	-1605.62	3.64142
45 	196.281	-1703.79	-1607.24	-1605.62	6.72763
46 	200.455	-1772.69	-1607.22	-1605.54	9.29558
47 	204.73 	-1633.77	-1606.34	-1605.52	2.60457
48 	208.947	-1735.55	-1607.15	-1605.52	7.92012
49 	213.109	-1840.24	-1607.61	-1605.52	13.6942
50 	217.412	-1654.13	-1606.2 	-1605.52	3.21553
51 	221.503	-1770.15	-1607.39	-1605.22	11.3842
52 	225.782	-1693.88	-1606.42	-1604.84	5.80986
53 	229.972	-1707.41	-1606.55	-1604.84	7.30167
54 	234.22 	-1631.94	-1606.04	-1604.84	2.37087
55 	238.297	-1742.25	-1606.81	-1604.84	9.68327
56 	242.453	-1657.66	-1606.18	-1604.84	3.66047
57 	246.612	-1759.02	-1606.76	-1604.84	10.1441
58 	250.795	-1943.69	-1606.9 	-1604.84	18.08  
59 	254.806	-1627.73	-1605.7 	-1604.52	2.88467
60 	259.121	-1884.69	-1606.98	-1604.27	19.0981
61 	263.271	-1632.7 	-1605.33	-1604.27	2.46589
62 	267.637	-1641.07	-1605.47	-1604.27	3.38941
63 	271.758	-1722.42	-1605.47	-1604.14	5.83616
64 	275.804	-1641.49	-1605.41	-1604.1 	3.45055
65 	279.993	-1933.38	-1606.45	-1603.8 	16.5764
66 	284.097	-1655.66	-1604.91	-1603.57	3.27667
67 	288.359	-1676.69	-1605.02	-1603.44	4.65181
68 	292.549	-1663.6 	-1604.99	-1603.4 	4.75037
69 	296.639	-1626.11	-1604.49	-1603.1 	2.50933
70 	300.843	-1679.09	-1604.56	-1603.1 	5.18216
71 	305.113	-1682.36	-1604.78	-1602.88	6.42775
72 	309.335	-1736.96	-1604.31	-1602.88	6.87231
73 	313.47 	-1627.94	-1603.7 	-1602.88	2.14596
74 	317.711	-1628.92	-1603.62	-1602.8 	2.20279
75 	322.107	-1648.65	-1603.78	-1602.7 	3.51063
76 	326.171	-1669.65	-1603.67	-1602.7 	4.01915
77 	330.271	-1670.25	-1604.06	-1602.7 	6.66447
78 	334.384	-1651.17	-1603.34	-1602.7 	3.03204
79 	338.584	-1653.67	-1603.57	-1602.7 	4.15425
80 	342.812	-1911.6 	-1604.61	-1602.7 	19.0017
81 	346.964	-1709.65	-1603.59	-1602.7 	5.80382
82 	350.995	-1629.14	-1603.15	-1602.7 	2.42431
83 	355.278	-1646.42	-1603.51	-1602.7 	3.69825
84 	359.535	-1740.53	-1603.9 	-1602.7 	9.51303
85 	363.671	-1688.45	-1603.71	-1602.7 	5.70307
86 	368.031	-1639.73	-1603.21	-1602.7 	2.86632
87 	372.21 	-1654.65	-1603.43	-1602.7 	3.90708
88 	376.309	-1634.17	-1603.2 	-1602.7 	2.52032
89 	380.519	-1811.97	-1604.11	-1602.7 	11.6132
90 	384.869	-1919.67	-1604   	-1602.7 	14.8919
91 	389.058	-1838.02	-1604.35	-1602.7 	13.9263
92 	393.084	-1800.23	-1604   	-1602.7 	10.3099
93 	397.211	-1702.11	-1603.66	-1602.7 	6.55873
94 	401.309	-1721.32	-1603.82	-1602.7 	6.99354
95 	405.347	-1712.35	-1603.7 	-1602.7 	7.6691 
96 	409.409	-1645.58	-1603.42	-1602.7 	3.5615 
97 	413.772	-1692.42	-1603.45	-1602.7 	5.19248
98 	418.044	-1665.28	-1603.14	-1602.7 	3.20738
99 	422.18 	-1754.51	-1603.58	-1602.7 	7.57793
gen	time   	min     	avg     	max     	std    
0  	8.67254	-2337.64	-1760.94	-1644.66	104.66 
1  	12.9373	-1903.19	-1701.91	-1634.82	37.6423
2  	17.2215	-1938.23	-1678.53	-1632.84	27.3826
3  	21.4997	-2193.18	-1668.56	-1632.59	46.9024
4  	25.6733	-2148.2 	-1655.53	-1630.05	32.8049
5  	29.8168	-2235.94	-1649.6 	-1626.13	37.9111
6  	34.0527	-2044.36	-1643.24	-1626.13	25.3471
7  	38.2283	-1854.22	-1638.12	-1624.76	12.97  
8  	42.4323	-1737.21	-1635.11	-1623.19	10.536 
9  	46.5875	-2022.25	-1634.12	-1621.02	23.198 
10 	50.7433	-1910.36	-1631.21	-1618.78	18.2955
11 	55.0308	-1898.01	-1629.88	-1618.08	16.6569
12 	59.3484	-1738.87	-1627.03	-1618.08	9.31587
13 	63.5113	-1852.95	-1626.85	-1615.7 	18.105 
14 	67.8012	-4778.64	-1634.63	-1615.7 	153.377
15 	71.9735	-1730.92	-1622.7 	-1614.43	9.34954
16 	76.0787	-1793.46	-1621.6 	-1614.43	13.0304
17 	80.214 	-1802.8 	-1620.76	-1614.43	13.377 
18 	84.4573	-1939.72	-1620.61	-1614.16	21.5233
19 	88.6493	-1785.67	-1618.88	-1612.99	12.8696
20 	92.8568	-1712.21	-1618   	-1612.99	9.34722
21 	97.1696	-1756.86	-1616.75	-1612.76	8.85266
22 	101.507	-1952.5 	-1616.94	-1612.76	16.6268
23 	105.576	-2050.17	-1617.79	-1612.46	26.2733
24 	109.722	-1750.03	-1615.22	-1612.21	9.58319
25 	113.978	-1703.13	-1614.92	-1612.06	8.43464
26 	118.152	-1705.13	-1614.36	-1611.33	6.61318
27 	122.346	-1726.81	-1614.11	-1611.06	8.44858
28 	126.679	-1818.84	-1614.28	-1610.19	12.6498
29 	130.868	-1675.13	-1612.94	-1609.81	3.88831
30 	135.1  	-2054.61	-1614.79	-1609.81	26.5444
31 	139.342	-1739.95	-1612.76	-1609.11	8.73701
32 	143.502	-1684.92	-1611.98	-1609.11	5.93045
33 	147.66 	-2580.2 	-1613.69	-1608.71	43.8497
34 	151.958	-1755.66	-1610.96	-1608.41	7.95601
35 	156.12 	-1650.22	-1610.02	-1608.01	3.08319
36 	160.376	-1774.02	-1610.22	-1608.01	8.92752
37 	164.555	-1646.26	-1609.85	-1608.01	4.0289 
38 	168.866	-1673.39	-1609.78	-1607.42	5.33055
39 	173.111	-1709.69	-1609.46	-1607.42	7.32253
40 	177.35 	-1715.15	-1609.08	-1607.01	6.28825
41 	181.442	-1644.42	-1608.54	-1606.61	2.95818
42 	185.624	-1684.84	-1608.51	-1606.61	4.601  
43 	189.859	-1643.09	-1608.09	-1606.61	3.07183
44 	194.171	-1710.98	-1608.25	-1605.92	6.01234
45 	198.456	-1705.71	-1608.38	-1605.92	8.02899
46 	202.614	-1640.48	-1607.41	-1605.92	2.49025
47 	206.802	-1654.93	-1607.66	-1605.89	4.26508
48 	211.07 	-1754.14	-1607.54	-1605.22	7.48948
49 	215.158	-1631.91	-1606.78	-1605.22	2.20031
50 	219.292	-1681.41	-1607.14	-1605.19	5.98507
51 	223.514	-1630.07	-1606.26	-1604.49	2.15111
52 	227.701	-1835.82	-1607.23	-1604.49	14.1184
53 	231.993	-1671.94	-1606.18	-1604.49	4.60146
54 	236.071	-1643.87	-1605.77	-1604.49	2.88294
55 	240.261	-1668.21	-1605.85	-1604.49	3.90671
56 	244.518	-1638.76	-1605.9 	-1604.49	3.52945
57 	248.723	-1663.59	-1605.94	-1604.49	4.10513
58 	252.956	-1766.58	-1606.42	-1604.49	9.38129
59 	257.109	-1724.6 	-1606.11	-1604.47	7.63115
60 	261.311	-1660.76	-1605.73	-1604.47	5.04803
61 	265.435	-1808.42	-1605.74	-1604.27	9.51093
62 	269.728	-1624.08	-1605.06	-1603.99	2.02832
63 	273.937	-1815.62	-1606.05	-1603.99	13.2368
64 	278.131	-1776.25	-1605.85	-1603.8 	9.80521
65 	282.377	-1679.82	-1605.29	-1603.8 	5.08326
66 	286.454	-1735.62	-1605.76	-1603.8 	9.59016
67 	290.734	-1754.61	-1605.16	-1603.8 	8.26099
68 	294.91 	-1745.63	-1605.36	-1603.8 	8.17334
69 	299.088	-1630.77	-1604.51	-1603.8 	2.43397
70 	303.108	-3296.27	-1608.23	-1603.65	75.7443
71 	307.257	-1703.17	-1604.8 	-1603.57	6.00402
72 	311.474	-1694.93	-1604.78	-1603.57	5.77466
73 	315.699	-1651.28	-1604.59	-1603.57	4.45318
74 	319.796	-2220.4 	-1606.79	-1603.57	38.5277
75 	324.136	-1636.58	-1604.36	-1603.57	2.97862
76 	328.224	-1668.74	-1604.67	-1603.57	5.69849
77 	332.315	-1747.22	-1604.26	-1603.57	6.94995
78 	336.527	-1663.34	-1604.27	-1603.49	4.16223
79 	340.636	-1681.36	-1604.13	-1603.49	4.62816
80 	344.91 	-1640.7 	-1604.19	-1603.49	3.30712
81 	349.085	-1686.07	-1604.17	-1603.49	4.20871
82 	353.208	-1681.84	-1604.15	-1603.49	4.06659
83 	357.403	-1645.99	-1604.07	-1603.49	2.8094 
84 	361.569	-1749.02	-1604.49	-1603.1 	8.0703 
85 	365.674	-1946.5 	-1605.26	-1603.1 	18.6776
86 	369.815	-1670.34	-1604.27	-1603.1 	4.241  
87 	373.902	-1729.38	-1604.46	-1603.1 	6.89778
88 	378.198	-1627.08	-1603.87	-1603.1 	2.00081
89 	382.36 	-1655.76	-1604.27	-1603.1 	4.44611
90 	386.417	-1651.38	-1604.34	-1603.1 	4.17077
91 	390.542	-1630.19	-1603.99	-1602.8 	2.43675
92 	394.693	-1660.1 	-1604.12	-1602.8 	4.07964
93 	398.9  	-1653.07	-1604.05	-1602.22	4.06946
94 	402.967	-1622.04	-1603.6 	-1602.22	1.79095
95 	407.227	-1670.96	-1603.71	-1602.22	4.14805
96 	411.409	-1669.99	-1603.59	-1602.1 	4.18648
97 	415.72 	-1926.58	-1604.34	-1602.1 	17.8182
98 	420.036	-1932.48	-1603.74	-1602.1 	15.1259
99 	424.16 	-1651.97	-1602.79	-1602.1 	3.44456
