gen	time   	min     	avg     	max     	std     
97 	520.127	-2099.13	-2027.13	-2026.4 	5.1739 
98 	525.214	-2068.45	-2026.99	-2026.4 	3.11283
99 	530.441	-2045.36	-2026.69	-2026.4 	1.51145
gen	time   	min     	avg     	max     	std    
0  	11.107 	-2573.89	-2133.97	-2057.95	70.7982
1  	16.206 	-5502.89	-2102.19	-2053.39	157.221
2  	21.5716	-3050.62	-2081.93	-2049.91	54.8535
3  	26.7565	-2221.28	-2070.32	-2049.52	14.1779
4  	31.9915	-2192.33	-2064.42	-2048.35	12.3514
5  	37.2857	-2233.18	-2059.61	-2043.43	14.431 
6  	42.649 	-2110.64	-2055.51	-2041.98	6.66838
7  	47.6792	-2175.4 	-2052.95	-2041.19	9.42902
8  	52.7807	-3091.79	-2052.96	-2040.98	49.1768
9  	58.1132	-2198.24	-2047.74	-2040.41	12.116 
10 	63.4665	-2156.42	-2045.91	-2039.16	9.53981
11 	68.7817	-2546.1 	-2045.63	-2038.06	25.6745
12 	74.0462	-2145.2 	-2043.17	-2038.06	7.35127
13 	79.4788	-3257.03	-2045.09	-2037.76	55.6305
14 	84.8124	-2378.05	-2043.13	-2036.98	21.2711
15 	90.1795	-2114.14	-2041.48	-2036.61	7.55784
16 	95.5426	-2081.7 	-2039.98	-2035.51	3.98085
17 	100.839	-2148.27	-2039.54	-2034.24	7.00938
18 	106.115	-2067.48	-2038.18	-2033.19	3.10361
19 	111.392	-2115.19	-2037.86	-2033.19	5.93708
20 	116.562	-2142.85	-2037.12	-2032.99	6.02203
21 	121.747	-2158.02	-2036.84	-2032.42	9.89724
22 	126.951	-2115.51	-2035.33	-2032.24	5.04821
23 	132.339	-2131.78	-2034.62	-2032.24	6.05363
24 	137.553	-2086.12	-2033.94	-2031.59	4.45393
25 	142.949	-2090.17	-2033.7 	-2031.02	4.79689
26 	148.208	-2418.9 	-2034.18	-2031.02	17.7996
27 	153.376	-2134.16	-2033.56	-2030.72	7.40148
28 	158.727	-2088.3 	-2032.97	-2030.72	4.2409 
29 	163.801	-2217.62	-2033.07	-2030.72	9.84324
30 	169.079	-2127.54	-2032.5 	-2030.19	6.00575
31 	174.544	-2063.46	-2031.74	-2030.02	2.20027
32 	179.638	-2121.22	-2031.8 	-2029.49	4.567  
33 	184.744	-2076.35	-2031.31	-2029.32	2.88342
34 	189.921	-2125.62	-2031.5 	-2029.32	5.57364
35 	195.361	-2098.17	-2031.16	-2029.32	4.88377
36 	200.656	-2090.81	-2030.78	-2029.32	4.05771
37 	205.857	-2243.86	-2032.16	-2029.32	15.4416
38 	210.949	-2433.51	-2031.42	-2029.19	18.5384
39 	216.249	-2071.83	-2030.01	-2029.19	2.92538
40 	221.497	-2106.71	-2030.22	-2029.19	4.92809
41 	226.862	-2135.58	-2030.26	-2029.19	6.09624
42 	231.977	-2046.04	-2029.69	-2028.62	1.66159
43 	237.189	-2300.88	-2030.75	-2028.62	14.8705
44 	242.351	-2102.15	-2029.82	-2028.62	4.22071
45 	247.421	-2263.02	-2030.41	-2028.62	12.0974
46 	252.564	-2115.96	-2030.06	-2028.49	6.94904
47 	257.839	-2170.06	-2030.25	-2028.49	9.26563
48 	263.062	-2132.7 	-2029.58	-2028.49	6.04418
49 	268.44 	-2180.13	-2029.62	-2028.49	8.11958
50 	273.795	-2081.75	-2029.22	-2027.92	3.69683
51 	279.196	-2182.9 	-2029.56	-2027.92	9.1291 
52 	284.419	-2094.66	-2029.34	-2027.92	4.83389
53 	289.639	-2130.6 	-2030.07	-2027.92	10.5947
54 	294.82 	-2213.12	-2029.15	-2027.8 	8.73599
55 	300    	-2071.99	-2028.42	-2027.8 	2.46225
56 	305.215	-2064.2 	-2028.59	-2027.8 	3.25812
57 	310.314	-2050.68	-2028.33	-2027.8 	1.98233
58 	315.488	-2074.4 	-2028.7 	-2027.8 	3.70937
59 	320.747	-2072.42	-2028.36	-2027.8 	2.80347
60 	326.101	-2075.22	-2028.32	-2027.1 	2.85191
61 	331.462	-2105.6 	-2028.72	-2027.1 	5.7131 
62 	336.542	-2153.28	-2028.97	-2027.1 	8.40633
63 	341.836	-2062.94	-2028.31	-2027.1 	3.26719
64 	347.015	-2108.17	-2028.14	-2027.1 	4.47783
65 	352.366	-2099.92	-2027.95	-2027.1 	4.54382
66 	357.593	-2076.97	-2027.65	-2027.1 	3.10106
67 	362.675	-2068.45	-2027.5 	-2027.1 	2.42232
68 	367.991	-2154.58	-2027.97	-2027.1 	6.45934
69 	373.176	-2192.57	-2027.8 	-2026.4 	7.63827
70 	378.172	-2170.53	-2027.85	-2026.4 	7.1896 
71 	383.317	-2058.4 	-2027.7 	-2026.4 	3.24568
72 	388.493	-2125.09	-2027.73	-2026.4 	5.17431
73 	393.64 	-2167.24	-2027.77	-2026.4 	7.03902
74 	398.754	-2097.36	-2027.53	-2026.4 	4.57136
75 	403.818	-2095.84	-2027.22	-2026.4 	4.38988
76 	409.008	-2080.75	-2027.15	-2026.4 	3.9828 
77 	414.395	-2067.1 	-2026.94	-2026.4 	2.77064
78 	419.67 	-2073.57	-2026.9 	-2026.4 	3.00788
79 	424.992	-2129.37	-2027.65	-2026.4 	7.25061
80 	430.363	-2041.35	-2026.78	-2026.4 	1.64407
81 	435.837	-2198.46	-2027.46	-2026.4 	8.6262 
82 	441.144	-2057.89	-2026.93	-2026.4 	2.55968
83 	446.512	-2056.88	-2026.86	-2026.4 	2.55151
84 	451.747	-2042.14	-2026.62	-2026.4 	1.0721 
85 	457.139	-2087.59	-2027.05	-2026.4 	4.06992
86 	462.38 	-2132.36	-2027.15	-2026.4 	5.87212
87 	467.704	-2130.37	-2027.33	-2026.4 	6.20931
88 	472.976	-2180.2 	-2027.64	-2026.4 	10.2876
89 	478.145	-2140.33	-2027.01	-2026.4 	5.4084 
90 	483.425	-2164.12	-2027.3 	-2026.4 	6.87114
91 	488.573	-2069.44	-2026.92	-2026.4 	3.09731
92 	493.806	-2078.08	-2027.1 	-2026.4 	3.88903
93 	499.099	-2074.98	-2027.22	-2026.4 	4.49725
94 	504.401	-2068.74	-2027.04	-2026.4 	3.47493
95 	509.781	-2103.2 	-2027.44	-2026.4 	6.01765
96 	515.221	-2054.27	-2026.95	-2026.4 	2.56388
97 	520.551	-2057.87	-2026.77	-2026.4 	1.89351
98 	525.916	-2082.63	-2027.01	-2026.4 	4.096  
99 	531.336	-2055.89	-2026.85	-2026.4 	2.54029
gen	time   	min     	avg     	max     	std    
0  	11.0569	-4352.19	-2151.64	-2054.09	133.563
1  	16.3148	-2941.21	-2103.15	-2051.3 	52.4484
2  	21.5478	-2281.55	-2081.36	-2048.01	17.921 
3  	26.8329	-2286.57	-2072.2 	-2048.01	20.7084
4  	31.8593	-2241.76	-2063.35	-2042.73	12.0806
5  	37.1354	-2421.57	-2060.86	-2041.79	23.8771
6  	42.2481	-2295.82	-2056.22	-2041.79	17.2953
7  	47.6089	-2590.57	-2053.7 	-2041.34	29.2229
8  	52.8572	-2100.92	-2048.71	-2039.86	6.073  
9  	58.168 	-3703.1 	-2051.94	-2038.08	79.3318
10 	63.54  	-2160.72	-2044.53	-2037.26	8.2503 
11 	68.9301	-2177.78	-2042.78	-2037.26	6.70042
12 	74.3517	-2252.06	-2042.39	-2037.16	10.9495
13 	79.6123	-2633.31	-2042.85	-2037.04	28.149 
14 	84.8755	-2109.65	-2040.72	-2036.04	6.50522
15 	90.1323	-2331.98	-2040.67	-2036.04	16.2002
16 	95.2934	-2205.56	-2039.45	-2035.24	10.91  
17 	100.526	-2130.44	-2038.58	-2035.09	7.16295
18 	105.873	-2192.96	-2038.07	-2034.64	9.42457
19 	111.198	-2299.16	-2038.03	-2034.29	14.6901
20 	116.445	-2317.03	-2037.92	-2033.81	17.9886
21 	121.713	-2189.63	-2036.87	-2033.64	10.167 
22 	126.999	-2229.66	-2036.34	-2033.62	10.0476
23 	132.35 	-2175.37	-2035.84	-2033.11	8.13543
24 	137.75 	-2327.49	-2035.87	-2032.11	14.5954
25 	142.912	-2138.19	-2035.37	-2032.11	7.76654
26 	148.164	-2131.47	-2034.4 	-2032.11	5.58372
27 	153.404	-2132.81	-2034.19	-2031.67	6.73123
28 	158.7  	-2109.45	-2033.57	-2031.67	4.78265
29 	163.876	-2064.8 	-2033.33	-2031.54	3.28132
30 	168.996	-2059.42	-2032.76	-2031.29	2.25922
31 	174.268	-2133.16	-2033.12	-2030.84	6.39333
32 	179.62 	-2076.17	-2032.45	-2030.84	3.0724 
33 	184.97 	-2083.88	-2032.4 	-2030.19	4.10631
34 	190.007	-2080.7 	-2032.55	-2030.19	5.27531
35 	195.393	-2078.31	-2032.01	-2030.14	3.52094
36 	200.7  	-2072.72	-2031.47	-2029.89	2.81972
37 	205.646	-2175.14	-2031.94	-2029.89	8.82166
38 	210.852	-2341   	-2031.97	-2029.89	14.9794
39 	216.145	-2070.56	-2030.96	-2029.89	3.24852
40 	221.338	-2086.55	-2030.76	-2029.44	3.32188
41 	226.587	-2073.53	-2031.04	-2029.44	4.60535
42 	232.1  	-2054.46	-2030.53	-2029.44	2.37972
43 	237.458	-2380.29	-2031.68	-2029.44	17.3299
44 	242.614	-2089.78	-2030.8 	-2029.19	4.7721 
45 	247.637	-2239.68	-2031.03	-2029.19	10.8729
46 	252.979	-2130.48	-2030.43	-2029.19	6.70147
47 	258.147	-2129.33	-2030.55	-2029.19	7.39197
48 	263.526	-2214.47	-2031.34	-2029.19	13.7245
49 	268.887	-2201.95	-2030.73	-2029.19	9.60762
50 	274.028	-2092.22	-2030.3 	-2028.8 	4.85273
51 	279.271	-2169.56	-2030.67	-2028.8 	9.29909
52 	284.591	-2128.78	-2030.07	-2028.8 	6.28087
53 	289.86 	-2157.43	-2030.65	-2028.8 	9.46939
54 	295.332	-2090.17	-2029.62	-2028.8 	3.8926 
55 	300.624	-2061.2 	-2029.56	-2028.8 	3.07005
56 	305.989	-2107.58	-2029.78	-2028.49	5.31532
57 	311.107	-2148.7 	-2030.36	-2028.49	10.5729
58 	316.315	-2071.83	-2029.61	-2028.49	3.78372
59 	321.677	-2112.85	-2029.82	-2028.49	6.20975
60 	327.132	-2072.12	-2029.67	-2028.1 	4.57236
61 	332.476	-2065.2 	-2029.42	-2028.05	3.38418
62 	337.742	-2164.9 	-2029.6 	-2027.8 	8.07632
63 	343.112	-2503.81	-2030.89	-2027.8 	23.8429
64 	348.359	-2169.17	-2029.36	-2027.4 	7.51248
65 	353.724	-2118.42	-2028.89	-2027.4 	4.78696
66 	359.029	-2131.02	-2028.96	-2027.4 	5.8184 
67 	364.232	-2072.01	-2028.5 	-2027.1 	3.05426
68 	369.383	-2045.49	-2028.21	-2027.1 	1.82697
69 	374.757	-2060.57	-2028.1 	-2027.1 	2.08739
70 	380.108	-2282.98	-2028.9 	-2027.1 	12.0555
71 	385.269	-2081.99	-2027.91	-2027.1 	3.31307
72 	390.511	-2714.86	-2029.5 	-2026.7 	31.7059
73 	395.892	-2160.69	-2028.63	-2026.7 	8.884  
74 	401.311	-2081.93	-2027.6 	-2026.7 	3.14179
75 	406.563	-2068.18	-2027.67	-2026.7 	2.953  
76 	411.98 	-2055.39	-2027.42	-2026.7 	1.98856
77 	417.433	-2083.91	-2027.54	-2026.7 	3.39032
78 	422.704	-2097.12	-2027.63	-2026.4 	4.45302
79 	427.833	-2130.37	-2027.54	-2026.4 	5.72628
80 	433.034	-2062.6 	-2027.22	-2026.4 	2.64914
81 	438.326	-2103.47	-2027.2 	-2026.3 	3.84989
82 	443.47 	-2073.99	-2027.4 	-2026   	4.14752
83 	448.898	-2050.97	-2026.98	-2026   	2.01025
84 	454.245	-2049   	-2027.09	-2026   	2.17712
85 	459.559	-2292.27	-2027.64	-2026   	13.2557
86 	464.963	-2048.72	-2026.78	-2026   	2.1386 
87 	470.35 	-2107.77	-2027.47	-2026   	6.24561
88 	475.731	-2153.88	-2026.92	-2026   	6.56139
89 	480.87 	-2063.4 	-2026.51	-2026   	2.45887
90 	486.145	-2073.3 	-2026.6 	-2026   	3.47618
91 	491.405	-2172.84	-2027.2 	-2026   	9.80878
92 	496.605	-2054.49	-2026.48	-2026   	2.2844 
93 	501.989	-2238.76	-2027.05	-2026   	9.97434
94 	507.321	-2056.47	-2026.51	-2026   	2.64942
95 	512.596	-2112.98	-2026.63	-2026   	4.53119
96 	517.95 	-2203.44	-2026.94	-2026   	9.35454
97 	523.221	-2062.19	-2026.56	-2026   	2.73994
98 	528.393	-2105.68	-2026.87	-2026   	5.50385
99 	533.675	-2087.96	-2026.69	-2025.7 	4.46706
gen	time   	min     	avg     	max     	std    
0  	11.0382	-3362.19	-2151.4 	-2044.95	103.843
1  	16.5486	-2735.24	-2100.94	-2042.91	44.5857
2  	21.8697	-2200.23	-2080.74	-2042.91	16.1663
3  	26.9214	-2489.19	-2072.63	-2042.91	29.3437
4  	32.1928	-3153.31	-2066.72	-2042.91	56.1516
5  	37.512 	-2156.5 	-2056.58	-2041.93	8.82721
6  	42.8835	-2310.94	-2054.24	-2041.93	18.6549
7  	48.1213	-2202.74	-2049.72	-2039.46	12.6278
8  	53.5433	-2242.68	-2048.18	-2038.34	15.5079
9  	58.8883	-2103.45	-2044.61	-2038.34	4.61339
10 	64.1219	-2299.29	-2044.64	-2037.57	18.6507
11 	69.574 	-2219.02	-2043.85	-2036.81	13.9079
12 	74.6964	-2422.55	-2042.53	-2034.64	19.4897
13 	79.9485	-2160.35	-2040.89	-2034.64	8.86046
14 	85.1509	-2141.19	-2039.83	-2034.06	8.03813
15 	90.3201	-2106.53	-2037.98	-2033.94	4.5264 
16 	95.6997	-2144.17	-2037.34	-2033.69	6.18365
17 	100.918	-2067.75	-2036.43	-2033.32	3.41787
18 	106.45 	-2154.91	-2035.9 	-2033.24	6.8817 
19 	111.863	-2757.23	-2038.95	-2033.06	44.5635
20 	117.198	-2196.82	-2035.73	-2032.36	11.2876
21 	122.499	-2087.59	-2034.66	-2032.36	3.92693
22 	127.634	-2159.13	-2034.79	-2032.36	8.04642
23 	132.991	-2076.04	-2034   	-2031.99	3.72982
24 	138.515	-2113.25	-2033.84	-2031.92	5.40594
25 	143.817	-2056.95	-2033.17	-2030.84	2.24486
26 	149.049	-2166.7 	-2033.78	-2030.59	9.3942 
27 	154.227	-2088.18	-2033   	-2030.59	4.19073
28 	159.687	-2092.73	-2032.67	-2030.02	3.64698
29 	165.009	-2273.87	-2032.98	-2030.02	12.415 
30 	170.325	-2100.15	-2032.3 	-2029.97	4.77519
31 	175.563	-2184.69	-2031.97	-2029.89	8.23591
32 	180.971	-2122.69	-2031.82	-2029.89	7.32235
33 	186.387	-2205.59	-2031.87	-2029.32	11.2449
34 	191.76 	-2138.1 	-2031.22	-2029.32	7.88611
35 	196.919	-2066.02	-2030.36	-2029.19	2.56459
36 	202.263	-2061.83	-2030.31	-2028.8 	2.37359
37 	207.7  	-2093.96	-2030.57	-2028.8 	4.49234
38 	213.105	-2124.33	-2030.21	-2028.49	5.13178
39 	218.231	-2808.25	-2031.66	-2028.49	35.3692
40 	223.493	-2166.35	-2030.27	-2028.49	9.10355
41 	228.673	-2066.76	-2029.55	-2028.49	3.13174
42 	234.013	-2071.43	-2029.36	-2028.49	2.96364
43 	239.3  	-2109.46	-2029.35	-2028.44	4.37893
44 	244.464	-2175.27	-2029.42	-2028.44	7.66344
45 	249.574	-2100.62	-2029.55	-2028.44	6.09838
46 	254.856	-2045.06	-2028.8 	-2027.92	1.52097
47 	260.078	-2084.15	-2029.01	-2027.92	3.57849
48 	265.367	-2598.72	-2030.7 	-2027.92	26.5503
49 	270.609	-2084.44	-2029.01	-2027.8 	4.17507
50 	276.057	-2213.81	-2029.37	-2027.8 	10.951 
51 	281.327	-2100.93	-2028.72	-2027.8 	4.2638 
52 	286.464	-2082.33	-2028.65	-2027.8 	4.15265
53 	291.683	-2088.29	-2028.64	-2027.8 	4.2735 
54 	297.085	-2085.02	-2028.64	-2027.8 	4.17671
55 	302.297	-2135.65	-2028.4 	-2027.74	5.24616
56 	307.531	-2079.06	-2028.7 	-2027.74	4.5979 
57 	312.651	-2063.75	-2028.15	-2027.74	2.71303
58 	317.97 	-2109.07	-2028.39	-2027.4 	4.17116
59 	323.065	-2123.8 	-2028.65	-2027.4 	5.59366
60 	328.539	-2114.44	-2028.5 	-2027.1 	5.42789
61 	333.902	-2059.84	-2028.2 	-2027.1 	2.41702
62 	339.055	-2215.51	-2028.57	-2027.1 	9.18096
63 	344.258	-2088.88	-2028.2 	-2027.05	4.6254 
64 	349.44 	-2124.39	-2028.13	-2027.05	5.67309
65 	354.829	-2136.65	-2028.26	-2026.7 	8.16845
66 	360.101	-2076.23	-2027.58	-2026.7 	3.11663
67 	365.318	-2110.75	-2027.58	-2026.4 	4.14448
68 	370.693	-2079.95	-2027.82	-2026.4 	3.9437 
69 	375.966	-2116.03	-2027.78	-2026.4 	5.54103
70 	381.415	-2085.61	-2027.52	-2026.4 	4.17285
71 	386.676	-2056.51	-2026.99	-2026.4 	1.93586
72 	391.904	-2142.92	-2027.09	-2026.4 	5.70396
73 	397.215	-2176.21	-2027.48	-2026.4 	8.77655
74 	402.572	-2052.25	-2026.83	-2026.4 	2.13279
75 	407.967	-2066.81	-2026.78	-2026.4 	2.43336
76 	413.43 	-2146.91	-2027.09	-2026.4 	6.01513
77 	418.82 	-2280.11	-2027.43	-2026.4 	11.8337
78 	424.132	-2100.34	-2027.2 	-2026.4 	4.93209
79 	429.409	-2137.58	-2027.2 	-2026.4 	6.0242 
80 	434.699	-2207.43	-2027.33	-2026.4 	8.78116
81 	439.825	-2071.02	-2026.87	-2026.4 	2.62381
82 	445.056	-2052.65	-2026.81	-2026.4 	2.21577
83 	450.279	-2053.52	-2026.83	-2026.4 	2.2575 
84 	455.447	-2078.66	-2027.23	-2026.4 	4.17688
85 	460.744	-2158.27	-2027.21	-2026.4 	7.28637
86 	466.088	-2211.55	-2027.28	-2026.4 	8.80146
87 	471.388	-2329.91	-2027.72	-2026.4 	14.3462
88 	476.876	-2146.83	-2027.49	-2026.4 	7.2685 
89 	482.198	-2056.52	-2026.92	-2026.4 	2.73868
90 	487.363	-2053.02	-2026.94	-2026.4 	2.53258
91 	492.483	-2059.14	-2026.93	-2026.4 	2.96316
92 	497.672	-2058.63	-2026.86	-2026.4 	2.32286
93 	503.051	-2115.74	-2027.02	-2026.4 	5.14266
94 	508.421	-2104.89	-2026.95	-2026.4 	4.34201
95 	513.611	-6907.83	-2036.71	-2026.4 	218.085
96 	518.893	-2054.51	-2026.96	-2026.4 	2.70693
97 	524.149	-2092.85	-2027.07	-2026.4 	4.24121
98 	529.299	-2227.39	-2027.97	-2026.4 	13.363 
99 	534.618	-2052.94	-2026.84	-2026   	2.28568
