gen	time   	min     	avg     	max     	std     
28 	63.9067	-829.638	-806.11 	-804.62 	2.16768 
29 	65.9967	-1146.48	-807.955	-804.495	19.9915 
30 	68.1323	-850.676	-806.056	-804.495	3.55688 
31 	70.2832	-893.124	-806.047	-804.495	5.27692 
32 	72.413 	-871.616	-805.492	-804.444	3.34331 
33 	74.4902	-833.702	-805.157	-803.921	1.67799 
34 	76.5777	-870.519	-805.491	-803.921	4.80505 
35 	78.6906	-841.739	-804.97 	-803.921	2.35516 
36 	80.8682	-1124.98	-805.943	-803.222	15.477  
37 	82.9654	-836.541	-804.942	-803.222	3.02916 
38 	85.0908	-846.258	-804.669	-803.097	2.78958 
39 	87.2072	-845.726	-804.63 	-803.097	3.59572 
40 	89.4238	-842.173	-804.296	-802.921	2.85945 
41 	91.5395	-872.529	-804.276	-802.921	4.0427  
42 	93.5893	-864.409	-804.06 	-802.921	3.80986 
43 	95.663 	-1115.12	-804.487	-802.921	14.4672 
44 	97.7463	-941.827	-804.068	-802.796	8.75124 
45 	99.8007	-862.717	-803.529	-802.796	3.40285 
46 	101.945	-950.526	-803.992	-802.398	9.16482 
47 	104.037	-844.277	-803.352	-802.398	2.88716 
48 	106.129	-826.666	-803.101	-802.398	1.44476 
49 	108.213	-884.463	-803.398	-802.222	5.28697 
50 	110.36 	-826.666	-803.088	-802.222	1.75886 
51 	112.49 	-811.24 	-802.84 	-802.222	0.781098
52 	114.624	-851.674	-803.175	-802.222	3.59477 
53 	116.814	-872.945	-803.013	-802.222	4.05629 
54 	118.954	-822.036	-802.789	-802.222	2.06338 
55 	121.091	-906.616	-803.128	-802.097	6.74566 
56 	123.193	-839.785	-802.62 	-802.097	2.51982 
57 	125.388	-834.155	-802.607	-802    	2.46604 
58 	127.457	-833.854	-802.552	-802    	2.05988 
59 	129.684	-832.167	-802.578	-802    	2.37094 
60 	131.866	-835.377	-802.655	-802    	2.77577 
61 	134.001	-855.063	-802.567	-801.699	3.38403 
62 	136.135	-864.284	-802.695	-801.699	4.56177 
63 	138.262	-837.409	-802.412	-801.699	2.46158 
64 	140.39 	-830.032	-802.377	-801.699	2.49829 
65 	142.468	-904.671	-802.738	-801.523	6.42574 
66 	144.653	-842.308	-802.149	-801.523	2.38776 
67 	146.816	-844.745	-802.302	-801.523	3.4433  
68 	148.929	-834.553	-802.146	-801.523	2.72962 
69 	151.07 	-829.62 	-801.938	-801.523	1.91704 
70 	153.221	-855.244	-802.209	-801.523	4.09783 
71 	155.406	-825.268	-801.969	-801.523	2.08983 
72 	157.577	-847.018	-802.15 	-801.398	3.84889 
73 	159.781	-829.689	-801.863	-801.398	1.96209 
74 	161.984	-826.075	-801.799	-801.398	1.57944 
75 	164.164	-847.009	-801.968	-801.398	3.06718 
76 	166.215	-854.775	-802.004	-801.398	3.0888  
77 	168.356	-860.9  	-802.12 	-801    	3.6755  
78 	170.487	-838.754	-801.852	-800.699	2.28822 
79 	172.652	-851.088	-801.828	-800.699	2.88685 
80 	174.81 	-837.409	-801.89 	-800.699	3.09081 
81 	177.029	-890.434	-801.881	-800.699	5.08721 
82 	179.102	-844.036	-801.67 	-800.699	3.04797 
83 	181.275	-849.983	-801.355	-800.699	2.48623 
84 	183.414	-817.323	-801.087	-800.699	1.49612 
85 	185.528	-890.559	-801.311	-800.699	5.37045 
86 	187.716	-852.959	-801.103	-800.699	2.81662 
87 	189.852	-813.84 	-800.983	-800.699	1.37891 
88 	191.96 	-881.921	-801.318	-800.699	4.26425 
89 	193.997	-837.011	-801.072	-800.699	2.26942 
90 	196.02 	-831.18 	-801.135	-800.699	2.08964 
91 	198.085	-852.789	-801.309	-800.699	3.44567 
92 	200.153	-868.751	-801.202	-800.699	3.91142 
93 	202.235	-854.481	-801.599	-800.699	5.29497 
94 	204.34 	-836.119	-800.972	-800.699	1.8328  
95 	206.454	-825.807	-801.008	-800.699	1.95978 
96 	208.486	-969.121	-801.526	-800.699	8.76951 
97 	210.555	-824    	-801.088	-800.699	2.10922 
98 	212.605	-875.483	-801.261	-800.699	4.59098 
99 	214.703	-822.505	-801.142	-800.699	2.38581 
