gen	time   	min     	avg     	max     	std     
9  	58.2229	-2103.92	-2045.29	-2037.57	5.88737
10 	63.5778	-2167.76	-2044.4 	-2037.57	9.62947
11 	68.9097	-2270.26	-2043.68	-2037.15	14.9492
12 	74.3047	-2519.07	-2043.66	-2037.15	24.8334
13 	79.5368	-2104.25	-2040.54	-2036.79	4.84982
14 	84.9456	-4096.8 	-2044.69	-2036.24	92.5171
15 	90.2103	-2180.6 	-2039.5 	-2035.39	7.92189
16 	95.4859	-2177.54	-2038.81	-2035.39	7.27941
17 	100.784	-2122.57	-2038.57	-2035.14	7.83574
18 	105.913	-2470.61	-2039.37	-2035.14	22.0891
19 	111.122	-2117.2 	-2037.45	-2033.89	5.1134 
20 	116.362	-2239.94	-2038.19	-2033.89	13.4601
21 	121.64 	-2241.18	-2036.95	-2033.89	10.0784
22 	126.889	-2070.84	-2036.28	-2033.89	3.29027
23 	132.125	-2088.19	-2035.92	-2033.89	4.23038
24 	137.389	-2127.35	-2035.96	-2032.99	7.12541
25 	142.792	-2363.4 	-2036.35	-2032.99	17.098 
26 	148.12 	-2096.45	-2035.43	-2032.99	5.23801
27 	153.466	-2186.87	-2035.07	-2032.99	7.65698
28 	158.606	-2381.72	-2035.12	-2032.99	15.8372
29 	163.733	-2139.62	-2034.89	-2032.99	7.75917
30 	169.124	-2403.62	-2034.9 	-2032.6 	16.9308
31 	174.353	-2357.97	-2034.85	-2032.49	16.4755
32 	179.637	-2064.86	-2033.57	-2032.3 	3.06466
33 	185.075	-2103.85	-2033.96	-2032.3 	5.05097
34 	190.366	-2086.63	-2033.84	-2032.06	4.74877
35 	195.5  	-2068.07	-2033.43	-2032.06	2.91621
36 	200.978	-2135.15	-2033.91	-2032.06	7.6871 
37 	206.289	-2117.07	-2033.73	-2031.67	6.45938
38 	211.296	-2108.19	-2033.46	-2031.36	6.07555
39 	216.64 	-2141.79	-2033.17	-2031.36	5.57621
40 	221.769	-2137.63	-2032.84	-2031.1 	5.70946
41 	227.21 	-2078.42	-2032.57	-2031.1 	3.50276
42 	232.498	-2072   	-2032.55	-2031.1 	3.9369 
43 	237.69 	-2061.11	-2032.09	-2030.54	2.99814
44 	242.974	-2162.06	-2032.5 	-2030.54	9.06413
45 	248.243	-2137.93	-2032.41	-2030.14	7.70491
46 	253.566	-2059.68	-2031.47	-2030.14	2.32591
47 	258.792	-2283.32	-2032.3 	-2030.14	11.8733
48 	264.112	-2069.98	-2031.38	-2029.84	2.77969
49 	269.415	-2133.52	-2031.52	-2029.84	5.96666
50 	274.797	-2408.86	-2031.79	-2029.7 	17.0877
51 	280.11 	-2110.66	-2031.43	-2029.7 	6.73091
52 	285.519	-2298.22	-2031.95	-2029.7 	17.5463
53 	290.706	-2125.03	-2030.72	-2029.7 	6.01547
54 	295.959	-2075.29	-2030.45	-2029.44	3.75991
55 	301.15 	-2719.48	-2032.41	-2029.44	31.8788
56 	306.249	-5822.86	-2038.14	-2029.14	169.508
57 	311.654	-2119.73	-2030.52	-2029.14	5.69009
58 	317.001	-2050.53	-2030.05	-2029.05	2.01309
59 	322.253	-2098.06	-2030.53	-2028.65	4.77799
60 	327.312	-2500.64	-2031.33	-2028.65	21.3926
61 	332.385	-2131.82	-2029.89	-2028.49	5.00729
62 	337.794	-2071.37	-2029.79	-2028.49	3.20782
63 	343.051	-2068.8 	-2029.53	-2028.49	3.81292
64 	348.489	-2109.29	-2029.74	-2028.49	5.88078
65 	353.709	-2085.24	-2029.35	-2028.49	4.0726 
66 	359.143	-2067.24	-2029   	-2028.35	2.48639
67 	364.423	-2089.39	-2029.28	-2027.95	4.02455
68 	369.427	-2047.45	-2028.86	-2027.92	1.94343
69 	374.751	-2076.54	-2029.14	-2027.92	3.92551
70 	380.053	-2066.31	-2029.02	-2027.92	3.32637
71 	385.368	-2050.11	-2028.7 	-2027.92	1.93894
72 	390.712	-2258.55	-2028.95	-2027.92	10.7022
73 	395.882	-2072.6 	-2028.42	-2027.8 	2.8803 
74 	401.093	-2066.22	-2028.41	-2027.8 	2.7279 
75 	406.377	-2077.2 	-2028.54	-2027.55	3.42918
76 	411.745	-2206.67	-2028.84	-2027.55	9.15673
77 	416.989	-2058.46	-2028.19	-2027.55	1.99733
78 	422.042	-2068.09	-2028.48	-2027.55	3.05871
79 	427.299	-2117.83	-2028.85	-2027.55	5.79758
80 	432.718	-2110.58	-2028.75	-2027.55	6.43551
81 	437.711	-2078.49	-2028.03	-2027.55	3.0592 
82 	442.973	-2104.61	-2028.26	-2027.55	5.19269
83 	448.09 	-2078.07	-2027.89	-2027.55	2.61884
84 	453.386	-2065.74	-2027.97	-2027.55	2.75978
85 	458.591	-2075.54	-2028.09	-2027.55	3.31319
86 	463.822	-2093.79	-2028.49	-2027.55	5.21719
87 	469.076	-2137.77	-2028.41	-2027.55	6.69871
88 	474.44 	-2207.96	-2028.5 	-2027.55	9.00916
89 	479.928	-2242.76	-2028.6 	-2027.55	10.5095
90 	485.24 	-2118.95	-2028.38	-2027.55	5.18096
91 	490.463	-2065.48	-2028.24	-2027.55	3.4036 
92 	495.696	-2113.19	-2028.63	-2027.55	6.84218
93 	501.057	-2103.03	-2028.17	-2027.55	4.02433
94 	506.347	-2129.08	-2028.06	-2027.55	4.90202
95 	511.72 	-2101.74	-2028.29	-2027.55	4.89553
96 	517.003	-2091.69	-2028.36	-2027.55	4.4465 
97 	522.296	-2108.87	-2028.37	-2027.55	5.44535
98 	527.566	-2064.2 	-2028.09	-2027.22	2.68237
99 	532.807	-2071.55	-2028.2 	-2027.22	3.18179
gen	time   	min     	avg     	max     	std    
0  	11.0544	-3134.11	-2154.16	-2053.15	96.6382
1  	16.3685	-2451.08	-2104.16	-2052.52	40.658 
2  	21.5168	-2401.55	-2083.94	-2048.74	24.7959
3  	26.8111	-2234.73	-2072.42	-2046.3 	14.1987
4  	32.0631	-2334.77	-2065.32	-2046.3 	17.6569
5  	37.5111	-2330.47	-2060.21	-2042.02	18.8657
6  	42.77  	-2261.68	-2055.44	-2041.67	13.1715
7  	47.9904	-2289.34	-2052.64	-2041.66	17.0513
8  	53.1362	-2153.21	-2049   	-2040.37	9.98474
9  	58.5237	-2223.11	-2047.37	-2039.76	12.4797
10 	63.8584	-2170.27	-2045.6 	-2039.76	9.35024
11 	69.2273	-2808.86	-2045.35	-2039.76	34.9348
12 	74.4154	-2123.55	-2043.38	-2038.44	7.45353
13 	79.7013	-2238.05	-2042.99	-2037.16	13.8095
14 	85.1885	-2893.14	-2043.69	-2036.52	38.8915
15 	90.5445	-2141.76	-2041.68	-2036.34	8.67845
16 	95.7381	-2180.94	-2040.74	-2035.64	8.56269
17 	101.174	-2182.76	-2040.67	-2035.64	11.5984
18 	106.414	-2122.02	-2039.24	-2034.82	6.25386
19 	111.704	-2220.27	-2038.59	-2034.82	10.1636
20 	117.048	-2107.11	-2037.31	-2034.72	4.9872 
21 	122.363	-2143.76	-2037.29	-2034.62	8.18337
22 	127.693	-2478.76	-2037.42	-2034.12	20.7123
23 	132.83 	-2184.16	-2036.75	-2034.12	10.1841
24 	138.19 	-2507.84	-2037.57	-2034.02	22.913 
25 	143.619	-2270.42	-2037.03	-2034.02	14.7628
26 	148.781	-2555.2 	-2037.59	-2033.92	26.0054
27 	153.939	-2103.32	-2035.24	-2033.47	4.89941
28 	159.289	-2090.97	-2035.26	-2033.42	5.92196
29 	164.548	-2150.46	-2035.19	-2033.42	7.98354
30 	169.888	-2619.97	-2036.59	-2033.05	29.6541
31 	175.235	-2308.78	-2036.08	-2032.61	15.5328
32 	180.582	-2093.32	-2034.46	-2032.61	4.27967
33 	185.913	-2177.21	-2035.23	-2032.61	10.0401
34 	191.083	-4233.8 	-2039.58	-2032.61	99.31  
35 	196.359	-2213.92	-2034.47	-2032.59	10.0273
36 	201.625	-2225.54	-2034.06	-2032.36	9.24549
37 	206.929	-2119.64	-2033.66	-2031.52	5.78222
38 	212.125	-2181.81	-2034.29	-2031.52	9.4535 
39 	217.348	-2116.66	-2033.24	-2031.52	4.46299
40 	222.746	-2131.77	-2034.17	-2031.52	8.87754
41 	228.037	-2107.54	-2033.54	-2031.42	6.14383
42 	233.161	-2150.66	-2033.01	-2031.42	5.99426
43 	238.459	-2080.46	-2032.6 	-2031.32	3.42551
44 	243.735	-2203.35	-2033.68	-2031.32	11.7033
45 	249.081	-2082.13	-2032.53	-2031.32	4.27402
46 	254.374	-2199.81	-2032.75	-2031.32	8.84249
47 	259.562	-2091.52	-2032.24	-2030.92	5.27867
48 	264.702	-2102.31	-2032.37	-2030.84	5.12865
49 	269.956	-2085.42	-2032.16	-2030.7 	5.22551
50 	275.273	-2067.17	-2032.28	-2030.7 	4.30458
51 	280.39 	-2078.3 	-2032.24	-2030.7 	4.99715
52 	285.516	-2088.4 	-2031.81	-2030.7 	4.2584 
53 	290.751	-2374.28	-2034.53	-2030.49	27.7518
54 	296.07 	-2080.06	-2031.61	-2030.02	4.16528
55 	301.415	-2143.72	-2031.64	-2030.02	7.30156
56 	306.743	-2135.98	-2031.9 	-2029.92	7.31458
57 	312.127	-2121.42	-2031.6 	-2029.92	6.03343
58 	317.396	-2134.88	-2031.59	-2029.92	8.08852
59 	322.533	-2098.53	-2031.05	-2029.92	4.79456
60 	327.873	-2194.87	-2031.1 	-2029.92	8.3812 
61 	333.14 	-2056.03	-2030.37	-2029.8 	2.25956
62 	338.559	-2055.86	-2030.43	-2029.32	2.63306
63 	343.758	-2120.81	-2030.83	-2029.32	5.71082
64 	348.992	-2160.27	-2030.91	-2029.32	7.84277
65 	354.282	-2052.9 	-2030.27	-2029.32	2.1502 
66 	359.409	-2141.73	-2030.59	-2029.22	7.01116
67 	364.773	-2535.61	-2031.64	-2029.22	23.9521
68 	370.12 	-2304.65	-2031.21	-2029.22	13.3489
69 	375.378	-2083.56	-2029.96	-2029.22	3.5717 
70 	380.605	-2122.95	-2030.7 	-2029.22	8.41418
71 	385.928	-2084.72	-2029.81	-2029.19	3.39608
72 	391.174	-2072.46	-2030.18	-2029.19	4.36401
73 	396.501	-2283.45	-2030.49	-2029.19	12.2342
74 	401.864	-10778.9	-2048.01	-2028.82	390.969
75 	407.216	-2091.41	-2030.38	-2028.62	6.13689
76 	412.679	-2088   	-2029.86	-2028.62	3.96228
77 	417.902	-2080.64	-2029.73	-2028.62	3.70144
78 	423.192	-2116.94	-2029.79	-2028.49	4.90327
79 	428.513	-2142.72	-2029.99	-2028.49	7.61803
80 	433.75 	-2119.82	-2030.01	-2028.49	7.53894
81 	439.156	-2202.33	-2030.11	-2028.1 	10.1328
82 	444.413	-2105.59	-2029.27	-2028.1 	4.48125
83 	449.545	-3317.47	-2032.2 	-2028.1 	58.0458
84 	454.79 	-2117.25	-2029.18	-2028.1 	4.74067
85 	460.12 	-2132.06	-2029.8 	-2028.1 	7.91203
86 	465.467	-2065.27	-2029.32	-2028.1 	4.00807
87 	470.732	-2048.56	-2028.7 	-2028.1 	1.89678
88 	476.109	-2125.79	-2029.24	-2028.1 	6.79871
89 	481.512	-2080.64	-2028.69	-2028.1 	3.184  
90 	486.759	-2088.42	-2028.82	-2028.1 	4.08299
91 	492.138	-2178.17	-2029.64	-2028.1 	10.2856
92 	497.552	-2110.16	-2029.01	-2027.8 	5.96743
93 	502.854	-2079.48	-2028.86	-2027.8 	3.98804
94 	508.316	-2051.92	-2028.57	-2027.8 	2.32275
95 	513.671	-2088.7 	-2028.64	-2027.8 	3.83026
96 	518.955	-2274.82	-2029.29	-2027.8 	12.0145
97 	524.222	-2045.49	-2028.27	-2027.8 	1.64247
98 	529.372	-2140.33	-2028.8 	-2027.8 	6.23171
99 	534.407	-2078.8 	-2028.49	-2027.8 	3.75258
gen	time   	min     	avg     	max     	std    
0  	10.9924	-2647.45	-2147.48	-2059.38	68.6841
1  	16.0511	-2418.24	-2103.96	-2059.38	31.4343
2  	21.3283	-2212.41	-2084.9 	-2050.08	17.2048
3  	26.7988	-2401.43	-2075.4 	-2049.55	21.4734
4  	32.2462	-2410.13	-2069.34	-2045.92	21.2187
5  	37.6812	-2683.46	-2065.67	-2045.15	32.6469
6  	42.783 	-2572.44	-2060.52	-2044.4 	25.038 
7  	48.1526	-2165.42	-2056.3 	-2044.4 	11.9015
8  	53.5375	-2141.79	-2052.24	-2042.44	8.4245 
9  	58.9276	-2239.39	-2049.35	-2039.76	9.3428 
10 	64.1472	-2468.64	-2048.9 	-2038.19	22.458 
11 	69.465 	-2137.5 	-2046.31	-2037.19	8.37149
12 	74.6239	-2153.33	-2044.89	-2037.19	9.75427
13 	80.0371	-2320.99	-2043.72	-2037.19	15.4182
14 	85.3908	-2216.02	-2041.79	-2036.8 	10.9402
15 	90.6072	-2576.46	-2042.22	-2036.39	28.8609
16 	95.8753	-2130.41	-2039.06	-2036.1 	5.28167
17 	101.176	-2132.23	-2038.96	-2035.72	7.46042
18 	106.438	-2108.67	-2038.1 	-2035.02	5.1759 
19 	111.804	-2094.54	-2037.75	-2035.02	5.19689
20 	117.234	-2142.55	-2037.73	-2034.02	7.54693
21 	122.405	-2312.87	-2038.22	-2034.02	17.311 
22 	127.604	-2098.04	-2036.42	-2033.32	4.70919
23 	132.908	-2333.71	-2037.21	-2033.19	15.1865
24 	138.143	-2463.38	-2037.73	-2032.29	25.7697
25 	143.257	-2176.48	-2035.19	-2032.29	6.94094
26 	148.573	-2174.08	-2035.36	-2032.29	8.66549
27 	153.885	-2410.26	-2035.19	-2031.59	17.5381
28 	159.083	-2116.72	-2034.21	-2031.59	5.67767
29 	164.387	-2118.01	-2033.46	-2030.97	4.68328
30 	169.497	-2275.35	-2034.54	-2030.97	16.2924
31 	174.78 	-2113.33	-2033.45	-2030.97	7.03009
32 	180.087	-2320.8 	-2033.84	-2030.27	15.8744
33 	185.388	-2314.91	-2033.91	-2030.27	17.0786
34 	190.636	-2220.85	-2032.84	-2030.27	10.6982
35 	196.024	-2103.85	-2032.14	-2030.27	5.1713 
36 	201.367	-2152.45	-2031.73	-2030.27	6.40849
37 	206.654	-2123.21	-2031.86	-2030.27	6.79696
38 	211.904	-2092.37	-2031.26	-2030.27	5.02375
39 	217.302	-2129.43	-2031.07	-2030.27	5.41357
40 	222.488	-2128.65	-2031.58	-2030.02	8.65623
41 	227.727	-2063.34	-2030.69	-2030.02	2.38607
42 	233.097	-2084.68	-2030.83	-2029.89	3.64614
43 	238.3  	-2050.11	-2030.78	-2029.89	2.32754
44 	243.559	-2258.46	-2031.67	-2029.89	11.9418
45 	248.936	-2072.47	-2030.98	-2029.89	4.33572
46 	254.181	-2057.79	-2030.55	-2029.89	2.44554
47 	259.69 	-2056.73	-2030.58	-2029.89	2.8017 
48 	265.06 	-2110.52	-2031.14	-2029.89	6.99438
49 	270.487	-2134.58	-2030.99	-2029.49	7.35376
50 	275.749	-2124.62	-2030.7 	-2029.49	5.30712
51 	280.899	-2097.33	-2030.79	-2029.44	5.31937
52 	286.102	-2105.31	-2030.77	-2029.44	5.53485
53 	291.487	-2177.04	-2031.45	-2029.44	10.9183
54 	296.806	-2130.9 	-2030.64	-2029.32	6.67004
55 	301.935	-2059.7 	-2030.14	-2029.19	2.1762 
56 	307.083	-2066.89	-2030.17	-2029.19	3.02147
57 	312.387	-2183.44	-2030.35	-2028.62	7.81799
58 	317.77 	-2207.19	-2030.42	-2028.62	9.0098 
59 	322.985	-2087.03	-2030.11	-2028.62	4.1127 
60 	328.342	-2070.81	-2029.93	-2028.49	3.1575 
61 	333.603	-2093.49	-2029.79	-2028.49	3.94683
62 	338.729	-2133.38	-2029.63	-2028.49	5.63082
63 	343.975	-2047.86	-2029.16	-2028.49	1.93461
64 	349.121	-2113.15	-2029.54	-2027.92	5.55277
65 	354.446	-2140.03	-2029.29	-2027.92	5.70867
66 	359.949	-2112.34	-2029.09	-2027.92	4.48731
67 	365.292	-2054.46	-2028.93	-2027.92	2.19077
68 	370.707	-2202.67	-2029.65	-2027.92	10.4895
69 	375.945	-2099.92	-2029.03	-2027.92	5.10366
70 	381.031	-2080.47	-2028.61	-2027.92	3.57934
71 	386.232	-2044.1 	-2028.24	-2027.92	1.5524 
72 	391.434	-2098.93	-2028.72	-2027.92	4.63644
73 	396.569	-2092.96	-2028.7 	-2027.92	5.22428
74 	401.763	-2594.16	-2029.44	-2027.92	25.3794
75 	407.214	-2172.35	-2029.11	-2027.8 	8.58851
76 	412.485	-2084.06	-2028.85	-2027.8 	4.85038
77 	417.947	-2176.44	-2028.92	-2027.8 	8.10627
78 	423.406	-2145.42	-2029.08	-2027.8 	8.68503
79 	428.541	-2075.22	-2028.3 	-2027.8 	2.64117
80 	433.844	-2141.03	-2028.67	-2027.8 	6.00047
81 	439.195	-2162.33	-2028.79	-2027.7 	8.47966
82 	444.472	-2126.09	-2028.71	-2027.7 	5.56532
83 	449.596	-2061.65	-2028.23	-2027.7 	2.4664 
84 	454.908	-2260.55	-2028.86	-2027.7 	11.3293
85 	459.985	-2069.37	-2028.29	-2027.7 	3.5518 
86 	465.343	-2042.06	-2028.06	-2027.7 	1.61015
87 	470.667	-2082.92	-2028.22	-2027.4 	3.83313
88 	476.053	-2054.19	-2028.17	-2027.4 	2.43483
89 	481.344	-2059.55	-2028.17	-2027.3 	2.41764
90 	486.686	-2122.23	-2028.94	-2027.3 	7.35968
91 	491.954	-2082.25	-2028.18	-2027.3 	3.7203 
92 	497.121	-2053.47	-2027.95	-2027.3 	2.14667
93 	502.26 	-2077.96	-2027.99	-2027.3 	3.19681
94 	507.634	-2097.23	-2028.07	-2027.22	4.46432
95 	512.834	-2069.57	-2027.74	-2027.22	2.56969
96 	518.107	-2114.97	-2028.19	-2027.22	5.22327
97 	523.398	-2167.24	-2028.47	-2027.22	9.21373
98 	528.773	-2065.38	-2028.04	-2027.22	3.25457
99 	534.112	-2285.8 	-2029.23	-2027.22	18.2179
