gen	time   	min     	avg     	max     	std     
32 	72.8385	-833.063	-803.595	-802.903	2.27608 
33 	74.9785	-828.635	-803.66 	-802.903	2.47449 
34 	77.0453	-826.347	-803.539	-802.903	2.25842 
35 	79.1661	-886.282	-803.575	-802.903	4.40746 
36 	81.2903	-826.092	-803.354	-802.903	1.77246 
37 	83.4526	-849.69 	-803.527	-802.903	3.0406  
38 	85.5824	-829.907	-803.257	-802.903	2.03685 
39 	87.7091	-816.796	-803.123	-802.505	1.11821 
40 	89.7935	-821.879	-803.171	-802.505	1.75024 
41 	91.8487	-865.572	-803.58 	-802.505	4.48849 
42 	93.9839	-818.298	-803.102	-802.505	1.28902 
43 	96.083 	-863.348	-803.18 	-802.505	3.05493 
44 	98.1412	-887.277	-803.409	-802.505	4.937   
45 	100.266	-835.394	-802.954	-802.222	2.47818 
46 	102.412	-832.866	-802.791	-802.222	1.79041 
47 	104.49 	-857.365	-802.873	-802.107	2.89645 
48 	106.575	-822.745	-802.809	-802.107	1.86909 
49 	108.725	-818.903	-802.603	-802.107	1.26371 
50 	110.798	-896.703	-802.734	-802.107	4.47198 
51 	112.913	-862.305	-802.599	-802.107	2.99069 
52 	115.024	-832.527	-802.602	-802.107	2.65697 
53 	117.121	-823.018	-802.491	-802.107	1.93886 
54 	119.263	-948.87 	-802.806	-802.107	7.37615 
55 	121.506	-821.056	-802.267	-802.107	1.18243 
56 	123.667	-840.076	-802.49 	-802.107	3.00145 
57 	125.834	-862.246	-802.499	-802.107	3.23422 
58 	127.963	-932.22 	-803.038	-802.107	7.56494 
59 	130.034	-1170.83	-803.215	-802.107	16.5634 
60 	132.185	-822.684	-802.461	-802.107	1.83715 
61 	134.277	-889.439	-802.672	-802.107	4.68774 
62 	136.403	-871.66 	-802.627	-802.107	3.9877  
63 	138.601	-820.724	-802.33 	-802.107	1.43249 
64 	140.784	-992.64 	-802.843	-802.107	8.86899 
65 	142.936	-841.066	-802.447	-802.107	2.22222 
66 	145.085	-814.076	-802.352	-802.107	1.26068 
67 	147.267	-840.708	-802.429	-802.107	2.43146 
68 	149.399	-981.661	-802.806	-802.107	8.22405 
69 	151.518	-813.377	-802.236	-802.107	0.777146
70 	153.662	-818.818	-802.261	-802.107	1.02593 
71 	155.824	-844.036	-802.407	-802.107	2.25475 
72 	157.923	-882.127	-802.657	-802.107	4.224   
73 	160.069	-918.794	-802.899	-802.107	6.85666 
74 	162.242	-856.635	-802.615	-802.107	3.61027 
75 	164.358	-831.469	-802.434	-802.107	2.12302 
76 	166.549	-836.119	-802.542	-802.107	2.56861 
77 	168.645	-827.884	-802.35 	-802.107	1.68939 
78 	170.739	-850.682	-802.497	-802.107	2.8206  
79 	172.907	-813.9  	-802.266	-802.107	0.852258
80 	175.087	-1079.25	-803.003	-802.107	12.9703 
81 	177.214	-858.914	-802.468	-802.107	3.11752 
82 	179.364	-835.119	-802.399	-802.107	2.14448 
83 	181.567	-819.377	-802.301	-802.107	1.22317 
84 	183.7  	-907.188	-802.58 	-802.107	4.92056 
85 	185.839	-844.763	-802.611	-802.107	3.22424 
86 	188.006	-1226.77	-803.302	-802.107	19.1419 
87 	190.162	-841.066	-802.665	-802.107	3.16874 
88 	192.278	-824.284	-802.412	-802.107	1.79604 
89 	194.374	-909.353	-802.622	-802.107	5.50755 
90 	196.524	-1026.69	-803.009	-802.107	10.5666 
91 	198.684	-844.735	-802.497	-802.107	2.83575 
92 	200.721	-859.106	-802.638	-802.107	3.79586 
93 	202.829	-811.056	-802.297	-802.107	0.960872
94 	204.968	-827.182	-802.501	-802.107	2.26721 
95 	207.138	-817.55 	-802.417	-802.107	1.56269 
96 	209.258	-849.69 	-802.513	-802.107	2.60284 
97 	211.354	-935.009	-802.683	-802.107	6.51678 
98 	213.484	-910.349	-802.73 	-802.107	5.80562 
99 	215.605	-1024.64	-803.359	-802.107	11.6656 
