ngen	time   	min     	avg     	max     	std    
   	25   	-802.38 	-762.888	-641.157	26.0432
   	25   	-786.671	-744.577	-641.157	28.5965
   	25   	-788.104	-748.895	-641.157	17.2013
   	25   	-808.92 	-720.374	-641.157	20.8076
   	25   	-805.136	-752.6  	-641.157	36.6108
   	25   	-784.908	-720.161	-641.157	15.6021
   	25   	-801.254	-739.577	-641.157	20.4812
   	25   	-801.601	-730.157	-641.157	17.6103
   	25   	-841.397	-802.118	-641.157	28.6767
   	25   	-815.046	-748.945	-641.157	20.8887
   	25   	-817.867	-782.046	-641.157	20.2851
   	25   	-819.441	-778.302	-641.157	17.8605
   	25   	-815.593	-719.976	-641.157	22.3461
   	25   	-770.266	-735.726	-641.157	16.9006
   	25   	-772.162	-724.639	-641.157	16.8014
   	25   	-804.264	-742.024	-641.157	19.3908
   	25   	-807.726	-735.199	-641.157	17.7968
   	25   	-806.442	-776.554	-641.157	22.3583
   	25   	-804.378	-733.268	-641.157	25.6747
   	25   	-767.703	-724.676	-641.157	15.5695
   	25   	-840.057	-806.469	-641.157	35.1588
   	25   	-819.693	-767.876	-641.157	24.0204
   	25   	-823.454	-749.367	-641.157	22.3577
   	25   	-811.136	-778.738	-641.157	19.0248
   	25   	-796.549	-730.218	-641.157	15.3128
   	25   	-803.972	-741.164	-641.157	34.3203
   	25   	-850.216	-809.291	-641.157	39.6662
   	25   	-832.805	-740.661	-641.157	21.9517
   	25   	-810.196	-694.628	-641.157	18.0169
   	25   	-790.56 	-757.856	-641.157	29.451 
   	25   	-839.879	-811.602	-641.157	30.3705
   	25   	-850.225	-807.241	-641.157	24.6372
   	25   	-816.361	-741.391	-641.157	19.6754
   	25   	-842.816	-810.076	-641.157	30.7245
   	25   	-823.32 	-732.704	-641.157	28.0369
   	25   	-807.275	-750.808	-641.157	33.8508
   	25   	-810.666	-731.908	-641.157	30.5507
   	25   	-827.16 	-804.133	-641.157	34.6869
   	25   	-821.172	-776.007	-641.157	21.462 
   	25   	-799.231	-762.534	-641.157	17.4624
   	25   	-787.73 	-745.477	-641.157	17.5398
   	25   	-817.259	-778.288	-641.157	26.4226
   	25   	-804.35 	-765.606	-641.157	20.9376
   	25   	-804.963	-740.23 	-641.157	27.7871
   	25   	-780.567	-717.678	-641.157	30.4111
   	25   	-832.995	-770.169	-641.157	40.1927
   	25   	-821.359	-784.573	-641.157	24.6948
   	25   	-819.416	-728.966	-641.157	26.0343
   	25   	-782.3  	-724.643	-641.157	30.4801
   	25   	-811.467	-736.775	-641.157	31.0508
   	25   	-805.26 	-749.027	-641.157	20.0968
   	25   	-846.585	-760.687	-641.157	24.0441
   	25   	-769.335	-722.321	-641.157	12.9106
   	25   	-807.246	-730.142	-641.157	21.3383
   	25   	-797.811	-747.532	-641.157	21.0137
   	25   	-839.246	-796.749	-641.157	34.81  
   	25   	-819.74 	-734.73 	-641.157	22.2361
   	25   	-803.838	-749.896	-641.157	22.4044
   	25   	-787.263	-759.542	-641.157	12.9598
   	25   	-802.231	-773.595	-641.157	16.4485
   	25   	-800.157	-768.591	-641.157	15.1479
gen	depth	min     	avg     	max     	std    
   	25   	-813.477	-728.097	-675.941	25.3793
   	25   	-809.312	-719.349	-649.682	25.1167
   	25   	-806.933	-716.185	-649.682	28.6005
   	25   	-785.736	-710.044	-649.682	22.9334
   	25   	-781.891	-710.961	-649.682	26.3218
   	25   	-790.717	-713.638	-649.682	25.6858
   	25   	-795.371	-716.111	-649.682	25.3847
   	25   	-807.705	-723.497	-649.682	27.104 
   	25   	-807.671	-730.286	-649.682	28.8788
   	25   	-803.901	-733.133	-649.682	27.4867
   	25   	-811.66 	-738.621	-649.682	28.3448
   	25   	-822    	-741.475	-649.682	33.1585
   	25   	-822.769	-738.565	-649.682	27.0268
   	25   	-829.887	-736.923	-649.682	26.1926
   	25   	-834.888	-756.108	-649.682	39.4956
   	25   	-827.142	-762.923	-649.682	39.2251
   	25   	-825.42 	-743.049	-649.682	29.3174
   	25   	-821.798	-759.006	-649.682	31.2272
   	25   	-823.77 	-763.285	-649.682	28.4604
   	25   	-802.22 	-748.03 	-649.682	22.7296
   	25   	-817.59 	-745.997	-649.682	28.2154
   	25   	-825.99 	-747.368	-649.682	33.8487
   	25   	-811.78 	-761.075	-649.682	30.4125
   	25   	-814.342	-758.145	-649.682	26.8677
   	25   	-835.366	-765.6  	-649.682	30.2947
   	25   	-837.643	-766.305	-649.682	26.7708
   	25   	-838.76 	-742.254	-649.682	33.1898
   	25   	-831.786	-754.76 	-649.682	31.376 
   	25   	-835.044	-751.602	-649.682	28.1202
   	25   	-803.807	-741.081	-649.682	25.4532
   	25   	-830.071	-741.798	-649.682	28.859 
   	25   	-829.264	-741.826	-649.682	28.6982
   	25   	-823.525	-761.985	-649.682	26.5268
   	25   	-820.815	-757.547	-649.682	34.7218
   	25   	-839.592	-755.171	-649.682	34.7977
   	25   	-836.058	-763.364	-649.682	39.6697
   	25   	-833.93 	-754.969	-649.682	35.3145
   	25   	-830.347	-749.511	-649.682	37.935 
   	25   	-807.996	-750.211	-649.682	29.1122
   	25   	-832.562	-753.34 	-649.682	35.7245
   	25   	-785.893	-722.564	-649.682	19.2943
   	25   	-807.424	-739.366	-649.682	27.1992
   	25   	-850.066	-767.147	-649.682	30.0912
   	25   	-837.288	-745.001	-649.682	40.2559
   	25   	-832.114	-754.111	-649.682	29.6951
   	25   	-838.936	-750.184	-649.682	39.8323
   	25   	-828.238	-768.706	-649.682	28.1264
   	25   	-811.928	-756.837	-649.682	20.58  
   	25   	-810.675	-749.5  	-649.682	27.7832
   	25   	-812.206	-762.777	-649.682	25.8079
   	25   	-841.543	-787.393	-649.682	24.5897
   	25   	-805.457	-748.435	-649.682	26.2044
   	25   	-812.42 	-753.502	-649.682	28.5803
   	25   	-805.345	-763.352	-649.682	21.4353
   	25   	-799.522	-749.295	-649.682	29.169 
   	25   	-807.518	-750.155	-649.682	24.8987
   	25   	-782.412	-716.654	-649.682	26.4032
   	25   	-782.203	-741.646	-649.682	20.588 
   	25   	-841.89 	-777.019	-649.682	36.6333
   	25   	-803.56 	-711.366	-649.682	29.545 
   	25   	-828.809	-779.013	-649.682	36.0191
   	25   	-823.026	-740.176	-649.682	37.2648
   	25   	-791.462	-746.498	-649.682	27.4687
   	25   	-776.887	-722.186	-649.682	17.9649
   	25   	-809.256	-738.102	-649.682	19.4738
   	25   	-805.72 	-763.776	-649.682	24.7347
   	25   	-798.696	-735.035	-649.682	17.3212
   	25   	-823.571	-767.259	-649.682	25.2459
   	25   	-816.072	-753.762	-649.682	20.8192
   	25   	-812.53 	-770.439	-649.682	25.0672
   	25   	-794.108	-728.806	-649.682	29.2501
   	25   	-827.372	-774.506	-649.682	32.6592
   	25   	-795.21 	-726.782	-649.682	16.3704
   	25   	-752.086	-723.205	-649.682	11.8624
   	25   	-778.849	-745.506	-649.682	17.9925
   	25   	-822.031	-775.958	-649.682	22.4961
   	25   	-806.927	-736.168	-649.682	28.1023
   	25   	-777.323	-724.432	-649.682	20.2059
   	25   	-827.826	-775.353	-649.682	29.1058
   	25   	-787.211	-738.119	-649.682	23.1724
   	25   	-800.059	-766.726	-649.682	24.0549
   	25   	-779.984	-735.028	-649.682	20.0947
   	25   	-773.393	-726.097	-649.682	12.06  
   	25   	-794.61 	-745.458	-649.682	15.507 
   	25   	-799.444	-725.705	-649.682	22.3011
   	25   	-853.18 	-806.833	-649.682	36.9088
   	25   	-823.189	-731.918	-649.682	22.6603
   	25   	-807.655	-773.473	-649.682	19.9224
   	25   	-803.279	-777.732	-649.682	14.7523
   	25   	-817.277	-780.436	-649.682	40.2747
   	25   	-814.354	-771.505	-649.682	17.3462
   	25   	-806.072	-752.069	-649.682	11.2946
   	25   	-800.583	-762.399	-649.682	11.1819
   	25   	-807.102	-735.014	-649.682	13.4578
   	25   	-768.946	-739.042	-649.682	9.23602
   	25   	-815.126	-778.266	-649.682	19.2917
   	25   	-807.84 	-752.008	-649.682	31.2316
   	25   	-802.2  	-767.749	-649.682	16.9875
   	25   	-775.907	-700.756	-649.682	20.6558
   	25   	-816.765	-763.766	-649.682	22.1201
gen	depth	min     	avg     	max     	std    
   	25   	-808.198	-730.51 	-670.999	26.7698
   	25   	-824.821	-716.371	-670.999	24.3015
   	25   	-800.698	-717.319	-670.989	23.3027
   	25   	-806.841	-718.68 	-670.989	25.1682
   	25   	-805.452	-721.558	-669.16 	27.8748
   	25   	-792.591	-718.975	-661.294	26.3681
   	25   	-800.964	-715.471	-661.294	26.1697
   	25   	-813.318	-728.805	-661.294	35.9762
   	25   	-823.899	-736.406	-661.294	33.008 
   	25   	-822.637	-737.358	-661.294	31.2255
   	25   	-820.52 	-744.606	-661.294	32.534 
   	25   	-817.051	-755.989	-661.294	26.2507
   	25   	-817.084	-734.932	-661.294	25.9211
   	25   	-835.466	-774.946	-661.294	37.6298
   	25   	-816.269	-751.49 	-661.294	28.8169
   	25   	-828.593	-738.059	-661.294	25.8084
   	25   	-831.682	-753.053	-661.294	29.678 
   	25   	-831.43 	-743.567	-661.294	29.0725
   	25   	-847.101	-749.281	-661.294	29.5008
   	25   	-820.745	-756.84 	-661.294	31.1517
   	25   	-806.805	-749.817	-661.294	32.2346
   	25   	-809.294	-737.168	-651.938	27.1094
   	25   	-816.994	-744.387	-651.938	30.0278
   	25   	-829.666	-762.75 	-651.938	29.8983
   	25   	-840.235	-764.944	-651.938	29.788 
   	25   	-858.399	-788.549	-651.938	35.0643
   	25   	-830.062	-751.297	-651.938	34.6281
   	25   	-821.511	-755.628	-651.938	27.3092
   	25   	-838.102	-757.306	-651.938	33.8871
   	25   	-827.143	-746.853	-651.938	31.8236
   	25   	-815.187	-740.564	-651.938	30.7652
   	25   	-816.193	-743.171	-651.938	26.8904
   	25   	-812.415	-741.604	-651.938	28.7935
   	25   	-829.402	-761.948	-651.938	30.7627
   	25   	-812.516	-757.812	-651.938	26.225 
   	25   	-846.459	-778.952	-651.938	35.5844
   	25   	-831.797	-754.121	-651.938	35.9197
   	25   	-832.639	-768.482	-651.938	24.3133
   	25   	-815.048	-754.943	-651.938	24.9839
   	25   	-814.734	-764.231	-651.938	31.3364
   	25   	-791.729	-732.996	-651.938	22.3574
   	25   	-806.575	-736.087	-651.938	27.5864
   	25   	-812.573	-760.013	-651.938	20.7425
   	25   	-828.643	-757.706	-651.938	34.3998
   	25   	-842.913	-741.767	-651.938	32.5377
   	25   	-804.684	-737.318	-651.938	24.4718
   	25   	-767.383	-711.279	-651.938	13.3407
   	25   	-814.501	-737.639	-651.938	20.2455
   	25   	-827.813	-750.843	-651.938	23.4794
   	25   	-834.242	-772.949	-651.938	36.8188
   	25   	-806.087	-754.399	-651.938	18.2213
   	25   	-831.203	-765.433	-651.938	23.9963
   	25   	-803.809	-744.139	-651.938	18.0889
   	25   	-827.087	-749.606	-651.938	26.6735
   	25   	-818.012	-741.767	-651.938	33.0569
   	25   	-817.519	-745.421	-651.938	29.5254
   	25   	-837.537	-774.326	-651.938	28.5122
   	25   	-816.657	-750.179	-651.938	20.6929
   	25   	-801.058	-719.846	-651.938	17.0994
   	25   	-819.925	-769.834	-651.938	31.445 
   	25   	-807.361	-743.981	-651.938	26.3427
   	25   	-785.011	-715.983	-651.938	19.8377
   	25   	-798.377	-755.655	-651.938	22.8799
   	25   	-778.918	-741.087	-651.938	17.7749
   	25   	-827.83 	-767.711	-651.938	20.8458
   	25   	-827.21 	-754.713	-651.938	15.3292
   	25   	-799.287	-734.446	-651.938	22.3878
   	25   	-823.979	-746.841	-651.938	29.9585
   	25   	-826.762	-765.367	-651.938	21.0393
   	25   	-781.572	-719.556	-651.938	20.8443
   	25   	-863.525	-816.931	-651.938	37.6923
   	25   	-828.962	-765.222	-651.938	22.8255
   	25   	-824.453	-780.813	-651.938	17.7411
   	25   	-818.524	-747.06 	-651.938	27.9346
   	25   	-815.789	-786.909	-651.938	23.5269
   	25   	-797.333	-743.431	-651.938	14.4507
   	25   	-767.966	-734.148	-651.938	13.1411
   	25   	-822.524	-732.196	-651.938	25.9573
   	25   	-775.048	-744.321	-651.938	10.8951
   	25   	-821.727	-768.795	-651.938	17.3752
   	25   	-821.456	-788.621	-651.938	20.7334
   	25   	-824.106	-779.802	-651.938	13.7772
   	25   	-794.763	-763.161	-651.938	14.4874
   	25   	-834.46 	-764.926	-651.938	13.0492
   	25   	-822.897	-708.397	-651.938	18.6558
   	25   	-822.298	-782.223	-651.938	29.1062
   	25   	-792.248	-756.523	-651.938	14.9005
   	25   	-771.16 	-716.838	-651.938	25.2746
   	25   	-739.668	-712.307	-651.938	9.73274
   	25   	-744.735	-729.536	-651.938	9.97235
   	25   	-753.63 	-743.17 	-651.938	7.80336
   	25   	-765.465	-720.489	-651.938	7.41014
   	25   	-766.406	-715.112	-651.938	5.44963
   	25   	-816.596	-767.966	-651.938	20.4398
   	25   	-773.672	-738.939	-651.938	11.9394
   	25   	-757.504	-745.448	-651.938	6.24227
   	25   	-789.095	-768.486	-651.938	10.8417
   	25   	-798.483	-763.142	-651.938	8.01788
   	25   	-818.423	-747.695	-651.938	10.2517
   	25   	-782.729	-775.304	-651.938	11.7322
gen	depth	min     	avg     	max     	std    
   	25   	-801.819	-726.972	-664.134	25.0395
   	25   	-807.729	-717.77 	-659.719	27.6355
   	25   	-798.626	-711.276	-651.147	27.5155
   	25   	-801.691	-718.474	-651.147	30.5298
   	25   	-814.088	-717.536	-651.147	31.6529
   	25   	-812.34 	-725.044	-651.147	31.5604
   	25   	-813.272	-725.936	-647.749	30.3038
   	25   	-813.825	-731.739	-647.749	32.2515
   	25   	-809.302	-728.956	-647.749	32.2626
   	25   	-797.918	-731.262	-647.749	28.3179
   	25   	-824.782	-731.65 	-647.749	27.0157
   	25   	-801.883	-733.715	-647.749	27.7568
   	25   	-823.243	-752.428	-647.749	32.1099
   	25   	-816.276	-732.285	-647.749	30.6815
   	25   	-809.356	-724.74 	-647.749	27.0376
   	25   	-827.661	-734.872	-647.749	31.672 
   	25   	-814.708	-732.63 	-647.749	29.8623
   	25   	-825.121	-753.199	-647.749	37.1228
   	25   	-858.872	-751.026	-647.749	30.0271
   	25   	-824.885	-740.419	-647.749	29.9651
   	25   	-805.75 	-748.514	-647.749	28.5709
   	25   	-808.975	-723.538	-647.749	28.5633
   	25   	-821.303	-746.164	-647.749	36.3949
   	25   	-845.459	-746.878	-647.749	41.0106
   	25   	-814.018	-739.657	-647.749	35.0453
   	25   	-825.665	-718.12 	-647.749	24.3215
   	25   	-789.112	-727.241	-647.749	17.8894
   	25   	-816.719	-767.56 	-647.749	25.7031
   	25   	-811.343	-765.573	-647.749	24.5647
   	25   	-783.363	-745.659	-647.749	15.2517
   	25   	-786.376	-755.336	-647.749	14.7838
   	25   	-794.425	-745.699	-647.749	17.6613
   	25   	-824.725	-758.105	-647.749	31.9144
   	25   	-840.031	-781.633	-647.749	33.6401
   	25   	-800.317	-724.627	-647.749	25.0481
   	25   	-800.549	-775.781	-647.749	28.5301
   	25   	-800.25 	-763.468	-647.749	17.7188
   	25   	-831.475	-793.38 	-647.749	17.156 
   	25   	-838.763	-779.262	-647.749	18.1412
   	25   	-823.235	-769.886	-647.749	24.181 
   	25   	-822.843	-743.707	-647.749	45.7783
   	25   	-787.933	-727.188	-647.749	13.95  
   	25   	-812.321	-739.119	-647.749	15.7697
   	25   	-745.342	-695.3  	-647.749	19.9736
   	25   	-774.174	-726.424	-647.749	27.2934
   	25   	-801.424	-740.79 	-647.749	24.4   
   	25   	-755.665	-723.746	-647.749	9.69893
   	25   	-788.206	-728.6  	-647.749	15.3061
   	25   	-841.363	-817.84 	-647.749	28.1234
   	25   	-826.17 	-741.804	-647.749	28.4015
   	25   	-793.815	-728.044	-647.749	14.0854
   	25   	-772.213	-711.738	-647.749	18.5352
   	25   	-803.286	-737.062	-647.749	24.211 
   	25   	-761.912	-729.701	-647.749	8.38733
   	25   	-758.826	-739.129	-647.749	7.17606
   	25   	-799.972	-727.485	-647.749	11.523 
   	25   	-796.266	-769.821	-647.749	20.1455
   	25   	-784.609	-715.537	-647.749	16.3067
   	25   	-769.896	-745.974	-647.749	17.2227
   	25   	-762.638	-738.9  	-647.749	12.6526
   	25   	-820.658	-786.359	-647.749	26.7205
   	25   	-798.364	-754.046	-647.749	12.572 
   	25   	-813.866	-799.032	-647.749	18.6912
   	25   	-836.445	-794.698	-647.749	34.9837
   	25   	-826.169	-724.017	-647.749	23.7783
   	25   	-825.97 	-801.231	-647.749	34.6998
   	25   	-819.487	-727.192	-647.749	26.5264
   	25   	-848.196	-820.683	-647.749	37.1901
   	25   	-844.457	-732.077	-647.749	33.3357
   	25   	-755.37 	-732.687	-647.749	17.0761
   	25   	-763.621	-740.094	-647.749	12.3472
   	25   	-777.529	-742.281	-647.749	14.4308
   	25   	-816.106	-791.504	-647.749	21.4048
   	25   	-802.882	-783.956	-647.749	12.5141
   	25   	-797.74 	-755.758	-647.749	18.4965
   	25   	-777.949	-714.128	-647.749	12.5714
   	25   	-775.998	-734.115	-647.749	16.9342
   	25   	-802.983	-739.892	-647.749	32.7394
   	25   	-794.016	-724.003	-647.749	19.5275
   	25   	-784.634	-754.217	-647.749	20.3237
   	25   	-791.659	-757.744	-647.749	13.3867
   	25   	-794.268	-758.928	-647.749	27.525 
   	25   	-782.241	-741.376	-647.749	11.7443
   	25   	-772.28 	-723.725	-647.749	13.1801
   	25   	-784.946	-767.99 	-647.749	14.9751
   	25   	-829.394	-800.788	-647.749	20.6798
   	25   	-803.874	-717.771	-647.749	24.0578
   	25   	-786.333	-773.944	-647.749	19.0357
   	25   	-806.869	-794.369	-647.749	14.2497
   	25   	-798.761	-740.869	-647.749	19.0619
   	25   	-795.99 	-780.889	-647.749	19.2697
   	25   	-804.291	-792.5  	-647.749	18.1581
   	25   	-803.409	-746.848	-647.749	14.5636
   	25   	-752.673	-744.965	-647.749	7.0226 
   	25   	-745.918	-720.858	-647.749	8.87384
   	25   	-721.291	-711.95 	-647.749	4.57856
   	25   	-746.037	-737.24 	-647.749	10.2893
   	25   	-776.949	-766.935	-647.749	18.0768
   	25   	-810.239	-761.765	-647.749	19.1792
   	25   	-775.39 	-714.011	-647.749	32.3263
gen	depth	min     	avg     	max     	std    
   	25   	-806.247	-727.255	-675.49 	26.1735
   	25   	-792.514	-714.063	-656.374	22.8948
   	25   	-793.611	-710.594	-656.374	24.3391
   	25   	-799.875	-707.949	-649.558	28.8035
   	25   	-795.81 	-713.923	-649.558	28.1626
   	25   	-803.831	-713.884	-649.558	30.9394
   	25   	-795.073	-717.829	-649.558	28.6536
   	25   	-798.639	-719.303	-645.117	26.1155
   	25   	-797.917	-720.766	-645.117	27.636 
   	25   	-814.365	-731.978	-643.237	34.6471
   	25   	-813.479	-733.725	-643.237	33.8879
   	25   	-817.635	-739.948	-643.237	33.9133
   	25   	-824.809	-747.894	-643.237	33.1097
   	25   	-807.555	-733.685	-643.237	28.8933
   	25   	-840.074	-745.37 	-643.237	34.1631
   	25   	-841.744	-750.83 	-643.237	35.029 
   	25   	-846.154	-767.822	-643.237	33.0187
   	25   	-822.459	-746.471	-643.237	26.478 
   	25   	-862.762	-756.482	-643.237	38.4204
   	25   	-822.731	-758.742	-643.237	32.5309
   	25   	-818.556	-747.213	-643.237	26.6253
   	25   	-835.541	-759.864	-643.237	30.2174
   	25   	-843.384	-753.612	-643.237	31.6065
   	25   	-829.026	-772.033	-643.237	29.1669
   	25   	-841.916	-757.873	-643.237	30.5993
   	25   	-831.691	-749.654	-643.237	27.3185
   	25   	-831.872	-747.837	-643.237	30.833 
   	25   	-825.137	-742.658	-643.237	27.5148
   	25   	-821.447	-738.91 	-643.237	25.5924
   	25   	-819.309	-767.654	-643.237	26.5413
   	25   	-806.386	-752.963	-643.237	30.3168
   	25   	-809.333	-740.897	-643.237	21.6152
   	25   	-824.979	-744.435	-643.237	22.3851
   	25   	-810.133	-721.746	-643.237	33.8596
   	25   	-815.117	-753.925	-643.237	40.8868
   	25   	-816.442	-735.597	-643.237	27.2926
   	25   	-800.028	-711.592	-643.237	21.7571
   	25   	-810.191	-735.139	-643.237	31.3949
   	25   	-800.139	-715.24 	-643.237	17.6687
   	25   	-835.279	-731.479	-643.237	17.8771
   	25   	-812.814	-721.193	-643.237	15.2891
   	25   	-786.744	-698.21 	-643.237	15.8709
   	25   	-825.509	-782.843	-643.237	37.064 
   	25   	-832.341	-791.203	-643.237	40.7751
   	25   	-820.257	-736.7  	-643.237	24.4934
   	25   	-782.403	-742.64 	-643.237	14.3551
   	25   	-825.027	-786.863	-643.237	23.8473
   	25   	-812.611	-773.968	-643.237	14.8691
   	25   	-810.705	-711.018	-643.237	33.8459
   	25   	-782.963	-727.404	-643.237	16.9567
   	25   	-786.265	-769.517	-643.237	19.8325
   	25   	-800.031	-720.58 	-643.237	28.3966
   	25   	-793.936	-702.681	-643.237	8.3254 
   	25   	-754.871	-737.83 	-643.237	13.262 
   	25   	-790.417	-769.952	-643.237	17.954 
   	25   	-789.929	-728.86 	-643.237	17.4982
   	25   	-773.918	-732.622	-643.237	15.7679
   	25   	-756.669	-707.084	-643.237	10.2929
   	25   	-798.047	-720.517	-643.237	14.5614
   	25   	-765.456	-738.876	-643.237	20.4822
   	25   	-778.415	-730.353	-643.237	13.7115
   	25   	-754.919	-711.161	-643.237	12.8925
   	25   	-757.697	-733.129	-643.237	14.8643
   	25   	-775.944	-737.534	-643.237	16.4112
   	25   	-798.602	-749.478	-643.237	34.1689
   	25   	-810.111	-775.326	-643.237	23.8041
   	25   	-799.841	-780.357	-643.237	24.202 
   	25   	-795.062	-725.373	-643.237	21.0557
   	25   	-782.787	-741.536	-643.237	22.4124
   	25   	-812.902	-722.32 	-643.237	24.5058
   	25   	-814.843	-749.582	-643.237	38.039 
   	25   	-771.753	-718.24 	-643.237	18.1903
   	25   	-802.957	-752.403	-643.237	20.0195
   	25   	-775.766	-721.816	-643.237	20.6005
   	25   	-826.287	-759.018	-643.237	36.7041
   	25   	-818.092	-723.907	-643.237	19.0991
   	25   	-768.823	-722.393	-643.237	14.9412
   	25   	-845.323	-803.501	-643.237	32.6085
   	25   	-828.679	-706.912	-643.237	28.5891
   	25   	-790.671	-754.83 	-643.237	28.847 
   	25   	-807.3  	-761.339	-643.237	19.1916
   	25   	-771.198	-706.817	-643.237	16.662 
   	25   	-763.795	-694.778	-643.237	20.8334
   	25   	-809.7  	-744.192	-643.237	40.6855
   	25   	-792.796	-745.604	-643.237	16.6316
   	25   	-798.508	-745.857	-643.237	25.5784
   	25   	-763.532	-687.662	-643.237	12.9612
   	25   	-797.368	-737.964	-643.237	20.8444
   	25   	-746.653	-713.588	-643.237	12.8382
   	25   	-748.124	-721.922	-643.237	9.24151
   	25   	-825.338	-747.469	-643.237	14.6378
   	25   	-768.538	-714.526	-643.237	15.4996
   	25   	-816.016	-754.33 	-643.237	19.9021
   	25   	-796.251	-719.793	-643.237	20.0374
   	25   	-819.936	-750.284	-643.237	16.7225
   	25   	-817.988	-792.229	-643.237	21.6072
   	25   	-814.154	-798.174	-643.237	16.7993
   	25   	-803.258	-771.309	-643.237	12.5789
   	25   	-774.587	-737.211	-643.237	10.2859
   	25   	-807.66 	-789.626	-643.237	21.9861
gen	depth	min     	avg     	max     	std    
   	25   	-809.178	-731.025	-668.122	25.9899
   	25   	-803.745	-718.664	-668.122	24.2891
   	25   	-790.803	-712.052	-652.075	23.0369
   	25   	-793.011	-717.545	-652.075	28.5269
   	25   	-770.741	-704.594	-651.976	20.404 
   	25   	-784.732	-707.127	-651.976	20.2108
   	25   	-792.103	-719.366	-651.976	29.7287
   	25   	-810.86 	-746.737	-651.976	36.4216
   	25   	-841.509	-757.024	-651.976	37.2136
   	25   	-795.513	-742.432	-651.976	27.8619
   	25   	-805.069	-729.818	-651.976	28.9181
   	25   	-794.164	-731.973	-651.976	29.1621
   	25   	-850.068	-748.039	-651.976	37.1015
   	25   	-825.003	-733.317	-651.976	32.4721
   	25   	-833.333	-725.841	-651.976	27.9126
   	25   	-851.234	-755.143	-651.976	43.7961
   	25   	-844.262	-771.304	-651.976	34.0646
   	25   	-831.031	-743.016	-651.976	37.0437
   	25   	-827.74 	-727.997	-651.976	36.9292
   	25   	-831.446	-769.462	-651.976	31.9533
   	25   	-811.619	-764.159	-651.976	24.13  
   	25   	-803.288	-729.905	-651.976	30.7684
   	25   	-824.654	-753.9  	-651.976	23.385 
   	25   	-812.725	-744.223	-651.976	14.7968
   	25   	-808.738	-759.348	-651.976	27.3294
   	25   	-804.432	-736.57 	-651.976	18.4502
   	25   	-822.749	-761.25 	-651.976	35.6813
   	25   	-808.627	-748.862	-651.976	43.9095
   	25   	-815.15 	-743.733	-651.976	32.5114
   	25   	-830.612	-770.08 	-651.976	34.4619
   	25   	-811.344	-750.495	-651.976	24.6684
   	25   	-807.815	-739.197	-651.976	16.0634
   	25   	-834.812	-738.084	-651.976	20.4546
   	25   	-832.543	-762.348	-651.976	35.875 
   	25   	-799.598	-731.037	-651.976	18.9089
   	25   	-821.764	-767.645	-651.976	26.3929
   	25   	-807.405	-770.021	-651.976	17.1322
   	25   	-820.242	-758.303	-651.976	28.9245
   	25   	-791.113	-724.89 	-651.976	20.8934
   	25   	-814.947	-754.337	-651.976	22.5649
   	25   	-811.983	-754.422	-651.976	29.9508
   	25   	-806.175	-737.313	-651.976	18.0728
   	25   	-807.32 	-767.521	-651.976	26.0018
   	25   	-819.012	-744.347	-651.976	30.9238
   	25   	-811.623	-770.307	-651.976	24.7392
   	25   	-806.804	-723.688	-651.976	33.2859
   	25   	-803.824	-744.654	-651.976	22.8712
   	25   	-782.761	-717.605	-651.976	19.8525
   	25   	-819.267	-785.38 	-651.976	24.0607
   	25   	-797.017	-727.879	-651.976	16.5437
   	25   	-768.602	-749.644	-651.976	15.5704
   	25   	-757.249	-719.063	-651.976	14.5397
   	25   	-806.4  	-763.564	-651.976	23.3343
   	25   	-786.831	-769.506	-651.976	14.2752
   	25   	-807.56 	-781.296	-651.976	17.7985
   	25   	-818.55 	-773.739	-651.976	14.6007
   	25   	-807.83 	-777.865	-651.976	10.6917
   	25   	-808.378	-737.068	-651.976	18.589 
   	25   	-804.248	-703.701	-651.976	11.3878
   	25   	-815.068	-777.153	-651.976	26.2518
   	25   	-790.838	-753.267	-651.976	15.9542
   	25   	-823.651	-751.006	-651.976	20.4688
   	25   	-777.987	-736.418	-651.976	8.91181
   	25   	-806.691	-759.768	-651.976	20.1092
   	25   	-812.085	-739.549	-651.976	28.5467
   	25   	-807.933	-744.536	-651.976	28.9023
   	25   	-801.081	-771.202	-651.976	22.2026
   	25   	-798.546	-756.227	-651.976	16.6671
   	25   	-799.347	-755.293	-651.976	26.7849
   	25   	-801.788	-742.149	-651.976	25.2129
   	25   	-771.927	-747.101	-651.976	15.1517
   	25   	-806.285	-750.06 	-651.976	24.6186
   	25   	-806.939	-784.199	-651.976	19.5412
   	25   	-793.421	-719.954	-651.976	20.1251
   	25   	-783.137	-768.476	-651.976	17.6605
   	25   	-779.886	-733.317	-651.976	13.5407
   	25   	-732.029	-721.124	-651.976	5.82005
   	25   	-749.8  	-726.186	-651.976	8.56391
   	25   	-761.349	-703.69 	-651.976	8.99115
   	25   	-796.021	-770.337	-651.976	21.9794
   	25   	-788.888	-746.554	-651.976	13.7369
   	25   	-785.678	-717.606	-651.976	11.3302
   	25   	-788.184	-778.129	-651.976	23.871 
   	25   	-786.935	-733.849	-651.976	14.1745
   	25   	-779.199	-769.345	-651.976	13.026 
   	25   	-799.195	-762.82 	-651.976	7.91276
   	25   	-808.373	-769.353	-651.976	25.5773
   	25   	-803.464	-769.339	-651.976	11.2157
   	25   	-812.281	-805.003	-651.976	15.213 
