#no.   longitude   latitude    magnitude   time    depth   year    month   days
[1924, 140.9, 35.95, 3.22113211452961, 544.2574834763, 0, 0, 0, 0]
[1925, 140.9, 36.0, 3.53490281105042, 544.344933499218, 0, 0, 0, 0]
[1926, 140.9, 36.05, 3.10564000159502, 544.393202735651, 0, 0, 0, 0]
[1927, 140.9, 36.1, 3.1112437620759, 544.428647389025, 0, 0, 0, 0]
[1928, 140.9, 36.15, 3.09417559206486, 544.465885205841, 0, 0, 0, 0]
[1929, 140.9, 36.2, 3.73667991161346, 544.543661802919, 0, 0, 0, 0]
[1930, 140.9, 36.25, 3.44682726264, 544.563867349126, 0, 0, 0, 0]
[1931, 140.9, 36.3, 3.36380049586296, 544.604235552257, 0, 0, 0, 0]
[1932, 140.9, 36.35, 3.39620694518089, 544.608118402903, 0, 0, 0, 0]
[1933, 140.9, 36.4, 3.09572082012892, 544.68977760987, 0, 0, 0, 0]
[1934, 140.9, 36.45, 3.5075551867485, 544.705529517513, 0, 0, 0, 0]
[1935, 140.9, 36.5, 3.08027832955122, 544.728403664952, 0, 0, 0, 0]
[1936, 140.9, 36.55, 3.17501705884933, 544.735107341879, 0, 0, 0, 0]
[1937, 140.9, 36.6, 3.32709500193596, 544.917609463217, 0, 0, 0, 0]
[1938, 140.9, 36.65, 5.27167582511902, 544.933661606234, 0, 0, 0, 0]
[1939, 140.9, 36.7, 3.08541849255562, 544.936744940411, 0, 0, 0, 0]
[1940, 140.9, 36.75, 3.6313813328743, 544.97941049769, 0, 0, 0, 0]
[1941, 140.9, 36.8, 3.17123763263226, 545.008337792784, 0, 0, 0, 0]
[1942, 140.9, 36.85, 3.28693327307701, 545.02352656598, 0, 0, 0, 0]
[1943, 140.9, 36.9, 4.94854307174683, 545.086742809388, 0, 0, 0, 0]
[1944, 140.9, 36.95, 3.36777120828629, 545.354808872055, 0, 0, 0, 0]
[1945, 140.9, 37.0, 3.36389574408531, 545.361458752623, 0, 0, 0, 0]
[1946, 140.95, 34.8, 3.02852856181562, 545.509395992347, 0, 0, 0, 0]
[1947, 140.95, 34.85, 3.27410370111465, 545.524377114782, 0, 0, 0, 0]
[1948, 140.95, 34.9, 3.75713932514191, 545.660573729764, 0, 0, 0, 0]
[1949, 140.95, 34.95, 3.39462995529175, 545.690054597243, 0, 0, 0, 0]
[1950, 140.95, 35.0, 3.58109194040298, 545.783263127749, 0, 0, 0, 0]
[1951, 140.95, 35.05, 3.05844185501337, 545.817955614661, 0, 0, 0, 0]
[1952, 140.95, 35.1, 3.03411728143692, 545.829973962028, 0, 0, 0, 0]
[1953, 140.95, 35.15, 3.02429197356105, 545.90567005438, 0, 0, 0, 0]
[1954, 140.95, 35.2, 3.20986531674862, 546.023636546241, 0, 0, 0, 0]
[1955, 140.95, 35.25, 3.37424594163895, 546.085813867741, 0, 0, 0, 0]
[1956, 140.95, 35.3, 3.50993025302887, 546.157532735214, 0, 0, 0, 0]
[1957, 140.95, 35.35, 3.82678091526031, 546.193651723532, 0, 0, 0, 0]
[1958, 140.95, 35.4, 3.30039036273956, 546.278385568921, 0, 0, 0, 0]
[1959, 140.95, 35.45, 3.27332156896591, 546.350345672548, 0, 0, 0, 0]
[1960, 140.95, 35.5, 3.31333631277084, 546.357914131898, 0, 0, 0, 0]
[1961, 140.95, 35.55, 3.15468579530716, 546.441486057079, 0, 0, 0, 0]
[1962, 140.95, 35.6, 3.25043511390686, 546.491487767354, 0, 0, 0, 0]
[1963, 140.95, 35.65, 3.78496289253235, 546.587245281521, 0, 0, 0, 0]
[1964, 140.95, 35.7, 3.68468487262726, 546.604025242646, 0, 0, 0, 0]
[1965, 140.95, 35.75, 3.08987212926149, 546.65389864376, 0, 0, 0, 0]
[1966, 140.95, 35.8, 3.07400504499674, 546.754705643186, 0, 0, 0, 0]
[1967, 140.95, 35.85, 4.19266629219055, 546.826723161771, 0, 0, 0, 0]
[1968, 140.95, 35.9, 3.21265977621078, 546.850639886178, 0, 0, 0, 0]
[1969, 140.95, 35.95, 3.15336488187313, 546.943516011544, 0, 0, 0, 0]
[1970, 140.95, 36.0, 3.39446315169334, 546.995416737144, 0, 0, 0, 0]
[1971, 140.95, 36.05, 3.25280338525772, 547.512832584417, 0, 0, 0, 0]
[1972, 140.95, 36.1, 4.10655701160431, 547.531636848921, 0, 0, 0, 0]
[1973, 140.95, 36.15, 3.72050195932388, 547.552922055654, 0, 0, 0, 0]
[1974, 140.95, 36.2, 3.50413972139359, 547.608073145534, 0, 0, 0, 0]
[1975, 140.95, 36.25, 3.09485162049532, 547.751972589878, 0, 0, 0, 0]
[1976, 140.95, 36.3, 3.75980490446091, 547.824391418844, 0, 0, 0, 0]
[1977, 140.95, 36.35, 3.41891384124756, 547.920933306483, 0, 0, 0, 0]
[1978, 140.95, 36.35, 3.02601234614849, 548.040678056707, 0, 0, 0, 0]
[1979, 140.95, 36.35, 3.63976484537125, 548.050162496859, 0, 0, 0, 0]
[1980, 140.95, 36.35, 3.59781110286713, 548.073588671371, 0, 0, 0, 0]
[1981, 140.95, 36.4, 3.52978771924973, 547.939736835521, 0, 0, 0, 0]
[1982, 140.95, 36.45, 3.51871460676193, 548.175006120187, 0, 0, 0, 0]
[1983, 140.95, 36.5, 3.45724254846573, 548.191144515225, 0, 0, 0, 0]
[1984, 140.95, 36.55, 3.04858992993832, 548.266758025461, 0, 0, 0, 0]
[1985, 140.95, 36.6, 3.02168728038669, 548.365019389668, 0, 0, 0, 0]
[1986, 140.95, 36.65, 3.42395800352097, 548.411874072703, 0, 0, 0, 0]
[1987, 140.95, 36.7, 3.13499644398689, 548.644255748745, 0, 0, 0, 0]
[1988, 140.95, 36.75, 3.59184187650681, 548.70049943793, 0, 0, 0, 0]
[1989, 140.95, 36.8, 3.51477628946304, 548.753057009593, 0, 0, 0, 0]
[1990, 140.95, 36.85, 4.14420592784882, 548.770160545929, 0, 0, 0, 0]
[1991, 140.95, 36.9, 3.3276309967041, 548.836623055637, 0, 0, 0, 0]
[1992, 140.95, 36.95, 3.89203506708145, 548.886240677663, 0, 0, 0, 0]
[1993, 140.95, 37.0, 3.31441423296928, 549.042929793272, 0, 0, 0, 0]
[1994, 141.0, 34.8, 3.62078195810318, 549.074122145314, 0, 0, 0, 0]
[1995, 141.0, 34.85, 3.23159117996693, 549.077336160218, 0, 0, 0, 0]
[1996, 141.0, 34.9, 3.13355274498463, 549.204866605786, 0, 0, 0, 0]
[1997, 141.0, 34.95, 3.15312653779984, 549.249350136588, 0, 0, 0, 0]
[1998, 141.0, 35.0, 3.40550747513771, 549.394158342869, 0, 0, 0, 0]
[1999, 141.0, 35.05, 3.29541051387787, 549.42832373935, 0, 0, 0, 0]
[2000, 141.0, 35.1, 3.98328298330307, 549.446366163659, 0, 0, 0, 0]
[2001, 141.0, 35.15, 3.60623794794083, 549.498670858937, 0, 0, 0, 0]
[2002, 141.0, 35.2, 3.22382546961308, 549.51344682452, 0, 0, 0, 0]
[2003, 141.0, 35.25, 4.11802732944489, 549.547459674328, 0, 0, 0, 0]
[2004, 141.0, 35.3, 3.32368615269661, 549.563664767481, 0, 0, 0, 0]
[2005, 141.0, 35.35, 4.48625016212463, 549.677821477083, 0, 0, 0, 0]
[2006, 141.0, 35.4, 3.38703754544258, 549.91821135476, 0, 0, 0, 0]
[2007, 141.0, 35.45, 3.36153292655945, 550.010494096927, 0, 0, 0, 0]
[2008, 141.0, 35.5, 3.03032467514277, 550.151786365735, 0, 0, 0, 0]
[2009, 141.0, 35.55, 4.10671722888947, 550.187198474806, 0, 0, 0, 0]
[2010, 141.0, 35.6, 3.37395802140236, 550.293641576218, 0, 0, 0, 0]
[2011, 141.0, 35.65, 3.00981980469078, 550.378176640723, 0, 0, 0, 0]
[2012, 141.0, 35.7, 3.10462684929371, 550.40633402758, 0, 0, 0, 0]
[2013, 141.0, 35.75, 3.00046604208183, 550.459453154282, 0, 0, 0, 0]
[2014, 141.0, 35.8, 3.13471853733063, 550.594345862387, 0, 0, 0, 0]
[2015, 141.0, 35.85, 3.41415137052536, 550.653314110605, 0, 0, 0, 0]
[2016, 141.0, 35.9, 3.36474740505219, 550.771321079587, 0, 0, 0, 0]
[2017, 141.0, 35.95, 3.10549001395702, 550.818835232814, 0, 0, 0, 0]
[2018, 141.0, 36.0, 3.77069443464279, 550.8758186418, 0, 0, 0, 0]
[2019, 141.0, 36.05, 3.82478880882263, 550.948944420232, 0, 0, 0, 0]
[2020, 141.0, 36.1, 3.46544015407562, 550.989181774103, 0, 0, 0, 0]
[2021, 141.0, 36.15, 3.20938818156719, 551.062823989129, 0, 0, 0, 0]
[2022, 141.0, 36.2, 3.56978905200958, 551.120761234718, 0, 0, 0, 0]
[2023, 141.0, 36.25, 3.50855988264084, 551.371614205693, 0, 0, 0, 0]
[2024, 141.0, 36.3, 3.00366978347301, 551.386333175189, 0, 0, 0, 0]
[2025, 141.0, 36.35, 3.37833279371262, 551.430637879234, 0, 0, 0, 0]
[2026, 141.0, 36.4, 3.30195251107216, 551.445707837174, 0, 0, 0, 0]
[2027, 141.0, 36.45, 3.13072644174099, 551.497575262329, 0, 0, 0, 0]
[2028, 141.0, 36.5, 3.03114864975214, 551.597212915117, 0, 0, 0, 0]
[2029, 141.0, 36.55, 3.5023090839386, 551.607849904366, 0, 0, 0, 0]
[2030, 141.0, 36.55, 3.72245448827744, 551.929019746919, 0, 0, 0, 0]
[2031, 141.0, 36.6, 3.16805949807167, 551.775089049929, 0, 0, 0, 0]
[2032, 141.0, 36.65, 3.35987502336502, 552.130683934313, 0, 0, 0, 0]
[2033, 141.0, 36.7, 3.43447625637054, 552.131262383724, 0, 0, 0, 0]
[2034, 141.0, 36.75, 3.32651045918465, 552.163248258001, 0, 0, 0, 0]
[2035, 141.0, 36.8, 3.03499848768115, 552.269723078241, 0, 0, 0, 0]
[2036, 141.0, 36.85, 3.18723595142365, 552.332285301321, 0, 0, 0, 0]
[2037, 141.0, 36.9, 4.81643927097321, 552.357816986426, 0, 0, 0, 0]
[2038, 141.0, 36.95, 3.36483281850815, 552.392399612878, 0, 0, 0, 0]
[2039, 141.0, 37.0, 3.22184735536575, 552.423542395272, 0, 0, 0, 0]
