#no.   longitude   latitude    magnitude   time    depth   year    month   days
[1595, 140.45, 35.1, 3.3285231590271, 101484.9412546, 0, 0, 0, 0]
[1596, 140.45, 35.15, 3.6417441368103, 101484.941298609, 0, 0, 0, 0]
[1597, 140.45, 35.2, 4.31062865257263, 101484.941536383, 0, 0, 0, 0]
[1598, 140.45, 35.25, 3.76593947410583, 101484.941674744, 0, 0, 0, 0]
[1599, 140.45, 35.3, 3.17577160894871, 101484.941989704, 0, 0, 0, 0]
[1600, 140.45, 35.35, 3.77277356386185, 101484.942331516, 0, 0, 0, 0]
[1601, 140.45, 35.35, 3.61033189296722, 101484.943485571, 0, 0, 0, 0]
[1602, 140.45, 35.4, 3.00030470706406, 101484.943200677, 0, 0, 0, 0]
[1603, 140.45, 35.45, 3.64701122045517, 101484.943693233, 0, 0, 0, 0]
[1604, 140.45, 35.5, 3.02143945544958, 101484.94410808, 0, 0, 0, 0]
[1605, 140.45, 35.55, 3.01291826553643, 101484.944313997, 0, 0, 0, 0]
[1606, 140.45, 35.6, 3.3054613173008, 101484.944361715, 0, 0, 0, 0]
[1607, 140.45, 35.65, 3.61263102293015, 101484.94490328, 0, 0, 0, 0]
[1608, 140.45, 35.7, 3.34132581949234, 101484.945292571, 0, 0, 0, 0]
[1609, 140.45, 35.75, 5.14232230186462, 101484.945393972, 0, 0, 0, 0]
[1610, 140.45, 35.8, 3.30826488137245, 101484.94601971, 0, 0, 0, 0]
[1611, 140.45, 35.85, 3.36803910136223, 101484.946033084, 0, 0, 0, 0]
[1612, 140.45, 35.9, 3.53120225667953, 101484.946045435, 0, 0, 0, 0]
[1613, 140.45, 35.95, 3.06207120791078, 101484.946173458, 0, 0, 0, 0]
[1614, 140.45, 36.0, 3.3138652741909, 101484.946182222, 0, 0, 0, 0]
[1615, 140.45, 36.05, 3.3412681221962, 101484.946508787, 0, 0, 0, 0]
[1616, 140.45, 36.1, 3.92206090688705, 101484.947268992, 0, 0, 0, 0]
[1617, 140.45, 36.15, 3.69570142030716, 101484.948340776, 0, 0, 0, 0]
[1618, 140.45, 36.2, 3.13274921476841, 101484.948924253, 0, 0, 0, 0]
[1619, 140.45, 36.25, 4.69901180267334, 101484.948976375, 0, 0, 0, 0]
[1620, 140.45, 36.3, 3.04986512288451, 101484.948982064, 0, 0, 0, 0]
[1621, 140.45, 36.35, 3.2821629345417, 101484.94973839, 0, 0, 0, 0]
[1622, 140.45, 36.4, 3.09859108924866, 101484.950217143, 0, 0, 0, 0]
[1623, 140.45, 36.45, 3.080451823771, 101484.951636177, 0, 0, 0, 0]
[1624, 140.45, 36.5, 4.36874794960022, 101484.951748959, 0, 0, 0, 0]
[1625, 140.45, 36.55, 3.55278837680817, 101484.95241022, 0, 0, 0, 0]
[1626, 140.45, 36.6, 4.17339754104614, 101484.952545411, 0, 0, 0, 0]
[1627, 140.45, 36.65, 3.720035135746, 101484.95290466, 0, 0, 0, 0]
[1628, 140.45, 36.7, 3.29274564981461, 101484.95333104, 0, 0, 0, 0]
[1629, 140.45, 36.75, 3.39172893762589, 101484.953408436, 0, 0, 0, 0]
[1630, 140.45, 36.8, 3.64926207065582, 101484.953470999, 0, 0, 0, 0]
[1631, 140.45, 36.85, 3.16921029984951, 101484.953694458, 0, 0, 0, 0]
[1632, 140.45, 36.9, 3.14490114152431, 101484.953785258, 0, 0, 0, 0]
[1633, 140.45, 36.95, 4.24300813674927, 101484.953824389, 0, 0, 0, 0]
[1634, 140.45, 37.0, 3.03063917718828, 101484.954604246, 0, 0, 0, 0]
[1635, 140.5, 34.8, 3.84880036115646, 101484.955007895, 0, 0, 0, 0]
[1636, 140.5, 34.85, 3.42132341861725, 101484.955158819, 0, 0, 0, 0]
[1637, 140.5, 34.9, 3.76674783229828, 101484.955546918, 0, 0, 0, 0]
[1638, 140.5, 34.95, 3.02797129563987, 101484.955752657, 0, 0, 0, 0]
[1639, 140.5, 35.0, 3.67161393165588, 101484.955833437, 0, 0, 0, 0]
[1640, 140.5, 35.05, 3.07132685184479, 101484.956104141, 0, 0, 0, 0]
[1641, 140.5, 35.1, 3.83619809150696, 101484.956821356, 0, 0, 0, 0]
[1642, 140.5, 35.15, 3.50540751218796, 101484.95689028, 0, 0, 0, 0]
[1643, 140.5, 35.2, 4.16400396823883, 101484.95692395, 0, 0, 0, 0]
[1644, 140.5, 35.25, 3.34095153212547, 101484.956957379, 0, 0, 0, 0]
[1645, 140.5, 35.3, 3.55044162273407, 101484.957090859, 0, 0, 0, 0]
[1646, 140.5, 35.35, 3.70176368951797, 101484.957315035, 0, 0, 0, 0]
[1647, 140.5, 35.4, 3.21835954487324, 101484.9583956, 0, 0, 0, 0]
[1648, 140.5, 35.45, 3.70625704526901, 101484.958539186, 0, 0, 0, 0]
[1649, 140.5, 35.5, 3.63653963804245, 101484.958622361, 0, 0, 0, 0]
[1650, 140.5, 35.55, 3.18007384240627, 101484.959587064, 0, 0, 0, 0]
[1651, 140.5, 35.6, 3.25591632723808, 101484.95981374, 0, 0, 0, 0]
[1652, 140.5, 35.65, 3.60819941759109, 101484.960049938, 0, 0, 0, 0]
[1653, 140.5, 35.7, 3.01206691376865, 101484.960651176, 0, 0, 0, 0]
[1654, 140.5, 35.75, 4.03227841854095, 101484.96073261, 0, 0, 0, 0]
[1655, 140.5, 35.8, 3.10495081543922, 101484.960734292, 0, 0, 0, 0]
[1656, 140.5, 35.85, 3.20187532901764, 101484.961687879, 0, 0, 0, 0]
[1657, 140.5, 35.9, 3.1172606870532, 101484.961916068, 0, 0, 0, 0]
[1658, 140.5, 35.95, 3.40393748879433, 101484.96196075, 0, 0, 0, 0]
[1659, 140.5, 36.0, 4.03192722797394, 101484.962857603, 0, 0, 0, 0]
[1660, 140.5, 36.05, 3.72586756944656, 101484.963319489, 0, 0, 0, 0]
[1661, 140.5, 36.1, 3.07469909638166, 101484.964150315, 0, 0, 0, 0]
[1662, 140.5, 36.15, 3.45947241783142, 101484.964420872, 0, 0, 0, 0]
[1663, 140.5, 36.2, 3.25996541976929, 101484.964521387, 0, 0, 0, 0]
[1664, 140.5, 36.25, 4.24253737926483, 101484.964528734, 0, 0, 0, 0]
[1665, 140.5, 36.3, 3.91072285175323, 101484.964545797, 0, 0, 0, 0]
[1666, 140.5, 36.35, 3.13748659193516, 101484.964860838, 0, 0, 0, 0]
[1667, 140.5, 36.4, 3.0035262783058, 101484.965546544, 0, 0, 0, 0]
[1668, 140.5, 36.45, 4.29213452339172, 101484.965989463, 0, 0, 0, 0]
[1669, 140.5, 36.5, 4.29581832885742, 101484.966119803, 0, 0, 0, 0]
[1670, 140.5, 36.55, 3.18722949922085, 101484.966854717, 0, 0, 0, 0]
[1671, 140.5, 36.6, 3.14953051507473, 101484.96745307, 0, 0, 0, 0]
[1672, 140.5, 36.65, 3.17901013791561, 101484.967462649, 0, 0, 0, 0]
[1673, 140.5, 36.7, 3.52712059020996, 101484.967841909, 0, 0, 0, 0]
[1674, 140.5, 36.75, 3.30579546093941, 101484.967975782, 0, 0, 0, 0]
[1675, 140.5, 36.8, 3.39174550771713, 101484.968397432, 0, 0, 0, 0]
[1676, 140.5, 36.85, 3.01987215690315, 101484.968659529, 0, 0, 0, 0]
[1677, 140.5, 36.9, 3.09724063426256, 101484.968742915, 0, 0, 0, 0]
[1678, 140.5, 36.95, 3.70066511631012, 101484.968911468, 0, 0, 0, 0]
[1679, 140.5, 36.95, 3.6883978843689, 101484.969313526, 0, 0, 0, 0]
[1680, 140.5, 37.0, 3.19421279430389, 101484.969183635, 0, 0, 0, 0]
[1681, 140.55, 34.8, 3.27518838644028, 101484.969444896, 0, 0, 0, 0]
[1682, 140.55, 34.85, 3.89490807056427, 101484.970165116, 0, 0, 0, 0]
[1683, 140.55, 34.9, 3.31622758507729, 101484.970335938, 0, 0, 0, 0]
[1684, 140.55, 34.95, 3.19606813788414, 101484.970452032, 0, 0, 0, 0]
[1685, 140.55, 35.0, 3.06246002018452, 101484.97155283, 0, 0, 0, 0]
[1686, 140.55, 35.05, 4.69379317760468, 101484.973250012, 0, 0, 0, 0]
[1687, 140.55, 35.1, 3.71796870231628, 101484.973914939, 0, 0, 0, 0]
[1688, 140.55, 35.15, 3.1908515393734, 101484.974239309, 0, 0, 0, 0]
[1689, 140.55, 35.2, 3.00249187764712, 101484.975822767, 0, 0, 0, 0]
[1690, 140.55, 35.25, 3.48648887872696, 101484.976724513, 0, 0, 0, 0]
[1691, 140.55, 35.3, 3.067433193326, 101484.977328737, 0, 0, 0, 0]
[1692, 140.55, 35.3, 3.31758797168732, 101484.977778096, 0, 0, 0, 0]
[1693, 140.55, 35.3, 3.46201524138451, 101484.978485869, 0, 0, 0, 0]
[1694, 140.55, 35.3, 3.25247028470039, 101484.978599455, 0, 0, 0, 0]
[1695, 140.55, 35.35, 3.16747672855854, 101484.977760497, 0, 0, 0, 0]
[1696, 140.55, 35.4, 3.04528674855828, 101484.978522989, 0, 0, 0, 0]
[1697, 140.55, 35.45, 3.47023549675941, 101484.978721119, 0, 0, 0, 0]
[1698, 140.55, 35.5, 3.7386035323143, 101484.981400745, 0, 0, 0, 0]
[1699, 140.55, 35.55, 3.02080315724015, 101484.981884555, 0, 0, 0, 0]
[1700, 140.55, 35.6, 3.3504995405674, 101484.982677081, 0, 0, 0, 0]
[1701, 140.55, 35.65, 3.00288692885078, 101484.983076359, 0, 0, 0, 0]
[1702, 140.55, 35.7, 3.7073318362236, 101484.983278373, 0, 0, 0, 0]
[1703, 140.55, 35.75, 3.42568138241768, 101484.985626376, 0, 0, 0, 0]
[1704, 140.55, 35.8, 3.23983664810658, 101484.986986435, 0, 0, 0, 0]
[1705, 140.55, 35.85, 3.76757043600082, 101484.987793254, 0, 0, 0, 0]
[1706, 140.55, 35.9, 3.36833870410919, 101484.988947445, 0, 0, 0, 0]
[1707, 140.55, 35.95, 3.27515816688538, 101484.989088777, 0, 0, 0, 0]
[1708, 140.55, 36.0, 3.33190196752548, 101484.989367347, 0, 0, 0, 0]
[1709, 140.55, 36.05, 3.04599353298545, 101484.990549251, 0, 0, 0, 0]
[1710, 140.55, 36.1, 3.17786371707916, 101484.991582627, 0, 0, 0, 0]
[1711, 140.55, 36.15, 3.61618399620056, 101484.992087033, 0, 0, 0, 0]
[1712, 140.55, 36.2, 3.03980047628284, 101484.992203263, 0, 0, 0, 0]
[1713, 140.55, 36.25, 3.15606005489826, 101484.992255276, 0, 0, 0, 0]
[1714, 140.55, 36.3, 3.15224926173687, 101484.992519339, 0, 0, 0, 0]
[1715, 140.55, 36.3, 3.76934170722961, 101484.996205277, 0, 0, 0, 0]
[1716, 140.55, 36.3, 3.30534374713898, 101485.000429892, 0, 0, 0, 0]
[1717, 140.55, 36.35, 3.27075040340424, 101484.995747398, 0, 0, 0, 0]
[1718, 140.55, 36.4, 3.1006508693099, 101484.999321864, 0, 0, 0, 0]
[1719, 140.55, 36.45, 3.18160034716129, 101484.999518441, 0, 0, 0, 0]
[1720, 140.55, 36.45, 3.00402036681771, 101485.0011725, 0, 0, 0, 0]
[1721, 140.55, 36.45, 4.4445264339447, 101485.001908907, 0, 0, 0, 0]
[1722, 140.55, 36.45, 3.20938764512539, 101485.002322731, 0, 0, 0, 0]
[1723, 140.55, 36.45, 3.40502965450287, 101485.003899082, 0, 0, 0, 0]
[1724, 140.55, 36.45, 3.3515852689743, 101485.004555025, 0, 0, 0, 0]
[1725, 140.55, 36.45, 4.15833210945129, 101485.005578698, 0, 0, 0, 0]
[1726, 140.55, 36.45, 4.04691970348358, 101485.009175165, 0, 0, 0, 0]
[1727, 140.55, 36.45, 3.81411069631577, 101485.010127399, 0, 0, 0, 0]
[1728, 140.55, 36.5, 4.6328364610672, 101485.000637648, 0, 0, 0, 0]
[1729, 140.55, 36.55, 3.08919976651669, 101485.002869357, 0, 0, 0, 0]
[1730, 140.55, 36.6, 3.22049382328987, 101485.003923531, 0, 0, 0, 0]
[1731, 140.55, 36.65, 3.0101362792775, 101485.004084968, 0, 0, 0, 0]
[1732, 140.55, 36.7, 3.14314383268356, 101485.00417941, 0, 0, 0, 0]
[1733, 140.55, 36.75, 3.01734666898847, 101485.00577769, 0, 0, 0, 0]
[1734, 140.55, 36.8, 3.06928619742393, 101485.006591215, 0, 0, 0, 0]
[1735, 140.55, 36.85, 3.29013136029243, 101485.007113055, 0, 0, 0, 0]
[1736, 140.55, 36.9, 3.02740062586963, 101485.007357238, 0, 0, 0, 0]
[1737, 140.55, 36.95, 3.21346926689148, 101485.007790739, 0, 0, 0, 0]
[1738, 140.55, 37.0, 3.39586764574051, 101485.009992528, 0, 0, 0, 0]
[1739, 140.6, 34.8, 3.09216462820768, 101485.010002493, 0, 0, 0, 0]
[1740, 140.6, 34.85, 3.16846911609173, 101485.010644755, 0, 0, 0, 0]
[1741, 140.6, 34.9, 3.12308298796415, 101485.011070051, 0, 0, 0, 0]
[1742, 140.6, 34.95, 3.02077097818255, 101485.011961407, 0, 0, 0, 0]
[1743, 140.6, 35.0, 3.24636551737785, 101485.012035015, 0, 0, 0, 0]
[1744, 140.6, 35.05, 3.85709863901138, 101485.01272562, 0, 0, 0, 0]
[1745, 140.6, 35.1, 3.19195798039436, 101485.013007344, 0, 0, 0, 0]
[1746, 140.6, 35.15, 3.68332612514496, 101485.013982573, 0, 0, 0, 0]
[1747, 140.6, 35.2, 3.32212722301483, 101485.014764392, 0, 0, 0, 0]
[1748, 140.6, 35.25, 3.2284434735775, 101485.01481425, 0, 0, 0, 0]
[1749, 140.6, 35.3, 4.29767405986786, 101485.015051818, 0, 0, 0, 0]
[1750, 140.6, 35.35, 4.72714900970459, 101485.016386747, 0, 0, 0, 0]
[1751, 140.6, 35.4, 3.52049744129181, 101485.017067866, 0, 0, 0, 0]
[1752, 140.6, 35.45, 3.03597855195403, 101485.017212984, 0, 0, 0, 0]
[1753, 140.6, 35.5, 3.67247182130814, 101485.017783491, 0, 0, 0, 0]
[1754, 140.6, 35.55, 3.00505779031664, 101485.017813537, 0, 0, 0, 0]
[1755, 140.6, 35.6, 3.30214619636536, 101485.018246197, 0, 0, 0, 0]
[1756, 140.6, 35.65, 3.15652742981911, 101485.018382646, 0, 0, 0, 0]
[1757, 140.6, 35.7, 3.11538708209991, 101485.019011742, 0, 0, 0, 0]
[1758, 140.6, 35.7, 3.26540541648865, 101485.021553557, 0, 0, 0, 0]
[1759, 140.6, 35.7, 3.88155323266983, 101485.023009959, 0, 0, 0, 0]
[1760, 140.6, 35.75, 3.98360592126846, 101485.019686459, 0, 0, 0, 0]
[1761, 140.6, 35.8, 3.10020771622658, 101485.020941186, 0, 0, 0, 0]
[1762, 140.6, 35.85, 3.17396780848503, 101485.021864974, 0, 0, 0, 0]
[1763, 140.6, 35.9, 3.16571205854416, 101485.022030382, 0, 0, 0, 0]
[1764, 140.6, 35.95, 3.45536679029465, 101485.023323416, 0, 0, 0, 0]
[1765, 140.6, 36.0, 3.236129373312, 101485.024748038, 0, 0, 0, 0]
[1766, 140.6, 36.05, 3.32309398055077, 101485.024811921, 0, 0, 0, 0]
[1767, 140.6, 36.1, 3.30792129039764, 101485.025245533, 0, 0, 0, 0]
[1768, 140.6, 36.15, 3.52664440870285, 101485.028236117, 0, 0, 0, 0]
[1769, 140.6, 36.2, 3.61153584718704, 101485.028937571, 0, 0, 0, 0]
[1770, 140.6, 36.25, 3.24571797251701, 101485.028960878, 0, 0, 0, 0]
[1771, 140.6, 36.3, 3.73073959350586, 101485.029093552, 0, 0, 0, 0]
[1772, 140.6, 36.35, 3.52670186758041, 101485.029755399, 0, 0, 0, 0]
[1773, 140.6, 36.4, 3.09545106440783, 101485.030992093, 0, 0, 0, 0]
[1774, 140.6, 36.4, 3.13837459683418, 101485.035693546, 0, 0, 0, 0]
[1775, 140.6, 36.45, 3.04606525227427, 101485.032438883, 0, 0, 0, 0]
[1776, 140.6, 36.45, 3.22070942819118, 101485.036210731, 0, 0, 0, 0]
[1777, 140.6, 36.45, 3.1492233723402, 101485.037720796, 0, 0, 0, 0]
[1778, 140.6, 36.5, 3.73897349834442, 101485.035956623, 0, 0, 0, 0]
[1779, 140.6, 36.55, 3.01499781012535, 101485.039721112, 0, 0, 0, 0]
[1780, 140.6, 36.6, 3.55003654956818, 101485.039742435, 0, 0, 0, 0]
[1781, 140.6, 36.65, 3.60017913579941, 101485.039945953, 0, 0, 0, 0]
[1782, 140.6, 36.7, 5.1335597038269, 101485.041545522, 0, 0, 0, 0]
[1783, 140.6, 36.75, 3.14002904295921, 101485.042152735, 0, 0, 0, 0]
[1784, 140.6, 36.8, 3.44895949959755, 101485.042789912, 0, 0, 0, 0]
[1785, 140.6, 36.85, 4.32312977313995, 101485.044554405, 0, 0, 0, 0]
[1786, 140.6, 36.9, 3.39480942487717, 101485.045564468, 0, 0, 0, 0]
[1787, 140.6, 36.95, 3.19157184660435, 101485.047399365, 0, 0, 0, 0]
[1788, 140.6, 37.0, 3.03153154999018, 101485.048042147, 0, 0, 0, 0]
[1789, 140.65, 34.8, 3.28111043572426, 101485.048217263, 0, 0, 0, 0]
[1790, 140.65, 34.85, 3.30558499693871, 101485.050043347, 0, 0, 0, 0]
[1791, 140.65, 34.9, 4.12952542304993, 101485.051152775, 0, 0, 0, 0]
[1792, 140.65, 34.9, 5.38890242576599, 101485.051625937, 0, 0, 0, 0]
[1793, 140.65, 34.9, 3.50347000360489, 101485.051744851, 0, 0, 0, 0]
[1794, 140.65, 34.9, 3.15597270429134, 101485.051785245, 0, 0, 0, 0]
[1795, 140.65, 34.9, 3.23949620127678, 101485.052042146, 0, 0, 0, 0]
[1796, 140.65, 34.9, 3.03980439156294, 101485.052146687, 0, 0, 0, 0]
[1797, 140.65, 34.9, 4.49804484844208, 101485.052878083, 0, 0, 0, 0]
[1798, 140.65, 34.95, 3.84916013479233, 101485.051308509, 0, 0, 0, 0]
[1799, 140.65, 35.0, 3.15882086753845, 101485.052069597, 0, 0, 0, 0]
[1800, 140.65, 35.05, 3.0835285782814, 101485.053797429, 0, 0, 0, 0]
[1801, 140.65, 35.1, 4.21833086013794, 101485.054126668, 0, 0, 0, 0]
[1802, 140.65, 35.15, 4.37000703811646, 101485.054262641, 0, 0, 0, 0]
[1803, 140.65, 35.2, 3.27978175878525, 101485.05427815, 0, 0, 0, 0]
[1804, 140.65, 35.25, 3.00587188452482, 101485.055145275, 0, 0, 0, 0]
[1805, 140.65, 35.3, 3.07228468358517, 101485.055218626, 0, 0, 0, 0]
[1806, 140.65, 35.35, 3.16752545535564, 101485.055783842, 0, 0, 0, 0]
[1807, 140.65, 35.4, 3.80046761035919, 101485.056374193, 0, 0, 0, 0]
[1808, 140.65, 35.45, 3.11314212530851, 101485.056404028, 0, 0, 0, 0]
[1809, 140.65, 35.5, 3.70941680669785, 101485.057089519, 0, 0, 0, 0]
[1810, 140.65, 35.55, 3.70925456285477, 101485.057173803, 0, 0, 0, 0]
[1811, 140.65, 35.6, 3.31839820742607, 101485.059460676, 0, 0, 0, 0]
[1812, 140.65, 35.65, 3.28900471329689, 101485.059609065, 0, 0, 0, 0]
[1813, 140.65, 35.7, 3.38023576140404, 101485.060320541, 0, 0, 0, 0]
[1814, 140.65, 35.75, 3.32067680358887, 101485.061374437, 0, 0, 0, 0]
[1815, 140.65, 35.8, 4.00094676017761, 101485.061822601, 0, 0, 0, 0]
[1816, 140.65, 35.85, 3.00415049726143, 101485.061925775, 0, 0, 0, 0]
[1817, 140.65, 35.9, 3.7136315703392, 101485.062107069, 0, 0, 0, 0]
[1818, 140.65, 35.95, 3.45535528659821, 101485.062606805, 0, 0, 0, 0]
[1819, 140.65, 36.0, 3.69129079580307, 101485.063478357, 0, 0, 0, 0]
[1820, 140.65, 36.05, 3.2524416744709, 101485.06471317, 0, 0, 0, 0]
[1821, 140.65, 36.1, 3.58204489946365, 101485.06499404, 0, 0, 0, 0]
[1822, 140.65, 36.15, 3.145941644907, 101485.065254511, 0, 0, 0, 0]
[1823, 140.65, 36.2, 3.09499514847994, 101485.066597477, 0, 0, 0, 0]
[1824, 140.65, 36.25, 3.4860335290432, 101485.066836328, 0, 0, 0, 0]
[1825, 140.65, 36.3, 3.10884063690901, 101485.067066977, 0, 0, 0, 0]
[1826, 140.65, 36.35, 3.47147351503372, 101485.067983392, 0, 0, 0, 0]
[1827, 140.65, 36.4, 3.42308861017227, 101485.070841169, 0, 0, 0, 0]
[1828, 140.65, 36.45, 4.53902471065521, 101485.071684433, 0, 0, 0, 0]
[1829, 140.65, 36.5, 3.06342624127865, 101485.075038377, 0, 0, 0, 0]
[1830, 140.65, 36.55, 3.40962025523186, 101485.075626458, 0, 0, 0, 0]
[1831, 140.65, 36.6, 3.76906633377075, 101485.07565672, 0, 0, 0, 0]
[1832, 140.65, 36.65, 3.4369460940361, 101485.076489257, 0, 0, 0, 0]
[1833, 140.65, 36.7, 3.63086873292923, 101485.076667077, 0, 0, 0, 0]
[1834, 140.65, 36.75, 3.05749776214361, 101485.076720225, 0, 0, 0, 0]
[1835, 140.65, 36.8, 3.21993747353554, 101485.076993785, 0, 0, 0, 0]
[1836, 140.65, 36.85, 3.24051088094711, 101485.077518223, 0, 0, 0, 0]
[1837, 140.65, 36.9, 3.04299798607826, 101485.077910083, 0, 0, 0, 0]
[1838, 140.65, 36.95, 3.74255949258804, 101485.079814315, 0, 0, 0, 0]
[1839, 140.65, 37.0, 3.16157937049866, 101485.08039566, 0, 0, 0, 0]
[1840, 140.7, 34.8, 3.08780878782272, 101485.080943333, 0, 0, 0, 0]
[1841, 140.7, 34.85, 3.0462514013052, 101485.081451522, 0, 0, 0, 0]
[1842, 140.7, 34.9, 3.24643144011497, 101485.081554467, 0, 0, 0, 0]
[1843, 140.7, 34.95, 3.40738409757614, 101485.082103603, 0, 0, 0, 0]
[1844, 140.7, 35.0, 3.04189670830965, 101485.084639299, 0, 0, 0, 0]
[1845, 140.7, 35.05, 3.26554125547409, 101485.087487587, 0, 0, 0, 0]
[1846, 140.7, 35.1, 3.00572324357927, 101485.087838558, 0, 0, 0, 0]
[1847, 140.7, 35.15, 3.42823660373688, 101485.089290492, 0, 0, 0, 0]
[1848, 140.7, 35.2, 3.49785158038139, 101485.090028622, 0, 0, 0, 0]
[1849, 140.7, 35.25, 3.09675934165716, 101485.09037911, 0, 0, 0, 0]
[1850, 140.7, 35.3, 3.35227516293526, 101485.091267891, 0, 0, 0, 0]
[1851, 140.7, 35.35, 3.6421474814415, 101485.095188176, 0, 0, 0, 0]
[1852, 140.7, 35.4, 3.14913658797741, 101485.09743014, 0, 0, 0, 0]
[1853, 140.7, 35.45, 3.70932722091675, 101485.097841489, 0, 0, 0, 0]
[1854, 140.7, 35.5, 3.04948329925537, 101485.100860205, 0, 0, 0, 0]
[1855, 140.7, 35.55, 4.0331974029541, 101485.102088168, 0, 0, 0, 0]
[1856, 140.7, 35.6, 3.23394066095352, 101485.102322002, 0, 0, 0, 0]
[1857, 140.7, 35.65, 3.03218935057521, 101485.102541498, 0, 0, 0, 0]
[1858, 140.7, 35.65, 3.67312717437744, 101485.105816377, 0, 0, 0, 0]
[1859, 140.7, 35.65, 3.54013949632645, 101485.108839385, 0, 0, 0, 0]
[1860, 140.7, 35.7, 3.0053142583929, 101485.104402523, 0, 0, 0, 0]
[1861, 140.7, 35.75, 3.09885831177235, 101485.105865698, 0, 0, 0, 0]
[1862, 140.7, 35.8, 3.4466560781002, 101485.108879516, 0, 0, 0, 0]
[1863, 140.7, 35.85, 3.06954448670149, 101485.109339455, 0, 0, 0, 0]
[1864, 140.7, 35.9, 3.12316665053368, 101485.109482734, 0, 0, 0, 0]
[1865, 140.7, 35.95, 3.05990856513381, 101485.110239018, 0, 0, 0, 0]
[1866, 140.7, 36.0, 3.43484655022621, 101485.110870926, 0, 0, 0, 0]
[1867, 140.7, 36.05, 3.5500163435936, 101485.115352666, 0, 0, 0, 0]
[1868, 140.7, 36.1, 3.57213979959488, 101485.115983709, 0, 0, 0, 0]
[1869, 140.7, 36.15, 3.02027529105544, 101485.11840815, 0, 0, 0, 0]
[1870, 140.7, 36.2, 4.87592458724976, 101485.119166564, 0, 0, 0, 0]
[1871, 140.7, 36.25, 3.40025925636292, 101485.11987596, 0, 0, 0, 0]
[1872, 140.7, 36.3, 3.67426574230194, 101485.119944982, 0, 0, 0, 0]
[1873, 140.7, 36.35, 4.33403742313385, 101485.120401283, 0, 0, 0, 0]
[1874, 140.7, 36.4, 6.04459404945374, 101485.120401322, 0, 0, 0, 0]
[1875, 140.7, 36.45, 3.05218911916018, 101485.120515585, 0, 0, 0, 0]
[1876, 140.7, 36.5, 3.31102767586708, 101485.120677083, 0, 0, 0, 0]
[1877, 140.7, 36.55, 3.67869275808334, 101485.120769344, 0, 0, 0, 0]
[1878, 140.7, 36.6, 3.15548560023308, 101485.121181433, 0, 0, 0, 0]
[1879, 140.7, 36.65, 3.81981915235519, 101485.121389964, 0, 0, 0, 0]
[1880, 140.7, 36.7, 4.00857400894165, 101485.121639429, 0, 0, 0, 0]
[1881, 140.7, 36.75, 3.03830029442906, 101485.121749964, 0, 0, 0, 0]
[1882, 140.7, 36.8, 3.42220914363861, 101485.121871374, 0, 0, 0, 0]
[1883, 140.7, 36.85, 3.48588910698891, 101485.122313934, 0, 0, 0, 0]
[1884, 140.7, 36.9, 3.07001565396786, 101485.122318035, 0, 0, 0, 0]
[1885, 140.7, 36.95, 3.00324128824286, 101485.12238566, 0, 0, 0, 0]
[1886, 140.7, 37.0, 3.32229998707771, 101485.122553848, 0, 0, 0, 0]
[1887, 140.75, 34.8, 3.52749162912369, 101485.122576164, 0, 0, 0, 0]
[1888, 140.75, 34.85, 3.73107486963272, 101485.122627581, 0, 0, 0, 0]
[1889, 140.75, 34.9, 3.12741607427597, 101485.122820183, 0, 0, 0, 0]
[1890, 140.75, 34.95, 3.1480567753315, 101485.12282086, 0, 0, 0, 0]
[1891, 140.75, 35.0, 3.88846832513809, 101485.122863557, 0, 0, 0, 0]
[1892, 140.75, 35.05, 4.7000070810318, 101485.122865925, 0, 0, 0, 0]
[1893, 140.75, 35.1, 3.31593814492226, 101485.122878477, 0, 0, 0, 0]
[1894, 140.75, 35.15, 4.45803642272949, 101485.123159117, 0, 0, 0, 0]
[1895, 140.75, 35.2, 3.42222857475281, 101485.123164572, 0, 0, 0, 0]
[1896, 140.75, 35.25, 3.10409437865019, 101485.123364982, 0, 0, 0, 0]
[1897, 140.75, 35.3, 3.11666218191385, 101485.123622178, 0, 0, 0, 0]
[1898, 140.75, 35.35, 3.27432250976562, 101485.124360022, 0, 0, 0, 0]
[1899, 140.75, 35.4, 4.46372473239899, 101485.124480896, 0, 0, 0, 0]
[1900, 140.75, 35.45, 4.1635570526123, 101485.12450947, 0, 0, 0, 0]
[1901, 140.75, 35.5, 3.44406652450562, 101485.125134359, 0, 0, 0, 0]
[1902, 140.75, 35.55, 3.08949982374907, 101485.125686246, 0, 0, 0, 0]
[1903, 140.75, 35.6, 3.42222830653191, 101485.125692423, 0, 0, 0, 0]
[1904, 140.75, 35.65, 3.68870717287064, 101485.126000462, 0, 0, 0, 0]
[1905, 140.75, 35.7, 3.13933011889458, 101485.126220632, 0, 0, 0, 0]
[1906, 140.75, 35.75, 3.5671164393425, 101485.126290162, 0, 0, 0, 0]
[1907, 140.75, 35.8, 3.25615140795708, 101485.126335871, 0, 0, 0, 0]
[1908, 140.75, 35.85, 3.20623326301575, 101485.126997085, 0, 0, 0, 0]
[1909, 140.75, 35.9, 4.39998507499695, 101485.127044491, 0, 0, 0, 0]
[1910, 140.75, 35.95, 3.11137922853231, 101485.127223416, 0, 0, 0, 0]
[1911, 140.75, 36.0, 3.01016245875508, 101485.12732469, 0, 0, 0, 0]
